forecast_date,target,target_end_date,location,type,quantile,value,location_name
2020-05-13,-1 day ahead cum death,2020-05-12,GM,observed,NA,7738,Germany
2020-05-13,-1 wk ahead cum death,2020-05-09,GM,observed,NA,7549,Germany
2020-05-13,0 day ahead cum death,2020-05-13,GM,observed,NA,7861,Germany
2020-05-13,1 day ahead cum death,2020-05-14,GM,point,NA,7923.9604324248,Germany
2020-05-13,1 wk ahead cum death,2020-05-23,GM,point,NA,8441.85502417579,Germany
2020-05-13,10 day ahead cum death,2020-05-23,GM,point,NA,8441.85502417579,Germany
2020-05-13,11 day ahead cum death,2020-05-24,GM,point,NA,8487.61196692689,Germany
2020-05-13,12 day ahead cum death,2020-05-25,GM,point,NA,8534.87567952912,Germany
2020-05-13,13 day ahead cum death,2020-05-26,GM,point,NA,8572.39552247581,Germany
2020-05-13,14 day ahead cum death,2020-05-27,GM,point,NA,8611.82598789457,Germany
2020-05-13,15 day ahead cum death,2020-05-28,GM,point,NA,8650.05851350029,Germany
2020-05-13,16 day ahead cum death,2020-05-29,GM,point,NA,8685.36894452051,Germany
2020-05-13,17 day ahead cum death,2020-05-30,GM,point,NA,8723.09046782537,Germany
2020-05-13,18 day ahead cum death,2020-05-31,GM,point,NA,8760.15319029408,Germany
2020-05-13,19 day ahead cum death,2020-06-01,GM,point,NA,8790.83082299892,Germany
2020-05-13,2 day ahead cum death,2020-05-15,GM,point,NA,7990.31482074167,Germany
2020-05-13,2 wk ahead cum death,2020-05-30,GM,point,NA,8723.09046782537,Germany
2020-05-13,20 day ahead cum death,2020-06-02,GM,point,NA,8827.97296677636,Germany
2020-05-13,21 day ahead cum death,2020-06-03,GM,point,NA,8863.09334493159,Germany
2020-05-13,22 day ahead cum death,2020-06-04,GM,point,NA,8893.76902021322,Germany
2020-05-13,23 day ahead cum death,2020-06-05,GM,point,NA,8922.84340505514,Germany
2020-05-13,24 day ahead cum death,2020-06-06,GM,point,NA,8946.73431144954,Germany
2020-05-13,25 day ahead cum death,2020-06-07,GM,point,NA,8971.44267726305,Germany
2020-05-13,26 day ahead cum death,2020-06-08,GM,point,NA,8995.97333013878,Germany
2020-05-13,27 day ahead cum death,2020-06-09,GM,point,NA,9021.10399158269,Germany
2020-05-13,28 day ahead cum death,2020-06-10,GM,point,NA,9042.77841723681,Germany
2020-05-13,29 day ahead cum death,2020-06-11,GM,point,NA,9066.297324978,Germany
2020-05-13,3 day ahead cum death,2020-05-16,GM,point,NA,8053.37124236496,Germany
2020-05-13,3 wk ahead cum death,2020-06-06,GM,point,NA,8946.73431144954,Germany
2020-05-13,30 day ahead cum death,2020-06-12,GM,point,NA,9090.94551449854,Germany
2020-05-13,31 day ahead cum death,2020-06-13,GM,point,NA,9116.7563174727,Germany
2020-05-13,32 day ahead cum death,2020-06-14,GM,point,NA,9138.39291646857,Germany
2020-05-13,33 day ahead cum death,2020-06-15,GM,point,NA,9155.34235255079,Germany
2020-05-13,34 day ahead cum death,2020-06-16,GM,point,NA,9171.21447947071,Germany
2020-05-13,35 day ahead cum death,2020-06-17,GM,point,NA,9194.75692227356,Germany
2020-05-13,36 day ahead cum death,2020-06-18,GM,point,NA,9210.00670825279,Germany
2020-05-13,37 day ahead cum death,2020-06-19,GM,point,NA,9225.36107187595,Germany
2020-05-13,38 day ahead cum death,2020-06-20,GM,point,NA,9241.34793404836,Germany
2020-05-13,39 day ahead cum death,2020-06-21,GM,point,NA,9254.75843368287,Germany
2020-05-13,4 day ahead cum death,2020-05-17,GM,point,NA,8115.39479000251,Germany
2020-05-13,4 wk ahead cum death,2020-06-13,GM,point,NA,9116.7563174727,Germany
2020-05-13,40 day ahead cum death,2020-06-22,GM,point,NA,9265.91129237763,Germany
2020-05-13,41 day ahead cum death,2020-06-23,GM,point,NA,9283.29758461544,Germany
2020-05-13,42 day ahead cum death,2020-06-24,GM,point,NA,9301.33869813188,Germany
2020-05-13,43 day ahead cum death,2020-06-25,GM,point,NA,9314.64797007317,Germany
