forecast_date,target,target_end_date,location,type,quantile,value,location_name
2020-10-07,-1 day ahead cum death,2020-10-06,GM,observed,NA,9566,Germany
2020-10-07,-1 wk ahead cum death,2020-10-03,GM,observed,NA,9531,Germany
2020-10-07,0 day ahead cum death,2020-10-07,GM,observed,NA,9582,Germany
2020-10-07,1 day ahead cum death,2020-10-08,GM,point,NA,9596.57670603293,Germany
2020-10-07,1 wk ahead cum death,2020-10-17,GM,point,NA,9716.11974612792,Germany
2020-10-07,10 day ahead cum death,2020-10-17,GM,point,NA,9716.11974612792,Germany
2020-10-07,11 day ahead cum death,2020-10-18,GM,point,NA,9728.01569128606,Germany
2020-10-07,12 day ahead cum death,2020-10-19,GM,point,NA,9739.82602068515,Germany
2020-10-07,13 day ahead cum death,2020-10-20,GM,point,NA,9751.44058648387,Germany
2020-10-07,14 day ahead cum death,2020-10-21,GM,point,NA,9762.16003005079,Germany
2020-10-07,15 day ahead cum death,2020-10-22,GM,point,NA,9772.82267575858,Germany
2020-10-07,16 day ahead cum death,2020-10-23,GM,point,NA,9784.99596129758,Germany
2020-10-07,17 day ahead cum death,2020-10-24,GM,point,NA,9795.9298915351,Germany
2020-10-07,18 day ahead cum death,2020-10-25,GM,point,NA,9806.52614328535,Germany
2020-10-07,19 day ahead cum death,2020-10-26,GM,point,NA,9816.79395703291,Germany
2020-10-07,2 day ahead cum death,2020-10-09,GM,point,NA,9610.80210473198,Germany
2020-10-07,2 wk ahead cum death,2020-10-24,GM,point,NA,9795.9298915351,Germany
2020-10-07,20 day ahead cum death,2020-10-27,GM,point,NA,9826.7029852954,Germany
2020-10-07,21 day ahead cum death,2020-10-28,GM,point,NA,9837.50679592596,Germany
2020-10-07,22 day ahead cum death,2020-10-29,GM,point,NA,9846.83857121791,Germany
2020-10-07,23 day ahead cum death,2020-10-30,GM,point,NA,9854.96137029049,Germany
2020-10-07,24 day ahead cum death,2020-10-31,GM,point,NA,9863.9542269748,Germany
2020-10-07,25 day ahead cum death,2020-11-01,GM,point,NA,9871.82627274226,Germany
2020-10-07,26 day ahead cum death,2020-11-02,GM,point,NA,9880.26505365494,Germany
2020-10-07,27 day ahead cum death,2020-11-03,GM,point,NA,9889.01661003974,Germany
2020-10-07,28 day ahead cum death,2020-11-04,GM,point,NA,9897.80308145818,Germany
2020-10-07,29 day ahead cum death,2020-11-05,GM,point,NA,9905.96399786176,Germany
2020-10-07,3 day ahead cum death,2020-10-10,GM,point,NA,9624.74884369795,Germany
2020-10-07,3 wk ahead cum death,2020-10-31,GM,point,NA,9863.9542269748,Germany
2020-10-07,30 day ahead cum death,2020-11-06,GM,point,NA,9913.51992601316,Germany
2020-10-07,31 day ahead cum death,2020-11-07,GM,point,NA,9921.60216809714,Germany
2020-10-07,32 day ahead cum death,2020-11-08,GM,point,NA,9930.24972076347,Germany
2020-10-07,33 day ahead cum death,2020-11-09,GM,point,NA,9937.91219402163,Germany
2020-10-07,34 day ahead cum death,2020-11-10,GM,point,NA,9944.44549509796,Germany
2020-10-07,35 day ahead cum death,2020-11-11,GM,point,NA,9950.86989514209,Germany
2020-10-07,36 day ahead cum death,2020-11-12,GM,point,NA,9957.50723783826,Germany
2020-10-07,37 day ahead cum death,2020-11-13,GM,point,NA,9964.3044634719,Germany
2020-10-07,38 day ahead cum death,2020-11-14,GM,point,NA,9970.4742625734,Germany
2020-10-07,39 day ahead cum death,2020-11-15,GM,point,NA,9976.03475107539,Germany
2020-10-07,4 day ahead cum death,2020-10-11,GM,point,NA,9638.93650662189,Germany
2020-10-07,4 wk ahead cum death,2020-11-07,GM,point,NA,9921.60216809714,Germany
2020-10-07,40 day ahead cum death,2020-11-16,GM,point,NA,9981.10669569991,Germany
2020-10-07,41 day ahead cum death,2020-11-17,GM,point,NA,9986.89592968842,Germany
2020-10-07,42 day ahead cum death,2020-11-18,GM,point,NA,9991.26808585515,Germany
2020-10-07,43 day ahead cum death,2020-11-19,GM,point,NA,9997.25636378069,Germany
2020-10-07,44 day ahead cum death,2020-11-20,GM,point,NA,10002.6958188664,Germany
2020-10-07,45 day ahead cum death,2020-11-21,GM,point,NA,10007.0665723406,Germany
2020-10-07,46 day ahead cum death,2020-11-22,GM,point,NA,10011.7085788571,Germany
2020-10-07,47 day ahead cum death,2020-11-23,GM,point,NA,10015.8549870513,Germany
2020-10-07,48 day ahead cum death,2020-11-24,GM,point,NA,10019.8562782878,Germany
2020-10-07,5 day ahead cum death,2020-10-12,GM,point,NA,9652.46939925083,Germany
2020-10-07,5 wk ahead cum death,2020-11-14,GM,point,NA,9970.4742625734,Germany
2020-10-07,6 day ahead cum death,2020-10-13,GM,point,NA,9666.05422997844,Germany
2020-10-07,6 wk ahead cum death,2020-11-21,GM,point,NA,10007.0665723406,Germany
2020-10-07,7 day ahead cum death,2020-10-14,GM,point,NA,9678.91914319492,Germany
2020-10-07,8 day ahead cum death,2020-10-15,GM,point,NA,9691.77390361378,Germany
2020-10-07,9 day ahead cum death,2020-10-16,GM,point,NA,9704.30480459356,Germany
2020-10-07,1 day ahead cum death,2020-10-08,GM,quantile,0.01,9586.87671567222,Germany
2020-10-07,1 day ahead cum death,2020-10-08,GM,quantile,0.025,9588.12680634745,Germany
2020-10-07,1 day ahead cum death,2020-10-08,GM,quantile,0.05,9588.98723348752,Germany
2020-10-07,1 day ahead cum death,2020-10-08,GM,quantile,0.1,9590.47187851164,Germany
2020-10-07,1 day ahead cum death,2020-10-08,GM,quantile,0.15,9591.49115176232,Germany
2020-10-07,1 day ahead cum death,2020-10-08,GM,quantile,0.2,9592.32516934448,Germany
2020-10-07,1 day ahead cum death,2020-10-08,GM,quantile,0.25,9592.99766603219,Germany
2020-10-07,1 day ahead cum death,2020-10-08,GM,quantile,0.3,9593.66036146904,Germany
2020-10-07,1 day ahead cum death,2020-10-08,GM,quantile,0.35,9594.30256715351,Germany
2020-10-07,1 day ahead cum death,2020-10-08,GM,quantile,0.4,9595.07118200984,Germany
2020-10-07,1 day ahead cum death,2020-10-08,GM,quantile,0.45,9595.90235823486,Germany
2020-10-07,1 day ahead cum death,2020-10-08,GM,quantile,0.5,9596.57670603293,Germany
2020-10-07,1 day ahead cum death,2020-10-08,GM,quantile,0.55,9597.20039500042,Germany
2020-10-07,1 day ahead cum death,2020-10-08,GM,quantile,0.6,9597.91480971718,Germany
