forecast_date,target,target_end_date,location,type,quantile,value,location_name
2020-05-17,-1 day ahead cum death,2020-05-16,GM,observed,NA,7938,Germany
2020-05-17,-1 wk ahead cum death,2020-05-09,GM,observed,NA,7549,Germany
2020-05-17,0 day ahead cum death,2020-05-17,GM,observed,NA,7962,Germany
2020-05-17,0 wk ahead cum death,2020-05-16,GM,observed,NA,7938,Germany
2020-05-17,1 day ahead cum death,2020-05-18,GM,point,NA,8021.39090866189,Germany
2020-05-17,1 wk ahead cum death,2020-05-23,GM,point,NA,8285.99367200953,Germany
2020-05-17,10 day ahead cum death,2020-05-27,GM,point,NA,8458.98780666151,Germany
2020-05-17,11 day ahead cum death,2020-05-28,GM,point,NA,8494.91965606659,Germany
2020-05-17,12 day ahead cum death,2020-05-29,GM,point,NA,8531.00867434546,Germany
2020-05-17,13 day ahead cum death,2020-05-30,GM,point,NA,8570.85174839942,Germany
2020-05-17,14 day ahead cum death,2020-05-31,GM,point,NA,8601.6058593327,Germany
2020-05-17,15 day ahead cum death,2020-06-01,GM,point,NA,8632.1387204227,Germany
2020-05-17,16 day ahead cum death,2020-06-02,GM,point,NA,8661.48464736089,Germany
2020-05-17,17 day ahead cum death,2020-06-03,GM,point,NA,8690.97272205908,Germany
2020-05-17,18 day ahead cum death,2020-06-04,GM,point,NA,8715.7417426579,Germany
2020-05-17,19 day ahead cum death,2020-06-05,GM,point,NA,8736.50183819879,Germany
2020-05-17,2 day ahead cum death,2020-05-19,GM,point,NA,8080.28663417009,Germany
2020-05-17,2 wk ahead cum death,2020-05-30,GM,point,NA,8570.85174839942,Germany
2020-05-17,20 day ahead cum death,2020-06-06,GM,point,NA,8762.88775103722,Germany
2020-05-17,21 day ahead cum death,2020-06-07,GM,point,NA,8786.01349072086,Germany
2020-05-17,22 day ahead cum death,2020-06-08,GM,point,NA,8804.59989455657,Germany
2020-05-17,23 day ahead cum death,2020-06-09,GM,point,NA,8827.13739903284,Germany
2020-05-17,24 day ahead cum death,2020-06-10,GM,point,NA,8845.67005304118,Germany
2020-05-17,25 day ahead cum death,2020-06-11,GM,point,NA,8865.43076640597,Germany
2020-05-17,26 day ahead cum death,2020-06-12,GM,point,NA,8887.39180122414,Germany
2020-05-17,27 day ahead cum death,2020-06-13,GM,point,NA,8900.39876640242,Germany
2020-05-17,28 day ahead cum death,2020-06-14,GM,point,NA,8918.32793983043,Germany
2020-05-17,29 day ahead cum death,2020-06-15,GM,point,NA,8933.5425578429,Germany
2020-05-17,3 day ahead cum death,2020-05-20,GM,point,NA,8137.35956246445,Germany
2020-05-17,3 wk ahead cum death,2020-06-06,GM,point,NA,8762.88775103722,Germany
2020-05-17,30 day ahead cum death,2020-06-16,GM,point,NA,8945.85540499717,Germany
2020-05-17,4 day ahead cum death,2020-05-21,GM,point,NA,8191.16305787278,Germany
2020-05-17,4 wk ahead cum death,2020-06-13,GM,point,NA,8900.39876640242,Germany
2020-05-17,5 day ahead cum death,2020-05-22,GM,point,NA,8239.87206540979,Germany
2020-05-17,5 wk ahead cum death,2020-06-20,GM,point,NA,8991.21498305317,Germany
2020-05-17,6 day ahead cum death,2020-05-23,GM,point,NA,8285.99367200953,Germany
2020-05-17,6 wk ahead cum death,2020-06-27,GM,point,NA,9063.27067596871,Germany
2020-05-17,7 day ahead cum death,2020-05-24,GM,point,NA,8331.45134686606,Germany
2020-05-17,7 wk ahead cum death,2020-07-04,GM,point,NA,9104.26730113316,Germany
2020-05-17,8 day ahead cum death,2020-05-25,GM,point,NA,8376.80562041269,Germany
2020-05-17,9 day ahead cum death,2020-05-26,GM,point,NA,8423.48398121836,Germany
2020-05-17,1 day ahead cum death,2020-05-18,GM,quantile,0.01,7973.88689777096,Germany
2020-05-17,1 day ahead cum death,2020-05-18,GM,quantile,0.025,7978.2044853356,Germany
2020-05-17,1 day ahead cum death,2020-05-18,GM,quantile,0.05,7982.46373914094,Germany
2020-05-17,1 day ahead cum death,2020-05-18,GM,quantile,0.1,7989.33151922821,Germany
2020-05-17,1 day ahead cum death,2020-05-18,GM,quantile,0.15,7994.18115920945,Germany
2020-05-17,1 day ahead cum death,2020-05-18,GM,quantile,0.2,7998.80573158591,Germany
2020-05-17,1 day ahead cum death,2020-05-18,GM,quantile,0.25,8002.32332634828,Germany
2020-05-17,1 day ahead cum death,2020-05-18,GM,quantile,0.3,8006.19629803688,Germany
2020-05-17,1 day ahead cum death,2020-05-18,GM,quantile,0.35,8009.80636949101,Germany
2020-05-17,1 day ahead cum death,2020-05-18,GM,quantile,0.4,8013.40502526734,Germany
2020-05-17,1 day ahead cum death,2020-05-18,GM,quantile,0.45,8017.15026510935,Germany
2020-05-17,1 day ahead cum death,2020-05-18,GM,quantile,0.5,8021.39090866189,Germany
2020-05-17,1 day ahead cum death,2020-05-18,GM,quantile,0.55,8024.9790454151,Germany
2020-05-17,1 day ahead cum death,2020-05-18,GM,quantile,0.6,8028.46305159499,Germany
2020-05-17,1 day ahead cum death,2020-05-18,GM,quantile,0.65,8033.15394993009,Germany
2020-05-17,1 day ahead cum death,2020-05-18,GM,quantile,0.7,8038.89957023191,Germany
2020-05-17,1 day ahead cum death,2020-05-18,GM,quantile,0.75,8044.19829855712,Germany
2020-05-17,1 day ahead cum death,2020-05-18,GM,quantile,0.8,8050.66434345374,Germany
2020-05-17,1 day ahead cum death,2020-05-18,GM,quantile,0.85,8058.81199796933,Germany
2020-05-17,1 day ahead cum death,2020-05-18,GM,quantile,0.9,8069.83986869475,Germany
2020-05-17,1 day ahead cum death,2020-05-18,GM,quantile,0.95,8089.04326094071,Germany
2020-05-17,1 day ahead cum death,2020-05-18,GM,quantile,0.975,8103.67756898528,Germany
2020-05-17,1 day ahead cum death,2020-05-18,GM,quantile,0.99,8122.02918373129,Germany
2020-05-17,1 wk ahead cum death,2020-05-23,GM,quantile,0.01,8058.83750471766,Germany
2020-05-17,1 wk ahead cum death,2020-05-23,GM,quantile,0.025,8080.59682434684,Germany
2020-05-17,1 wk ahead cum death,2020-05-23,GM,quantile,0.05,8107.04078541606,Germany
2020-05-17,1 wk ahead cum death,2020-05-23,GM,quantile,0.1,8134.02756469219,Germany
2020-05-17,1 wk ahead cum death,2020-05-23,GM,quantile,0.15,8160.88496438305,Germany
2020-05-17,1 wk ahead cum death,2020-05-23,GM,quantile,0.2,8181.6755332764,Germany
2020-05-17,1 wk ahead cum death,2020-05-23,GM,quantile,0.25,8201.04540546858,Germany
2020-05-17,1 wk ahead cum death,2020-05-23,GM,quantile,0.3,8217.94939711291,Germany
2020-05-17,1 wk ahead cum death,2020-05-23,GM,quantile,0.35,8236.94303678527,Germany
2020-05-17,1 wk ahead cum death,2020-05-23,GM,quantile,0.4,8252.29729539474,Germany
2020-05-17,1 wk ahead cum death,2020-05-23,GM,quantile,0.45,8269.59930373949,Germany
2020-05-17,1 wk ahead cum death,2020-05-23,GM,quantile,0.5,8285.99367200953,Germany
2020-05-17,1 wk ahead cum death,2020-05-23,GM,quantile,0.55,8306.06023006229,Germany
2020-05-17,1 wk ahead cum death,2020-05-23,GM,quantile,0.6,8322.90693088834,Germany
2020-05-17,1 wk ahead cum death,2020-05-23,GM,quantile,0.65,8344.384231508,Germany
2020-05-17,1 wk ahead cum death,2020-05-23,GM,quantile,0.7,8367.78049185134,Germany
2020-05-17,1 wk ahead cum death,2020-05-23,GM,quantile,0.75,8392.38384391672,Germany
2020-05-17,1 wk ahead cum death,2020-05-23,GM,quantile,0.8,8427.26663070887,Germany
2020-05-17,1 wk ahead cum death,2020-05-23,GM,quantile,0.85,8464.10433446046,Germany
2020-05-17,1 wk ahead cum death,2020-05-23,GM,quantile,0.9,8506.15263278747,Germany
2020-05-17,1 wk ahead cum death,2020-05-23,GM,quantile,0.95,8584.42967479316,Germany
2020-05-17,1 wk ahead cum death,2020-05-23,GM,quantile,0.975,8664.36210344101,Germany
2020-05-17,1 wk ahead cum death,2020-05-23,GM,quantile,0.99,8775.69074288961,Germany
2020-05-17,10 day ahead cum death,2020-05-27,GM,quantile,0.01,8106.33530734758,Germany
2020-05-17,10 day ahead cum death,2020-05-27,GM,quantile,0.025,8139.85595494225,Germany
2020-05-17,10 day ahead cum death,2020-05-27,GM,quantile,0.05,8172.71288197072,Germany
2020-05-17,10 day ahead cum death,2020-05-27,GM,quantile,0.1,8218.58163350113,Germany
2020-05-17,10 day ahead cum death,2020-05-27,GM,quantile,0.15,8258.06907056503,Germany
2020-05-17,10 day ahead cum death,2020-05-27,GM,quantile,0.2,8290.62234585094,Germany
2020-05-17,10 day ahead cum death,2020-05-27,GM,quantile,0.25,8320.49431646964,Germany
2020-05-17,10 day ahead cum death,2020-05-27,GM,quantile,0.3,8348.29216227666,Germany
2020-05-17,10 day ahead cum death,2020-05-27,GM,quantile,0.35,8374.98696569698,Germany
2020-05-17,10 day ahead cum death,2020-05-27,GM,quantile,0.4,8402.67719993018,Germany
2020-05-17,10 day ahead cum death,2020-05-27,GM,quantile,0.45,8430.20697910671,Germany
2020-05-17,10 day ahead cum death,2020-05-27,GM,quantile,0.5,8458.98780666151,Germany
2020-05-17,10 day ahead cum death,2020-05-27,GM,quantile,0.55,8487.40121347738,Germany
2020-05-17,10 day ahead cum death,2020-05-27,GM,quantile,0.6,8518.25240043475,Germany
2020-05-17,10 day ahead cum death,2020-05-27,GM,quantile,0.65,8549.13822769749,Germany
2020-05-17,10 day ahead cum death,2020-05-27,GM,quantile,0.7,8589.2365676363,Germany
2020-05-17,10 day ahead cum death,2020-05-27,GM,quantile,0.75,8631.12706410238,Germany
2020-05-17,10 day ahead cum death,2020-05-27,GM,quantile,0.8,8677.76129015162,Germany
2020-05-17,10 day ahead cum death,2020-05-27,GM,quantile,0.85,8724.47234923762,Germany
2020-05-17,10 day ahead cum death,2020-05-27,GM,quantile,0.9,8803.02307069315,Germany
2020-05-17,10 day ahead cum death,2020-05-27,GM,quantile,0.95,8950.43406224854,Germany
2020-05-17,10 day ahead cum death,2020-05-27,GM,quantile,0.975,9075.81641440163,Germany
2020-05-17,10 day ahead cum death,2020-05-27,GM,quantile,0.99,9254.87153952383,Germany
2020-05-17,11 day ahead cum death,2020-05-28,GM,quantile,0.01,8116.39023142839,Germany
2020-05-17,11 day ahead cum death,2020-05-28,GM,quantile,0.025,8151.70103348886,Germany
2020-05-17,11 day ahead cum death,2020-05-28,GM,quantile,0.05,8184.27305144086,Germany
2020-05-17,11 day ahead cum death,2020-05-28,GM,quantile,0.1,8238.32949542614,Germany
2020-05-17,11 day ahead cum death,2020-05-28,GM,quantile,0.15,8275.91911443882,Germany
2020-05-17,11 day ahead cum death,2020-05-28,GM,quantile,0.2,8313.39846102521,Germany
2020-05-17,11 day ahead cum death,2020-05-28,GM,quantile,0.25,8342.83842075954,Germany
2020-05-17,11 day ahead cum death,2020-05-28,GM,quantile,0.3,8375.90171835993,Germany
2020-05-17,11 day ahead cum death,2020-05-28,GM,quantile,0.35,8406.23926763,Germany
2020-05-17,11 day ahead cum death,2020-05-28,GM,quantile,0.4,8437.09182573801,Germany
2020-05-17,11 day ahead cum death,2020-05-28,GM,quantile,0.45,8462.22892977034,Germany
2020-05-17,11 day ahead cum death,2020-05-28,GM,quantile,0.5,8494.91965606659,Germany
2020-05-17,11 day ahead cum death,2020-05-28,GM,quantile,0.55,8531.46975403319,Germany
2020-05-17,11 day ahead cum death,2020-05-28,GM,quantile,0.6,8563.12759227505,Germany
2020-05-17,11 day ahead cum death,2020-05-28,GM,quantile,0.65,8596.73185399261,Germany
2020-05-17,11 day ahead cum death,2020-05-28,GM,quantile,0.7,8634.9916945687,Germany
2020-05-17,11 day ahead cum death,2020-05-28,GM,quantile,0.75,8680.23878991888,Germany
2020-05-17,11 day ahead cum death,2020-05-28,GM,quantile,0.8,8737.41045769582,Germany
2020-05-17,11 day ahead cum death,2020-05-28,GM,quantile,0.85,8789.81320411572,Germany
2020-05-17,11 day ahead cum death,2020-05-28,GM,quantile,0.9,8875.20134958215,Germany
2020-05-17,11 day ahead cum death,2020-05-28,GM,quantile,0.95,9038.69955659595,Germany
2020-05-17,11 day ahead cum death,2020-05-28,GM,quantile,0.975,9187.06107465817,Germany
2020-05-17,11 day ahead cum death,2020-05-28,GM,quantile,0.99,9358.56403928085,Germany
2020-05-17,12 day ahead cum death,2020-05-29,GM,quantile,0.01,8130.35265371407,Germany
2020-05-17,12 day ahead cum death,2020-05-29,GM,quantile,0.025,8159.32434030091,Germany
2020-05-17,12 day ahead cum death,2020-05-29,GM,quantile,0.05,8192.44321357379,Germany
2020-05-17,12 day ahead cum death,2020-05-29,GM,quantile,0.1,8252.51344985384,Germany
2020-05-17,12 day ahead cum death,2020-05-29,GM,quantile,0.15,8296.52916825277,Germany
2020-05-17,12 day ahead cum death,2020-05-29,GM,quantile,0.2,8330.74552269084,Germany
2020-05-17,12 day ahead cum death,2020-05-29,GM,quantile,0.25,8367.81511877815,Germany
