forecast_date,target,target_end_date,location,type,quantile,value,location_name
2020-08-05,-1 day ahead cum case,2020-08-04,PL,observed,NA,48149,Poland
2020-08-05,-1 wk ahead cum case,2020-08-01,PL,observed,NA,46346,Poland
2020-08-05,0 day ahead cum case,2020-08-05,PL,observed,NA,48789,Poland
2020-08-05,1 day ahead cum case,2020-08-06,PL,point,NA,49387.6880106774,Poland
2020-08-05,1 wk ahead cum case,2020-08-15,PL,point,NA,54336.6049376548,Poland
2020-08-05,10 day ahead cum case,2020-08-15,PL,point,NA,54336.6049376548,Poland
2020-08-05,11 day ahead cum case,2020-08-16,PL,point,NA,54816.6668177621,Poland
2020-08-05,12 day ahead cum case,2020-08-17,PL,point,NA,55330.0585010098,Poland
2020-08-05,13 day ahead cum case,2020-08-18,PL,point,NA,55813.4299246648,Poland
2020-08-05,14 day ahead cum case,2020-08-19,PL,point,NA,56309.5142119425,Poland
2020-08-05,15 day ahead cum case,2020-08-20,PL,point,NA,56767.8698909018,Poland
2020-08-05,16 day ahead cum case,2020-08-21,PL,point,NA,57211.9184594855,Poland
2020-08-05,17 day ahead cum case,2020-08-22,PL,point,NA,57607.368778155,Poland
2020-08-05,18 day ahead cum case,2020-08-23,PL,point,NA,57998.8597903932,Poland
2020-08-05,19 day ahead cum case,2020-08-24,PL,point,NA,58450.9408242004,Poland
2020-08-05,2 day ahead cum case,2020-08-07,PL,point,NA,49981.5177593868,Poland
2020-08-05,2 wk ahead cum case,2020-08-22,PL,point,NA,57607.368778155,Poland
2020-08-05,20 day ahead cum case,2020-08-25,PL,point,NA,58855.3552047476,Poland
2020-08-05,21 day ahead cum case,2020-08-26,PL,point,NA,59252.0454213319,Poland
2020-08-05,22 day ahead cum case,2020-08-27,PL,point,NA,59670.7052734157,Poland
2020-08-05,23 day ahead cum case,2020-08-28,PL,point,NA,60084.7728665077,Poland
2020-08-05,24 day ahead cum case,2020-08-29,PL,point,NA,60432.2956612793,Poland
2020-08-05,25 day ahead cum case,2020-08-30,PL,point,NA,60788.6671900166,Poland
2020-08-05,26 day ahead cum case,2020-08-31,PL,point,NA,61114.2179794041,Poland
2020-08-05,27 day ahead cum case,2020-09-01,PL,point,NA,61430.3246967158,Poland
2020-08-05,28 day ahead cum case,2020-09-02,PL,point,NA,61780.7394930406,Poland
2020-08-05,29 day ahead cum case,2020-09-03,PL,point,NA,62094.4637631787,Poland
2020-08-05,3 day ahead cum case,2020-08-08,PL,point,NA,50571.114869055,Poland
2020-08-05,3 wk ahead cum case,2020-08-29,PL,point,NA,60432.2956612793,Poland
2020-08-05,30 day ahead cum case,2020-09-04,PL,point,NA,62390.5188223953,Poland
2020-08-05,31 day ahead cum case,2020-09-05,PL,point,NA,62664.3868015678,Poland
2020-08-05,32 day ahead cum case,2020-09-06,PL,point,NA,63003.5038027624,Poland
2020-08-05,33 day ahead cum case,2020-09-07,PL,point,NA,63295.6656766842,Poland
2020-08-05,34 day ahead cum case,2020-09-08,PL,point,NA,63551.2549975219,Poland
2020-08-05,35 day ahead cum case,2020-09-09,PL,point,NA,63770.8770610434,Poland
2020-08-05,36 day ahead cum case,2020-09-10,PL,point,NA,64084.1729982182,Poland
2020-08-05,37 day ahead cum case,2020-09-11,PL,point,NA,64369.9697233872,Poland
2020-08-05,38 day ahead cum case,2020-09-12,PL,point,NA,64577.3043571227,Poland
2020-08-05,39 day ahead cum case,2020-09-13,PL,point,NA,64796.9459538726,Poland
2020-08-05,4 day ahead cum case,2020-08-09,PL,point,NA,51175.3408343196,Poland
2020-08-05,4 wk ahead cum case,2020-09-05,PL,point,NA,62664.3868015678,Poland
2020-08-05,40 day ahead cum case,2020-09-14,PL,point,NA,65025.4833901021,Poland
2020-08-05,41 day ahead cum case,2020-09-15,PL,point,NA,65232.3400860368,Poland
2020-08-05,42 day ahead cum case,2020-09-16,PL,point,NA,65443.1104095857,Poland
2020-08-05,43 day ahead cum case,2020-09-17,PL,point,NA,65628.4789551593,Poland
