forecast_date,target,target_end_date,location,type,quantile,value,location_name
2020-11-15,-1 day ahead cum case,2020-11-14,GM,observed,NA,799733,Germany
2020-11-15,0 day ahead cum case,2020-11-15,GM,observed,NA,802946,Germany
2020-11-15,1 day ahead cum case,2020-11-16,GM,point,NA,823095.5,Germany
2020-11-15,10 day ahead cum case,2020-11-25,GM,point,NA,994467,Germany
2020-11-15,11 day ahead cum case,2020-11-26,GM,point,NA,1015411.5,Germany
2020-11-15,12 day ahead cum case,2020-11-27,GM,point,NA,1034948,Germany
2020-11-15,13 day ahead cum case,2020-11-28,GM,point,NA,1046686,Germany
2020-11-15,14 day ahead cum case,2020-11-29,GM,point,NA,1060591,Germany
2020-11-15,15 day ahead cum case,2020-11-30,GM,point,NA,1078750,Germany
2020-11-15,16 day ahead cum case,2020-12-01,GM,point,NA,1097445.5,Germany
2020-11-15,17 day ahead cum case,2020-12-02,GM,point,NA,1118502,Germany
2020-11-15,18 day ahead cum case,2020-12-03,GM,point,NA,1139099.5,Germany
2020-11-15,19 day ahead cum case,2020-12-04,GM,point,NA,1157642.5,Germany
2020-11-15,2 day ahead cum case,2020-11-17,GM,point,NA,843299,Germany
2020-11-15,20 day ahead cum case,2020-12-05,GM,point,NA,1169405.5,Germany
2020-11-15,21 day ahead cum case,2020-12-06,GM,point,NA,1183353.5,Germany
2020-11-15,22 day ahead cum case,2020-12-07,GM,point,NA,1202215,Germany
2020-11-15,23 day ahead cum case,2020-12-08,GM,point,NA,1220336.5,Germany
2020-11-15,24 day ahead cum case,2020-12-09,GM,point,NA,1241434,Germany
2020-11-15,25 day ahead cum case,2020-12-10,GM,point,NA,1262285.5,Germany
2020-11-15,26 day ahead cum case,2020-12-11,GM,point,NA,1281374,Germany
2020-11-15,27 day ahead cum case,2020-12-12,GM,point,NA,1292925.5,Germany
2020-11-15,28 day ahead cum case,2020-12-13,GM,point,NA,1306470,Germany
2020-11-15,29 day ahead cum case,2020-12-14,GM,point,NA,1325663,Germany
2020-11-15,3 day ahead cum case,2020-11-18,GM,point,NA,865942.5,Germany
2020-11-15,30 day ahead cum case,2020-12-15,GM,point,NA,1343925,Germany
2020-11-15,31 day ahead cum case,2020-12-16,GM,point,NA,1365295.5,Germany
2020-11-15,32 day ahead cum case,2020-12-17,GM,point,NA,1386144,Germany
2020-11-15,33 day ahead cum case,2020-12-18,GM,point,NA,1404955.5,Germany
2020-11-15,34 day ahead cum case,2020-12-19,GM,point,NA,1416691.5,Germany
2020-11-15,35 day ahead cum case,2020-12-20,GM,point,NA,1429189,Germany
2020-11-15,36 day ahead cum case,2020-12-21,GM,point,NA,1448546,Germany
2020-11-15,37 day ahead cum case,2020-12-22,GM,point,NA,1466042,Germany
2020-11-15,38 day ahead cum case,2020-12-23,GM,point,NA,1486979.5,Germany
2020-11-15,39 day ahead cum case,2020-12-24,GM,point,NA,1508260,Germany
