forecast_date,target,target_end_date,location,type,quantile,value,location_name
2020-11-08,-1 day ahead cum death,2020-11-07,PL,observed,NA,7636,Poland
2020-11-08,0 day ahead cum death,2020-11-08,PL,observed,NA,7872,Poland
2020-11-08,1 day ahead cum death,2020-11-09,PL,point,NA,8132,Poland
2020-11-08,10 day ahead cum death,2020-11-18,PL,point,NA,12747,Poland
2020-11-08,11 day ahead cum death,2020-11-19,PL,point,NA,13563,Poland
2020-11-08,12 day ahead cum death,2020-11-20,PL,point,NA,14354,Poland
2020-11-08,13 day ahead cum death,2020-11-21,PL,point,NA,15092,Poland
2020-11-08,14 day ahead cum death,2020-11-22,PL,point,NA,15530,Poland
2020-11-08,15 day ahead cum death,2020-11-23,PL,point,NA,16028,Poland
2020-11-08,16 day ahead cum death,2020-11-24,PL,point,NA,16699.5,Poland
2020-11-08,17 day ahead cum death,2020-11-25,PL,point,NA,17656.5,Poland
2020-11-08,18 day ahead cum death,2020-11-26,PL,point,NA,18664,Poland
2020-11-08,19 day ahead cum death,2020-11-27,PL,point,NA,19621,Poland
2020-11-08,2 day ahead cum death,2020-11-10,PL,point,NA,8495,Poland
2020-11-08,20 day ahead cum death,2020-11-28,PL,point,NA,20501.5,Poland
2020-11-08,21 day ahead cum death,2020-11-29,PL,point,NA,21022,Poland
2020-11-08,22 day ahead cum death,2020-11-30,PL,point,NA,21610.5,Poland
2020-11-08,23 day ahead cum death,2020-12-01,PL,point,NA,22394,Poland
2020-11-08,24 day ahead cum death,2020-12-02,PL,point,NA,23454,Poland
2020-11-08,25 day ahead cum death,2020-12-03,PL,point,NA,24566,Poland
2020-11-08,26 day ahead cum death,2020-12-04,PL,point,NA,25597,Poland
2020-11-08,27 day ahead cum death,2020-12-05,PL,point,NA,26541.5,Poland
2020-11-08,28 day ahead cum death,2020-12-06,PL,point,NA,27080.5,Poland
2020-11-08,29 day ahead cum death,2020-12-07,PL,point,NA,27659.5,Poland
2020-11-08,3 day ahead cum death,2020-11-11,PL,point,NA,9029,Poland
2020-11-08,30 day ahead cum death,2020-12-08,PL,point,NA,28461,Poland
2020-11-08,31 day ahead cum death,2020-12-09,PL,point,NA,29564.5,Poland
2020-11-08,32 day ahead cum death,2020-12-10,PL,point,NA,30674,Poland
2020-11-08,33 day ahead cum death,2020-12-11,PL,point,NA,31717.5,Poland
2020-11-08,34 day ahead cum death,2020-12-12,PL,point,NA,32671,Poland
2020-11-08,35 day ahead cum death,2020-12-13,PL,point,NA,33246,Poland
2020-11-08,36 day ahead cum death,2020-12-14,PL,point,NA,33864.5,Poland
2020-11-08,37 day ahead cum death,2020-12-15,PL,point,NA,34677,Poland
2020-11-08,38 day ahead cum death,2020-12-16,PL,point,NA,35753,Poland
2020-11-08,39 day ahead cum death,2020-12-17,PL,point,NA,36904.5,Poland
2020-11-08,4 day ahead cum death,2020-11-12,PL,point,NA,9615,Poland
2020-11-08,40 day ahead cum death,2020-12-18,PL,point,NA,37932.5,Poland
2020-11-08,41 day ahead cum death,2020-12-19,PL,point,NA,38875,Poland
2020-11-08,42 day ahead cum death,2020-12-20,PL,point,NA,39451.5,Poland
2020-11-08,43 day ahead cum death,2020-12-21,PL,point,NA,40066,Poland
2020-11-08,44 day ahead cum death,2020-12-22,PL,point,NA,40823.5,Poland
2020-11-08,45 day ahead cum death,2020-12-23,PL,point,NA,41905.5,Poland
2020-11-08,46 day ahead cum death,2020-12-24,PL,point,NA,43071,Poland
2020-11-08,47 day ahead cum death,2020-12-25,PL,point,NA,44133.5,Poland
2020-11-08,48 day ahead cum death,2020-12-26,PL,point,NA,45088,Poland
2020-11-08,5 day ahead cum death,2020-11-13,PL,point,NA,10197.5,Poland
2020-11-08,6 day ahead cum death,2020-11-14,PL,point,NA,10758,Poland
2020-11-08,7 day ahead cum death,2020-11-15,PL,point,NA,11086,Poland
2020-11-08,8 day ahead cum death,2020-11-16,PL,point,NA,11464,Poland
2020-11-08,9 day ahead cum death,2020-11-17,PL,point,NA,11982,Poland
2020-11-08,1 day ahead cum death,2020-11-09,PL,quantile,0.01,7991.99,Poland
2020-11-08,1 day ahead cum death,2020-11-09,PL,quantile,0.025,8056,Poland
2020-11-08,1 day ahead cum death,2020-11-09,PL,quantile,0.05,8079,Poland
2020-11-08,1 day ahead cum death,2020-11-09,PL,quantile,0.1,8093,Poland
2020-11-08,1 day ahead cum death,2020-11-09,PL,quantile,0.15,8101,Poland
2020-11-08,1 day ahead cum death,2020-11-09,PL,quantile,0.2,8106,Poland
2020-11-08,1 day ahead cum death,2020-11-09,PL,quantile,0.25,8111,Poland
2020-11-08,1 day ahead cum death,2020-11-09,PL,quantile,0.3,8115,Poland
2020-11-08,1 day ahead cum death,2020-11-09,PL,quantile,0.35,8119,Poland
2020-11-08,1 day ahead cum death,2020-11-09,PL,quantile,0.4,8123,Poland
2020-11-08,1 day ahead cum death,2020-11-09,PL,quantile,0.45,8128,Poland
2020-11-08,1 day ahead cum death,2020-11-09,PL,quantile,0.5,8132,Poland
2020-11-08,1 day ahead cum death,2020-11-09,PL,quantile,0.55,8137,Poland
2020-11-08,1 day ahead cum death,2020-11-09,PL,quantile,0.6,8143,Poland
2020-11-08,1 day ahead cum death,2020-11-09,PL,quantile,0.65,8148,Poland
2020-11-08,1 day ahead cum death,2020-11-09,PL,quantile,0.7,8153,Poland
2020-11-08,1 day ahead cum death,2020-11-09,PL,quantile,0.75,8164,Poland
2020-11-08,1 day ahead cum death,2020-11-09,PL,quantile,0.8,8187,Poland
2020-11-08,1 day ahead cum death,2020-11-09,PL,quantile,0.85,8194,Poland
2020-11-08,1 day ahead cum death,2020-11-09,PL,quantile,0.9,8239,Poland
2020-11-08,1 day ahead cum death,2020-11-09,PL,quantile,0.95,8244,Poland
2020-11-08,1 day ahead cum death,2020-11-09,PL,quantile,0.975,8296,Poland
2020-11-08,1 day ahead cum death,2020-11-09,PL,quantile,0.99,8356.01,Poland
2020-11-08,10 day ahead cum death,2020-11-18,PL,quantile,0.01,9527.79,Poland
2020-11-08,10 day ahead cum death,2020-11-18,PL,quantile,0.025,10570.95,Poland
2020-11-08,10 day ahead cum death,2020-11-18,PL,quantile,0.05,11414.8,Poland
2020-11-08,10 day ahead cum death,2020-11-18,PL,quantile,0.1,12068.9,Poland
2020-11-08,10 day ahead cum death,2020-11-18,PL,quantile,0.15,12284,Poland
2020-11-08,10 day ahead cum death,2020-11-18,PL,quantile,0.2,12392,Poland
2020-11-08,10 day ahead cum death,2020-11-18,PL,quantile,0.25,12460,Poland
2020-11-08,10 day ahead cum death,2020-11-18,PL,quantile,0.3,12528,Poland
2020-11-08,10 day ahead cum death,2020-11-18,PL,quantile,0.35,12585.65,Poland
2020-11-08,10 day ahead cum death,2020-11-18,PL,quantile,0.4,12645.6,Poland
2020-11-08,10 day ahead cum death,2020-11-18,PL,quantile,0.45,12699,Poland
2020-11-08,10 day ahead cum death,2020-11-18,PL,quantile,0.5,12747,Poland
2020-11-08,10 day ahead cum death,2020-11-18,PL,quantile,0.55,12797,Poland
2020-11-08,10 day ahead cum death,2020-11-18,PL,quantile,0.6,12852,Poland
2020-11-08,10 day ahead cum death,2020-11-18,PL,quantile,0.65,12915,Poland
2020-11-08,10 day ahead cum death,2020-11-18,PL,quantile,0.7,12992,Poland
2020-11-08,10 day ahead cum death,2020-11-18,PL,quantile,0.75,13083.25,Poland
2020-11-08,10 day ahead cum death,2020-11-18,PL,quantile,0.8,13201,Poland
2020-11-08,10 day ahead cum death,2020-11-18,PL,quantile,0.85,13341.3,Poland
2020-11-08,10 day ahead cum death,2020-11-18,PL,quantile,0.9,13519.1,Poland
2020-11-08,10 day ahead cum death,2020-11-18,PL,quantile,0.95,13818.05,Poland
2020-11-08,10 day ahead cum death,2020-11-18,PL,quantile,0.975,14147.025,Poland
2020-11-08,10 day ahead cum death,2020-11-18,PL,quantile,0.99,14598.08,Poland
2020-11-08,11 day ahead cum death,2020-11-19,PL,quantile,0.01,9728.79,Poland
2020-11-08,11 day ahead cum death,2020-11-19,PL,quantile,0.025,10917.925,Poland
2020-11-08,11 day ahead cum death,2020-11-19,PL,quantile,0.05,11875.65,Poland
2020-11-08,11 day ahead cum death,2020-11-19,PL,quantile,0.1,12697.9,Poland
2020-11-08,11 day ahead cum death,2020-11-19,PL,quantile,0.15,12979.85,Poland
2020-11-08,11 day ahead cum death,2020-11-19,PL,quantile,0.2,13116.8,Poland
2020-11-08,11 day ahead cum death,2020-11-19,PL,quantile,0.25,13222,Poland
2020-11-08,11 day ahead cum death,2020-11-19,PL,quantile,0.3,13299,Poland
2020-11-08,11 day ahead cum death,2020-11-19,PL,quantile,0.35,13371.65,Poland
2020-11-08,11 day ahead cum death,2020-11-19,PL,quantile,0.4,13438,Poland
2020-11-08,11 day ahead cum death,2020-11-19,PL,quantile,0.45,13500.55,Poland
2020-11-08,11 day ahead cum death,2020-11-19,PL,quantile,0.5,13563,Poland
2020-11-08,11 day ahead cum death,2020-11-19,PL,quantile,0.55,13627,Poland
2020-11-08,11 day ahead cum death,2020-11-19,PL,quantile,0.6,13690,Poland
2020-11-08,11 day ahead cum death,2020-11-19,PL,quantile,0.65,13759,Poland
2020-11-08,11 day ahead cum death,2020-11-19,PL,quantile,0.7,13849.3,Poland
2020-11-08,11 day ahead cum death,2020-11-19,PL,quantile,0.75,13954.25,Poland
2020-11-08,11 day ahead cum death,2020-11-19,PL,quantile,0.8,14085.4,Poland
2020-11-08,11 day ahead cum death,2020-11-19,PL,quantile,0.85,14258,Poland
2020-11-08,11 day ahead cum death,2020-11-19,PL,quantile,0.9,14463,Poland
2020-11-08,11 day ahead cum death,2020-11-19,PL,quantile,0.95,14836,Poland
2020-11-08,11 day ahead cum death,2020-11-19,PL,quantile,0.975,15166.2,Poland
2020-11-08,11 day ahead cum death,2020-11-19,PL,quantile,0.99,15748.08,Poland
2020-11-08,12 day ahead cum death,2020-11-20,PL,quantile,0.01,9901.86,Poland
2020-11-08,12 day ahead cum death,2020-11-20,PL,quantile,0.025,11280.75,Poland
2020-11-08,12 day ahead cum death,2020-11-20,PL,quantile,0.05,12371.95,Poland
2020-11-08,12 day ahead cum death,2020-11-20,PL,quantile,0.1,13312.7,Poland
2020-11-08,12 day ahead cum death,2020-11-20,PL,quantile,0.15,13636,Poland
2020-11-08,12 day ahead cum death,2020-11-20,PL,quantile,0.2,13812.8,Poland
2020-11-08,12 day ahead cum death,2020-11-20,PL,quantile,0.25,13939,Poland
2020-11-08,12 day ahead cum death,2020-11-20,PL,quantile,0.3,14037.7,Poland
2020-11-08,12 day ahead cum death,2020-11-20,PL,quantile,0.35,14129,Poland
2020-11-08,12 day ahead cum death,2020-11-20,PL,quantile,0.4,14204,Poland
2020-11-08,12 day ahead cum death,2020-11-20,PL,quantile,0.45,14278,Poland
2020-11-08,12 day ahead cum death,2020-11-20,PL,quantile,0.5,14354,Poland
2020-11-08,12 day ahead cum death,2020-11-20,PL,quantile,0.55,14422,Poland
2020-11-08,12 day ahead cum death,2020-11-20,PL,quantile,0.6,14498.4,Poland
2020-11-08,12 day ahead cum death,2020-11-20,PL,quantile,0.65,14581,Poland
2020-11-08,12 day ahead cum death,2020-11-20,PL,quantile,0.7,14677.3,Poland
2020-11-08,12 day ahead cum death,2020-11-20,PL,quantile,0.75,14801,Poland
2020-11-08,12 day ahead cum death,2020-11-20,PL,quantile,0.8,14947,Poland
2020-11-08,12 day ahead cum death,2020-11-20,PL,quantile,0.85,15142,Poland
2020-11-08,12 day ahead cum death,2020-11-20,PL,quantile,0.9,15394.1,Poland
2020-11-08,12 day ahead cum death,2020-11-20,PL,quantile,0.95,15801.25,Poland
2020-11-08,12 day ahead cum death,2020-11-20,PL,quantile,0.975,16195.15,Poland
2020-11-08,12 day ahead cum death,2020-11-20,PL,quantile,0.99,16861.04,Poland
2020-11-08,13 day ahead cum death,2020-11-21,PL,quantile,0.01,10066.99,Poland
2020-11-08,13 day ahead cum death,2020-11-21,PL,quantile,0.025,11662.625,Poland
2020-11-08,13 day ahead cum death,2020-11-21,PL,quantile,0.05,12878.85,Poland
2020-11-08,13 day ahead cum death,2020-11-21,PL,quantile,0.1,13910.8,Poland
2020-11-08,13 day ahead cum death,2020-11-21,PL,quantile,0.15,14263.85,Poland
2020-11-08,13 day ahead cum death,2020-11-21,PL,quantile,0.2,14470,Poland
2020-11-08,13 day ahead cum death,2020-11-21,PL,quantile,0.25,14626.75,Poland
2020-11-08,13 day ahead cum death,2020-11-21,PL,quantile,0.3,14742.7,Poland
2020-11-08,13 day ahead cum death,2020-11-21,PL,quantile,0.35,14838.65,Poland
2020-11-08,13 day ahead cum death,2020-11-21,PL,quantile,0.4,14928,Poland
2020-11-08,13 day ahead cum death,2020-11-21,PL,quantile,0.45,15011,Poland
2020-11-08,13 day ahead cum death,2020-11-21,PL,quantile,0.5,15092,Poland
2020-11-08,13 day ahead cum death,2020-11-21,PL,quantile,0.55,15178,Poland
2020-11-08,13 day ahead cum death,2020-11-21,PL,quantile,0.6,15261,Poland
2020-11-08,13 day ahead cum death,2020-11-21,PL,quantile,0.65,15351.35,Poland
2020-11-08,13 day ahead cum death,2020-11-21,PL,quantile,0.7,15460.3,Poland
2020-11-08,13 day ahead cum death,2020-11-21,PL,quantile,0.75,15601,Poland
2020-11-08,13 day ahead cum death,2020-11-21,PL,quantile,0.8,15759.4,Poland
2020-11-08,13 day ahead cum death,2020-11-21,PL,quantile,0.85,15979.3,Poland
2020-11-08,13 day ahead cum death,2020-11-21,PL,quantile,0.9,16271.1,Poland
2020-11-08,13 day ahead cum death,2020-11-21,PL,quantile,0.95,16756.1,Poland
2020-11-08,13 day ahead cum death,2020-11-21,PL,quantile,0.975,17222.05,Poland
2020-11-08,13 day ahead cum death,2020-11-21,PL,quantile,0.99,17964.34,Poland
2020-11-08,14 day ahead cum death,2020-11-22,PL,quantile,0.01,10299.39,Poland
2020-11-08,14 day ahead cum death,2020-11-22,PL,quantile,0.025,11953.45,Poland
2020-11-08,14 day ahead cum death,2020-11-22,PL,quantile,0.05,13266.95,Poland
2020-11-08,14 day ahead cum death,2020-11-22,PL,quantile,0.1,14274.8,Poland
2020-11-08,14 day ahead cum death,2020-11-22,PL,quantile,0.15,14626.7,Poland
2020-11-08,14 day ahead cum death,2020-11-22,PL,quantile,0.2,14850,Poland
2020-11-08,14 day ahead cum death,2020-11-22,PL,quantile,0.25,15022.75,Poland
2020-11-08,14 day ahead cum death,2020-11-22,PL,quantile,0.3,15148,Poland
2020-11-08,14 day ahead cum death,2020-11-22,PL,quantile,0.35,15243,Poland
2020-11-08,14 day ahead cum death,2020-11-22,PL,quantile,0.4,15345,Poland
2020-11-08,14 day ahead cum death,2020-11-22,PL,quantile,0.45,15432,Poland
