forecast_date,target,target_end_date,location,type,quantile,value,location_name
2021-01-17,1 day ahead cum case,2021-01-18,PL,quantile,0.01,1436148.94,Poland
2021-01-17,2 day ahead cum case,2021-01-19,PL,quantile,0.01,1437460.99,Poland
2021-01-17,3 day ahead cum case,2021-01-20,PL,quantile,0.01,1441184.36,Poland
2021-01-17,4 day ahead cum case,2021-01-21,PL,quantile,0.01,1444685.6,Poland
2021-01-17,5 day ahead cum case,2021-01-22,PL,quantile,0.01,1447012.96,Poland
2021-01-17,6 day ahead cum case,2021-01-23,PL,quantile,0.01,1448862.58,Poland
2021-01-17,7 day ahead cum case,2021-01-24,PL,quantile,0.01,1449965,Poland
2021-01-17,8 day ahead cum case,2021-01-25,PL,quantile,0.01,1450471.74,Poland
2021-01-17,9 day ahead cum case,2021-01-26,PL,quantile,0.01,1451750.62,Poland
2021-01-17,10 day ahead cum case,2021-01-27,PL,quantile,0.01,1455147.6,Poland
2021-01-17,11 day ahead cum case,2021-01-28,PL,quantile,0.01,1458479.93,Poland
2021-01-17,12 day ahead cum case,2021-01-29,PL,quantile,0.01,1460699.64,Poland
2021-01-17,13 day ahead cum case,2021-01-30,PL,quantile,0.01,1462706.6,Poland
2021-01-17,14 day ahead cum case,2021-01-31,PL,quantile,0.01,1463889.41,Poland
2021-01-17,15 day ahead cum case,2021-02-01,PL,quantile,0.01,1464277.35,Poland
2021-01-17,16 day ahead cum case,2021-02-02,PL,quantile,0.01,1465521.65,Poland
2021-01-17,17 day ahead cum case,2021-02-03,PL,quantile,0.01,1468147.09,Poland
2021-01-17,18 day ahead cum case,2021-02-04,PL,quantile,0.01,1470749.35,Poland
2021-01-17,19 day ahead cum case,2021-02-05,PL,quantile,0.01,1473346.3,Poland
2021-01-17,20 day ahead cum case,2021-02-06,PL,quantile,0.01,1474845.71,Poland
2021-01-17,21 day ahead cum case,2021-02-07,PL,quantile,0.01,1475678.46,Poland
2021-01-17,22 day ahead cum case,2021-02-08,PL,quantile,0.01,1475985.87,Poland
2021-01-17,23 day ahead cum case,2021-02-09,PL,quantile,0.01,1476838.31,Poland
2021-01-17,24 day ahead cum case,2021-02-10,PL,quantile,0.01,1479659.16,Poland
2021-01-17,25 day ahead cum case,2021-02-11,PL,quantile,0.01,1482694.63,Poland
2021-01-17,26 day ahead cum case,2021-02-12,PL,quantile,0.01,1484835.73,Poland
2021-01-17,27 day ahead cum case,2021-02-13,PL,quantile,0.01,1486053.39,Poland
2021-01-17,28 day ahead cum case,2021-02-14,PL,quantile,0.01,1486618.53,Poland
2021-01-17,29 day ahead cum case,2021-02-15,PL,quantile,0.01,1487204.87,Poland
2021-01-17,30 day ahead cum case,2021-02-16,PL,quantile,0.01,1488011.73,Poland
2021-01-17,31 day ahead cum case,2021-02-17,PL,quantile,0.01,1490454.35,Poland
2021-01-17,32 day ahead cum case,2021-02-18,PL,quantile,0.01,1492678.97,Poland
2021-01-17,33 day ahead cum case,2021-02-19,PL,quantile,0.01,1494574.42,Poland
2021-01-17,34 day ahead cum case,2021-02-20,PL,quantile,0.01,1495682.09,Poland
2021-01-17,35 day ahead cum case,2021-02-21,PL,quantile,0.01,1496158.66,Poland
2021-01-17,36 day ahead cum case,2021-02-22,PL,quantile,0.01,1496299.69,Poland
2021-01-17,37 day ahead cum case,2021-02-23,PL,quantile,0.01,1496844.24,Poland
2021-01-17,38 day ahead cum case,2021-02-24,PL,quantile,0.01,1499435.72,Poland
2021-01-17,39 day ahead cum case,2021-02-25,PL,quantile,0.01,1502036.92,Poland
2021-01-17,40 day ahead cum case,2021-02-26,PL,quantile,0.01,1503758.37,Poland
2021-01-17,41 day ahead cum case,2021-02-27,PL,quantile,0.01,1505012.45,Poland
2021-01-17,42 day ahead cum case,2021-02-28,PL,quantile,0.01,1505869.45,Poland
2021-01-17,43 day ahead cum case,2021-03-01,PL,quantile,0.01,1506207.39,Poland
2021-01-17,44 day ahead cum case,2021-03-02,PL,quantile,0.01,1506807.26,Poland
2021-01-17,45 day ahead cum case,2021-03-03,PL,quantile,0.01,1508751.83,Poland
2021-01-17,46 day ahead cum case,2021-03-04,PL,quantile,0.01,1510626.4,Poland
2021-01-17,47 day ahead cum case,2021-03-05,PL,quantile,0.01,1511589.97,Poland
2021-01-17,48 day ahead cum case,2021-03-06,PL,quantile,0.01,1512087.67,Poland
2021-01-17,1 day ahead cum case,2021-01-18,PL,quantile,0.025,1436388,Poland
2021-01-17,2 day ahead cum case,2021-01-19,PL,quantile,0.025,1438158.925,Poland
2021-01-17,3 day ahead cum case,2021-01-20,PL,quantile,0.025,1442584.85,Poland
2021-01-17,4 day ahead cum case,2021-01-21,PL,quantile,0.025,1446880.75,Poland
2021-01-17,5 day ahead cum case,2021-01-22,PL,quantile,0.025,1449793.675,Poland
2021-01-17,6 day ahead cum case,2021-01-23,PL,quantile,0.025,1452082.95,Poland
2021-01-17,7 day ahead cum case,2021-01-24,PL,quantile,0.025,1453595.225,Poland
2021-01-17,8 day ahead cum case,2021-01-25,PL,quantile,0.025,1454256.125,Poland
2021-01-17,9 day ahead cum case,2021-01-26,PL,quantile,0.025,1455794.45,Poland
2021-01-17,10 day ahead cum case,2021-01-27,PL,quantile,0.025,1459843.975,Poland
2021-01-17,11 day ahead cum case,2021-01-28,PL,quantile,0.025,1463972.75,Poland
2021-01-17,12 day ahead cum case,2021-01-29,PL,quantile,0.025,1466923.325,Poland
2021-01-17,13 day ahead cum case,2021-01-30,PL,quantile,0.025,1469040.15,Poland
2021-01-17,14 day ahead cum case,2021-01-31,PL,quantile,0.025,1470414.075,Poland
2021-01-17,15 day ahead cum case,2021-02-01,PL,quantile,0.025,1470985.4,Poland
2021-01-17,16 day ahead cum case,2021-02-02,PL,quantile,0.025,1472592.95,Poland
2021-01-17,17 day ahead cum case,2021-02-03,PL,quantile,0.025,1476809.1,Poland
2021-01-17,18 day ahead cum case,2021-02-04,PL,quantile,0.025,1480653.625,Poland
2021-01-17,19 day ahead cum case,2021-02-05,PL,quantile,0.025,1483290.575,Poland
2021-01-17,20 day ahead cum case,2021-02-06,PL,quantile,0.025,1485149.95,Poland
2021-01-17,21 day ahead cum case,2021-02-07,PL,quantile,0.025,1486693.1,Poland
2021-01-17,22 day ahead cum case,2021-02-08,PL,quantile,0.025,1487147.475,Poland
2021-01-17,23 day ahead cum case,2021-02-09,PL,quantile,0.025,1488599.95,Poland
2021-01-17,24 day ahead cum case,2021-02-10,PL,quantile,0.025,1492532.775,Poland
2021-01-17,25 day ahead cum case,2021-02-11,PL,quantile,0.025,1496559.25,Poland
2021-01-17,26 day ahead cum case,2021-02-12,PL,quantile,0.025,1499193.725,Poland
2021-01-17,27 day ahead cum case,2021-02-13,PL,quantile,0.025,1500765.325,Poland
