forecast_date,target,target_end_date,location,type,quantile,value,location_name
2020-06-17,-1 day ahead cum case,2020-06-16,GM,observed,NA,188252,Germany
2020-06-17,-1 wk ahead cum case,2020-06-13,GM,observed,NA,187267,Germany
2020-06-17,0 day ahead cum case,2020-06-17,GM,observed,NA,188604,Germany
2020-06-17,1 day ahead cum case,2020-06-18,GM,point,NA,188867.729843948,Germany
2020-06-17,1 wk ahead cum case,2020-06-27,GM,point,NA,190945.268549446,Germany
2020-06-17,10 day ahead cum case,2020-06-27,GM,point,NA,190945.268549446,Germany
2020-06-17,11 day ahead cum case,2020-06-28,GM,point,NA,191131.79833179,Germany
2020-06-17,12 day ahead cum case,2020-06-29,GM,point,NA,191313.238698666,Germany
2020-06-17,13 day ahead cum case,2020-06-30,GM,point,NA,191484.008458425,Germany
2020-06-17,14 day ahead cum case,2020-07-01,GM,point,NA,191656.507918874,Germany
2020-06-17,15 day ahead cum case,2020-07-02,GM,point,NA,191828.742667018,Germany
2020-06-17,16 day ahead cum case,2020-07-03,GM,point,NA,191990.223553904,Germany
2020-06-17,17 day ahead cum case,2020-07-04,GM,point,NA,192159.805390793,Germany
2020-06-17,18 day ahead cum case,2020-07-05,GM,point,NA,192332.68699248,Germany
2020-06-17,19 day ahead cum case,2020-07-06,GM,point,NA,192491.400488494,Germany
2020-06-17,2 day ahead cum case,2020-06-19,GM,point,NA,189124.100582936,Germany
2020-06-17,2 wk ahead cum case,2020-07-04,GM,point,NA,192159.805390793,Germany
2020-06-17,20 day ahead cum case,2020-07-07,GM,point,NA,192629.972159723,Germany
2020-06-17,21 day ahead cum case,2020-07-08,GM,point,NA,192763.950627582,Germany
2020-06-17,22 day ahead cum case,2020-07-09,GM,point,NA,192893.410406918,Germany
2020-06-17,23 day ahead cum case,2020-07-10,GM,point,NA,193042.728775664,Germany
2020-06-17,24 day ahead cum case,2020-07-11,GM,point,NA,193182.188554773,Germany
2020-06-17,25 day ahead cum case,2020-07-12,GM,point,NA,193319.327938826,Germany
2020-06-17,26 day ahead cum case,2020-07-13,GM,point,NA,193436.085034889,Germany
2020-06-17,27 day ahead cum case,2020-07-14,GM,point,NA,193565.793396874,Germany
2020-06-17,28 day ahead cum case,2020-07-15,GM,point,NA,193686.542792794,Germany
2020-06-17,29 day ahead cum case,2020-07-16,GM,point,NA,193795.517491914,Germany
2020-06-17,3 day ahead cum case,2020-06-20,GM,point,NA,189373.916745301,Germany
2020-06-17,3 wk ahead cum case,2020-07-11,GM,point,NA,193182.188554773,Germany
2020-06-17,30 day ahead cum case,2020-07-17,GM,point,NA,193913.701543483,Germany
2020-06-17,31 day ahead cum case,2020-07-18,GM,point,NA,194016.428966044,Germany
2020-06-17,32 day ahead cum case,2020-07-19,GM,point,NA,194122.709165805,Germany
2020-06-17,33 day ahead cum case,2020-07-20,GM,point,NA,194226.285844554,Germany
2020-06-17,34 day ahead cum case,2020-07-21,GM,point,NA,194321.130534954,Germany
2020-06-17,35 day ahead cum case,2020-07-22,GM,point,NA,194416.392367149,Germany
2020-06-17,36 day ahead cum case,2020-07-23,GM,point,NA,194506.298539836,Germany
2020-06-17,37 day ahead cum case,2020-07-24,GM,point,NA,194591.310868435,Germany
2020-06-17,38 day ahead cum case,2020-07-25,GM,point,NA,194678.297135073,Germany
2020-06-17,39 day ahead cum case,2020-07-26,GM,point,NA,194755.591809099,Germany
2020-06-17,4 day ahead cum case,2020-06-21,GM,point,NA,189616.581712406,Germany
2020-06-17,4 wk ahead cum case,2020-07-18,GM,point,NA,194016.428966044,Germany
2020-06-17,40 day ahead cum case,2020-07-27,GM,point,NA,194837.76995949,Germany
2020-06-17,41 day ahead cum case,2020-07-28,GM,point,NA,194910.730609886,Germany
2020-06-17,42 day ahead cum case,2020-07-29,GM,point,NA,194990.499909608,Germany
2020-06-17,43 day ahead cum case,2020-07-30,GM,point,NA,195061.335554215,Germany
2020-06-17,44 day ahead cum case,2020-07-31,GM,point,NA,195127.238261936,Germany
2020-06-17,45 day ahead cum case,2020-08-01,GM,point,NA,195192.49919048,Germany
2020-06-17,46 day ahead cum case,2020-08-02,GM,point,NA,195264.828887046,Germany
2020-06-17,47 day ahead cum case,2020-08-03,GM,point,NA,195331.886367102,Germany
2020-06-17,48 day ahead cum case,2020-08-04,GM,point,NA,195411.164395782,Germany
2020-06-17,5 day ahead cum case,2020-06-22,GM,point,NA,189851.380760573,Germany
2020-06-17,5 wk ahead cum case,2020-07-25,GM,point,NA,194678.297135073,Germany
2020-06-17,6 day ahead cum case,2020-06-23,GM,point,NA,190086.578415346,Germany
2020-06-17,6 wk ahead cum case,2020-08-01,GM,point,NA,195192.49919048,Germany
2020-06-17,7 day ahead cum case,2020-06-24,GM,point,NA,190307.864497271,Germany
2020-06-17,8 day ahead cum case,2020-06-25,GM,point,NA,190525.91682704,Germany
2020-06-17,9 day ahead cum case,2020-06-26,GM,point,NA,190743.200154312,Germany
2020-06-17,1 day ahead cum case,2020-06-18,GM,quantile,0.01,188704.568186755,Germany
2020-06-17,1 day ahead cum case,2020-06-18,GM,quantile,0.025,188727.357151567,Germany
2020-06-17,1 day ahead cum case,2020-06-18,GM,quantile,0.05,188742.259987314,Germany
2020-06-17,1 day ahead cum case,2020-06-18,GM,quantile,0.1,188763.351589693,Germany
2020-06-17,1 day ahead cum case,2020-06-18,GM,quantile,0.15,188781.48592346,Germany
2020-06-17,1 day ahead cum case,2020-06-18,GM,quantile,0.2,188797.250096865,Germany
2020-06-17,1 day ahead cum case,2020-06-18,GM,quantile,0.25,188808.70309001,Germany
2020-06-17,1 day ahead cum case,2020-06-18,GM,quantile,0.3,188821.721665076,Germany
2020-06-17,1 day ahead cum case,2020-06-18,GM,quantile,0.35,188833.138431176,Germany
2020-06-17,1 day ahead cum case,2020-06-18,GM,quantile,0.4,188845.507555387,Germany
2020-06-17,1 day ahead cum case,2020-06-18,GM,quantile,0.45,188854.888739999,Germany
2020-06-17,1 day ahead cum case,2020-06-18,GM,quantile,0.5,188867.729843948,Germany
2020-06-17,1 day ahead cum case,2020-06-18,GM,quantile,0.55,188878.948150375,Germany
2020-06-17,1 day ahead cum case,2020-06-18,GM,quantile,0.6,188890.36677756,Germany
2020-06-17,1 day ahead cum case,2020-06-18,GM,quantile,0.65,188904.397233278,Germany
2020-06-17,1 day ahead cum case,2020-06-18,GM,quantile,0.7,188917.140521543,Germany
2020-06-17,1 day ahead cum case,2020-06-18,GM,quantile,0.75,188933.367058213,Germany
2020-06-17,1 day ahead cum case,2020-06-18,GM,quantile,0.8,188952.735570946,Germany
2020-06-17,1 day ahead cum case,2020-06-18,GM,quantile,0.85,188974.485862601,Germany
2020-06-17,1 day ahead cum case,2020-06-18,GM,quantile,0.9,188997.125107928,Germany
2020-06-17,1 day ahead cum case,2020-06-18,GM,quantile,0.95,189048.006723522,Germany
2020-06-17,1 day ahead cum case,2020-06-18,GM,quantile,0.975,189084.777882565,Germany
2020-06-17,1 day ahead cum case,2020-06-18,GM,quantile,0.99,189121.840044054,Germany
2020-06-17,1 wk ahead cum case,2020-06-27,GM,quantile,0.01,189420.730231637,Germany
2020-06-17,1 wk ahead cum case,2020-06-27,GM,quantile,0.025,189604.142718571,Germany
2020-06-17,1 wk ahead cum case,2020-06-27,GM,quantile,0.05,189757.513047503,Germany
2020-06-17,1 wk ahead cum case,2020-06-27,GM,quantile,0.1,189976.727213411,Germany
2020-06-17,1 wk ahead cum case,2020-06-27,GM,quantile,0.15,190112.477182867,Germany
2020-06-17,1 wk ahead cum case,2020-06-27,GM,quantile,0.2,190266.371747052,Germany
2020-06-17,1 wk ahead cum case,2020-06-27,GM,quantile,0.25,190392.398851385,Germany
2020-06-17,1 wk ahead cum case,2020-06-27,GM,quantile,0.3,190501.57992834,Germany
2020-06-17,1 wk ahead cum case,2020-06-27,GM,quantile,0.35,190587.940652071,Germany
2020-06-17,1 wk ahead cum case,2020-06-27,GM,quantile,0.4,190718.380477018,Germany
2020-06-17,1 wk ahead cum case,2020-06-27,GM,quantile,0.45,190829.983777802,Germany
2020-06-17,1 wk ahead cum case,2020-06-27,GM,quantile,0.5,190945.268549446,Germany
2020-06-17,1 wk ahead cum case,2020-06-27,GM,quantile,0.55,191047.010451265,Germany
2020-06-17,1 wk ahead cum case,2020-06-27,GM,quantile,0.6,191157.680630009,Germany
2020-06-17,1 wk ahead cum case,2020-06-27,GM,quantile,0.65,191273.853319286,Germany
2020-06-17,1 wk ahead cum case,2020-06-27,GM,quantile,0.7,191412.466679849,Germany
2020-06-17,1 wk ahead cum case,2020-06-27,GM,quantile,0.75,191563.099035912,Germany
2020-06-17,1 wk ahead cum case,2020-06-27,GM,quantile,0.8,191777.077931297,Germany
2020-06-17,1 wk ahead cum case,2020-06-27,GM,quantile,0.85,191977.849760862,Germany
2020-06-17,1 wk ahead cum case,2020-06-27,GM,quantile,0.9,192241.96993125,Germany
2020-06-17,1 wk ahead cum case,2020-06-27,GM,quantile,0.95,192774.479809272,Germany
2020-06-17,1 wk ahead cum case,2020-06-27,GM,quantile,0.975,193265.228974996,Germany
2020-06-17,1 wk ahead cum case,2020-06-27,GM,quantile,0.99,193880.731617234,Germany
2020-06-17,10 day ahead cum case,2020-06-27,GM,quantile,0.01,189420.730231637,Germany
2020-06-17,10 day ahead cum case,2020-06-27,GM,quantile,0.025,189604.142718571,Germany
2020-06-17,10 day ahead cum case,2020-06-27,GM,quantile,0.05,189757.513047503,Germany
2020-06-17,10 day ahead cum case,2020-06-27,GM,quantile,0.1,189976.727213411,Germany
2020-06-17,10 day ahead cum case,2020-06-27,GM,quantile,0.15,190112.477182867,Germany
2020-06-17,10 day ahead cum case,2020-06-27,GM,quantile,0.2,190266.371747052,Germany
2020-06-17,10 day ahead cum case,2020-06-27,GM,quantile,0.25,190392.398851385,Germany
2020-06-17,10 day ahead cum case,2020-06-27,GM,quantile,0.3,190501.57992834,Germany
2020-06-17,10 day ahead cum case,2020-06-27,GM,quantile,0.35,190587.940652071,Germany
2020-06-17,10 day ahead cum case,2020-06-27,GM,quantile,0.4,190718.380477018,Germany
2020-06-17,10 day ahead cum case,2020-06-27,GM,quantile,0.45,190829.983777802,Germany
2020-06-17,10 day ahead cum case,2020-06-27,GM,quantile,0.5,190945.268549446,Germany
2020-06-17,10 day ahead cum case,2020-06-27,GM,quantile,0.55,191047.010451265,Germany
2020-06-17,10 day ahead cum case,2020-06-27,GM,quantile,0.6,191157.680630009,Germany
2020-06-17,10 day ahead cum case,2020-06-27,GM,quantile,0.65,191273.853319286,Germany
2020-06-17,10 day ahead cum case,2020-06-27,GM,quantile,0.7,191412.466679849,Germany
2020-06-17,10 day ahead cum case,2020-06-27,GM,quantile,0.75,191563.099035912,Germany
2020-06-17,10 day ahead cum case,2020-06-27,GM,quantile,0.8,191777.077931297,Germany
2020-06-17,10 day ahead cum case,2020-06-27,GM,quantile,0.85,191977.849760862,Germany
2020-06-17,10 day ahead cum case,2020-06-27,GM,quantile,0.9,192241.96993125,Germany
2020-06-17,10 day ahead cum case,2020-06-27,GM,quantile,0.95,192774.479809272,Germany
2020-06-17,10 day ahead cum case,2020-06-27,GM,quantile,0.975,193265.228974996,Germany
2020-06-17,10 day ahead cum case,2020-06-27,GM,quantile,0.99,193880.731617234,Germany
2020-06-17,11 day ahead cum case,2020-06-28,GM,quantile,0.01,189485.808850365,Germany
2020-06-17,11 day ahead cum case,2020-06-28,GM,quantile,0.025,189681.758813191,Germany
2020-06-17,11 day ahead cum case,2020-06-28,GM,quantile,0.05,189840.624770354,Germany
2020-06-17,11 day ahead cum case,2020-06-28,GM,quantile,0.1,190077.923038723,Germany
2020-06-17,11 day ahead cum case,2020-06-28,GM,quantile,0.15,190242.34186664,Germany
2020-06-17,11 day ahead cum case,2020-06-28,GM,quantile,0.2,190392.270178193,Germany
2020-06-17,11 day ahead cum case,2020-06-28,GM,quantile,0.25,190545.932363761,Germany
2020-06-17,11 day ahead cum case,2020-06-28,GM,quantile,0.3,190654.212326835,Germany
2020-06-17,11 day ahead cum case,2020-06-28,GM,quantile,0.35,190748.916563707,Germany
2020-06-17,11 day ahead cum case,2020-06-28,GM,quantile,0.4,190885.320985755,Germany
2020-06-17,11 day ahead cum case,2020-06-28,GM,quantile,0.45,191010.953598478,Germany
2020-06-17,11 day ahead cum case,2020-06-28,GM,quantile,0.5,191131.79833179,Germany
2020-06-17,11 day ahead cum case,2020-06-28,GM,quantile,0.55,191263.778565734,Germany
2020-06-17,11 day ahead cum case,2020-06-28,GM,quantile,0.6,191371.743993467,Germany
2020-06-17,11 day ahead cum case,2020-06-28,GM,quantile,0.65,191505.21456947,Germany
2020-06-17,11 day ahead cum case,2020-06-28,GM,quantile,0.7,191646.449844704,Germany
2020-06-17,11 day ahead cum case,2020-06-28,GM,quantile,0.75,191820.433824921,Germany
2020-06-17,11 day ahead cum case,2020-06-28,GM,quantile,0.8,192039.819977006,Germany
2020-06-17,11 day ahead cum case,2020-06-28,GM,quantile,0.85,192269.914849529,Germany
2020-06-17,11 day ahead cum case,2020-06-28,GM,quantile,0.9,192566.069593978,Germany
2020-06-17,11 day ahead cum case,2020-06-28,GM,quantile,0.95,193157.420063849,Germany
2020-06-17,11 day ahead cum case,2020-06-28,GM,quantile,0.975,193687.104382413,Germany
2020-06-17,11 day ahead cum case,2020-06-28,GM,quantile,0.99,194364.576447285,Germany
2020-06-17,12 day ahead cum case,2020-06-29,GM,quantile,0.01,189530.9318481,Germany
2020-06-17,12 day ahead cum case,2020-06-29,GM,quantile,0.025,189756.380836538,Germany
2020-06-17,12 day ahead cum case,2020-06-29,GM,quantile,0.05,189928.866085147,Germany
2020-06-17,12 day ahead cum case,2020-06-29,GM,quantile,0.1,190181.234249226,Germany
2020-06-17,12 day ahead cum case,2020-06-29,GM,quantile,0.15,190356.815635414,Germany
2020-06-17,12 day ahead cum case,2020-06-29,GM,quantile,0.2,190519.08075224,Germany
2020-06-17,12 day ahead cum case,2020-06-29,GM,quantile,0.25,190687.310996383,Germany
2020-06-17,12 day ahead cum case,2020-06-29,GM,quantile,0.3,190799.652285424,Germany
2020-06-17,12 day ahead cum case,2020-06-29,GM,quantile,0.35,190919.509877784,Germany
2020-06-17,12 day ahead cum case,2020-06-29,GM,quantile,0.4,191041.592302029,Germany
2020-06-17,12 day ahead cum case,2020-06-29,GM,quantile,0.45,191186.207004312,Germany
