forecast_date,target,target_end_date,location,type,quantile,value,location_name
2021-02-24,1 day ahead cum case,2021-02-25,GM,quantile,0.01,2418316.83,Germany
2021-02-24,2 day ahead cum case,2021-02-26,GM,quantile,0.01,2420225.8,Germany
2021-02-24,3 day ahead cum case,2021-02-27,GM,quantile,0.01,2421183.85,Germany
2021-02-24,4 day ahead cum case,2021-02-28,GM,quantile,0.01,2421724.89,Germany
2021-02-24,5 day ahead cum case,2021-03-01,GM,quantile,0.01,2422268.96,Germany
2021-02-24,6 day ahead cum case,2021-03-02,GM,quantile,0.01,2423036.78,Germany
2021-02-24,7 day ahead cum case,2021-03-03,GM,quantile,0.01,2425603.2,Germany
2021-02-24,8 day ahead cum case,2021-03-04,GM,quantile,0.01,2428118.11,Germany
2021-02-24,9 day ahead cum case,2021-03-05,GM,quantile,0.01,2430130.35,Germany
2021-02-24,10 day ahead cum case,2021-03-06,GM,quantile,0.01,2431154.71,Germany
2021-02-24,11 day ahead cum case,2021-03-07,GM,quantile,0.01,2431842.23,Germany
2021-02-24,12 day ahead cum case,2021-03-08,GM,quantile,0.01,2432613.11,Germany
2021-02-24,13 day ahead cum case,2021-03-09,GM,quantile,0.01,2433307.68,Germany
2021-02-24,14 day ahead cum case,2021-03-10,GM,quantile,0.01,2435593.61,Germany
2021-02-24,15 day ahead cum case,2021-03-11,GM,quantile,0.01,2438513.6,Germany
2021-02-24,16 day ahead cum case,2021-03-12,GM,quantile,0.01,2440798.2,Germany
2021-02-24,17 day ahead cum case,2021-03-13,GM,quantile,0.01,2442013.82,Germany
2021-02-24,18 day ahead cum case,2021-03-14,GM,quantile,0.01,2442536.78,Germany
2021-02-24,19 day ahead cum case,2021-03-15,GM,quantile,0.01,2442950.43,Germany
2021-02-24,20 day ahead cum case,2021-03-16,GM,quantile,0.01,2443841.83,Germany
2021-02-24,21 day ahead cum case,2021-03-17,GM,quantile,0.01,2446156.93,Germany
2021-02-24,22 day ahead cum case,2021-03-18,GM,quantile,0.01,2449128.05,Germany
2021-02-24,23 day ahead cum case,2021-03-19,GM,quantile,0.01,2451218.36,Germany
2021-02-24,24 day ahead cum case,2021-03-20,GM,quantile,0.01,2452335.22,Germany
2021-02-24,25 day ahead cum case,2021-03-21,GM,quantile,0.01,2452846.33,Germany
2021-02-24,26 day ahead cum case,2021-03-22,GM,quantile,0.01,2453172.9,Germany
2021-02-24,27 day ahead cum case,2021-03-23,GM,quantile,0.01,2454105.97,Germany
2021-02-24,28 day ahead cum case,2021-03-24,GM,quantile,0.01,2456268.05,Germany
2021-02-24,29 day ahead cum case,2021-03-25,GM,quantile,0.01,2458421.37,Germany
2021-02-24,30 day ahead cum case,2021-03-26,GM,quantile,0.01,2460092.67,Germany
2021-02-24,31 day ahead cum case,2021-03-27,GM,quantile,0.01,2460974.06,Germany
2021-02-24,32 day ahead cum case,2021-03-28,GM,quantile,0.01,2461450.66,Germany
2021-02-24,33 day ahead cum case,2021-03-29,GM,quantile,0.01,2461728.33,Germany
2021-02-24,34 day ahead cum case,2021-03-30,GM,quantile,0.01,2462159.56,Germany
2021-02-24,35 day ahead cum case,2021-03-31,GM,quantile,0.01,2463789.94,Germany
2021-02-24,36 day ahead cum case,2021-04-01,GM,quantile,0.01,2465741.91,Germany
2021-02-24,37 day ahead cum case,2021-04-02,GM,quantile,0.01,2467023.46,Germany
2021-02-24,38 day ahead cum case,2021-04-03,GM,quantile,0.01,2467629.4,Germany
2021-02-24,39 day ahead cum case,2021-04-04,GM,quantile,0.01,2468126.02,Germany
2021-02-24,40 day ahead cum case,2021-04-05,GM,quantile,0.01,2468531.41,Germany
2021-02-24,41 day ahead cum case,2021-04-06,GM,quantile,0.01,2469173.98,Germany
2021-02-24,42 day ahead cum case,2021-04-07,GM,quantile,0.01,2470588.74,Germany
2021-02-24,43 day ahead cum case,2021-04-08,GM,quantile,0.01,2472111.86,Germany
2021-02-24,44 day ahead cum case,2021-04-09,GM,quantile,0.01,2474280.85,Germany
2021-02-24,45 day ahead cum case,2021-04-10,GM,quantile,0.01,2474900.6,Germany
2021-02-24,46 day ahead cum case,2021-04-11,GM,quantile,0.01,2475212.45,Germany
2021-02-24,47 day ahead cum case,2021-04-12,GM,quantile,0.01,2475452.32,Germany
2021-02-24,48 day ahead cum case,2021-04-13,GM,quantile,0.01,2475812.15,Germany
2021-02-24,1 day ahead cum case,2021-02-25,GM,quantile,0.025,2418900.825,Germany
2021-02-24,2 day ahead cum case,2021-02-26,GM,quantile,0.025,2421391.35,Germany
2021-02-24,3 day ahead cum case,2021-02-27,GM,quantile,0.025,2422829.75,Germany
2021-02-24,4 day ahead cum case,2021-02-28,GM,quantile,0.025,2423724.525,Germany
2021-02-24,5 day ahead cum case,2021-03-01,GM,quantile,0.025,2424473.875,Germany
2021-02-24,6 day ahead cum case,2021-03-02,GM,quantile,0.025,2425554.95,Germany
2021-02-24,7 day ahead cum case,2021-03-03,GM,quantile,0.025,2428711.4,Germany
2021-02-24,8 day ahead cum case,2021-03-04,GM,quantile,0.025,2431724.625,Germany
2021-02-24,9 day ahead cum case,2021-03-05,GM,quantile,0.025,2434438.925,Germany
2021-02-24,10 day ahead cum case,2021-03-06,GM,quantile,0.025,2436126.725,Germany
2021-02-24,11 day ahead cum case,2021-03-07,GM,quantile,0.025,2437199.225,Germany
2021-02-24,12 day ahead cum case,2021-03-08,GM,quantile,0.025,2438042.4,Germany
2021-02-24,13 day ahead cum case,2021-03-09,GM,quantile,0.025,2439311.5,Germany
2021-02-24,14 day ahead cum case,2021-03-10,GM,quantile,0.025,2443160.2,Germany
2021-02-24,15 day ahead cum case,2021-03-11,GM,quantile,0.025,2446639.35,Germany
2021-02-24,16 day ahead cum case,2021-03-12,GM,quantile,0.025,2449621.525,Germany
2021-02-24,17 day ahead cum case,2021-03-13,GM,quantile,0.025,2451168.075,Germany
2021-02-24,18 day ahead cum case,2021-03-14,GM,quantile,0.025,2452347.8,Germany
2021-02-24,19 day ahead cum case,2021-03-15,GM,quantile,0.025,2453147.375,Germany
2021-02-24,20 day ahead cum case,2021-03-16,GM,quantile,0.025,2454488.65,Germany
2021-02-24,21 day ahead cum case,2021-03-17,GM,quantile,0.025,2458176.725,Germany
2021-02-24,22 day ahead cum case,2021-03-18,GM,quantile,0.025,2461577.1,Germany
2021-02-24,23 day ahead cum case,2021-03-19,GM,quantile,0.025,2464573.375,Germany
2021-02-24,24 day ahead cum case,2021-03-20,GM,quantile,0.025,2466011.7,Germany
2021-02-24,25 day ahead cum case,2021-03-21,GM,quantile,0.025,2467077.825,Germany
2021-02-24,26 day ahead cum case,2021-03-22,GM,quantile,0.025,2467686.975,Germany
2021-02-24,27 day ahead cum case,2021-03-23,GM,quantile,0.025,2468701.625,Germany
2021-02-24,28 day ahead cum case,2021-03-24,GM,quantile,0.025,2471724.675,Germany
2021-02-24,29 day ahead cum case,2021-03-25,GM,quantile,0.025,2474551.65,Germany
2021-02-24,30 day ahead cum case,2021-03-26,GM,quantile,0.025,2477189.775,Germany
2021-02-24,31 day ahead cum case,2021-03-27,GM,quantile,0.025,2478645.925,Germany
2021-02-24,32 day ahead cum case,2021-03-28,GM,quantile,0.025,2479414.4,Germany
2021-02-24,33 day ahead cum case,2021-03-29,GM,quantile,0.025,2480250.575,Germany
2021-02-24,34 day ahead cum case,2021-03-30,GM,quantile,0.025,2481037.45,Germany
2021-02-24,35 day ahead cum case,2021-03-31,GM,quantile,0.025,2484233.725,Germany
2021-02-24,36 day ahead cum case,2021-04-01,GM,quantile,0.025,2486927.3,Germany
2021-02-24,37 day ahead cum case,2021-04-02,GM,quantile,0.025,2488943.75,Germany
2021-02-24,38 day ahead cum case,2021-04-03,GM,quantile,0.025,2490057.775,Germany
2021-02-24,39 day ahead cum case,2021-04-04,GM,quantile,0.025,2490613.95,Germany
2021-02-24,40 day ahead cum case,2021-04-05,GM,quantile,0.025,2491052.05,Germany
2021-02-24,41 day ahead cum case,2021-04-06,GM,quantile,0.025,2491663.7,Germany
2021-02-24,42 day ahead cum case,2021-04-07,GM,quantile,0.025,2494752.3,Germany
2021-02-24,43 day ahead cum case,2021-04-08,GM,quantile,0.025,2496572.975,Germany
2021-02-24,44 day ahead cum case,2021-04-09,GM,quantile,0.025,2498345.225,Germany
2021-02-24,45 day ahead cum case,2021-04-10,GM,quantile,0.025,2498934.875,Germany
