forecast_date,target,target_end_date,location,type,quantile,value,location_name
2021-01-17,1 day ahead cum death,2021-01-18,GM,quantile,0.01,47351.99,Germany
2021-01-17,2 day ahead cum death,2021-01-19,GM,quantile,0.01,47823.98,Germany
2021-01-17,3 day ahead cum death,2021-01-20,GM,quantile,0.01,48282.98,Germany
2021-01-17,4 day ahead cum death,2021-01-21,GM,quantile,0.01,48715.97,Germany
2021-01-17,5 day ahead cum death,2021-01-22,GM,quantile,0.01,49121.95,Germany
2021-01-17,6 day ahead cum death,2021-01-23,GM,quantile,0.01,49534.92,Germany
2021-01-17,7 day ahead cum death,2021-01-24,GM,quantile,0.01,49917.99,Germany
2021-01-17,8 day ahead cum death,2021-01-25,GM,quantile,0.01,50305.97,Germany
2021-01-17,9 day ahead cum death,2021-01-26,GM,quantile,0.01,50712.94,Germany
2021-01-17,10 day ahead cum death,2021-01-27,GM,quantile,0.01,51134.89,Germany
2021-01-17,11 day ahead cum death,2021-01-28,GM,quantile,0.01,51528.89,Germany
2021-01-17,12 day ahead cum death,2021-01-29,GM,quantile,0.01,51905,Germany
2021-01-17,13 day ahead cum death,2021-01-30,GM,quantile,0.01,52287.82,Germany
2021-01-17,14 day ahead cum death,2021-01-31,GM,quantile,0.01,52669.53,Germany
2021-01-17,15 day ahead cum death,2021-02-01,GM,quantile,0.01,53050.96,Germany
2021-01-17,16 day ahead cum death,2021-02-02,GM,quantile,0.01,53434.86,Germany
2021-01-17,17 day ahead cum death,2021-02-03,GM,quantile,0.01,53813.94,Germany
2021-01-17,18 day ahead cum death,2021-02-04,GM,quantile,0.01,54187.82,Germany
2021-01-17,19 day ahead cum death,2021-02-05,GM,quantile,0.01,54559.52,Germany
2021-01-17,20 day ahead cum death,2021-02-06,GM,quantile,0.01,54924.2,Germany
2021-01-17,21 day ahead cum death,2021-02-07,GM,quantile,0.01,55288.81,Germany
2021-01-17,22 day ahead cum death,2021-02-08,GM,quantile,0.01,55654.38,Germany
2021-01-17,23 day ahead cum death,2021-02-09,GM,quantile,0.01,56024.96,Germany
2021-01-17,24 day ahead cum death,2021-02-10,GM,quantile,0.01,56402.07,Germany
2021-01-17,25 day ahead cum death,2021-02-11,GM,quantile,0.01,56776.43,Germany
2021-01-17,26 day ahead cum death,2021-02-12,GM,quantile,0.01,57134.77,Germany
2021-01-17,27 day ahead cum death,2021-02-13,GM,quantile,0.01,57490.05,Germany
2021-01-17,28 day ahead cum death,2021-02-14,GM,quantile,0.01,57793.79,Germany
2021-01-17,29 day ahead cum death,2021-02-15,GM,quantile,0.01,58152.18,Germany
2021-01-17,30 day ahead cum death,2021-02-16,GM,quantile,0.01,58537.74,Germany
2021-01-17,31 day ahead cum death,2021-02-17,GM,quantile,0.01,58894.36,Germany
2021-01-17,32 day ahead cum death,2021-02-18,GM,quantile,0.01,59254.97,Germany
2021-01-17,33 day ahead cum death,2021-02-19,GM,quantile,0.01,59622.85,Germany
2021-01-17,34 day ahead cum death,2021-02-20,GM,quantile,0.01,59968.91,Germany
2021-01-17,35 day ahead cum death,2021-02-21,GM,quantile,0.01,60330.65,Germany
2021-01-17,36 day ahead cum death,2021-02-22,GM,quantile,0.01,60647.87,Germany
2021-01-17,37 day ahead cum death,2021-02-23,GM,quantile,0.01,60983.3,Germany
2021-01-17,38 day ahead cum death,2021-02-24,GM,quantile,0.01,61342.25,Germany
2021-01-17,39 day ahead cum death,2021-02-25,GM,quantile,0.01,61785.16,Germany
2021-01-17,40 day ahead cum death,2021-02-26,GM,quantile,0.01,62241.17,Germany
2021-01-17,41 day ahead cum death,2021-02-27,GM,quantile,0.01,62494.24,Germany
2021-01-17,42 day ahead cum death,2021-02-28,GM,quantile,0.01,62779.58,Germany
2021-01-17,43 day ahead cum death,2021-03-01,GM,quantile,0.01,63082.84,Germany
2021-01-17,44 day ahead cum death,2021-03-02,GM,quantile,0.01,63524.83,Germany
2021-01-17,45 day ahead cum death,2021-03-03,GM,quantile,0.01,63917.75,Germany
2021-01-17,46 day ahead cum death,2021-03-04,GM,quantile,0.01,64312.46,Germany
2021-01-17,47 day ahead cum death,2021-03-05,GM,quantile,0.01,64676.51,Germany
2021-01-17,48 day ahead cum death,2021-03-06,GM,quantile,0.01,64955.33,Germany
2021-01-17,1 day ahead cum death,2021-01-18,GM,quantile,0.025,47494,Germany
2021-01-17,2 day ahead cum death,2021-01-19,GM,quantile,0.025,48116.975,Germany
2021-01-17,3 day ahead cum death,2021-01-20,GM,quantile,0.025,48726.975,Germany
2021-01-17,4 day ahead cum death,2021-01-21,GM,quantile,0.025,49304,Germany
2021-01-17,5 day ahead cum death,2021-01-22,GM,quantile,0.025,49846,Germany
2021-01-17,6 day ahead cum death,2021-01-23,GM,quantile,0.025,50387.975,Germany
2021-01-17,7 day ahead cum death,2021-01-24,GM,quantile,0.025,50794.975,Germany
2021-01-17,8 day ahead cum death,2021-01-25,GM,quantile,0.025,51314.975,Germany
2021-01-17,9 day ahead cum death,2021-01-26,GM,quantile,0.025,51861.925,Germany
2021-01-17,10 day ahead cum death,2021-01-27,GM,quantile,0.025,52410.7,Germany
2021-01-17,11 day ahead cum death,2021-01-28,GM,quantile,0.025,52918.85,Germany
2021-01-17,12 day ahead cum death,2021-01-29,GM,quantile,0.025,53432.6,Germany
2021-01-17,13 day ahead cum death,2021-01-30,GM,quantile,0.025,53943.8,Germany
2021-01-17,14 day ahead cum death,2021-01-31,GM,quantile,0.025,54371.85,Germany
2021-01-17,15 day ahead cum death,2021-02-01,GM,quantile,0.025,54859,Germany
2021-01-17,16 day ahead cum death,2021-02-02,GM,quantile,0.025,55373.8,Germany
2021-01-17,17 day ahead cum death,2021-02-03,GM,quantile,0.025,55890.875,Germany
2021-01-17,18 day ahead cum death,2021-02-04,GM,quantile,0.025,56401.925,Germany
2021-01-17,19 day ahead cum death,2021-02-05,GM,quantile,0.025,56872.825,Germany
2021-01-17,20 day ahead cum death,2021-02-06,GM,quantile,0.025,57337.775,Germany
2021-01-17,21 day ahead cum death,2021-02-07,GM,quantile,0.025,57827.9,Germany
2021-01-17,22 day ahead cum death,2021-02-08,GM,quantile,0.025,58298.7,Germany
2021-01-17,23 day ahead cum death,2021-02-09,GM,quantile,0.025,58789.625,Germany
2021-01-17,24 day ahead cum death,2021-02-10,GM,quantile,0.025,59310.7,Germany
2021-01-17,25 day ahead cum death,2021-02-11,GM,quantile,0.025,59789.65,Germany
2021-01-17,26 day ahead cum death,2021-02-12,GM,quantile,0.025,60257.375,Germany
2021-01-17,27 day ahead cum death,2021-02-13,GM,quantile,0.025,60719.9,Germany
2021-01-17,28 day ahead cum death,2021-02-14,GM,quantile,0.025,61169.5,Germany
2021-01-17,29 day ahead cum death,2021-02-15,GM,quantile,0.025,61619.975,Germany
2021-01-17,30 day ahead cum death,2021-02-16,GM,quantile,0.025,62043.85,Germany
2021-01-17,31 day ahead cum death,2021-02-17,GM,quantile,0.025,62517.725,Germany
2021-01-17,32 day ahead cum death,2021-02-18,GM,quantile,0.025,62973.55,Germany
2021-01-17,33 day ahead cum death,2021-02-19,GM,quantile,0.025,63442.5,Germany
2021-01-17,34 day ahead cum death,2021-02-20,GM,quantile,0.025,63931.325,Germany
2021-01-17,35 day ahead cum death,2021-02-21,GM,quantile,0.025,64361.55,Germany
2021-01-17,36 day ahead cum death,2021-02-22,GM,quantile,0.025,64792.825,Germany
2021-01-17,37 day ahead cum death,2021-02-23,GM,quantile,0.025,65181.975,Germany
2021-01-17,38 day ahead cum death,2021-02-24,GM,quantile,0.025,65678.95,Germany
2021-01-17,39 day ahead cum death,2021-02-25,GM,quantile,0.025,66156.05,Germany
2021-01-17,40 day ahead cum death,2021-02-26,GM,quantile,0.025,66590.225,Germany
2021-01-17,41 day ahead cum death,2021-02-27,GM,quantile,0.025,67011.425,Germany
2021-01-17,42 day ahead cum death,2021-02-28,GM,quantile,0.025,67430.95,Germany
2021-01-17,43 day ahead cum death,2021-03-01,GM,quantile,0.025,67878.925,Germany
2021-01-17,44 day ahead cum death,2021-03-02,GM,quantile,0.025,68328.925,Germany
2021-01-17,45 day ahead cum death,2021-03-03,GM,quantile,0.025,68780.35,Germany
2021-01-17,46 day ahead cum death,2021-03-04,GM,quantile,0.025,69230.85,Germany
2021-01-17,47 day ahead cum death,2021-03-05,GM,quantile,0.025,69689.675,Germany
2021-01-17,48 day ahead cum death,2021-03-06,GM,quantile,0.025,70113.5,Germany
2021-01-17,1 day ahead cum death,2021-01-18,GM,quantile,0.05,47582,Germany
2021-01-17,2 day ahead cum death,2021-01-19,GM,quantile,0.05,48300,Germany
2021-01-17,3 day ahead cum death,2021-01-20,GM,quantile,0.05,49002,Germany
2021-01-17,4 day ahead cum death,2021-01-21,GM,quantile,0.05,49670,Germany
2021-01-17,5 day ahead cum death,2021-01-22,GM,quantile,0.05,50293.8,Germany
2021-01-17,6 day ahead cum death,2021-01-23,GM,quantile,0.05,50886.8,Germany
2021-01-17,7 day ahead cum death,2021-01-24,GM,quantile,0.05,51287.95,Germany
2021-01-17,8 day ahead cum death,2021-01-25,GM,quantile,0.05,51914.9,Germany
2021-01-17,9 day ahead cum death,2021-01-26,GM,quantile,0.05,52546.65,Germany
2021-01-17,10 day ahead cum death,2021-01-27,GM,quantile,0.05,53198.95,Germany
2021-01-17,11 day ahead cum death,2021-01-28,GM,quantile,0.05,53814,Germany
