forecast_date,target,target_end_date,location,type,quantile,value,location_name
2020-11-01,-1 day ahead cum death,2020-10-31,GM,observed,NA,10483,Germany
2020-11-01,0 day ahead cum death,2020-11-01,GM,observed,NA,10541,Germany
2020-11-01,1 day ahead cum death,2020-11-02,GM,point,NA,10631,Germany
2020-11-01,10 day ahead cum death,2020-11-11,GM,point,NA,11841,Germany
2020-11-01,11 day ahead cum death,2020-11-12,GM,point,NA,12014,Germany
2020-11-01,12 day ahead cum death,2020-11-13,GM,point,NA,12241.5,Germany
2020-11-01,13 day ahead cum death,2020-11-14,GM,point,NA,12430.5,Germany
2020-11-01,14 day ahead cum death,2020-11-15,GM,point,NA,12567,Germany
2020-11-01,15 day ahead cum death,2020-11-16,GM,point,NA,12796.5,Germany
2020-11-01,16 day ahead cum death,2020-11-17,GM,point,NA,13058.5,Germany
2020-11-01,17 day ahead cum death,2020-11-18,GM,point,NA,13340,Germany
2020-11-01,18 day ahead cum death,2020-11-19,GM,point,NA,13584,Germany
2020-11-01,19 day ahead cum death,2020-11-20,GM,point,NA,13873.5,Germany
2020-11-01,2 day ahead cum death,2020-11-03,GM,point,NA,10736,Germany
2020-11-01,20 day ahead cum death,2020-11-21,GM,point,NA,14124.5,Germany
2020-11-01,21 day ahead cum death,2020-11-22,GM,point,NA,14300,Germany
2020-11-01,22 day ahead cum death,2020-11-23,GM,point,NA,14578.5,Germany
2020-11-01,23 day ahead cum death,2020-11-24,GM,point,NA,14886,Germany
2020-11-01,24 day ahead cum death,2020-11-25,GM,point,NA,15206.5,Germany
2020-11-01,25 day ahead cum death,2020-11-26,GM,point,NA,15469.5,Germany
2020-11-01,26 day ahead cum death,2020-11-27,GM,point,NA,15784,Germany
2020-11-01,27 day ahead cum death,2020-11-28,GM,point,NA,16057,Germany
2020-11-01,28 day ahead cum death,2020-11-29,GM,point,NA,16220,Germany
2020-11-01,29 day ahead cum death,2020-11-30,GM,point,NA,16515.5,Germany
2020-11-01,3 day ahead cum death,2020-11-04,GM,point,NA,10858,Germany
2020-11-01,30 day ahead cum death,2020-12-01,GM,point,NA,16838,Germany
2020-11-01,31 day ahead cum death,2020-12-02,GM,point,NA,17164.5,Germany
2020-11-01,32 day ahead cum death,2020-12-03,GM,point,NA,17432,Germany
2020-11-01,33 day ahead cum death,2020-12-04,GM,point,NA,17739.5,Germany
2020-11-01,34 day ahead cum death,2020-12-05,GM,point,NA,17994,Germany
2020-11-01,35 day ahead cum death,2020-12-06,GM,point,NA,18142.5,Germany
2020-11-01,36 day ahead cum death,2020-12-07,GM,point,NA,18410,Germany
2020-11-01,37 day ahead cum death,2020-12-08,GM,point,NA,18685,Germany
2020-11-01,38 day ahead cum death,2020-12-09,GM,point,NA,18999,Germany
2020-11-01,39 day ahead cum death,2020-12-10,GM,point,NA,19253.5,Germany
2020-11-01,4 day ahead cum death,2020-11-05,GM,point,NA,10963,Germany
2020-11-01,40 day ahead cum death,2020-12-11,GM,point,NA,19538.5,Germany
2020-11-01,41 day ahead cum death,2020-12-12,GM,point,NA,19744.5,Germany
2020-11-01,42 day ahead cum death,2020-12-13,GM,point,NA,19911,Germany
2020-11-01,43 day ahead cum death,2020-12-14,GM,point,NA,20157,Germany
2020-11-01,44 day ahead cum death,2020-12-15,GM,point,NA,20425,Germany
2020-11-01,45 day ahead cum death,2020-12-16,GM,point,NA,20731.5,Germany
2020-11-01,46 day ahead cum death,2020-12-17,GM,point,NA,20944.5,Germany
2020-11-01,47 day ahead cum death,2020-12-18,GM,point,NA,21220.5,Germany
2020-11-01,48 day ahead cum death,2020-12-19,GM,point,NA,21419.5,Germany
2020-11-01,5 day ahead cum death,2020-11-06,GM,point,NA,11104,Germany
2020-11-01,6 day ahead cum death,2020-11-07,GM,point,NA,11220,Germany
2020-11-01,7 day ahead cum death,2020-11-08,GM,point,NA,11306,Germany
2020-11-01,8 day ahead cum death,2020-11-09,GM,point,NA,11461,Germany
2020-11-01,9 day ahead cum death,2020-11-10,GM,point,NA,11640,Germany
2020-11-01,1 day ahead cum death,2020-11-02,GM,quantile,0.01,10565,Germany
2020-11-01,1 day ahead cum death,2020-11-02,GM,quantile,0.025,10578,Germany
2020-11-01,1 day ahead cum death,2020-11-02,GM,quantile,0.05,10589,Germany
2020-11-01,1 day ahead cum death,2020-11-02,GM,quantile,0.1,10601,Germany
2020-11-01,1 day ahead cum death,2020-11-02,GM,quantile,0.15,10607,Germany
2020-11-01,1 day ahead cum death,2020-11-02,GM,quantile,0.2,10611,Germany
2020-11-01,1 day ahead cum death,2020-11-02,GM,quantile,0.25,10615,Germany
2020-11-01,1 day ahead cum death,2020-11-02,GM,quantile,0.3,10619,Germany
2020-11-01,1 day ahead cum death,2020-11-02,GM,quantile,0.35,10621,Germany
2020-11-01,1 day ahead cum death,2020-11-02,GM,quantile,0.4,10624,Germany
