forecast_date,target,target_end_date,location,type,quantile,value,location_name
2020-07-19,-1 day ahead cum case,2020-07-18,GM,observed,NA,202426,Germany
2020-07-19,-1 wk ahead cum case,2020-07-11,GM,observed,NA,199709,Germany
2020-07-19,0 day ahead cum case,2020-07-19,GM,observed,NA,202735,Germany
2020-07-19,0 wk ahead cum case,2020-07-18,GM,observed,NA,202426,Germany
2020-07-19,1 day ahead cum case,2020-07-20,GM,point,NA,203161.761880692,Germany
2020-07-19,1 wk ahead cum case,2020-07-25,GM,point,NA,205098.847053322,Germany
2020-07-19,10 day ahead cum case,2020-07-29,GM,point,NA,206504.883944857,Germany
2020-07-19,11 day ahead cum case,2020-07-30,GM,point,NA,206826.138091023,Germany
2020-07-19,12 day ahead cum case,2020-07-31,GM,point,NA,207130.00042771,Germany
2020-07-19,13 day ahead cum case,2020-08-01,GM,point,NA,207433.304233712,Germany
2020-07-19,14 day ahead cum case,2020-08-02,GM,point,NA,207706.574452946,Germany
2020-07-19,15 day ahead cum case,2020-08-03,GM,point,NA,207993.702076648,Germany
2020-07-19,16 day ahead cum case,2020-08-04,GM,point,NA,208270.556727706,Germany
2020-07-19,17 day ahead cum case,2020-08-05,GM,point,NA,208561.493382011,Germany
2020-07-19,18 day ahead cum case,2020-08-06,GM,point,NA,208830.102982808,Germany
2020-07-19,19 day ahead cum case,2020-08-07,GM,point,NA,209081.209406151,Germany
2020-07-19,2 day ahead cum case,2020-07-21,GM,point,NA,203576.062546596,Germany
2020-07-19,2 wk ahead cum case,2020-08-01,GM,point,NA,207433.304233712,Germany
2020-07-19,20 day ahead cum case,2020-08-08,GM,point,NA,209333.635016207,Germany
2020-07-19,21 day ahead cum case,2020-08-09,GM,point,NA,209595.125853169,Germany
2020-07-19,22 day ahead cum case,2020-08-10,GM,point,NA,209842.189479396,Germany
2020-07-19,23 day ahead cum case,2020-08-11,GM,point,NA,210072.352426028,Germany
2020-07-19,24 day ahead cum case,2020-08-12,GM,point,NA,210307.226609169,Germany
2020-07-19,25 day ahead cum case,2020-08-13,GM,point,NA,210518.297237343,Germany
2020-07-19,26 day ahead cum case,2020-08-14,GM,point,NA,210741.072230927,Germany
2020-07-19,27 day ahead cum case,2020-08-15,GM,point,NA,210952.496294891,Germany
2020-07-19,28 day ahead cum case,2020-08-16,GM,point,NA,211155.736028749,Germany
2020-07-19,29 day ahead cum case,2020-08-17,GM,point,NA,211308.534276955,Germany
2020-07-19,3 day ahead cum case,2020-07-22,GM,point,NA,203978.666035249,Germany
2020-07-19,3 wk ahead cum case,2020-08-08,GM,point,NA,209333.635016207,Germany
2020-07-19,30 day ahead cum case,2020-08-18,GM,point,NA,211477.485278826,Germany
2020-07-19,31 day ahead cum case,2020-08-19,GM,point,NA,211660.023995942,Germany
2020-07-19,32 day ahead cum case,2020-08-20,GM,point,NA,211838.022992613,Germany
2020-07-19,33 day ahead cum case,2020-08-21,GM,point,NA,211991.842100764,Germany
2020-07-19,34 day ahead cum case,2020-08-22,GM,point,NA,212147.108638709,Germany
2020-07-19,35 day ahead cum case,2020-08-23,GM,point,NA,212321.244916487,Germany
2020-07-19,36 day ahead cum case,2020-08-24,GM,point,NA,212490.807475295,Germany
2020-07-19,37 day ahead cum case,2020-08-25,GM,point,NA,212672.851420519,Germany
2020-07-19,38 day ahead cum case,2020-08-26,GM,point,NA,212816.784089457,Germany
2020-07-19,39 day ahead cum case,2020-08-27,GM,point,NA,212972.10013948,Germany
2020-07-19,4 day ahead cum case,2020-07-23,GM,point,NA,204364.647741296,Germany
2020-07-19,4 wk ahead cum case,2020-08-15,GM,point,NA,210952.496294891,Germany
2020-07-19,40 day ahead cum case,2020-08-28,GM,point,NA,213112.317584791,Germany
2020-07-19,41 day ahead cum case,2020-08-29,GM,point,NA,213238.974252602,Germany
2020-07-19,42 day ahead cum case,2020-08-30,GM,point,NA,213353.585290555,Germany
2020-07-19,43 day ahead cum case,2020-08-31,GM,point,NA,213484.196780157,Germany
2020-07-19,44 day ahead cum case,2020-09-01,GM,point,NA,213590.844843896,Germany
2020-07-19,45 day ahead cum case,2020-09-02,GM,point,NA,213692.924705876,Germany
2020-07-19,46 day ahead cum case,2020-09-03,GM,point,NA,213799.624683994,Germany
2020-07-19,47 day ahead cum case,2020-09-04,GM,point,NA,213915.059753594,Germany
2020-07-19,48 day ahead cum case,2020-09-05,GM,point,NA,214023.569433672,Germany
2020-07-19,5 day ahead cum case,2020-07-24,GM,point,NA,204740.675937737,Germany
2020-07-19,5 wk ahead cum case,2020-08-22,GM,point,NA,212147.108638709,Germany
2020-07-19,6 day ahead cum case,2020-07-25,GM,point,NA,205098.847053322,Germany
2020-07-19,6 wk ahead cum case,2020-08-29,GM,point,NA,213238.974252602,Germany
2020-07-19,7 day ahead cum case,2020-07-26,GM,point,NA,205465.870378408,Germany
2020-07-19,7 wk ahead cum case,2020-09-05,GM,point,NA,214023.569433672,Germany
2020-07-19,8 day ahead cum case,2020-07-27,GM,point,NA,205820.474416648,Germany
2020-07-19,9 day ahead cum case,2020-07-28,GM,point,NA,206159.046754675,Germany
2020-07-19,1 day ahead cum case,2020-07-20,GM,quantile,0.01,202893.566720116,Germany
2020-07-19,1 day ahead cum case,2020-07-20,GM,quantile,0.025,202937.12574088,Germany
2020-07-19,1 day ahead cum case,2020-07-20,GM,quantile,0.05,202963.596878748,Germany
2020-07-19,1 day ahead cum case,2020-07-20,GM,quantile,0.1,203004.580603969,Germany
2020-07-19,1 day ahead cum case,2020-07-20,GM,quantile,0.15,203029.883158104,Germany
2020-07-19,1 day ahead cum case,2020-07-20,GM,quantile,0.2,203049.91340447,Germany
2020-07-19,1 day ahead cum case,2020-07-20,GM,quantile,0.25,203069.842241348,Germany
2020-07-19,1 day ahead cum case,2020-07-20,GM,quantile,0.3,203085.514416664,Germany
2020-07-19,1 day ahead cum case,2020-07-20,GM,quantile,0.35,203106.494892617,Germany
2020-07-19,1 day ahead cum case,2020-07-20,GM,quantile,0.4,203125.415052442,Germany
2020-07-19,1 day ahead cum case,2020-07-20,GM,quantile,0.45,203144.144563908,Germany
2020-07-19,1 day ahead cum case,2020-07-20,GM,quantile,0.5,203161.761880692,Germany
2020-07-19,1 day ahead cum case,2020-07-20,GM,quantile,0.55,203181.352009879,Germany
2020-07-19,1 day ahead cum case,2020-07-20,GM,quantile,0.6,203204.854713298,Germany
2020-07-19,1 day ahead cum case,2020-07-20,GM,quantile,0.65,203222.729152955,Germany
2020-07-19,1 day ahead cum case,2020-07-20,GM,quantile,0.7,203242.541911331,Germany
2020-07-19,1 day ahead cum case,2020-07-20,GM,quantile,0.75,203265.888410881,Germany
2020-07-19,1 day ahead cum case,2020-07-20,GM,quantile,0.8,203290.034265937,Germany
2020-07-19,1 day ahead cum case,2020-07-20,GM,quantile,0.85,203321.309204301,Germany
2020-07-19,1 day ahead cum case,2020-07-20,GM,quantile,0.9,203361.22286568,Germany
2020-07-19,1 day ahead cum case,2020-07-20,GM,quantile,0.95,203427.372459732,Germany
2020-07-19,1 day ahead cum case,2020-07-20,GM,quantile,0.975,203484.793834875,Germany
2020-07-19,1 day ahead cum case,2020-07-20,GM,quantile,0.99,203561.286685167,Germany
2020-07-19,1 wk ahead cum case,2020-07-25,GM,quantile,0.01,203658.364711533,Germany
2020-07-19,1 wk ahead cum case,2020-07-25,GM,quantile,0.025,203798.05222278,Germany
2020-07-19,1 wk ahead cum case,2020-07-25,GM,quantile,0.05,203976.550310782,Germany
2020-07-19,1 wk ahead cum case,2020-07-25,GM,quantile,0.1,204193.933742932,Germany
2020-07-19,1 wk ahead cum case,2020-07-25,GM,quantile,0.15,204343.408697667,Germany
2020-07-19,1 wk ahead cum case,2020-07-25,GM,quantile,0.2,204477.119990885,Germany
2020-07-19,1 wk ahead cum case,2020-07-25,GM,quantile,0.25,204588.936946708,Germany
2020-07-19,1 wk ahead cum case,2020-07-25,GM,quantile,0.3,204688.735389737,Germany
2020-07-19,1 wk ahead cum case,2020-07-25,GM,quantile,0.35,204797.60755588,Germany
2020-07-19,1 wk ahead cum case,2020-07-25,GM,quantile,0.4,204905.528555475,Germany
2020-07-19,1 wk ahead cum case,2020-07-25,GM,quantile,0.45,205021.132690307,Germany
2020-07-19,1 wk ahead cum case,2020-07-25,GM,quantile,0.5,205098.847053322,Germany
2020-07-19,1 wk ahead cum case,2020-07-25,GM,quantile,0.55,205208.581445105,Germany
2020-07-19,1 wk ahead cum case,2020-07-25,GM,quantile,0.6,205331.515602385,Germany
2020-07-19,1 wk ahead cum case,2020-07-25,GM,quantile,0.65,205467.31434884,Germany
2020-07-19,1 wk ahead cum case,2020-07-25,GM,quantile,0.7,205608.718279151,Germany
2020-07-19,1 wk ahead cum case,2020-07-25,GM,quantile,0.75,205764.552233876,Germany
2020-07-19,1 wk ahead cum case,2020-07-25,GM,quantile,0.8,205918.884823817,Germany
2020-07-19,1 wk ahead cum case,2020-07-25,GM,quantile,0.85,206122.297382129,Germany
2020-07-19,1 wk ahead cum case,2020-07-25,GM,quantile,0.9,206373.763193087,Germany
2020-07-19,1 wk ahead cum case,2020-07-25,GM,quantile,0.95,206773.900748996,Germany
2020-07-19,1 wk ahead cum case,2020-07-25,GM,quantile,0.975,207193.065886151,Germany
2020-07-19,1 wk ahead cum case,2020-07-25,GM,quantile,0.99,207662.292837284,Germany
2020-07-19,10 day ahead cum case,2020-07-29,GM,quantile,0.01,204152.864858537,Germany
2020-07-19,10 day ahead cum case,2020-07-29,GM,quantile,0.025,204368.105394979,Germany
2020-07-19,10 day ahead cum case,2020-07-29,GM,quantile,0.05,204648.256008621,Germany
2020-07-19,10 day ahead cum case,2020-07-29,GM,quantile,0.1,204996.939775791,Germany
2020-07-19,10 day ahead cum case,2020-07-29,GM,quantile,0.15,205224.163690861,Germany
2020-07-19,10 day ahead cum case,2020-07-29,GM,quantile,0.2,205424.563180206,Germany
2020-07-19,10 day ahead cum case,2020-07-29,GM,quantile,0.25,205624.034133837,Germany
2020-07-19,10 day ahead cum case,2020-07-29,GM,quantile,0.3,205796.596368337,Germany
2020-07-19,10 day ahead cum case,2020-07-29,GM,quantile,0.35,205969.495346809,Germany
2020-07-19,10 day ahead cum case,2020-07-29,GM,quantile,0.4,206131.120209406,Germany
2020-07-19,10 day ahead cum case,2020-07-29,GM,quantile,0.45,206304.057198303,Germany
2020-07-19,10 day ahead cum case,2020-07-29,GM,quantile,0.5,206504.883944857,Germany
2020-07-19,10 day ahead cum case,2020-07-29,GM,quantile,0.55,206645.923597384,Germany
2020-07-19,10 day ahead cum case,2020-07-29,GM,quantile,0.6,206845.346648802,Germany
2020-07-19,10 day ahead cum case,2020-07-29,GM,quantile,0.65,207075.764262224,Germany
2020-07-19,10 day ahead cum case,2020-07-29,GM,quantile,0.7,207308.840025737,Germany
2020-07-19,10 day ahead cum case,2020-07-29,GM,quantile,0.75,207554.108308048,Germany
2020-07-19,10 day ahead cum case,2020-07-29,GM,quantile,0.8,207867.317144468,Germany
2020-07-19,10 day ahead cum case,2020-07-29,GM,quantile,0.85,208160.766164887,Germany
2020-07-19,10 day ahead cum case,2020-07-29,GM,quantile,0.9,208623.016315281,Germany
2020-07-19,10 day ahead cum case,2020-07-29,GM,quantile,0.95,209342.872967712,Germany
2020-07-19,10 day ahead cum case,2020-07-29,GM,quantile,0.975,210113.59486395,Germany
2020-07-19,10 day ahead cum case,2020-07-29,GM,quantile,0.99,210978.953965996,Germany
2020-07-19,11 day ahead cum case,2020-07-30,GM,quantile,0.01,204238.349935191,Germany
2020-07-19,11 day ahead cum case,2020-07-30,GM,quantile,0.025,204496.800731003,Germany
2020-07-19,11 day ahead cum case,2020-07-30,GM,quantile,0.05,204786.726633639,Germany
2020-07-19,11 day ahead cum case,2020-07-30,GM,quantile,0.1,205168.591484015,Germany
2020-07-19,11 day ahead cum case,2020-07-30,GM,quantile,0.15,205418.060923316,Germany
2020-07-19,11 day ahead cum case,2020-07-30,GM,quantile,0.2,205649.663772107,Germany
2020-07-19,11 day ahead cum case,2020-07-30,GM,quantile,0.25,205861.429011045,Germany
2020-07-19,11 day ahead cum case,2020-07-30,GM,quantile,0.3,206058.833497344,Germany
2020-07-19,11 day ahead cum case,2020-07-30,GM,quantile,0.35,206236.489240381,Germany
2020-07-19,11 day ahead cum case,2020-07-30,GM,quantile,0.4,206412.104755078,Germany
2020-07-19,11 day ahead cum case,2020-07-30,GM,quantile,0.45,206591.930181761,Germany
2020-07-19,11 day ahead cum case,2020-07-30,GM,quantile,0.5,206826.138091023,Germany
2020-07-19,11 day ahead cum case,2020-07-30,GM,quantile,0.55,206998.279773116,Germany
2020-07-19,11 day ahead cum case,2020-07-30,GM,quantile,0.6,207201.671557245,Germany
2020-07-19,11 day ahead cum case,2020-07-30,GM,quantile,0.65,207444.848197504,Germany
2020-07-19,11 day ahead cum case,2020-07-30,GM,quantile,0.7,207727.359551142,Germany
2020-07-19,11 day ahead cum case,2020-07-30,GM,quantile,0.75,208018.691973571,Germany
2020-07-19,11 day ahead cum case,2020-07-30,GM,quantile,0.8,208335.157731387,Germany
2020-07-19,11 day ahead cum case,2020-07-30,GM,quantile,0.85,208635.45670049,Germany
2020-07-19,11 day ahead cum case,2020-07-30,GM,quantile,0.9,209159.423989238,Germany
2020-07-19,11 day ahead cum case,2020-07-30,GM,quantile,0.95,210005.611269643,Germany
