forecast_date,target,target_end_date,location,type,quantile,value,location_name
2021-03-03,1 day ahead cum case,2021-03-04,GM,quantile,0.01,2478329,Germany
2021-03-03,2 day ahead cum case,2021-03-05,GM,quantile,0.01,2482987.88,Germany
2021-03-03,3 day ahead cum case,2021-03-06,GM,quantile,0.01,2486316.44,Germany
2021-03-03,4 day ahead cum case,2021-03-07,GM,quantile,0.01,2488803.85,Germany
2021-03-03,5 day ahead cum case,2021-03-08,GM,quantile,0.01,2490831.95,Germany
2021-03-03,6 day ahead cum case,2021-03-09,GM,quantile,0.01,2493396.62,Germany
2021-03-03,7 day ahead cum case,2021-03-10,GM,quantile,0.01,2499107.81,Germany
2021-03-03,8 day ahead cum case,2021-03-11,GM,quantile,0.01,2505334.91,Germany
2021-03-03,9 day ahead cum case,2021-03-12,GM,quantile,0.01,2510517.51,Germany
2021-03-03,10 day ahead cum case,2021-03-13,GM,quantile,0.01,2514190.55,Germany
2021-03-03,11 day ahead cum case,2021-03-14,GM,quantile,0.01,2517059.82,Germany
2021-03-03,12 day ahead cum case,2021-03-15,GM,quantile,0.01,2519149.22,Germany
2021-03-03,13 day ahead cum case,2021-03-16,GM,quantile,0.01,2521866.38,Germany
2021-03-03,14 day ahead cum case,2021-03-17,GM,quantile,0.01,2527915.96,Germany
2021-03-03,15 day ahead cum case,2021-03-18,GM,quantile,0.01,2533459.89,Germany
2021-03-03,16 day ahead cum case,2021-03-19,GM,quantile,0.01,2538747.96,Germany
2021-03-03,17 day ahead cum case,2021-03-20,GM,quantile,0.01,2542298.13,Germany
2021-03-03,18 day ahead cum case,2021-03-21,GM,quantile,0.01,2545094.64,Germany
2021-03-03,19 day ahead cum case,2021-03-22,GM,quantile,0.01,2546989.49,Germany
2021-03-03,20 day ahead cum case,2021-03-23,GM,quantile,0.01,2549503.73,Germany
2021-03-03,21 day ahead cum case,2021-03-24,GM,quantile,0.01,2555756.48,Germany
2021-03-03,22 day ahead cum case,2021-03-25,GM,quantile,0.01,2561619.66,Germany
2021-03-03,23 day ahead cum case,2021-03-26,GM,quantile,0.01,2565971.94,Germany
2021-03-03,24 day ahead cum case,2021-03-27,GM,quantile,0.01,2568843.93,Germany
2021-03-03,25 day ahead cum case,2021-03-28,GM,quantile,0.01,2570876.74,Germany
2021-03-03,26 day ahead cum case,2021-03-29,GM,quantile,0.01,2572420.62,Germany
2021-03-03,27 day ahead cum case,2021-03-30,GM,quantile,0.01,2574442.55,Germany
2021-03-03,28 day ahead cum case,2021-03-31,GM,quantile,0.01,2579007.3,Germany
2021-03-03,29 day ahead cum case,2021-04-01,GM,quantile,0.01,2583576.4,Germany
2021-03-03,30 day ahead cum case,2021-04-02,GM,quantile,0.01,2587249.53,Germany
2021-03-03,31 day ahead cum case,2021-04-03,GM,quantile,0.01,2589922.75,Germany
2021-03-03,32 day ahead cum case,2021-04-04,GM,quantile,0.01,2592051.62,Germany
2021-03-03,33 day ahead cum case,2021-04-05,GM,quantile,0.01,2593244.47,Germany
2021-03-03,34 day ahead cum case,2021-04-06,GM,quantile,0.01,2594894.68,Germany
2021-03-03,35 day ahead cum case,2021-04-07,GM,quantile,0.01,2599693.18,Germany
2021-03-03,36 day ahead cum case,2021-04-08,GM,quantile,0.01,2604118.76,Germany
2021-03-03,37 day ahead cum case,2021-04-09,GM,quantile,0.01,2607075.82,Germany
2021-03-03,38 day ahead cum case,2021-04-10,GM,quantile,0.01,2609239.24,Germany
2021-03-03,39 day ahead cum case,2021-04-11,GM,quantile,0.01,2610934.69,Germany
2021-03-03,40 day ahead cum case,2021-04-12,GM,quantile,0.01,2611948.12,Germany
2021-03-03,41 day ahead cum case,2021-04-13,GM,quantile,0.01,2614407.63,Germany
2021-03-03,42 day ahead cum case,2021-04-14,GM,quantile,0.01,2618019.16,Germany
2021-03-03,43 day ahead cum case,2021-04-15,GM,quantile,0.01,2621386.55,Germany
2021-03-03,44 day ahead cum case,2021-04-16,GM,quantile,0.01,2623713.46,Germany
2021-03-03,45 day ahead cum case,2021-04-17,GM,quantile,0.01,2625943.78,Germany
2021-03-03,46 day ahead cum case,2021-04-18,GM,quantile,0.01,2626958.17,Germany
2021-03-03,47 day ahead cum case,2021-04-19,GM,quantile,0.01,2627703.87,Germany
2021-03-03,48 day ahead cum case,2021-04-20,GM,quantile,0.01,2629044.45,Germany
2021-03-03,1 day ahead cum case,2021-03-04,GM,quantile,0.025,2478924.725,Germany
2021-03-03,2 day ahead cum case,2021-03-05,GM,quantile,0.025,2484107.875,Germany
2021-03-03,3 day ahead cum case,2021-03-06,GM,quantile,0.025,2487844.55,Germany
2021-03-03,4 day ahead cum case,2021-03-07,GM,quantile,0.025,2490722.65,Germany
2021-03-03,5 day ahead cum case,2021-03-08,GM,quantile,0.025,2493079.6,Germany
2021-03-03,6 day ahead cum case,2021-03-09,GM,quantile,0.025,2496112.275,Germany
2021-03-03,7 day ahead cum case,2021-03-10,GM,quantile,0.025,2502536.75,Germany
2021-03-03,8 day ahead cum case,2021-03-11,GM,quantile,0.025,2509225.575,Germany
2021-03-03,9 day ahead cum case,2021-03-12,GM,quantile,0.025,2514862.45,Germany
2021-03-03,10 day ahead cum case,2021-03-13,GM,quantile,0.025,2518865.55,Germany
2021-03-03,11 day ahead cum case,2021-03-14,GM,quantile,0.025,2521726.65,Germany
2021-03-03,12 day ahead cum case,2021-03-15,GM,quantile,0.025,2524076.4,Germany
2021-03-03,13 day ahead cum case,2021-03-16,GM,quantile,0.025,2527302.9,Germany
2021-03-03,14 day ahead cum case,2021-03-17,GM,quantile,0.025,2533821.35,Germany
2021-03-03,15 day ahead cum case,2021-03-18,GM,quantile,0.025,2540499.275,Germany
2021-03-03,16 day ahead cum case,2021-03-19,GM,quantile,0.025,2546251.025,Germany
2021-03-03,17 day ahead cum case,2021-03-20,GM,quantile,0.025,2550101.875,Germany
2021-03-03,18 day ahead cum case,2021-03-21,GM,quantile,0.025,2552879.525,Germany
2021-03-03,19 day ahead cum case,2021-03-22,GM,quantile,0.025,2555165.6,Germany
2021-03-03,20 day ahead cum case,2021-03-23,GM,quantile,0.025,2558198.1,Germany
2021-03-03,21 day ahead cum case,2021-03-24,GM,quantile,0.025,2564669.75,Germany
2021-03-03,22 day ahead cum case,2021-03-25,GM,quantile,0.025,2571057.025,Germany
2021-03-03,23 day ahead cum case,2021-03-26,GM,quantile,0.025,2576313.725,Germany
2021-03-03,24 day ahead cum case,2021-03-27,GM,quantile,0.025,2580635.25,Germany
2021-03-03,25 day ahead cum case,2021-03-28,GM,quantile,0.025,2583483.525,Germany
2021-03-03,26 day ahead cum case,2021-03-29,GM,quantile,0.025,2585702.275,Germany
2021-03-03,27 day ahead cum case,2021-03-30,GM,quantile,0.025,2588589.2,Germany
