forecast_date,target,target_end_date,location,type,quantile,value,location_name
2020-07-01,1 day ahead cum case,2020-07-02,PL,quantile,0.01,34881.9080473871,Poland
2020-07-01,1 day ahead cum case,2020-07-02,PL,quantile,0.025,34901.0696332518,Poland
2020-07-01,1 day ahead cum case,2020-07-02,PL,quantile,0.05,34921.0318435777,Poland
2020-07-01,1 day ahead cum case,2020-07-02,PL,quantile,0.1,34945.4852692046,Poland
2020-07-01,1 day ahead cum case,2020-07-02,PL,quantile,0.15,34961.3092966929,Poland
2020-07-01,1 day ahead cum case,2020-07-02,PL,quantile,0.2,34978.0007365997,Poland
2020-07-01,1 day ahead cum case,2020-07-02,PL,quantile,0.25,34990.4286123468,Poland
2020-07-01,1 day ahead cum case,2020-07-02,PL,quantile,0.3,35004.1979242964,Poland
2020-07-01,1 day ahead cum case,2020-07-02,PL,quantile,0.35,35015.5102190554,Poland
2020-07-01,1 day ahead cum case,2020-07-02,PL,quantile,0.4,35026.8269304412,Poland
2020-07-01,1 day ahead cum case,2020-07-02,PL,quantile,0.45,35036.8362439224,Poland
2020-07-01,1 day ahead cum case,2020-07-02,PL,quantile,0.5,35046.7200839668,Poland
2020-07-01,1 day ahead cum case,2020-07-02,PL,quantile,0.55,35055.9105133535,Poland
2020-07-01,1 day ahead cum case,2020-07-02,PL,quantile,0.6,35066.8099530428,Poland
2020-07-01,1 day ahead cum case,2020-07-02,PL,quantile,0.65,35079.3984816332,Poland
2020-07-01,1 day ahead cum case,2020-07-02,PL,quantile,0.7,35091.7538437353,Poland
2020-07-01,1 day ahead cum case,2020-07-02,PL,quantile,0.75,35104.9865369484,Poland
2020-07-01,1 day ahead cum case,2020-07-02,PL,quantile,0.8,35122.3299624233,Poland
2020-07-01,1 day ahead cum case,2020-07-02,PL,quantile,0.85,35147.238315447,Poland
2020-07-01,1 day ahead cum case,2020-07-02,PL,quantile,0.9,35175.6660801223,Poland
2020-07-01,1 day ahead cum case,2020-07-02,PL,quantile,0.95,35217.1046355059,Poland
2020-07-01,1 day ahead cum case,2020-07-02,PL,quantile,0.975,35254.6823341865,Poland
2020-07-01,1 day ahead cum case,2020-07-02,PL,quantile,0.99,35299.4078590008,Poland
2020-07-01,1 wk ahead cum case,2020-07-11,PL,quantile,0.01,35684.4109319554,Poland
2020-07-01,1 wk ahead cum case,2020-07-11,PL,quantile,0.025,35832.5604054921,Poland
2020-07-01,1 wk ahead cum case,2020-07-11,PL,quantile,0.05,36000.7455248601,Poland
2020-07-01,1 wk ahead cum case,2020-07-11,PL,quantile,0.1,36256.4010668908,Poland
2020-07-01,1 wk ahead cum case,2020-07-11,PL,quantile,0.15,36396.5306903333,Poland
2020-07-01,1 wk ahead cum case,2020-07-11,PL,quantile,0.2,36538.0168024353,Poland
2020-07-01,1 wk ahead cum case,2020-07-11,PL,quantile,0.25,36661.0645237058,Poland
2020-07-01,1 wk ahead cum case,2020-07-11,PL,quantile,0.3,36780.8539583222,Poland
2020-07-01,1 wk ahead cum case,2020-07-11,PL,quantile,0.35,36888.9498950494,Poland
2020-07-01,1 wk ahead cum case,2020-07-11,PL,quantile,0.4,37003.9672056719,Poland
2020-07-01,1 wk ahead cum case,2020-07-11,PL,quantile,0.45,37123.5641669814,Poland
2020-07-01,1 wk ahead cum case,2020-07-11,PL,quantile,0.5,37233.9035286365,Poland
2020-07-01,1 wk ahead cum case,2020-07-11,PL,quantile,0.55,37357.6125488492,Poland
2020-07-01,1 wk ahead cum case,2020-07-11,PL,quantile,0.6,37495.3487692985,Poland
2020-07-01,1 wk ahead cum case,2020-07-11,PL,quantile,0.65,37637.8008722997,Poland
2020-07-01,1 wk ahead cum case,2020-07-11,PL,quantile,0.7,37772.0321834532,Poland
2020-07-01,1 wk ahead cum case,2020-07-11,PL,quantile,0.75,37902.8622453957,Poland
2020-07-01,1 wk ahead cum case,2020-07-11,PL,quantile,0.8,38097.0681596469,Poland
2020-07-01,1 wk ahead cum case,2020-07-11,PL,quantile,0.85,38357.6228545914,Poland
2020-07-01,1 wk ahead cum case,2020-07-11,PL,quantile,0.9,38655.2387515509,Poland
2020-07-01,1 wk ahead cum case,2020-07-11,PL,quantile,0.95,39163.501110493104,Poland
2020-07-01,1 wk ahead cum case,2020-07-11,PL,quantile,0.975,39678.3357015558,Poland
2020-07-01,1 wk ahead cum case,2020-07-11,PL,quantile,0.99,40097.5716544611,Poland
2020-07-01,10 day ahead cum case,2020-07-11,PL,quantile,0.01,35684.4109319554,Poland
2020-07-01,10 day ahead cum case,2020-07-11,PL,quantile,0.025,35832.5604054921,Poland
2020-07-01,10 day ahead cum case,2020-07-11,PL,quantile,0.05,36000.7455248601,Poland
2020-07-01,10 day ahead cum case,2020-07-11,PL,quantile,0.1,36256.4010668908,Poland
2020-07-01,10 day ahead cum case,2020-07-11,PL,quantile,0.15,36396.5306903333,Poland
2020-07-01,10 day ahead cum case,2020-07-11,PL,quantile,0.2,36538.0168024353,Poland
2020-07-01,10 day ahead cum case,2020-07-11,PL,quantile,0.25,36661.0645237058,Poland
2020-07-01,10 day ahead cum case,2020-07-11,PL,quantile,0.3,36780.8539583222,Poland
2020-07-01,10 day ahead cum case,2020-07-11,PL,quantile,0.35,36888.9498950494,Poland
2020-07-01,10 day ahead cum case,2020-07-11,PL,quantile,0.4,37003.9672056719,Poland
2020-07-01,10 day ahead cum case,2020-07-11,PL,quantile,0.45,37123.5641669814,Poland
2020-07-01,10 day ahead cum case,2020-07-11,PL,quantile,0.5,37233.9035286365,Poland
2020-07-01,10 day ahead cum case,2020-07-11,PL,quantile,0.55,37357.6125488492,Poland
2020-07-01,10 day ahead cum case,2020-07-11,PL,quantile,0.6,37495.3487692985,Poland
2020-07-01,10 day ahead cum case,2020-07-11,PL,quantile,0.65,37637.8008722997,Poland
2020-07-01,10 day ahead cum case,2020-07-11,PL,quantile,0.7,37772.0321834532,Poland
2020-07-01,10 day ahead cum case,2020-07-11,PL,quantile,0.75,37902.8622453957,Poland
2020-07-01,10 day ahead cum case,2020-07-11,PL,quantile,0.8,38097.0681596469,Poland
2020-07-01,10 day ahead cum case,2020-07-11,PL,quantile,0.85,38357.6228545914,Poland
2020-07-01,10 day ahead cum case,2020-07-11,PL,quantile,0.9,38655.2387515509,Poland
2020-07-01,10 day ahead cum case,2020-07-11,PL,quantile,0.95,39163.501110493104,Poland
2020-07-01,10 day ahead cum case,2020-07-11,PL,quantile,0.975,39678.3357015558,Poland
2020-07-01,10 day ahead cum case,2020-07-11,PL,quantile,0.99,40097.5716544611,Poland
2020-07-01,11 day ahead cum case,2020-07-12,PL,quantile,0.01,35757.3246694597,Poland
2020-07-01,11 day ahead cum case,2020-07-12,PL,quantile,0.025,35909.7086247188,Poland
2020-07-01,11 day ahead cum case,2020-07-12,PL,quantile,0.05,36087.6006460644,Poland
2020-07-01,11 day ahead cum case,2020-07-12,PL,quantile,0.1,36371.1473370096,Poland
2020-07-01,11 day ahead cum case,2020-07-12,PL,quantile,0.15,36528.6965485042,Poland
2020-07-01,11 day ahead cum case,2020-07-12,PL,quantile,0.2,36674.8500597795,Poland
2020-07-01,11 day ahead cum case,2020-07-12,PL,quantile,0.25,36820.2383652493,Poland
2020-07-01,11 day ahead cum case,2020-07-12,PL,quantile,0.3,36945.7435218579,Poland
2020-07-01,11 day ahead cum case,2020-07-12,PL,quantile,0.35,37071.3178555586,Poland
2020-07-01,11 day ahead cum case,2020-07-12,PL,quantile,0.4,37191.4237934758,Poland
2020-07-01,11 day ahead cum case,2020-07-12,PL,quantile,0.45,37329.0467604841,Poland
2020-07-01,11 day ahead cum case,2020-07-12,PL,quantile,0.5,37441.4181122126,Poland
2020-07-01,11 day ahead cum case,2020-07-12,PL,quantile,0.55,37574.6619229635,Poland
2020-07-01,11 day ahead cum case,2020-07-12,PL,quantile,0.6,37720.5900345639,Poland
2020-07-01,11 day ahead cum case,2020-07-12,PL,quantile,0.65,37878.2399169596,Poland
2020-07-01,11 day ahead cum case,2020-07-12,PL,quantile,0.7,38039.4402122052,Poland
2020-07-01,11 day ahead cum case,2020-07-12,PL,quantile,0.75,38201.8291356812,Poland
2020-07-01,11 day ahead cum case,2020-07-12,PL,quantile,0.8,38414.4286480263,Poland
2020-07-01,11 day ahead cum case,2020-07-12,PL,quantile,0.85,38684.1007867005,Poland
2020-07-01,11 day ahead cum case,2020-07-12,PL,quantile,0.9,39016.6722821236,Poland
2020-07-01,11 day ahead cum case,2020-07-12,PL,quantile,0.95,39631.6610027681,Poland
2020-07-01,11 day ahead cum case,2020-07-12,PL,quantile,0.975,40175.9863540918,Poland
2020-07-01,11 day ahead cum case,2020-07-12,PL,quantile,0.99,40643.404420362,Poland
2020-07-01,12 day ahead cum case,2020-07-13,PL,quantile,0.01,35823.3137455153,Poland
2020-07-01,12 day ahead cum case,2020-07-13,PL,quantile,0.025,35978.385713917,Poland
2020-07-01,12 day ahead cum case,2020-07-13,PL,quantile,0.05,36191.5580058348,Poland
2020-07-01,12 day ahead cum case,2020-07-13,PL,quantile,0.1,36480.3562970595,Poland
2020-07-01,12 day ahead cum case,2020-07-13,PL,quantile,0.15,36663.3084290297,Poland
2020-07-01,12 day ahead cum case,2020-07-13,PL,quantile,0.2,36807.3653592468,Poland
2020-07-01,12 day ahead cum case,2020-07-13,PL,quantile,0.25,36975.8365970936,Poland
2020-07-01,12 day ahead cum case,2020-07-13,PL,quantile,0.3,37110.9938545569,Poland
2020-07-01,12 day ahead cum case,2020-07-13,PL,quantile,0.35,37250.3420351949,Poland
2020-07-01,12 day ahead cum case,2020-07-13,PL,quantile,0.4,37372.1303004232,Poland
2020-07-01,12 day ahead cum case,2020-07-13,PL,quantile,0.45,37528.5690843168,Poland
2020-07-01,12 day ahead cum case,2020-07-13,PL,quantile,0.5,37649.2091720982,Poland
2020-07-01,12 day ahead cum case,2020-07-13,PL,quantile,0.55,37799.9782078748,Poland
2020-07-01,12 day ahead cum case,2020-07-13,PL,quantile,0.6,37959.8735731241,Poland
2020-07-01,12 day ahead cum case,2020-07-13,PL,quantile,0.65,38123.248686368,Poland
2020-07-01,12 day ahead cum case,2020-07-13,PL,quantile,0.7,38286.0108089542,Poland
2020-07-01,12 day ahead cum case,2020-07-13,PL,quantile,0.75,38492.6820282312,Poland
2020-07-01,12 day ahead cum case,2020-07-13,PL,quantile,0.8,38694.8124657235,Poland
2020-07-01,12 day ahead cum case,2020-07-13,PL,quantile,0.85,38996.6519401295,Poland
2020-07-01,12 day ahead cum case,2020-07-13,PL,quantile,0.9,39368.0548559021,Poland
2020-07-01,12 day ahead cum case,2020-07-13,PL,quantile,0.95,40073.1124516433,Poland
2020-07-01,12 day ahead cum case,2020-07-13,PL,quantile,0.975,40638.6249340741,Poland
2020-07-01,12 day ahead cum case,2020-07-13,PL,quantile,0.99,41222.5144801624,Poland
2020-07-01,13 day ahead cum case,2020-07-14,PL,quantile,0.01,35885.2371112432,Poland
2020-07-01,13 day ahead cum case,2020-07-14,PL,quantile,0.025,36057.4900399279,Poland
2020-07-01,13 day ahead cum case,2020-07-14,PL,quantile,0.05,36274.5820106425,Poland
2020-07-01,13 day ahead cum case,2020-07-14,PL,quantile,0.1,36596.309828315,Poland
2020-07-01,13 day ahead cum case,2020-07-14,PL,quantile,0.15,36788.1382727509,Poland
2020-07-01,13 day ahead cum case,2020-07-14,PL,quantile,0.2,36941.9599579777,Poland
2020-07-01,13 day ahead cum case,2020-07-14,PL,quantile,0.25,37132.6768632185,Poland
2020-07-01,13 day ahead cum case,2020-07-14,PL,quantile,0.3,37257.0576333544,Poland
2020-07-01,13 day ahead cum case,2020-07-14,PL,quantile,0.35,37432.6943343149,Poland
2020-07-01,13 day ahead cum case,2020-07-14,PL,quantile,0.4,37547.0636955534,Poland
2020-07-01,13 day ahead cum case,2020-07-14,PL,quantile,0.45,37708.6019407747,Poland
2020-07-01,13 day ahead cum case,2020-07-14,PL,quantile,0.5,37850.7857524579,Poland
2020-07-01,13 day ahead cum case,2020-07-14,PL,quantile,0.55,38005.5941458968,Poland
2020-07-01,13 day ahead cum case,2020-07-14,PL,quantile,0.6,38191.9378606139,Poland
2020-07-01,13 day ahead cum case,2020-07-14,PL,quantile,0.65,38369.405112298104,Poland
2020-07-01,13 day ahead cum case,2020-07-14,PL,quantile,0.7,38559.7980693848,Poland
2020-07-01,13 day ahead cum case,2020-07-14,PL,quantile,0.75,38777.0007123815,Poland
2020-07-01,13 day ahead cum case,2020-07-14,PL,quantile,0.8,39013.76576032,Poland
2020-07-01,13 day ahead cum case,2020-07-14,PL,quantile,0.85,39324.3457341919,Poland
2020-07-01,13 day ahead cum case,2020-07-14,PL,quantile,0.9,39747.451565272,Poland
2020-07-01,13 day ahead cum case,2020-07-14,PL,quantile,0.95,40527.4266634409,Poland
2020-07-01,13 day ahead cum case,2020-07-14,PL,quantile,0.975,41090.8949187602,Poland
2020-07-01,13 day ahead cum case,2020-07-14,PL,quantile,0.99,41799.3028699097,Poland
2020-07-01,14 day ahead cum case,2020-07-15,PL,quantile,0.01,35940.3186935653,Poland
2020-07-01,14 day ahead cum case,2020-07-15,PL,quantile,0.025,36127.937507896,Poland
2020-07-01,14 day ahead cum case,2020-07-15,PL,quantile,0.05,36354.0733415872,Poland
2020-07-01,14 day ahead cum case,2020-07-15,PL,quantile,0.1,36682.6118396124,Poland
2020-07-01,14 day ahead cum case,2020-07-15,PL,quantile,0.15,36911.3664481236,Poland
2020-07-01,14 day ahead cum case,2020-07-15,PL,quantile,0.2,37081.1593443228,Poland
2020-07-01,14 day ahead cum case,2020-07-15,PL,quantile,0.25,37277.1268201781,Poland
2020-07-01,14 day ahead cum case,2020-07-15,PL,quantile,0.3,37401.4826964211,Poland
2020-07-01,14 day ahead cum case,2020-07-15,PL,quantile,0.35,37571.541221751,Poland
2020-07-01,14 day ahead cum case,2020-07-15,PL,quantile,0.4,37746.8829170785,Poland
2020-07-01,14 day ahead cum case,2020-07-15,PL,quantile,0.45,37897.2692501339,Poland
2020-07-01,14 day ahead cum case,2020-07-15,PL,quantile,0.5,38056.8362886705,Poland
2020-07-01,14 day ahead cum case,2020-07-15,PL,quantile,0.55,38217.6644888881,Poland
2020-07-01,14 day ahead cum case,2020-07-15,PL,quantile,0.6,38422.8563828169,Poland
2020-07-01,14 day ahead cum case,2020-07-15,PL,quantile,0.65,38587.4723417218,Poland
2020-07-01,14 day ahead cum case,2020-07-15,PL,quantile,0.7,38825.0792237252,Poland
2020-07-01,14 day ahead cum case,2020-07-15,PL,quantile,0.75,39041.2310949767,Poland
2020-07-01,14 day ahead cum case,2020-07-15,PL,quantile,0.8,39293.3459474308,Poland
2020-07-01,14 day ahead cum case,2020-07-15,PL,quantile,0.85,39654.829415695,Poland
2020-07-01,14 day ahead cum case,2020-07-15,PL,quantile,0.9,40118.0870902012,Poland
2020-07-01,14 day ahead cum case,2020-07-15,PL,quantile,0.95,40941.2262205747,Poland
2020-07-01,14 day ahead cum case,2020-07-15,PL,quantile,0.975,41542.7518725507,Poland
2020-07-01,14 day ahead cum case,2020-07-15,PL,quantile,0.99,42401.950946972,Poland
2020-07-01,15 day ahead cum case,2020-07-16,PL,quantile,0.01,35988.984352904,Poland
2020-07-01,15 day ahead cum case,2020-07-16,PL,quantile,0.025,36186.4746391977,Poland
2020-07-01,15 day ahead cum case,2020-07-16,PL,quantile,0.05,36445.4412361776,Poland
2020-07-01,15 day ahead cum case,2020-07-16,PL,quantile,0.1,36781.2002201446,Poland
2020-07-01,15 day ahead cum case,2020-07-16,PL,quantile,0.15,37021.6375188307,Poland
2020-07-01,15 day ahead cum case,2020-07-16,PL,quantile,0.2,37206.4817924058,Poland
2020-07-01,15 day ahead cum case,2020-07-16,PL,quantile,0.25,37412.1180325412,Poland
2020-07-01,15 day ahead cum case,2020-07-16,PL,quantile,0.3,37558.0686424692,Poland
2020-07-01,15 day ahead cum case,2020-07-16,PL,quantile,0.35,37715.2127661532,Poland
2020-07-01,15 day ahead cum case,2020-07-16,PL,quantile,0.4,37919.8716025619,Poland
2020-07-01,15 day ahead cum case,2020-07-16,PL,quantile,0.45,38074.86697902,Poland
2020-07-01,15 day ahead cum case,2020-07-16,PL,quantile,0.5,38241.6477332756,Poland
2020-07-01,15 day ahead cum case,2020-07-16,PL,quantile,0.55,38424.1840914198,Poland
2020-07-01,15 day ahead cum case,2020-07-16,PL,quantile,0.6,38636.825902316,Poland
2020-07-01,15 day ahead cum case,2020-07-16,PL,quantile,0.65,38841.4747778532,Poland
2020-07-01,15 day ahead cum case,2020-07-16,PL,quantile,0.7,39081.8561764864,Poland
2020-07-01,15 day ahead cum case,2020-07-16,PL,quantile,0.75,39288.245158189,Poland
2020-07-01,15 day ahead cum case,2020-07-16,PL,quantile,0.8,39570.4607716071,Poland
2020-07-01,15 day ahead cum case,2020-07-16,PL,quantile,0.85,39991.0413277547,Poland
2020-07-01,15 day ahead cum case,2020-07-16,PL,quantile,0.9,40471.2424234282,Poland
2020-07-01,15 day ahead cum case,2020-07-16,PL,quantile,0.95,41348.5207523383,Poland
2020-07-01,15 day ahead cum case,2020-07-16,PL,quantile,0.975,41996.8938593226,Poland
2020-07-01,15 day ahead cum case,2020-07-16,PL,quantile,0.99,42948.1647758498,Poland
2020-07-01,16 day ahead cum case,2020-07-17,PL,quantile,0.01,36043.1052887027,Poland
2020-07-01,16 day ahead cum case,2020-07-17,PL,quantile,0.025,36245.1899435098,Poland
2020-07-01,16 day ahead cum case,2020-07-17,PL,quantile,0.05,36521.8168232505,Poland
2020-07-01,16 day ahead cum case,2020-07-17,PL,quantile,0.1,36869.8321557587,Poland
2020-07-01,16 day ahead cum case,2020-07-17,PL,quantile,0.15,37132.8470762566,Poland
2020-07-01,16 day ahead cum case,2020-07-17,PL,quantile,0.2,37339.1856401158,Poland
2020-07-01,16 day ahead cum case,2020-07-17,PL,quantile,0.25,37547.7873581806,Poland
2020-07-01,16 day ahead cum case,2020-07-17,PL,quantile,0.3,37701.7387689877,Poland
2020-07-01,16 day ahead cum case,2020-07-17,PL,quantile,0.35,37875.4796946915,Poland
2020-07-01,16 day ahead cum case,2020-07-17,PL,quantile,0.4,38079.3873024135,Poland
2020-07-01,16 day ahead cum case,2020-07-17,PL,quantile,0.45,38246.1265223406,Poland
2020-07-01,16 day ahead cum case,2020-07-17,PL,quantile,0.5,38426.5345227917,Poland
2020-07-01,16 day ahead cum case,2020-07-17,PL,quantile,0.55,38632.5905739001,Poland
2020-07-01,16 day ahead cum case,2020-07-17,PL,quantile,0.6,38834.5654794611,Poland
2020-07-01,16 day ahead cum case,2020-07-17,PL,quantile,0.65,39053.9420330472,Poland
2020-07-01,16 day ahead cum case,2020-07-17,PL,quantile,0.7,39317.0631329549,Poland
2020-07-01,16 day ahead cum case,2020-07-17,PL,quantile,0.75,39562.969053265,Poland
2020-07-01,16 day ahead cum case,2020-07-17,PL,quantile,0.8,39876.2691343446,Poland
2020-07-01,16 day ahead cum case,2020-07-17,PL,quantile,0.85,40283.545218292,Poland
2020-07-01,16 day ahead cum case,2020-07-17,PL,quantile,0.9,40815.0447751706,Poland
2020-07-01,16 day ahead cum case,2020-07-17,PL,quantile,0.95,41738.319911405,Poland
2020-07-01,16 day ahead cum case,2020-07-17,PL,quantile,0.975,42502.5888969617,Poland
2020-07-01,16 day ahead cum case,2020-07-17,PL,quantile,0.99,43529.9245472312,Poland
2020-07-01,17 day ahead cum case,2020-07-18,PL,quantile,0.01,36089.5448893054,Poland
2020-07-01,17 day ahead cum case,2020-07-18,PL,quantile,0.025,36315.4517142824,Poland
2020-07-01,17 day ahead cum case,2020-07-18,PL,quantile,0.05,36588.7859785139,Poland
2020-07-01,17 day ahead cum case,2020-07-18,PL,quantile,0.1,36957.8310052206,Poland
2020-07-01,17 day ahead cum case,2020-07-18,PL,quantile,0.15,37241.1791308214,Poland
2020-07-01,17 day ahead cum case,2020-07-18,PL,quantile,0.2,37457.7990325011,Poland
2020-07-01,17 day ahead cum case,2020-07-18,PL,quantile,0.25,37678.2723486637,Poland
2020-07-01,17 day ahead cum case,2020-07-18,PL,quantile,0.3,37831.9350063983,Poland
2020-07-01,17 day ahead cum case,2020-07-18,PL,quantile,0.35,38037.228918734,Poland
2020-07-01,17 day ahead cum case,2020-07-18,PL,quantile,0.4,38249.8971527087,Poland
2020-07-01,17 day ahead cum case,2020-07-18,PL,quantile,0.45,38421.7487474108,Poland
2020-07-01,17 day ahead cum case,2020-07-18,PL,quantile,0.5,38612.4488878645,Poland
2020-07-01,17 day ahead cum case,2020-07-18,PL,quantile,0.55,38839.0115971708,Poland
2020-07-01,17 day ahead cum case,2020-07-18,PL,quantile,0.6,39032.0030312161,Poland
2020-07-01,17 day ahead cum case,2020-07-18,PL,quantile,0.65,39284.2946591255,Poland
2020-07-01,17 day ahead cum case,2020-07-18,PL,quantile,0.7,39569.2389929066,Poland
2020-07-01,17 day ahead cum case,2020-07-18,PL,quantile,0.75,39812.2689337106,Poland
2020-07-01,17 day ahead cum case,2020-07-18,PL,quantile,0.8,40204.7989924886,Poland
2020-07-01,17 day ahead cum case,2020-07-18,PL,quantile,0.85,40594.8523119558,Poland
2020-07-01,17 day ahead cum case,2020-07-18,PL,quantile,0.9,41152.1455165575,Poland
2020-07-01,17 day ahead cum case,2020-07-18,PL,quantile,0.95,42149.4179053801,Poland
2020-07-01,17 day ahead cum case,2020-07-18,PL,quantile,0.975,43000.2125827919,Poland
2020-07-01,17 day ahead cum case,2020-07-18,PL,quantile,0.99,44115.5526202858,Poland
2020-07-01,18 day ahead cum case,2020-07-19,PL,quantile,0.01,36135.3268967373,Poland
2020-07-01,18 day ahead cum case,2020-07-19,PL,quantile,0.025,36371.9943202207,Poland
2020-07-01,18 day ahead cum case,2020-07-19,PL,quantile,0.05,36667.6121447241,Poland
2020-07-01,18 day ahead cum case,2020-07-19,PL,quantile,0.1,37045.7364439026,Poland
2020-07-01,18 day ahead cum case,2020-07-19,PL,quantile,0.15,37338.5882914774,Poland
2020-07-01,18 day ahead cum case,2020-07-19,PL,quantile,0.2,37578.7048182605,Poland
2020-07-01,18 day ahead cum case,2020-07-19,PL,quantile,0.25,37801.569145298,Poland
2020-07-01,18 day ahead cum case,2020-07-19,PL,quantile,0.3,37966.7265861244,Poland
2020-07-01,18 day ahead cum case,2020-07-19,PL,quantile,0.35,38192.1081566301,Poland
2020-07-01,18 day ahead cum case,2020-07-19,PL,quantile,0.4,38420.9940206857,Poland
2020-07-01,18 day ahead cum case,2020-07-19,PL,quantile,0.45,38600.1985576699,Poland
2020-07-01,18 day ahead cum case,2020-07-19,PL,quantile,0.5,38799.8717318248,Poland
2020-07-01,18 day ahead cum case,2020-07-19,PL,quantile,0.55,39039.4806654215,Poland
