forecast_date,target,target_end_date,location,type,quantile,value,location_name
2020-12-06,-1 day ahead cum case,2020-12-05,GM,observed,NA,1183640,Germany
2020-12-06,0 day ahead cum case,2020-12-06,GM,observed,NA,1194550,Germany
2020-12-06,1 day ahead cum case,2020-12-07,GM,point,NA,1206256,Germany
2020-12-06,10 day ahead cum case,2020-12-16,GM,point,NA,1352359,Germany
2020-12-06,11 day ahead cum case,2020-12-17,GM,point,NA,1371448.5,Germany
2020-12-06,12 day ahead cum case,2020-12-18,GM,point,NA,1388114.5,Germany
2020-12-06,13 day ahead cum case,2020-12-19,GM,point,NA,1399673,Germany
2020-12-06,14 day ahead cum case,2020-12-20,GM,point,NA,1408513.5,Germany
2020-12-06,15 day ahead cum case,2020-12-21,GM,point,NA,1419933.5,Germany
2020-12-06,16 day ahead cum case,2020-12-22,GM,point,NA,1437826.5,Germany
2020-12-06,17 day ahead cum case,2020-12-23,GM,point,NA,1458464,Germany
2020-12-06,18 day ahead cum case,2020-12-24,GM,point,NA,1476959,Germany
2020-12-06,19 day ahead cum case,2020-12-25,GM,point,NA,1493191,Germany
2020-12-06,2 day ahead cum case,2020-12-08,GM,point,NA,1224655.5,Germany
2020-12-06,20 day ahead cum case,2020-12-26,GM,point,NA,1504315.5,Germany
2020-12-06,21 day ahead cum case,2020-12-27,GM,point,NA,1513111.5,Germany
2020-12-06,22 day ahead cum case,2020-12-28,GM,point,NA,1524387,Germany
2020-12-06,23 day ahead cum case,2020-12-29,GM,point,NA,1542852.5,Germany
2020-12-06,24 day ahead cum case,2020-12-30,GM,point,NA,1564508.5,Germany
2020-12-06,25 day ahead cum case,2020-12-31,GM,point,NA,1584000,Germany
2020-12-06,26 day ahead cum case,2021-01-01,GM,point,NA,1601470,Germany
2020-12-06,27 day ahead cum case,2021-01-02,GM,point,NA,1613263,Germany
2020-12-06,28 day ahead cum case,2021-01-03,GM,point,NA,1622932,Germany
2020-12-06,29 day ahead cum case,2021-01-04,GM,point,NA,1634534.5,Germany
2020-12-06,3 day ahead cum case,2020-12-09,GM,point,NA,1245867,Germany
2020-12-06,30 day ahead cum case,2021-01-05,GM,point,NA,1653590,Germany
2020-12-06,31 day ahead cum case,2021-01-06,GM,point,NA,1676657,Germany
2020-12-06,32 day ahead cum case,2021-01-07,GM,point,NA,1697127,Germany
2020-12-06,33 day ahead cum case,2021-01-08,GM,point,NA,1716623,Germany
2020-12-06,34 day ahead cum case,2021-01-09,GM,point,NA,1729124,Germany
2020-12-06,35 day ahead cum case,2021-01-10,GM,point,NA,1739066.5,Germany
2020-12-06,36 day ahead cum case,2021-01-11,GM,point,NA,1751522,Germany
2020-12-06,37 day ahead cum case,2021-01-12,GM,point,NA,1772725.5,Germany
2020-12-06,38 day ahead cum case,2021-01-13,GM,point,NA,1796073,Germany
2020-12-06,39 day ahead cum case,2021-01-14,GM,point,NA,1820638,Germany
2020-12-06,4 day ahead cum case,2020-12-10,GM,point,NA,1265459.5,Germany
2020-12-06,40 day ahead cum case,2021-01-15,GM,point,NA,1840200,Germany
2020-12-06,41 day ahead cum case,2021-01-16,GM,point,NA,1854374.5,Germany
2020-12-06,42 day ahead cum case,2021-01-17,GM,point,NA,1864092,Germany
2020-12-06,43 day ahead cum case,2021-01-18,GM,point,NA,1877673.5,Germany
2020-12-06,44 day ahead cum case,2021-01-19,GM,point,NA,1899124.5,Germany
2020-12-06,45 day ahead cum case,2021-01-20,GM,point,NA,1921852,Germany
2020-12-06,46 day ahead cum case,2021-01-21,GM,point,NA,1945217,Germany
2020-12-06,47 day ahead cum case,2021-01-22,GM,point,NA,1966775.5,Germany
2020-12-06,48 day ahead cum case,2021-01-23,GM,point,NA,1981024,Germany
2020-12-06,5 day ahead cum case,2020-12-11,GM,point,NA,1282547.5,Germany
2020-12-06,6 day ahead cum case,2020-12-12,GM,point,NA,1293720.5,Germany
2020-12-06,7 day ahead cum case,2020-12-13,GM,point,NA,1302402,Germany
2020-12-06,8 day ahead cum case,2020-12-14,GM,point,NA,1313576.5,Germany
2020-12-06,9 day ahead cum case,2020-12-15,GM,point,NA,1331645,Germany
2020-12-06,1 day ahead cum case,2020-12-07,GM,quantile,0.01,1196178.88,Germany
2020-12-06,1 day ahead cum case,2020-12-07,GM,quantile,0.025,1196954.625,Germany
2020-12-06,1 day ahead cum case,2020-12-07,GM,quantile,0.05,1197763.95,Germany
2020-12-06,1 day ahead cum case,2020-12-07,GM,quantile,0.1,1198980.2,Germany
2020-12-06,1 day ahead cum case,2020-12-07,GM,quantile,0.15,1200116.4,Germany
2020-12-06,1 day ahead cum case,2020-12-07,GM,quantile,0.2,1201062.2,Germany
2020-12-06,1 day ahead cum case,2020-12-07,GM,quantile,0.25,1201913.5,Germany
2020-12-06,1 day ahead cum case,2020-12-07,GM,quantile,0.3,1202785.2,Germany
2020-12-06,1 day ahead cum case,2020-12-07,GM,quantile,0.35,1203674.85,Germany
2020-12-06,1 day ahead cum case,2020-12-07,GM,quantile,0.4,1204491.4,Germany
2020-12-06,1 day ahead cum case,2020-12-07,GM,quantile,0.45,1205313.1,Germany
2020-12-06,1 day ahead cum case,2020-12-07,GM,quantile,0.5,1206256,Germany
2020-12-06,1 day ahead cum case,2020-12-07,GM,quantile,0.55,1207184.45,Germany
2020-12-06,1 day ahead cum case,2020-12-07,GM,quantile,0.6,1208242,Germany
2020-12-06,1 day ahead cum case,2020-12-07,GM,quantile,0.65,1209348.7,Germany
2020-12-06,1 day ahead cum case,2020-12-07,GM,quantile,0.7,1210696.3,Germany
2020-12-06,1 day ahead cum case,2020-12-07,GM,quantile,0.75,1212180.25,Germany
2020-12-06,1 day ahead cum case,2020-12-07,GM,quantile,0.8,1213857.2,Germany
2020-12-06,1 day ahead cum case,2020-12-07,GM,quantile,0.85,1215591.05,Germany
2020-12-06,1 day ahead cum case,2020-12-07,GM,quantile,0.9,1218375.6,Germany
2020-12-06,1 day ahead cum case,2020-12-07,GM,quantile,0.95,1222782.15,Germany
2020-12-06,1 day ahead cum case,2020-12-07,GM,quantile,0.975,1227449.1,Germany
2020-12-06,1 day ahead cum case,2020-12-07,GM,quantile,0.99,1232764.16,Germany
2020-12-06,10 day ahead cum case,2020-12-16,GM,quantile,0.01,1226282.63,Germany
2020-12-06,10 day ahead cum case,2020-12-16,GM,quantile,0.025,1238315.4,Germany
2020-12-06,10 day ahead cum case,2020-12-16,GM,quantile,0.05,1249718.95,Germany
2020-12-06,10 day ahead cum case,2020-12-16,GM,quantile,0.1,1265694.3,Germany
2020-12-06,10 day ahead cum case,2020-12-16,GM,quantile,0.15,1278847.85,Germany
2020-12-06,10 day ahead cum case,2020-12-16,GM,quantile,0.2,1291860.6,Germany
2020-12-06,10 day ahead cum case,2020-12-16,GM,quantile,0.25,1302717.5,Germany
2020-12-06,10 day ahead cum case,2020-12-16,GM,quantile,0.3,1312293.4,Germany
2020-12-06,10 day ahead cum case,2020-12-16,GM,quantile,0.35,1322755.9,Germany
2020-12-06,10 day ahead cum case,2020-12-16,GM,quantile,0.4,1332356,Germany
2020-12-06,10 day ahead cum case,2020-12-16,GM,quantile,0.45,1342623.9,Germany
2020-12-06,10 day ahead cum case,2020-12-16,GM,quantile,0.5,1352359,Germany
2020-12-06,10 day ahead cum case,2020-12-16,GM,quantile,0.55,1363526.1,Germany
2020-12-06,10 day ahead cum case,2020-12-16,GM,quantile,0.6,1375138.6,Germany
2020-12-06,10 day ahead cum case,2020-12-16,GM,quantile,0.65,1388834.25,Germany
2020-12-06,10 day ahead cum case,2020-12-16,GM,quantile,0.7,1402955.6,Germany
2020-12-06,10 day ahead cum case,2020-12-16,GM,quantile,0.75,1418852,Germany
2020-12-06,10 day ahead cum case,2020-12-16,GM,quantile,0.8,1437946.4,Germany
2020-12-06,10 day ahead cum case,2020-12-16,GM,quantile,0.85,1459376.55,Germany
2020-12-06,10 day ahead cum case,2020-12-16,GM,quantile,0.9,1488296.1,Germany
2020-12-06,10 day ahead cum case,2020-12-16,GM,quantile,0.95,1536786.75,Germany
2020-12-06,10 day ahead cum case,2020-12-16,GM,quantile,0.975,1585271.975,Germany
2020-12-06,10 day ahead cum case,2020-12-16,GM,quantile,0.99,1642322.42,Germany
2020-12-06,11 day ahead cum case,2020-12-17,GM,quantile,0.01,1230914.3,Germany
2020-12-06,11 day ahead cum case,2020-12-17,GM,quantile,0.025,1244151.775,Germany
2020-12-06,11 day ahead cum case,2020-12-17,GM,quantile,0.05,1257010.5,Germany
2020-12-06,11 day ahead cum case,2020-12-17,GM,quantile,0.1,1274840.1,Germany
2020-12-06,11 day ahead cum case,2020-12-17,GM,quantile,0.15,1289836.85,Germany
2020-12-06,11 day ahead cum case,2020-12-17,GM,quantile,0.2,1304220,Germany
2020-12-06,11 day ahead cum case,2020-12-17,GM,quantile,0.25,1315995.25,Germany
2020-12-06,11 day ahead cum case,2020-12-17,GM,quantile,0.3,1326903.6,Germany
2020-12-06,11 day ahead cum case,2020-12-17,GM,quantile,0.35,1338542.9,Germany
2020-12-06,11 day ahead cum case,2020-12-17,GM,quantile,0.4,1349085.6,Germany
2020-12-06,11 day ahead cum case,2020-12-17,GM,quantile,0.45,1360703.15,Germany
2020-12-06,11 day ahead cum case,2020-12-17,GM,quantile,0.5,1371448.5,Germany
2020-12-06,11 day ahead cum case,2020-12-17,GM,quantile,0.55,1383211.9,Germany
2020-12-06,11 day ahead cum case,2020-12-17,GM,quantile,0.6,1397051.4,Germany
2020-12-06,11 day ahead cum case,2020-12-17,GM,quantile,0.65,1412567.7,Germany
2020-12-06,11 day ahead cum case,2020-12-17,GM,quantile,0.7,1427223.5,Germany
2020-12-06,11 day ahead cum case,2020-12-17,GM,quantile,0.75,1445646.5,Germany
2020-12-06,11 day ahead cum case,2020-12-17,GM,quantile,0.8,1466137.8,Germany
2020-12-06,11 day ahead cum case,2020-12-17,GM,quantile,0.85,1490643,Germany
2020-12-06,11 day ahead cum case,2020-12-17,GM,quantile,0.9,1522583.5,Germany
2020-12-06,11 day ahead cum case,2020-12-17,GM,quantile,0.95,1576250.15,Germany
2020-12-06,11 day ahead cum case,2020-12-17,GM,quantile,0.975,1630042.825,Germany
2020-12-06,11 day ahead cum case,2020-12-17,GM,quantile,0.99,1694724.43,Germany
2020-12-06,12 day ahead cum case,2020-12-18,GM,quantile,0.01,1234162.55,Germany
2020-12-06,12 day ahead cum case,2020-12-18,GM,quantile,0.025,1248747.075,Germany
2020-12-06,12 day ahead cum case,2020-12-18,GM,quantile,0.05,1262786.2,Germany
2020-12-06,12 day ahead cum case,2020-12-18,GM,quantile,0.1,1282380.4,Germany
2020-12-06,12 day ahead cum case,2020-12-18,GM,quantile,0.15,1298987.25,Germany
2020-12-06,12 day ahead cum case,2020-12-18,GM,quantile,0.2,1314507.4,Germany
2020-12-06,12 day ahead cum case,2020-12-18,GM,quantile,0.25,1327622.25,Germany
2020-12-06,12 day ahead cum case,2020-12-18,GM,quantile,0.3,1339310.2,Germany
2020-12-06,12 day ahead cum case,2020-12-18,GM,quantile,0.35,1352045.2,Germany
2020-12-06,12 day ahead cum case,2020-12-18,GM,quantile,0.4,1363984,Germany
2020-12-06,12 day ahead cum case,2020-12-18,GM,quantile,0.45,1376576.15,Germany
2020-12-06,12 day ahead cum case,2020-12-18,GM,quantile,0.5,1388114.5,Germany
2020-12-06,12 day ahead cum case,2020-12-18,GM,quantile,0.55,1400660.6,Germany
2020-12-06,12 day ahead cum case,2020-12-18,GM,quantile,0.6,1416655.4,Germany
2020-12-06,12 day ahead cum case,2020-12-18,GM,quantile,0.65,1433303.3,Germany
2020-12-06,12 day ahead cum case,2020-12-18,GM,quantile,0.7,1449328.9,Germany
2020-12-06,12 day ahead cum case,2020-12-18,GM,quantile,0.75,1469304.5,Germany
2020-12-06,12 day ahead cum case,2020-12-18,GM,quantile,0.8,1491950.4,Germany
2020-12-06,12 day ahead cum case,2020-12-18,GM,quantile,0.85,1519188.65,Germany
2020-12-06,12 day ahead cum case,2020-12-18,GM,quantile,0.9,1553844.1,Germany
2020-12-06,12 day ahead cum case,2020-12-18,GM,quantile,0.95,1612693.25,Germany
2020-12-06,12 day ahead cum case,2020-12-18,GM,quantile,0.975,1671489.2,Germany
2020-12-06,12 day ahead cum case,2020-12-18,GM,quantile,0.99,1741275.99,Germany
2020-12-06,13 day ahead cum case,2020-12-19,GM,quantile,0.01,1235461.63,Germany
2020-12-06,13 day ahead cum case,2020-12-19,GM,quantile,0.025,1250719.875,Germany
2020-12-06,13 day ahead cum case,2020-12-19,GM,quantile,0.05,1265949.3,Germany
2020-12-06,13 day ahead cum case,2020-12-19,GM,quantile,0.1,1286280.4,Germany
2020-12-06,13 day ahead cum case,2020-12-19,GM,quantile,0.15,1304255.75,Germany
2020-12-06,13 day ahead cum case,2020-12-19,GM,quantile,0.2,1320561.6,Germany
2020-12-06,13 day ahead cum case,2020-12-19,GM,quantile,0.25,1334524,Germany
2020-12-06,13 day ahead cum case,2020-12-19,GM,quantile,0.3,1347256.6,Germany
2020-12-06,13 day ahead cum case,2020-12-19,GM,quantile,0.35,1360973.5,Germany
2020-12-06,13 day ahead cum case,2020-12-19,GM,quantile,0.4,1373641,Germany
2020-12-06,13 day ahead cum case,2020-12-19,GM,quantile,0.45,1386906.05,Germany
2020-12-06,13 day ahead cum case,2020-12-19,GM,quantile,0.5,1399673,Germany
2020-12-06,13 day ahead cum case,2020-12-19,GM,quantile,0.55,1412753.9,Germany
2020-12-06,13 day ahead cum case,2020-12-19,GM,quantile,0.6,1430157.4,Germany
2020-12-06,13 day ahead cum case,2020-12-19,GM,quantile,0.65,1447599.75,Germany
2020-12-06,13 day ahead cum case,2020-12-19,GM,quantile,0.7,1464720.9,Germany
2020-12-06,13 day ahead cum case,2020-12-19,GM,quantile,0.75,1486348,Germany
2020-12-06,13 day ahead cum case,2020-12-19,GM,quantile,0.8,1510414.4,Germany
2020-12-06,13 day ahead cum case,2020-12-19,GM,quantile,0.85,1540135.15,Germany
2020-12-06,13 day ahead cum case,2020-12-19,GM,quantile,0.9,1576557.5,Germany
2020-12-06,13 day ahead cum case,2020-12-19,GM,quantile,0.95,1640480.2,Germany
2020-12-06,13 day ahead cum case,2020-12-19,GM,quantile,0.975,1704735.975,Germany
2020-12-06,13 day ahead cum case,2020-12-19,GM,quantile,0.99,1779417.85,Germany
2020-12-06,14 day ahead cum case,2020-12-20,GM,quantile,0.01,1236215.06,Germany
2020-12-06,14 day ahead cum case,2020-12-20,GM,quantile,0.025,1251745.05,Germany
2020-12-06,14 day ahead cum case,2020-12-20,GM,quantile,0.05,1267892.95,Germany
2020-12-06,14 day ahead cum case,2020-12-20,GM,quantile,0.1,1288924.5,Germany
2020-12-06,14 day ahead cum case,2020-12-20,GM,quantile,0.15,1307888.45,Germany
2020-12-06,14 day ahead cum case,2020-12-20,GM,quantile,0.2,1324741.2,Germany
2020-12-06,14 day ahead cum case,2020-12-20,GM,quantile,0.25,1339497,Germany
2020-12-06,14 day ahead cum case,2020-12-20,GM,quantile,0.3,1352861.9,Germany
2020-12-06,14 day ahead cum case,2020-12-20,GM,quantile,0.35,1367438.1,Germany
2020-12-06,14 day ahead cum case,2020-12-20,GM,quantile,0.4,1380971.8,Germany
2020-12-06,14 day ahead cum case,2020-12-20,GM,quantile,0.45,1394854.4,Germany
2020-12-06,14 day ahead cum case,2020-12-20,GM,quantile,0.5,1408513.5,Germany
2020-12-06,14 day ahead cum case,2020-12-20,GM,quantile,0.55,1422236.35,Germany
2020-12-06,14 day ahead cum case,2020-12-20,GM,quantile,0.6,1440902.2,Germany
2020-12-06,14 day ahead cum case,2020-12-20,GM,quantile,0.65,1458427.8,Germany
2020-12-06,14 day ahead cum case,2020-12-20,GM,quantile,0.7,1477287.6,Germany
2020-12-06,14 day ahead cum case,2020-12-20,GM,quantile,0.75,1500240,Germany
2020-12-06,14 day ahead cum case,2020-12-20,GM,quantile,0.8,1525816,Germany
2020-12-06,14 day ahead cum case,2020-12-20,GM,quantile,0.85,1557138.05,Germany
2020-12-06,14 day ahead cum case,2020-12-20,GM,quantile,0.9,1596694.3,Germany
2020-12-06,14 day ahead cum case,2020-12-20,GM,quantile,0.95,1663990.8,Germany
2020-12-06,14 day ahead cum case,2020-12-20,GM,quantile,0.975,1731723.675,Germany
2020-12-06,14 day ahead cum case,2020-12-20,GM,quantile,0.99,1812838.95,Germany
2020-12-06,15 day ahead cum case,2020-12-21,GM,quantile,0.01,1237278.59,Germany
2020-12-06,15 day ahead cum case,2020-12-21,GM,quantile,0.025,1253655.425,Germany
2020-12-06,15 day ahead cum case,2020-12-21,GM,quantile,0.05,1270803.6,Germany
2020-12-06,15 day ahead cum case,2020-12-21,GM,quantile,0.1,1292914,Germany
2020-12-06,15 day ahead cum case,2020-12-21,GM,quantile,0.15,1312725.95,Germany
2020-12-06,15 day ahead cum case,2020-12-21,GM,quantile,0.2,1330849.4,Germany
2020-12-06,15 day ahead cum case,2020-12-21,GM,quantile,0.25,1346463.5,Germany
2020-12-06,15 day ahead cum case,2020-12-21,GM,quantile,0.3,1360563.6,Germany
2020-12-06,15 day ahead cum case,2020-12-21,GM,quantile,0.35,1376206.2,Germany
2020-12-06,15 day ahead cum case,2020-12-21,GM,quantile,0.4,1390767.4,Germany
2020-12-06,15 day ahead cum case,2020-12-21,GM,quantile,0.45,1405226.1,Germany
2020-12-06,15 day ahead cum case,2020-12-21,GM,quantile,0.5,1419933.5,Germany
2020-12-06,15 day ahead cum case,2020-12-21,GM,quantile,0.55,1434372.95,Germany
2020-12-06,15 day ahead cum case,2020-12-21,GM,quantile,0.6,1453790.2,Germany
2020-12-06,15 day ahead cum case,2020-12-21,GM,quantile,0.65,1472910.55,Germany
2020-12-06,15 day ahead cum case,2020-12-21,GM,quantile,0.7,1492943.1,Germany
2020-12-06,15 day ahead cum case,2020-12-21,GM,quantile,0.75,1517349.25,Germany
2020-12-06,15 day ahead cum case,2020-12-21,GM,quantile,0.8,1544102,Germany
2020-12-06,15 day ahead cum case,2020-12-21,GM,quantile,0.85,1578040.5,Germany
2020-12-06,15 day ahead cum case,2020-12-21,GM,quantile,0.9,1619313.3,Germany
2020-12-06,15 day ahead cum case,2020-12-21,GM,quantile,0.95,1691173.1,Germany
2020-12-06,15 day ahead cum case,2020-12-21,GM,quantile,0.975,1764030.5,Germany
2020-12-06,15 day ahead cum case,2020-12-21,GM,quantile,0.99,1850201.43,Germany
2020-12-06,16 day ahead cum case,2020-12-22,GM,quantile,0.01,1240576.7,Germany
2020-12-06,16 day ahead cum case,2020-12-22,GM,quantile,0.025,1258988.525,Germany
2020-12-06,16 day ahead cum case,2020-12-22,GM,quantile,0.05,1277396.5,Germany
2020-12-06,16 day ahead cum case,2020-12-22,GM,quantile,0.1,1300717.9,Germany
2020-12-06,16 day ahead cum case,2020-12-22,GM,quantile,0.15,1322521.85,Germany
2020-12-06,16 day ahead cum case,2020-12-22,GM,quantile,0.2,1342360,Germany
2020-12-06,16 day ahead cum case,2020-12-22,GM,quantile,0.25,1359238.5,Germany
2020-12-06,16 day ahead cum case,2020-12-22,GM,quantile,0.3,1373832,Germany
2020-12-06,16 day ahead cum case,2020-12-22,GM,quantile,0.35,1391227.95,Germany
2020-12-06,16 day ahead cum case,2020-12-22,GM,quantile,0.4,1406125.8,Germany
2020-12-06,16 day ahead cum case,2020-12-22,GM,quantile,0.45,1422206.75,Germany
2020-12-06,16 day ahead cum case,2020-12-22,GM,quantile,0.5,1437826.5,Germany
2020-12-06,16 day ahead cum case,2020-12-22,GM,quantile,0.55,1453659.55,Germany
2020-12-06,16 day ahead cum case,2020-12-22,GM,quantile,0.6,1474144.4,Germany
2020-12-06,16 day ahead cum case,2020-12-22,GM,quantile,0.65,1494779.75,Germany
2020-12-06,16 day ahead cum case,2020-12-22,GM,quantile,0.7,1515935.3,Germany
2020-12-06,16 day ahead cum case,2020-12-22,GM,quantile,0.75,1542476,Germany
2020-12-06,16 day ahead cum case,2020-12-22,GM,quantile,0.8,1571360.8,Germany
2020-12-06,16 day ahead cum case,2020-12-22,GM,quantile,0.85,1607315.85,Germany
2020-12-06,16 day ahead cum case,2020-12-22,GM,quantile,0.9,1652000.2,Germany
2020-12-06,16 day ahead cum case,2020-12-22,GM,quantile,0.95,1729036.95,Germany
2020-12-06,16 day ahead cum case,2020-12-22,GM,quantile,0.975,1804076.425,Germany
2020-12-06,16 day ahead cum case,2020-12-22,GM,quantile,0.99,1900866.94,Germany
2020-12-06,17 day ahead cum case,2020-12-23,GM,quantile,0.01,1244740.96,Germany
2020-12-06,17 day ahead cum case,2020-12-23,GM,quantile,0.025,1265820.975,Germany
2020-12-06,17 day ahead cum case,2020-12-23,GM,quantile,0.05,1285218.55,Germany
2020-12-06,17 day ahead cum case,2020-12-23,GM,quantile,0.1,1310876.3,Germany
2020-12-06,17 day ahead cum case,2020-12-23,GM,quantile,0.15,1334751.15,Germany
2020-12-06,17 day ahead cum case,2020-12-23,GM,quantile,0.2,1355343,Germany
2020-12-06,17 day ahead cum case,2020-12-23,GM,quantile,0.25,1373764.75,Germany
2020-12-06,17 day ahead cum case,2020-12-23,GM,quantile,0.3,1390174,Germany
2020-12-06,17 day ahead cum case,2020-12-23,GM,quantile,0.35,1408688.8,Germany
2020-12-06,17 day ahead cum case,2020-12-23,GM,quantile,0.4,1424403,Germany
2020-12-06,17 day ahead cum case,2020-12-23,GM,quantile,0.45,1442143.65,Germany
2020-12-06,17 day ahead cum case,2020-12-23,GM,quantile,0.5,1458464,Germany
2020-12-06,17 day ahead cum case,2020-12-23,GM,quantile,0.55,1475867.25,Germany
2020-12-06,17 day ahead cum case,2020-12-23,GM,quantile,0.6,1497987.4,Germany
2020-12-06,17 day ahead cum case,2020-12-23,GM,quantile,0.65,1519855.35,Germany
2020-12-06,17 day ahead cum case,2020-12-23,GM,quantile,0.7,1543016,Germany
2020-12-06,17 day ahead cum case,2020-12-23,GM,quantile,0.75,1571307.25,Germany
2020-12-06,17 day ahead cum case,2020-12-23,GM,quantile,0.8,1602253,Germany
2020-12-06,17 day ahead cum case,2020-12-23,GM,quantile,0.85,1640535.2,Germany
2020-12-06,17 day ahead cum case,2020-12-23,GM,quantile,0.9,1689782,Germany
2020-12-06,17 day ahead cum case,2020-12-23,GM,quantile,0.95,1771931.55,Germany
2020-12-06,17 day ahead cum case,2020-12-23,GM,quantile,0.975,1848653,Germany
2020-12-06,17 day ahead cum case,2020-12-23,GM,quantile,0.99,1955864.89,Germany
2020-12-06,18 day ahead cum case,2020-12-24,GM,quantile,0.01,1248771.5,Germany
2020-12-06,18 day ahead cum case,2020-12-24,GM,quantile,0.025,1270842.375,Germany
2020-12-06,18 day ahead cum case,2020-12-24,GM,quantile,0.05,1291783.5,Germany
2020-12-06,18 day ahead cum case,2020-12-24,GM,quantile,0.1,1319957.9,Germany
2020-12-06,18 day ahead cum case,2020-12-24,GM,quantile,0.15,1345828.6,Germany
2020-12-06,18 day ahead cum case,2020-12-24,GM,quantile,0.2,1367750,Germany
2020-12-06,18 day ahead cum case,2020-12-24,GM,quantile,0.25,1386853.75,Germany
2020-12-06,18 day ahead cum case,2020-12-24,GM,quantile,0.3,1405042,Germany
2020-12-06,18 day ahead cum case,2020-12-24,GM,quantile,0.35,1424502,Germany
2020-12-06,18 day ahead cum case,2020-12-24,GM,quantile,0.4,1441584.8,Germany
2020-12-06,18 day ahead cum case,2020-12-24,GM,quantile,0.45,1459837.85,Germany
2020-12-06,18 day ahead cum case,2020-12-24,GM,quantile,0.5,1476959,Germany
2020-12-06,18 day ahead cum case,2020-12-24,GM,quantile,0.55,1496869.1,Germany
2020-12-06,18 day ahead cum case,2020-12-24,GM,quantile,0.6,1519969,Germany
2020-12-06,18 day ahead cum case,2020-12-24,GM,quantile,0.65,1543019.2,Germany
2020-12-06,18 day ahead cum case,2020-12-24,GM,quantile,0.7,1568511.3,Germany
2020-12-06,18 day ahead cum case,2020-12-24,GM,quantile,0.75,1597981.75,Germany
2020-12-06,18 day ahead cum case,2020-12-24,GM,quantile,0.8,1630920.4,Germany
2020-12-06,18 day ahead cum case,2020-12-24,GM,quantile,0.85,1672640.35,Germany
2020-12-06,18 day ahead cum case,2020-12-24,GM,quantile,0.9,1724609,Germany
2020-12-06,18 day ahead cum case,2020-12-24,GM,quantile,0.95,1811531.15,Germany
2020-12-06,18 day ahead cum case,2020-12-24,GM,quantile,0.975,1892318.275,Germany
2020-12-06,18 day ahead cum case,2020-12-24,GM,quantile,0.99,2009556.63,Germany
2020-12-06,19 day ahead cum case,2020-12-25,GM,quantile,0.01,1252350.05,Germany
2020-12-06,19 day ahead cum case,2020-12-25,GM,quantile,0.025,1275041.95,Germany
2020-12-06,19 day ahead cum case,2020-12-25,GM,quantile,0.05,1297500.05,Germany
2020-12-06,19 day ahead cum case,2020-12-25,GM,quantile,0.1,1327349,Germany
2020-12-06,19 day ahead cum case,2020-12-25,GM,quantile,0.15,1354639.55,Germany
2020-12-06,19 day ahead cum case,2020-12-25,GM,quantile,0.2,1378193.6,Germany
2020-12-06,19 day ahead cum case,2020-12-25,GM,quantile,0.25,1397961.25,Germany
2020-12-06,19 day ahead cum case,2020-12-25,GM,quantile,0.3,1417718.8,Germany
2020-12-06,19 day ahead cum case,2020-12-25,GM,quantile,0.35,1438204.25,Germany
2020-12-06,19 day ahead cum case,2020-12-25,GM,quantile,0.4,1456767,Germany
