forecast_date,target,target_end_date,location,type,quantile,value,location_name
2020-09-20,-1 day ahead cum case,2020-09-19,GM,observed,NA,272932,Germany
2020-09-20,-1 wk ahead cum case,2020-09-12,GM,observed,NA,260817,Germany
2020-09-20,0 day ahead cum case,2020-09-20,GM,observed,NA,273965,Germany
2020-09-20,0 wk ahead cum case,2020-09-19,GM,observed,NA,272932,Germany
2020-09-20,1 day ahead cum case,2020-09-21,GM,point,NA,275411.321950484,Germany
2020-09-20,1 wk ahead cum case,2020-09-26,GM,point,NA,282073.010343312,Germany
2020-09-20,10 day ahead cum case,2020-09-30,GM,point,NA,286822.568597289,Germany
2020-09-20,11 day ahead cum case,2020-10-01,GM,point,NA,287942.040835629,Germany
2020-09-20,12 day ahead cum case,2020-10-02,GM,point,NA,288983.446788284,Germany
2020-09-20,13 day ahead cum case,2020-10-03,GM,point,NA,290051.582129005,Germany
2020-09-20,14 day ahead cum case,2020-10-04,GM,point,NA,291043.688043499,Germany
2020-09-20,15 day ahead cum case,2020-10-05,GM,point,NA,292019.049871338,Germany
2020-09-20,16 day ahead cum case,2020-10-06,GM,point,NA,292902.902399405,Germany
2020-09-20,17 day ahead cum case,2020-10-07,GM,point,NA,293822.881074171,Germany
2020-09-20,18 day ahead cum case,2020-10-08,GM,point,NA,294804.615774639,Germany
2020-09-20,19 day ahead cum case,2020-10-09,GM,point,NA,295674.614730347,Germany
2020-09-20,2 day ahead cum case,2020-09-22,GM,point,NA,276822.308622627,Germany
2020-09-20,2 wk ahead cum case,2020-10-03,GM,point,NA,290051.582129005,Germany
2020-09-20,20 day ahead cum case,2020-10-10,GM,point,NA,296527.378237175,Germany
2020-09-20,21 day ahead cum case,2020-10-11,GM,point,NA,297451.307938759,Germany
2020-09-20,22 day ahead cum case,2020-10-12,GM,point,NA,298269.461914045,Germany
2020-09-20,23 day ahead cum case,2020-10-13,GM,point,NA,299088.635531372,Germany
2020-09-20,24 day ahead cum case,2020-10-14,GM,point,NA,299878.409836046,Germany
2020-09-20,25 day ahead cum case,2020-10-15,GM,point,NA,300677.027370452,Germany
2020-09-20,26 day ahead cum case,2020-10-16,GM,point,NA,301386.740066251,Germany
2020-09-20,27 day ahead cum case,2020-10-17,GM,point,NA,302169.803437001,Germany
2020-09-20,28 day ahead cum case,2020-10-18,GM,point,NA,302874.737025338,Germany
2020-09-20,29 day ahead cum case,2020-10-19,GM,point,NA,303538.624668227,Germany
2020-09-20,3 day ahead cum case,2020-09-23,GM,point,NA,278173.867032985,Germany
2020-09-20,3 wk ahead cum case,2020-10-10,GM,point,NA,296527.378237175,Germany
2020-09-20,30 day ahead cum case,2020-10-20,GM,point,NA,304234.671589354,Germany
2020-09-20,31 day ahead cum case,2020-10-21,GM,point,NA,304785.683444785,Germany
2020-09-20,32 day ahead cum case,2020-10-22,GM,point,NA,305329.586140515,Germany
2020-09-20,33 day ahead cum case,2020-10-23,GM,point,NA,305814.746425101,Germany
2020-09-20,34 day ahead cum case,2020-10-24,GM,point,NA,306357.098410826,Germany
2020-09-20,35 day ahead cum case,2020-10-25,GM,point,NA,306962.746209839,Germany
2020-09-20,36 day ahead cum case,2020-10-26,GM,point,NA,307433.572868747,Germany
2020-09-20,37 day ahead cum case,2020-10-27,GM,point,NA,307944.583814012,Germany
2020-09-20,38 day ahead cum case,2020-10-28,GM,point,NA,308420.602649812,Germany
2020-09-20,39 day ahead cum case,2020-10-29,GM,point,NA,308804.00042135,Germany
2020-09-20,4 day ahead cum case,2020-09-24,GM,point,NA,279507.799270866,Germany
2020-09-20,4 wk ahead cum case,2020-10-17,GM,point,NA,302169.803437001,Germany
2020-09-20,40 day ahead cum case,2020-10-30,GM,point,NA,309346.194914148,Germany
2020-09-20,41 day ahead cum case,2020-10-31,GM,point,NA,309776.605476259,Germany
2020-09-20,42 day ahead cum case,2020-11-01,GM,point,NA,310271.106531065,Germany
2020-09-20,43 day ahead cum case,2020-11-02,GM,point,NA,310639.024959516,Germany
2020-09-20,44 day ahead cum case,2020-11-03,GM,point,NA,311148.756148888,Germany
2020-09-20,45 day ahead cum case,2020-11-04,GM,point,NA,311636.557726887,Germany
2020-09-20,46 day ahead cum case,2020-11-05,GM,point,NA,312002.252329005,Germany
2020-09-20,47 day ahead cum case,2020-11-06,GM,point,NA,312403.334382317,Germany
2020-09-20,48 day ahead cum case,2020-11-07,GM,point,NA,312883.605436546,Germany
2020-09-20,5 day ahead cum case,2020-09-25,GM,point,NA,280806.486240304,Germany
2020-09-20,5 wk ahead cum case,2020-10-24,GM,point,NA,306357.098410826,Germany
