forecast_date,target,target_end_date,location,type,quantile,value,location_name
2020-09-30,-1 day ahead cum death,2020-09-29,GM,observed,NA,9483,Germany
2020-09-30,-1 wk ahead cum death,2020-09-26,GM,observed,NA,9459,Germany
2020-09-30,0 day ahead cum death,2020-09-30,GM,observed,NA,9495,Germany
2020-09-30,1 day ahead cum death,2020-10-01,GM,point,NA,9503.55210377609,Germany
2020-09-30,1 wk ahead cum death,2020-10-10,GM,point,NA,9573.74975045618,Germany
2020-09-30,10 day ahead cum death,2020-10-10,GM,point,NA,9573.74975045618,Germany
2020-09-30,11 day ahead cum death,2020-10-11,GM,point,NA,9580.84384893912,Germany
2020-09-30,12 day ahead cum death,2020-10-12,GM,point,NA,9587.69003544293,Germany
2020-09-30,13 day ahead cum death,2020-10-13,GM,point,NA,9594.07660731629,Germany
2020-09-30,14 day ahead cum death,2020-10-14,GM,point,NA,9600.53103681302,Germany
2020-09-30,15 day ahead cum death,2020-10-15,GM,point,NA,9606.6360580162,Germany
2020-09-30,16 day ahead cum death,2020-10-16,GM,point,NA,9612.36200941157,Germany
2020-09-30,17 day ahead cum death,2020-10-17,GM,point,NA,9618.2229459325,Germany
2020-09-30,18 day ahead cum death,2020-10-18,GM,point,NA,9624.47924711127,Germany
2020-09-30,19 day ahead cum death,2020-10-19,GM,point,NA,9630.82426733396,Germany
2020-09-30,2 day ahead cum death,2020-10-02,GM,point,NA,9512.26606966771,Germany
2020-09-30,2 wk ahead cum death,2020-10-17,GM,point,NA,9618.2229459325,Germany
2020-09-30,20 day ahead cum death,2020-10-20,GM,point,NA,9636.40786583704,Germany
2020-09-30,21 day ahead cum death,2020-10-21,GM,point,NA,9641.56717398744,Germany
2020-09-30,22 day ahead cum death,2020-10-22,GM,point,NA,9646.04315335976,Germany
2020-09-30,23 day ahead cum death,2020-10-23,GM,point,NA,9651.71930526929,Germany
2020-09-30,24 day ahead cum death,2020-10-24,GM,point,NA,9656.48611293845,Germany
2020-09-30,25 day ahead cum death,2020-10-25,GM,point,NA,9661.16086298419,Germany
2020-09-30,26 day ahead cum death,2020-10-26,GM,point,NA,9665.56467230517,Germany
2020-09-30,27 day ahead cum death,2020-10-27,GM,point,NA,9669.36378578155,Germany
2020-09-30,28 day ahead cum death,2020-10-28,GM,point,NA,9673.95840332792,Germany
2020-09-30,29 day ahead cum death,2020-10-29,GM,point,NA,9678.82208534961,Germany
2020-09-30,3 day ahead cum death,2020-10-03,GM,point,NA,9520.79682080475,Germany
2020-09-30,3 wk ahead cum death,2020-10-24,GM,point,NA,9656.48611293845,Germany
2020-09-30,30 day ahead cum death,2020-10-30,GM,point,NA,9683.27796516104,Germany
2020-09-30,31 day ahead cum death,2020-10-31,GM,point,NA,9686.98901646827,Germany
2020-09-30,32 day ahead cum death,2020-11-01,GM,point,NA,9691.90129691469,Germany
2020-09-30,33 day ahead cum death,2020-11-02,GM,point,NA,9694.96341312819,Germany
2020-09-30,34 day ahead cum death,2020-11-03,GM,point,NA,9698.09294257209,Germany
2020-09-30,35 day ahead cum death,2020-11-04,GM,point,NA,9701.55358834838,Germany
2020-09-30,36 day ahead cum death,2020-11-05,GM,point,NA,9705.06749553596,Germany
2020-09-30,37 day ahead cum death,2020-11-06,GM,point,NA,9708.71805881151,Germany
2020-09-30,38 day ahead cum death,2020-11-07,GM,point,NA,9712.62108907857,Germany
2020-09-30,39 day ahead cum death,2020-11-08,GM,point,NA,9715.69586621808,Germany
2020-09-30,4 day ahead cum death,2020-10-04,GM,point,NA,9528.89930852265,Germany
2020-09-30,4 wk ahead cum death,2020-10-31,GM,point,NA,9686.98901646827,Germany
2020-09-30,40 day ahead cum death,2020-11-09,GM,point,NA,9718.5713364164,Germany
2020-09-30,41 day ahead cum death,2020-11-10,GM,point,NA,9722.31485027266,Germany
