forecast_date,target,target_end_date,location,type,quantile,value,location_name
2020-06-17,-1 day ahead cum death,2020-06-16,GM,observed,NA,8820,Germany
2020-06-17,-1 wk ahead cum death,2020-06-13,GM,observed,NA,8793,Germany
2020-06-17,0 day ahead cum death,2020-06-17,GM,observed,NA,8851,Germany
2020-06-17,1 day ahead cum death,2020-06-18,GM,point,NA,8870.67396445989,Germany
2020-06-17,1 wk ahead cum death,2020-06-27,GM,point,NA,9036.35951459277,Germany
2020-06-17,10 day ahead cum death,2020-06-27,GM,point,NA,9036.35951459277,Germany
2020-06-17,11 day ahead cum death,2020-06-28,GM,point,NA,9052.91879311056,Germany
2020-06-17,12 day ahead cum death,2020-06-29,GM,point,NA,9067.42191221605,Germany
2020-06-17,13 day ahead cum death,2020-06-30,GM,point,NA,9081.11134525361,Germany
2020-06-17,14 day ahead cum death,2020-07-01,GM,point,NA,9095.2070433741,Germany
2020-06-17,15 day ahead cum death,2020-07-02,GM,point,NA,9108.75741781808,Germany
2020-06-17,16 day ahead cum death,2020-07-03,GM,point,NA,9123.19610520774,Germany
2020-06-17,17 day ahead cum death,2020-07-04,GM,point,NA,9135.52552008051,Germany
2020-06-17,18 day ahead cum death,2020-07-05,GM,point,NA,9149.1935603323709,Germany
2020-06-17,19 day ahead cum death,2020-07-06,GM,point,NA,9161.0385485532,Germany
2020-06-17,2 day ahead cum death,2020-06-19,GM,point,NA,8891.17084202205,Germany
2020-06-17,2 wk ahead cum death,2020-07-04,GM,point,NA,9135.52552008051,Germany
2020-06-17,20 day ahead cum death,2020-07-07,GM,point,NA,9172.04565244608,Germany
2020-06-17,21 day ahead cum death,2020-07-08,GM,point,NA,9186.57249465165,Germany
2020-06-17,22 day ahead cum death,2020-07-09,GM,point,NA,9197.33481883267,Germany
2020-06-17,23 day ahead cum death,2020-07-10,GM,point,NA,9207.45257962205,Germany
2020-06-17,24 day ahead cum death,2020-07-11,GM,point,NA,9217.68416691829,Germany
2020-06-17,25 day ahead cum death,2020-07-12,GM,point,NA,9230.12109844929,Germany
2020-06-17,26 day ahead cum death,2020-07-13,GM,point,NA,9239.87279573987,Germany
2020-06-17,27 day ahead cum death,2020-07-14,GM,point,NA,9248.01523782081,Germany
2020-06-17,28 day ahead cum death,2020-07-15,GM,point,NA,9258.06893322026,Germany
2020-06-17,29 day ahead cum death,2020-07-16,GM,point,NA,9265.80652270496,Germany
2020-06-17,3 day ahead cum death,2020-06-20,GM,point,NA,8911.16971231158,Germany
2020-06-17,3 wk ahead cum death,2020-07-11,GM,point,NA,9217.68416691829,Germany
2020-06-17,30 day ahead cum death,2020-07-17,GM,point,NA,9274.78569255502,Germany
2020-06-17,31 day ahead cum death,2020-07-18,GM,point,NA,9282.05991118623,Germany
2020-06-17,32 day ahead cum death,2020-07-19,GM,point,NA,9292.24186053039,Germany
2020-06-17,33 day ahead cum death,2020-07-20,GM,point,NA,9300.69869022199,Germany
2020-06-17,34 day ahead cum death,2020-07-21,GM,point,NA,9308.7936658268,Germany
2020-06-17,35 day ahead cum death,2020-07-22,GM,point,NA,9315.51050354243,Germany
2020-06-17,36 day ahead cum death,2020-07-23,GM,point,NA,9321.93145732554,Germany
2020-06-17,37 day ahead cum death,2020-07-24,GM,point,NA,9330.22025238519,Germany
2020-06-17,38 day ahead cum death,2020-07-25,GM,point,NA,9336.80740402242,Germany
2020-06-17,39 day ahead cum death,2020-07-26,GM,point,NA,9343.23735202039,Germany
2020-06-17,4 day ahead cum death,2020-06-21,GM,point,NA,8930.48094471314,Germany
2020-06-17,4 wk ahead cum death,2020-07-18,GM,point,NA,9282.05991118623,Germany
2020-06-17,40 day ahead cum death,2020-07-27,GM,point,NA,9349.88663995507,Germany
2020-06-17,41 day ahead cum death,2020-07-28,GM,point,NA,9357.02517536868,Germany
2020-06-17,42 day ahead cum death,2020-07-29,GM,point,NA,9363.28897388737,Germany
2020-06-17,43 day ahead cum death,2020-07-30,GM,point,NA,9369.75024598826,Germany
2020-06-17,44 day ahead cum death,2020-07-31,GM,point,NA,9378.69733218753,Germany
2020-06-17,45 day ahead cum death,2020-08-01,GM,point,NA,9382.61381054403,Germany
2020-06-17,46 day ahead cum death,2020-08-02,GM,point,NA,9389.0370371945,Germany
2020-06-17,47 day ahead cum death,2020-08-03,GM,point,NA,9393.54514911198,Germany
2020-06-17,48 day ahead cum death,2020-08-04,GM,point,NA,9398.36791279813,Germany
2020-06-17,5 day ahead cum death,2020-06-22,GM,point,NA,8949.4878168629,Germany
2020-06-17,5 wk ahead cum death,2020-07-25,GM,point,NA,9336.80740402242,Germany
2020-06-17,6 day ahead cum death,2020-06-23,GM,point,NA,8968.17323990456,Germany
2020-06-17,6 wk ahead cum death,2020-08-01,GM,point,NA,9382.61381054403,Germany
2020-06-17,7 day ahead cum death,2020-06-24,GM,point,NA,8985.56312640699,Germany
2020-06-17,8 day ahead cum death,2020-06-25,GM,point,NA,9002.41437133951,Germany
2020-06-17,9 day ahead cum death,2020-06-26,GM,point,NA,9020.45808723606,Germany
2020-06-17,1 day ahead cum death,2020-06-18,GM,quantile,0.01,8854.15628667539,Germany
2020-06-17,1 day ahead cum death,2020-06-18,GM,quantile,0.025,8855.34787050153,Germany
2020-06-17,1 day ahead cum death,2020-06-18,GM,quantile,0.05,8856.97512511031,Germany
2020-06-17,1 day ahead cum death,2020-06-18,GM,quantile,0.1,8858.83379781019,Germany
2020-06-17,1 day ahead cum death,2020-06-18,GM,quantile,0.15,8860.24228328553,Germany
2020-06-17,1 day ahead cum death,2020-06-18,GM,quantile,0.2,8861.75020986026,Germany
2020-06-17,1 day ahead cum death,2020-06-18,GM,quantile,0.25,8863.38459372122,Germany
2020-06-17,1 day ahead cum death,2020-06-18,GM,quantile,0.3,8864.96468374142,Germany
2020-06-17,1 day ahead cum death,2020-06-18,GM,quantile,0.35,8866.36029532474,Germany
2020-06-17,1 day ahead cum death,2020-06-18,GM,quantile,0.4,8867.57224508497,Germany
2020-06-17,1 day ahead cum death,2020-06-18,GM,quantile,0.45,8869.01676977992,Germany
2020-06-17,1 day ahead cum death,2020-06-18,GM,quantile,0.5,8870.67396445989,Germany
2020-06-17,1 day ahead cum death,2020-06-18,GM,quantile,0.55,8872.4087012527,Germany
2020-06-17,1 day ahead cum death,2020-06-18,GM,quantile,0.6,8874.12792118843,Germany
2020-06-17,1 day ahead cum death,2020-06-18,GM,quantile,0.65,8875.69371571181,Germany
2020-06-17,1 day ahead cum death,2020-06-18,GM,quantile,0.7,8877.41352121476,Germany
2020-06-17,1 day ahead cum death,2020-06-18,GM,quantile,0.75,8880.09664060987,Germany
2020-06-17,1 day ahead cum death,2020-06-18,GM,quantile,0.8,8883.17226580067,Germany
2020-06-17,1 day ahead cum death,2020-06-18,GM,quantile,0.85,8887.05178579305,Germany
2020-06-17,1 day ahead cum death,2020-06-18,GM,quantile,0.9,8891.67049549802,Germany
2020-06-17,1 day ahead cum death,2020-06-18,GM,quantile,0.95,8900.73819521458,Germany
2020-06-17,1 day ahead cum death,2020-06-18,GM,quantile,0.975,8907.45008139919,Germany
2020-06-17,1 day ahead cum death,2020-06-18,GM,quantile,0.99,8917.33631805097,Germany
2020-06-17,1 wk ahead cum death,2020-06-27,GM,quantile,0.01,8903.88950746254,Germany
2020-06-17,1 wk ahead cum death,2020-06-27,GM,quantile,0.025,8916.35539909583,Germany
2020-06-17,1 wk ahead cum death,2020-06-27,GM,quantile,0.05,8930.63328263172,Germany
2020-06-17,1 wk ahead cum death,2020-06-27,GM,quantile,0.1,8949.12914439444,Germany
2020-06-17,1 wk ahead cum death,2020-06-27,GM,quantile,0.15,8963.5409743636,Germany
2020-06-17,1 wk ahead cum death,2020-06-27,GM,quantile,0.2,8975.10406128887,Germany
2020-06-17,1 wk ahead cum death,2020-06-27,GM,quantile,0.25,8985.51127916654,Germany
2020-06-17,1 wk ahead cum death,2020-06-27,GM,quantile,0.3,8995.33926937689,Germany
2020-06-17,1 wk ahead cum death,2020-06-27,GM,quantile,0.35,9006.55016382374,Germany
2020-06-17,1 wk ahead cum death,2020-06-27,GM,quantile,0.4,9015.58024944265,Germany
2020-06-17,1 wk ahead cum death,2020-06-27,GM,quantile,0.45,9025.93825204872,Germany
2020-06-17,1 wk ahead cum death,2020-06-27,GM,quantile,0.5,9036.35951459277,Germany
2020-06-17,1 wk ahead cum death,2020-06-27,GM,quantile,0.55,9047.74686036618,Germany
2020-06-17,1 wk ahead cum death,2020-06-27,GM,quantile,0.6,9058.34974659306,Germany
2020-06-17,1 wk ahead cum death,2020-06-27,GM,quantile,0.65,9072.12359739572,Germany
2020-06-17,1 wk ahead cum death,2020-06-27,GM,quantile,0.7,9084.69768356217,Germany
2020-06-17,1 wk ahead cum death,2020-06-27,GM,quantile,0.75,9100.76235150509,Germany
2020-06-17,1 wk ahead cum death,2020-06-27,GM,quantile,0.8,9116.50257945527,Germany
2020-06-17,1 wk ahead cum death,2020-06-27,GM,quantile,0.85,9136.64296542683,Germany
2020-06-17,1 wk ahead cum death,2020-06-27,GM,quantile,0.9,9163.94876648205,Germany
2020-06-17,1 wk ahead cum death,2020-06-27,GM,quantile,0.95,9208.4293614564,Germany
2020-06-17,1 wk ahead cum death,2020-06-27,GM,quantile,0.975,9248.36102885513,Germany
2020-06-17,1 wk ahead cum death,2020-06-27,GM,quantile,0.99,9323.91553595478,Germany
2020-06-17,10 day ahead cum death,2020-06-27,GM,quantile,0.01,8903.88950746254,Germany
2020-06-17,10 day ahead cum death,2020-06-27,GM,quantile,0.025,8916.35539909583,Germany
2020-06-17,10 day ahead cum death,2020-06-27,GM,quantile,0.05,8930.63328263172,Germany
2020-06-17,10 day ahead cum death,2020-06-27,GM,quantile,0.1,8949.12914439444,Germany
2020-06-17,10 day ahead cum death,2020-06-27,GM,quantile,0.15,8963.5409743636,Germany
2020-06-17,10 day ahead cum death,2020-06-27,GM,quantile,0.2,8975.10406128887,Germany
2020-06-17,10 day ahead cum death,2020-06-27,GM,quantile,0.25,8985.51127916654,Germany
2020-06-17,10 day ahead cum death,2020-06-27,GM,quantile,0.3,8995.33926937689,Germany
2020-06-17,10 day ahead cum death,2020-06-27,GM,quantile,0.35,9006.55016382374,Germany
2020-06-17,10 day ahead cum death,2020-06-27,GM,quantile,0.4,9015.58024944265,Germany
2020-06-17,10 day ahead cum death,2020-06-27,GM,quantile,0.45,9025.93825204872,Germany
2020-06-17,10 day ahead cum death,2020-06-27,GM,quantile,0.5,9036.35951459277,Germany
2020-06-17,10 day ahead cum death,2020-06-27,GM,quantile,0.55,9047.74686036618,Germany
2020-06-17,10 day ahead cum death,2020-06-27,GM,quantile,0.6,9058.34974659306,Germany
2020-06-17,10 day ahead cum death,2020-06-27,GM,quantile,0.65,9072.12359739572,Germany
2020-06-17,10 day ahead cum death,2020-06-27,GM,quantile,0.7,9084.69768356217,Germany
2020-06-17,10 day ahead cum death,2020-06-27,GM,quantile,0.75,9100.76235150509,Germany
2020-06-17,10 day ahead cum death,2020-06-27,GM,quantile,0.8,9116.50257945527,Germany
2020-06-17,10 day ahead cum death,2020-06-27,GM,quantile,0.85,9136.64296542683,Germany
2020-06-17,10 day ahead cum death,2020-06-27,GM,quantile,0.9,9163.94876648205,Germany
2020-06-17,10 day ahead cum death,2020-06-27,GM,quantile,0.95,9208.4293614564,Germany
2020-06-17,10 day ahead cum death,2020-06-27,GM,quantile,0.975,9248.36102885513,Germany
2020-06-17,10 day ahead cum death,2020-06-27,GM,quantile,0.99,9323.91553595478,Germany
2020-06-17,11 day ahead cum death,2020-06-28,GM,quantile,0.01,8908.15390011752,Germany
2020-06-17,11 day ahead cum death,2020-06-28,GM,quantile,0.025,8921.7861692428,Germany
2020-06-17,11 day ahead cum death,2020-06-28,GM,quantile,0.05,8936.89373218716,Germany
2020-06-17,11 day ahead cum death,2020-06-28,GM,quantile,0.1,8955.99089580127,Germany
2020-06-17,11 day ahead cum death,2020-06-28,GM,quantile,0.15,8973.68627251868,Germany
2020-06-17,11 day ahead cum death,2020-06-28,GM,quantile,0.2,8984.89428585631,Germany
2020-06-17,11 day ahead cum death,2020-06-28,GM,quantile,0.25,8997.17685129948,Germany
2020-06-17,11 day ahead cum death,2020-06-28,GM,quantile,0.3,9008.42524404973,Germany
2020-06-17,11 day ahead cum death,2020-06-28,GM,quantile,0.35,9018.63660615622,Germany
2020-06-17,11 day ahead cum death,2020-06-28,GM,quantile,0.4,9029.2412326151,Germany
2020-06-17,11 day ahead cum death,2020-06-28,GM,quantile,0.45,9041.28076652839,Germany
2020-06-17,11 day ahead cum death,2020-06-28,GM,quantile,0.5,9052.91879311056,Germany
2020-06-17,11 day ahead cum death,2020-06-28,GM,quantile,0.55,9063.67606346531,Germany
2020-06-17,11 day ahead cum death,2020-06-28,GM,quantile,0.6,9076.25562202815,Germany
2020-06-17,11 day ahead cum death,2020-06-28,GM,quantile,0.65,9089.81513141458,Germany
2020-06-17,11 day ahead cum death,2020-06-28,GM,quantile,0.7,9105.90368703869,Germany
2020-06-17,11 day ahead cum death,2020-06-28,GM,quantile,0.75,9122.80967407521,Germany
2020-06-17,11 day ahead cum death,2020-06-28,GM,quantile,0.8,9140.27148100106,Germany
2020-06-17,11 day ahead cum death,2020-06-28,GM,quantile,0.85,9160.49711771973,Germany
2020-06-17,11 day ahead cum death,2020-06-28,GM,quantile,0.9,9186.78481758468,Germany
2020-06-17,11 day ahead cum death,2020-06-28,GM,quantile,0.95,9237.17588976489,Germany
2020-06-17,11 day ahead cum death,2020-06-28,GM,quantile,0.975,9283.91558800892,Germany
2020-06-17,11 day ahead cum death,2020-06-28,GM,quantile,0.99,9368.50444973178,Germany
2020-06-17,12 day ahead cum death,2020-06-29,GM,quantile,0.01,8911.57619507096,Germany
2020-06-17,12 day ahead cum death,2020-06-29,GM,quantile,0.025,8925.00908350104,Germany
2020-06-17,12 day ahead cum death,2020-06-29,GM,quantile,0.05,8942.65405034934,Germany
2020-06-17,12 day ahead cum death,2020-06-29,GM,quantile,0.1,8964.43012620679,Germany
2020-06-17,12 day ahead cum death,2020-06-29,GM,quantile,0.15,8981.08480347329,Germany
2020-06-17,12 day ahead cum death,2020-06-29,GM,quantile,0.2,8994.66323705317,Germany
2020-06-17,12 day ahead cum death,2020-06-29,GM,quantile,0.25,9006.65012112229,Germany
2020-06-17,12 day ahead cum death,2020-06-29,GM,quantile,0.3,9019.20627553103,Germany
2020-06-17,12 day ahead cum death,2020-06-29,GM,quantile,0.35,9030.95316234953,Germany
2020-06-17,12 day ahead cum death,2020-06-29,GM,quantile,0.4,9043.90430243195,Germany
2020-06-17,12 day ahead cum death,2020-06-29,GM,quantile,0.45,9056.07777913525,Germany
2020-06-17,12 day ahead cum death,2020-06-29,GM,quantile,0.5,9067.42191221605,Germany
2020-06-17,12 day ahead cum death,2020-06-29,GM,quantile,0.55,9078.40628531731,Germany
2020-06-17,12 day ahead cum death,2020-06-29,GM,quantile,0.6,9091.83156507454,Germany
2020-06-17,12 day ahead cum death,2020-06-29,GM,quantile,0.65,9108.88617204778,Germany
2020-06-17,12 day ahead cum death,2020-06-29,GM,quantile,0.7,9125.52324670132,Germany
2020-06-17,12 day ahead cum death,2020-06-29,GM,quantile,0.75,9143.31057432486,Germany
2020-06-17,12 day ahead cum death,2020-06-29,GM,quantile,0.8,9162.86504950625,Germany
2020-06-17,12 day ahead cum death,2020-06-29,GM,quantile,0.85,9184.34353767918,Germany
2020-06-17,12 day ahead cum death,2020-06-29,GM,quantile,0.9,9214.23975837724,Germany
2020-06-17,12 day ahead cum death,2020-06-29,GM,quantile,0.95,9268.66029819708,Germany
2020-06-17,12 day ahead cum death,2020-06-29,GM,quantile,0.975,9321.87860393219,Germany
2020-06-17,12 day ahead cum death,2020-06-29,GM,quantile,0.99,9405.28098494462,Germany
2020-06-17,13 day ahead cum death,2020-06-30,GM,quantile,0.01,8916.38704669608,Germany
2020-06-17,13 day ahead cum death,2020-06-30,GM,quantile,0.025,8929.5452096587,Germany
2020-06-17,13 day ahead cum death,2020-06-30,GM,quantile,0.05,8948.56668045591,Germany
2020-06-17,13 day ahead cum death,2020-06-30,GM,quantile,0.1,8971.14097901603,Germany
2020-06-17,13 day ahead cum death,2020-06-30,GM,quantile,0.15,8989.0935176853,Germany
2020-06-17,13 day ahead cum death,2020-06-30,GM,quantile,0.2,9004.44346204533,Germany
