forecast_date,target,target_end_date,location,type,quantile,value,location_name
2021-01-03,1 day ahead cum case,2021-01-04,GM,quantile,0.01,1784130.92,Germany
2021-01-03,2 day ahead cum case,2021-01-05,GM,quantile,0.01,1786131.81,Germany
2021-01-03,3 day ahead cum case,2021-01-06,GM,quantile,0.01,1788389.53,Germany
2021-01-03,4 day ahead cum case,2021-01-07,GM,quantile,0.01,1789533.01,Germany
2021-01-03,5 day ahead cum case,2021-01-08,GM,quantile,0.01,1790152.81,Germany
2021-01-03,6 day ahead cum case,2021-01-09,GM,quantile,0.01,1790324.93,Germany
2021-01-03,7 day ahead cum case,2021-01-10,GM,quantile,0.01,1790348.82,Germany
2021-01-03,8 day ahead cum case,2021-01-11,GM,quantile,0.01,1790452.45,Germany
2021-01-03,9 day ahead cum case,2021-01-12,GM,quantile,0.01,1792254.03,Germany
2021-01-03,10 day ahead cum case,2021-01-13,GM,quantile,0.01,1794150.51,Germany
2021-01-03,11 day ahead cum case,2021-01-14,GM,quantile,0.01,1795202.93,Germany
2021-01-03,12 day ahead cum case,2021-01-15,GM,quantile,0.01,1795557,Germany
2021-01-03,13 day ahead cum case,2021-01-16,GM,quantile,0.01,1795601.66,Germany
2021-01-03,14 day ahead cum case,2021-01-17,GM,quantile,0.01,1795623.19,Germany
2021-01-03,15 day ahead cum case,2021-01-18,GM,quantile,0.01,1795791.7,Germany
2021-01-03,16 day ahead cum case,2021-01-19,GM,quantile,0.01,1796957.14,Germany
2021-01-03,17 day ahead cum case,2021-01-20,GM,quantile,0.01,1798946.7,Germany
2021-01-03,18 day ahead cum case,2021-01-21,GM,quantile,0.01,1799282.67,Germany
2021-01-03,19 day ahead cum case,2021-01-22,GM,quantile,0.01,1799756.09,Germany
2021-01-03,20 day ahead cum case,2021-01-23,GM,quantile,0.01,1799914.03,Germany
2021-01-03,21 day ahead cum case,2021-01-24,GM,quantile,0.01,1799981,Germany
2021-01-03,22 day ahead cum case,2021-01-25,GM,quantile,0.01,1799989.67,Germany
2021-01-03,23 day ahead cum case,2021-01-26,GM,quantile,0.01,1801588.83,Germany
2021-01-03,24 day ahead cum case,2021-01-27,GM,quantile,0.01,1803114.67,Germany
2021-01-03,25 day ahead cum case,2021-01-28,GM,quantile,0.01,1803736.64,Germany
2021-01-03,26 day ahead cum case,2021-01-29,GM,quantile,0.01,1803911.67,Germany
2021-01-03,27 day ahead cum case,2021-01-30,GM,quantile,0.01,1803922.87,Germany
2021-01-03,28 day ahead cum case,2021-01-31,GM,quantile,0.01,1803927.99,Germany
2021-01-03,29 day ahead cum case,2021-02-01,GM,quantile,0.01,1804368.71,Germany
2021-01-03,30 day ahead cum case,2021-02-02,GM,quantile,0.01,1805881.14,Germany
2021-01-03,31 day ahead cum case,2021-02-03,GM,quantile,0.01,1807738.32,Germany
2021-01-03,32 day ahead cum case,2021-02-04,GM,quantile,0.01,1808473.34,Germany
2021-01-03,33 day ahead cum case,2021-02-05,GM,quantile,0.01,1808687.45,Germany
2021-01-03,34 day ahead cum case,2021-02-06,GM,quantile,0.01,1808745.73,Germany
2021-01-03,35 day ahead cum case,2021-02-07,GM,quantile,0.01,1808809.17,Germany
2021-01-03,36 day ahead cum case,2021-02-08,GM,quantile,0.01,1809038.92,Germany
2021-01-03,37 day ahead cum case,2021-02-09,GM,quantile,0.01,1811051.33,Germany
2021-01-03,38 day ahead cum case,2021-02-10,GM,quantile,0.01,1813059.96,Germany
2021-01-03,39 day ahead cum case,2021-02-11,GM,quantile,0.01,1814619.84,Germany
2021-01-03,40 day ahead cum case,2021-02-12,GM,quantile,0.01,1814724.61,Germany
2021-01-03,41 day ahead cum case,2021-02-13,GM,quantile,0.01,1814746.56,Germany
2021-01-03,42 day ahead cum case,2021-02-14,GM,quantile,0.01,1814756.17,Germany
2021-01-03,43 day ahead cum case,2021-02-15,GM,quantile,0.01,1814805.59,Germany
2021-01-03,44 day ahead cum case,2021-02-16,GM,quantile,0.01,1816507.21,Germany
2021-01-03,45 day ahead cum case,2021-02-17,GM,quantile,0.01,1818445.86,Germany
2021-01-03,46 day ahead cum case,2021-02-18,GM,quantile,0.01,1819162.96,Germany
2021-01-03,47 day ahead cum case,2021-02-19,GM,quantile,0.01,1819634.9,Germany
2021-01-03,48 day ahead cum case,2021-02-20,GM,quantile,0.01,1819748.53,Germany
2021-01-03,1 day ahead cum case,2021-01-04,GM,quantile,0.025,1784423.975,Germany
2021-01-03,2 day ahead cum case,2021-01-05,GM,quantile,0.025,1787654.7,Germany
2021-01-03,3 day ahead cum case,2021-01-06,GM,quantile,0.025,1791406.925,Germany
2021-01-03,4 day ahead cum case,2021-01-07,GM,quantile,0.025,1793223.65,Germany
2021-01-03,5 day ahead cum case,2021-01-08,GM,quantile,0.025,1794083.825,Germany
2021-01-03,6 day ahead cum case,2021-01-09,GM,quantile,0.025,1794400.575,Germany
2021-01-03,7 day ahead cum case,2021-01-10,GM,quantile,0.025,1794567.475,Germany
2021-01-03,8 day ahead cum case,2021-01-11,GM,quantile,0.025,1794971.575,Germany
2021-01-03,9 day ahead cum case,2021-01-12,GM,quantile,0.025,1797706.275,Germany
2021-01-03,10 day ahead cum case,2021-01-13,GM,quantile,0.025,1800961.975,Germany
2021-01-03,11 day ahead cum case,2021-01-14,GM,quantile,0.025,1802619.875,Germany
2021-01-03,12 day ahead cum case,2021-01-15,GM,quantile,0.025,1803412.2,Germany
2021-01-03,13 day ahead cum case,2021-01-16,GM,quantile,0.025,1803564.2,Germany
2021-01-03,14 day ahead cum case,2021-01-17,GM,quantile,0.025,1803614.95,Germany
2021-01-03,15 day ahead cum case,2021-01-18,GM,quantile,0.025,1803792.95,Germany
2021-01-03,16 day ahead cum case,2021-01-19,GM,quantile,0.025,1806242.175,Germany
2021-01-03,17 day ahead cum case,2021-01-20,GM,quantile,0.025,1809305.525,Germany
2021-01-03,18 day ahead cum case,2021-01-21,GM,quantile,0.025,1810889.1,Germany
2021-01-03,19 day ahead cum case,2021-01-22,GM,quantile,0.025,1811693.25,Germany
2021-01-03,20 day ahead cum case,2021-01-23,GM,quantile,0.025,1812031.625,Germany
2021-01-03,21 day ahead cum case,2021-01-24,GM,quantile,0.025,1812241.525,Germany
2021-01-03,22 day ahead cum case,2021-01-25,GM,quantile,0.025,1812671.95,Germany
2021-01-03,23 day ahead cum case,2021-01-26,GM,quantile,0.025,1815399.7,Germany
2021-01-03,24 day ahead cum case,2021-01-27,GM,quantile,0.025,1818967,Germany
2021-01-03,25 day ahead cum case,2021-01-28,GM,quantile,0.025,1820638.275,Germany
2021-01-03,26 day ahead cum case,2021-01-29,GM,quantile,0.025,1821957,Germany
2021-01-03,27 day ahead cum case,2021-01-30,GM,quantile,0.025,1822332.075,Germany
2021-01-03,28 day ahead cum case,2021-01-31,GM,quantile,0.025,1822490.375,Germany
2021-01-03,29 day ahead cum case,2021-02-01,GM,quantile,0.025,1822888.325,Germany
2021-01-03,30 day ahead cum case,2021-02-02,GM,quantile,0.025,1826224.5,Germany
2021-01-03,31 day ahead cum case,2021-02-03,GM,quantile,0.025,1829632.75,Germany
2021-01-03,32 day ahead cum case,2021-02-04,GM,quantile,0.025,1831813,Germany
2021-01-03,33 day ahead cum case,2021-02-05,GM,quantile,0.025,1832099.025,Germany
2021-01-03,34 day ahead cum case,2021-02-06,GM,quantile,0.025,1833022.675,Germany
2021-01-03,35 day ahead cum case,2021-02-07,GM,quantile,0.025,1833107.125,Germany
2021-01-03,36 day ahead cum case,2021-02-08,GM,quantile,0.025,1833810.3,Germany
2021-01-03,37 day ahead cum case,2021-02-09,GM,quantile,0.025,1838304.05,Germany
2021-01-03,38 day ahead cum case,2021-02-10,GM,quantile,0.025,1842889.675,Germany
2021-01-03,39 day ahead cum case,2021-02-11,GM,quantile,0.025,1844488.25,Germany
2021-01-03,40 day ahead cum case,2021-02-12,GM,quantile,0.025,1846103.25,Germany
2021-01-03,41 day ahead cum case,2021-02-13,GM,quantile,0.025,1846366.3,Germany
2021-01-03,42 day ahead cum case,2021-02-14,GM,quantile,0.025,1846678.125,Germany
2021-01-03,43 day ahead cum case,2021-02-15,GM,quantile,0.025,1847071.2,Germany
2021-01-03,44 day ahead cum case,2021-02-16,GM,quantile,0.025,1849357.25,Germany
2021-01-03,45 day ahead cum case,2021-02-17,GM,quantile,0.025,1853683,Germany
2021-01-03,46 day ahead cum case,2021-02-18,GM,quantile,0.025,1856025.9,Germany
2021-01-03,47 day ahead cum case,2021-02-19,GM,quantile,0.025,1856954.85,Germany
2021-01-03,48 day ahead cum case,2021-02-20,GM,quantile,0.025,1857329.55,Germany
2021-01-03,1 day ahead cum case,2021-01-04,GM,quantile,0.05,1784841.75,Germany
2021-01-03,2 day ahead cum case,2021-01-05,GM,quantile,0.05,1789372.25,Germany
2021-01-03,3 day ahead cum case,2021-01-06,GM,quantile,0.05,1794731.1,Germany
2021-01-03,4 day ahead cum case,2021-01-07,GM,quantile,0.05,1797866.2,Germany
2021-01-03,5 day ahead cum case,2021-01-08,GM,quantile,0.05,1799447.7,Germany
2021-01-03,6 day ahead cum case,2021-01-09,GM,quantile,0.05,1800009.8,Germany
2021-01-03,7 day ahead cum case,2021-01-10,GM,quantile,0.05,1800469.2,Germany
2021-01-03,8 day ahead cum case,2021-01-11,GM,quantile,0.05,1801156.1,Germany
2021-01-03,9 day ahead cum case,2021-01-12,GM,quantile,0.05,1805340.7,Germany
2021-01-03,10 day ahead cum case,2021-01-13,GM,quantile,0.05,1810191.4,Germany
2021-01-03,11 day ahead cum case,2021-01-14,GM,quantile,0.05,1812844.45,Germany
2021-01-03,12 day ahead cum case,2021-01-15,GM,quantile,0.05,1814131.5,Germany
2021-01-03,13 day ahead cum case,2021-01-16,GM,quantile,0.05,1814614.7,Germany
2021-01-03,14 day ahead cum case,2021-01-17,GM,quantile,0.05,1814947.15,Germany
2021-01-03,15 day ahead cum case,2021-01-18,GM,quantile,0.05,1815752.5,Germany
2021-01-03,16 day ahead cum case,2021-01-19,GM,quantile,0.05,1819371.25,Germany
2021-01-03,17 day ahead cum case,2021-01-20,GM,quantile,0.05,1823449.95,Germany
2021-01-03,18 day ahead cum case,2021-01-21,GM,quantile,0.05,1826795.3,Germany
2021-01-03,19 day ahead cum case,2021-01-22,GM,quantile,0.05,1828284.9,Germany
2021-01-03,20 day ahead cum case,2021-01-23,GM,quantile,0.05,1828860.6,Germany
2021-01-03,21 day ahead cum case,2021-01-24,GM,quantile,0.05,1829308.3,Germany
2021-01-03,22 day ahead cum case,2021-01-25,GM,quantile,0.05,1830282.4,Germany
2021-01-03,23 day ahead cum case,2021-01-26,GM,quantile,0.05,1834010.5,Germany
2021-01-03,24 day ahead cum case,2021-01-27,GM,quantile,0.05,1839109.1,Germany
2021-01-03,25 day ahead cum case,2021-01-28,GM,quantile,0.05,1841255,Germany
2021-01-03,26 day ahead cum case,2021-01-29,GM,quantile,0.05,1842962.55,Germany
2021-01-03,27 day ahead cum case,2021-01-30,GM,quantile,0.05,1844125.45,Germany
2021-01-03,28 day ahead cum case,2021-01-31,GM,quantile,0.05,1844655.25,Germany
2021-01-03,29 day ahead cum case,2021-02-01,GM,quantile,0.05,1845511.1,Germany
2021-01-03,30 day ahead cum case,2021-02-02,GM,quantile,0.05,1848937.4,Germany
2021-01-03,31 day ahead cum case,2021-02-03,GM,quantile,0.05,1854448.85,Germany
2021-01-03,32 day ahead cum case,2021-02-04,GM,quantile,0.05,1857155.45,Germany
2021-01-03,33 day ahead cum case,2021-02-05,GM,quantile,0.05,1859483.4,Germany
2021-01-03,34 day ahead cum case,2021-02-06,GM,quantile,0.05,1860432.35,Germany
2021-01-03,35 day ahead cum case,2021-02-07,GM,quantile,0.05,1861017.75,Germany
2021-01-03,36 day ahead cum case,2021-02-08,GM,quantile,0.05,1862053.6,Germany
2021-01-03,37 day ahead cum case,2021-02-09,GM,quantile,0.05,1868132,Germany
2021-01-03,38 day ahead cum case,2021-02-10,GM,quantile,0.05,1873960.65,Germany
2021-01-03,39 day ahead cum case,2021-02-11,GM,quantile,0.05,1877510.85,Germany
2021-01-03,40 day ahead cum case,2021-02-12,GM,quantile,0.05,1879013,Germany
2021-01-03,41 day ahead cum case,2021-02-13,GM,quantile,0.05,1879745.05,Germany
2021-01-03,42 day ahead cum case,2021-02-14,GM,quantile,0.05,1880127.55,Germany
2021-01-03,43 day ahead cum case,2021-02-15,GM,quantile,0.05,1881443.9,Germany
2021-01-03,44 day ahead cum case,2021-02-16,GM,quantile,0.05,1886958.15,Germany
2021-01-03,45 day ahead cum case,2021-02-17,GM,quantile,0.05,1893940.05,Germany
2021-01-03,46 day ahead cum case,2021-02-18,GM,quantile,0.05,1897378.7,Germany
2021-01-03,47 day ahead cum case,2021-02-19,GM,quantile,0.05,1899329.5,Germany
2021-01-03,48 day ahead cum case,2021-02-20,GM,quantile,0.05,1900514.65,Germany
2021-01-03,1 day ahead cum case,2021-01-04,GM,quantile,0.1,1785633.4,Germany
2021-01-03,2 day ahead cum case,2021-01-05,GM,quantile,0.1,1792057,Germany
2021-01-03,3 day ahead cum case,2021-01-06,GM,quantile,0.1,1799458.5,Germany
2021-01-03,4 day ahead cum case,2021-01-07,GM,quantile,0.1,1803947.4,Germany
2021-01-03,5 day ahead cum case,2021-01-08,GM,quantile,0.1,1806706.5,Germany
2021-01-03,6 day ahead cum case,2021-01-09,GM,quantile,0.1,1807999.4,Germany
2021-01-03,7 day ahead cum case,2021-01-10,GM,quantile,0.1,1808762.8,Germany
2021-01-03,8 day ahead cum case,2021-01-11,GM,quantile,0.1,1810134.2,Germany
2021-01-03,9 day ahead cum case,2021-01-12,GM,quantile,0.1,1816037.1,Germany
2021-01-03,10 day ahead cum case,2021-01-13,GM,quantile,0.1,1823204,Germany
2021-01-03,11 day ahead cum case,2021-01-14,GM,quantile,0.1,1827413.1,Germany
2021-01-03,12 day ahead cum case,2021-01-15,GM,quantile,0.1,1830031.5,Germany
2021-01-03,13 day ahead cum case,2021-01-16,GM,quantile,0.1,1831383.1,Germany
2021-01-03,14 day ahead cum case,2021-01-17,GM,quantile,0.1,1832302.7,Germany
2021-01-03,15 day ahead cum case,2021-01-18,GM,quantile,0.1,1833682.7,Germany
2021-01-03,16 day ahead cum case,2021-01-19,GM,quantile,0.1,1839985.9,Germany
2021-01-03,17 day ahead cum case,2021-01-20,GM,quantile,0.1,1845978,Germany
2021-01-03,18 day ahead cum case,2021-01-21,GM,quantile,0.1,1849982.1,Germany
2021-01-03,19 day ahead cum case,2021-01-22,GM,quantile,0.1,1852450.2,Germany
2021-01-03,20 day ahead cum case,2021-01-23,GM,quantile,0.1,1853286.9,Germany
2021-01-03,21 day ahead cum case,2021-01-24,GM,quantile,0.1,1853968.7,Germany
2021-01-03,22 day ahead cum case,2021-01-25,GM,quantile,0.1,1855307.4,Germany
2021-01-03,23 day ahead cum case,2021-01-26,GM,quantile,0.1,1862610.5,Germany
2021-01-03,24 day ahead cum case,2021-01-27,GM,quantile,0.1,1869586.7,Germany
2021-01-03,25 day ahead cum case,2021-01-28,GM,quantile,0.1,1873732.9,Germany
2021-01-03,26 day ahead cum case,2021-01-29,GM,quantile,0.1,1876963.1,Germany
