forecast_date,target,target_end_date,location,type,quantile,value,location_name
2020-07-26,-1 day ahead cum death,2020-07-25,PL,observed,NA,1664,Poland
2020-07-26,-1 wk ahead cum death,2020-07-18,PL,observed,NA,1618,Poland
2020-07-26,0 day ahead cum death,2020-07-26,PL,observed,NA,1671,Poland
2020-07-26,0 wk ahead cum death,2020-07-25,PL,observed,NA,1664,Poland
2020-07-26,1 day ahead cum death,2020-07-27,PL,point,NA,1680.87247533648,Poland
2020-07-26,1 wk ahead cum death,2020-08-01,PL,point,NA,1728.65853131737,Poland
2020-07-26,10 day ahead cum death,2020-08-05,PL,point,NA,1762.27084992354,Poland
2020-07-26,11 day ahead cum death,2020-08-06,PL,point,NA,1770.44530338561,Poland
2020-07-26,12 day ahead cum death,2020-08-07,PL,point,NA,1778.36882576123,Poland
2020-07-26,13 day ahead cum death,2020-08-08,PL,point,NA,1786.64399093641,Poland
2020-07-26,14 day ahead cum death,2020-08-09,PL,point,NA,1793.93227833628,Poland
2020-07-26,15 day ahead cum death,2020-08-10,PL,point,NA,1802.40565395806,Poland
2020-07-26,16 day ahead cum death,2020-08-11,PL,point,NA,1809.92945084809,Poland
2020-07-26,17 day ahead cum death,2020-08-12,PL,point,NA,1817.2206192616,Poland
2020-07-26,18 day ahead cum death,2020-08-13,PL,point,NA,1823.63533139789,Poland
2020-07-26,19 day ahead cum death,2020-08-14,PL,point,NA,1830.08181009115,Poland
2020-07-26,2 day ahead cum death,2020-07-28,PL,point,NA,1690.83141536049,Poland
2020-07-26,2 wk ahead cum death,2020-08-08,PL,point,NA,1786.64399093641,Poland
2020-07-26,20 day ahead cum death,2020-08-15,PL,point,NA,1836.63087770841,Poland
2020-07-26,21 day ahead cum death,2020-08-16,PL,point,NA,1843.11842610974,Poland
2020-07-26,22 day ahead cum death,2020-08-17,PL,point,NA,1848.93334275037,Poland
2020-07-26,23 day ahead cum death,2020-08-18,PL,point,NA,1855.18519162372,Poland
2020-07-26,24 day ahead cum death,2020-08-19,PL,point,NA,1860.96617996967,Poland
2020-07-26,25 day ahead cum death,2020-08-20,PL,point,NA,1865.31586669058,Poland
2020-07-26,26 day ahead cum death,2020-08-21,PL,point,NA,1870.65666341095,Poland
2020-07-26,27 day ahead cum death,2020-08-22,PL,point,NA,1875.6522114948,Poland
2020-07-26,28 day ahead cum death,2020-08-23,PL,point,NA,1881.21153466308,Poland
2020-07-26,29 day ahead cum death,2020-08-24,PL,point,NA,1886.52202649766,Poland
2020-07-26,3 day ahead cum death,2020-07-29,PL,point,NA,1700.25049999472,Poland
2020-07-26,3 wk ahead cum death,2020-08-15,PL,point,NA,1836.63087770841,Poland
2020-07-26,30 day ahead cum death,2020-08-25,PL,point,NA,1891.11671603329,Poland
2020-07-26,31 day ahead cum death,2020-08-26,PL,point,NA,1895.05684580248,Poland
2020-07-26,32 day ahead cum death,2020-08-27,PL,point,NA,1899.58512646601,Poland
2020-07-26,33 day ahead cum death,2020-08-28,PL,point,NA,1903.81883163982,Poland
2020-07-26,34 day ahead cum death,2020-08-29,PL,point,NA,1908.05442859426,Poland
2020-07-26,35 day ahead cum death,2020-08-30,PL,point,NA,1912.39680581715,Poland
2020-07-26,36 day ahead cum death,2020-08-31,PL,point,NA,1916.618989925,Poland
2020-07-26,37 day ahead cum death,2020-09-01,PL,point,NA,1919.31835641532,Poland
2020-07-26,38 day ahead cum death,2020-09-02,PL,point,NA,1923.31781643593,Poland
2020-07-26,39 day ahead cum death,2020-09-03,PL,point,NA,1926.73151741943,Poland
2020-07-26,4 day ahead cum death,2020-07-30,PL,point,NA,1709.81925255714,Poland
2020-07-26,4 wk ahead cum death,2020-08-22,PL,point,NA,1875.6522114948,Poland
2020-07-26,40 day ahead cum death,2020-09-04,PL,point,NA,1931.25060303355,Poland
2020-07-26,41 day ahead cum death,2020-09-05,PL,point,NA,1934.12564080083,Poland
2020-07-26,42 day ahead cum death,2020-09-06,PL,point,NA,1939.06098752102,Poland
2020-07-26,43 day ahead cum death,2020-09-07,PL,point,NA,1942.41349757289,Poland
2020-07-26,44 day ahead cum death,2020-09-08,PL,point,NA,1945.42770930471,Poland
2020-07-26,45 day ahead cum death,2020-09-09,PL,point,NA,1948.1999400726,Poland
2020-07-26,46 day ahead cum death,2020-09-10,PL,point,NA,1951.09548325224,Poland
2020-07-26,47 day ahead cum death,2020-09-11,PL,point,NA,1954.29271112577,Poland
2020-07-26,48 day ahead cum death,2020-09-12,PL,point,NA,1957.46086580317,Poland
2020-07-26,5 day ahead cum death,2020-07-31,PL,point,NA,1719.1475786245,Poland
2020-07-26,5 wk ahead cum death,2020-08-29,PL,point,NA,1908.05442859426,Poland
2020-07-26,6 day ahead cum death,2020-08-01,PL,point,NA,1728.65853131737,Poland
2020-07-26,6 wk ahead cum death,2020-09-05,PL,point,NA,1934.12564080083,Poland
2020-07-26,7 day ahead cum death,2020-08-02,PL,point,NA,1737.44408225894,Poland
2020-07-26,7 wk ahead cum death,2020-09-12,PL,point,NA,1957.46086580317,Poland
2020-07-26,8 day ahead cum death,2020-08-03,PL,point,NA,1746.11300374379,Poland
2020-07-26,9 day ahead cum death,2020-08-04,PL,point,NA,1754.38179023343,Poland
2020-07-26,1 day ahead cum death,2020-07-27,PL,quantile,0.01,1673.44436586923,Poland
2020-07-26,1 day ahead cum death,2020-07-27,PL,quantile,0.025,1674.09569340461,Poland
2020-07-26,1 day ahead cum death,2020-07-27,PL,quantile,0.05,1674.86711431435,Poland
2020-07-26,1 day ahead cum death,2020-07-27,PL,quantile,0.1,1675.90232268575,Poland
2020-07-26,1 day ahead cum death,2020-07-27,PL,quantile,0.15,1676.68454109317,Poland
2020-07-26,1 day ahead cum death,2020-07-27,PL,quantile,0.2,1677.33181278435,Poland
2020-07-26,1 day ahead cum death,2020-07-27,PL,quantile,0.25,1677.95135386707,Poland
2020-07-26,1 day ahead cum death,2020-07-27,PL,quantile,0.3,1678.43098317051,Poland
2020-07-26,1 day ahead cum death,2020-07-27,PL,quantile,0.35,1679.03778650369,Poland
2020-07-26,1 day ahead cum death,2020-07-27,PL,quantile,0.4,1679.62607535495,Poland
2020-07-26,1 day ahead cum death,2020-07-27,PL,quantile,0.45,1680.24370027211,Poland
2020-07-26,1 day ahead cum death,2020-07-27,PL,quantile,0.5,1680.87247533648,Poland
2020-07-26,1 day ahead cum death,2020-07-27,PL,quantile,0.55,1681.58197710918,Poland
2020-07-26,1 day ahead cum death,2020-07-27,PL,quantile,0.6,1682.11580906478,Poland
2020-07-26,1 day ahead cum death,2020-07-27,PL,quantile,0.65,1682.88769242958,Poland
2020-07-26,1 day ahead cum death,2020-07-27,PL,quantile,0.7,1683.6048067451,Poland
2020-07-26,1 day ahead cum death,2020-07-27,PL,quantile,0.75,1684.50943710684,Poland
2020-07-26,1 day ahead cum death,2020-07-27,PL,quantile,0.8,1685.36347670775,Poland
2020-07-26,1 day ahead cum death,2020-07-27,PL,quantile,0.85,1686.76899415509,Poland
2020-07-26,1 day ahead cum death,2020-07-27,PL,quantile,0.9,1688.40859262677,Poland
2020-07-26,1 day ahead cum death,2020-07-27,PL,quantile,0.95,1691.17080912552,Poland
2020-07-26,1 day ahead cum death,2020-07-27,PL,quantile,0.975,1694.91128262904,Poland
2020-07-26,1 day ahead cum death,2020-07-27,PL,quantile,0.99,1699.18912826045,Poland
2020-07-26,1 wk ahead cum death,2020-08-01,PL,quantile,0.01,1689.56050902877,Poland
2020-07-26,1 wk ahead cum death,2020-08-01,PL,quantile,0.025,1693.0871113581,Poland
2020-07-26,1 wk ahead cum death,2020-08-01,PL,quantile,0.05,1697.53550613092,Poland
2020-07-26,1 wk ahead cum death,2020-08-01,PL,quantile,0.1,1702.86873000536,Poland
2020-07-26,1 wk ahead cum death,2020-08-01,PL,quantile,0.15,1706.98829194479,Poland
