forecast_date,target,target_end_date,location,type,quantile,value,location_name
2020-07-12,-1 day ahead cum case,2020-07-11,PL,observed,NA,37521,Poland
2020-07-12,-1 wk ahead cum case,2020-07-04,PL,observed,NA,35719,Poland
2020-07-12,0 day ahead cum case,2020-07-12,PL,observed,NA,37891,Poland
2020-07-12,0 wk ahead cum case,2020-07-11,PL,observed,NA,37521,Poland
2020-07-12,1 day ahead cum case,2020-07-13,PL,point,NA,38184.1983843941,Poland
2020-07-12,1 wk ahead cum case,2020-07-18,PL,point,NA,39544.0116189496,Poland
2020-07-12,10 day ahead cum case,2020-07-22,PL,point,NA,40517.0879990398,Poland
2020-07-12,11 day ahead cum case,2020-07-23,PL,point,NA,40741.8430312753,Poland
2020-07-12,12 day ahead cum case,2020-07-24,PL,point,NA,40959.8478902909,Poland
2020-07-12,13 day ahead cum case,2020-07-25,PL,point,NA,41172.1076113696,Poland
2020-07-12,14 day ahead cum case,2020-07-26,PL,point,NA,41380.4260681467,Poland
2020-07-12,15 day ahead cum case,2020-07-27,PL,point,NA,41586.6660693945,Poland
2020-07-12,16 day ahead cum case,2020-07-28,PL,point,NA,41788.9949131786,Poland
2020-07-12,17 day ahead cum case,2020-07-29,PL,point,NA,41978.5509855377,Poland
2020-07-12,18 day ahead cum case,2020-07-30,PL,point,NA,42171.4114531364,Poland
2020-07-12,19 day ahead cum case,2020-07-31,PL,point,NA,42358.776079117,Poland
2020-07-12,2 day ahead cum case,2020-07-14,PL,point,NA,38470.3132255344,Poland
2020-07-12,2 wk ahead cum case,2020-07-25,PL,point,NA,41172.1076113696,Poland
2020-07-12,20 day ahead cum case,2020-08-01,PL,point,NA,42527.6835958953,Poland
2020-07-12,21 day ahead cum case,2020-08-02,PL,point,NA,42705.1379991422,Poland
2020-07-12,22 day ahead cum case,2020-08-03,PL,point,NA,42879.1302704445,Poland
2020-07-12,23 day ahead cum case,2020-08-04,PL,point,NA,43041.581631169,Poland
2020-07-12,24 day ahead cum case,2020-08-05,PL,point,NA,43207.0550395215,Poland
2020-07-12,25 day ahead cum case,2020-08-06,PL,point,NA,43370.547278387,Poland
