forecast_date,target,target_end_date,location,type,quantile,value,location_name
2020-09-27,-1 day ahead cum death,2020-09-26,PL,observed,NA,2424,Poland
2020-09-27,-1 wk ahead cum death,2020-09-19,PL,observed,NA,2282,Poland
2020-09-27,0 day ahead cum death,2020-09-27,PL,observed,NA,2432,Poland
2020-09-27,0 wk ahead cum death,2020-09-26,PL,observed,NA,2424,Poland
2020-09-27,1 day ahead cum death,2020-09-28,PL,point,NA,2457.62204378815,Poland
2020-09-27,1 wk ahead cum death,2020-10-03,PL,point,NA,2581.94276763689,Poland
2020-09-27,10 day ahead cum death,2020-10-07,PL,point,NA,2674.27710805482,Poland
2020-09-27,11 day ahead cum death,2020-10-08,PL,point,NA,2695.34234502062,Poland
2020-09-27,12 day ahead cum death,2020-10-09,PL,point,NA,2717.38698903049,Poland
2020-09-27,13 day ahead cum death,2020-10-10,PL,point,NA,2737.89578275731,Poland
2020-09-27,14 day ahead cum death,2020-10-11,PL,point,NA,2759.4843047747,Poland
2020-09-27,15 day ahead cum death,2020-10-12,PL,point,NA,2779.37911282401,Poland
2020-09-27,16 day ahead cum death,2020-10-13,PL,point,NA,2798.85242705308,Poland
2020-09-27,17 day ahead cum death,2020-10-14,PL,point,NA,2817.49647489003,Poland
2020-09-27,18 day ahead cum death,2020-10-15,PL,point,NA,2834.89028757387,Poland
2020-09-27,19 day ahead cum death,2020-10-16,PL,point,NA,2854.34052298601,Poland
2020-09-27,2 day ahead cum death,2020-09-29,PL,point,NA,2483.22444444322,Poland
2020-09-27,2 wk ahead cum death,2020-10-10,PL,point,NA,2737.89578275731,Poland
2020-09-27,20 day ahead cum death,2020-10-17,PL,point,NA,2871.69383812823,Poland
2020-09-27,21 day ahead cum death,2020-10-18,PL,point,NA,2888.46783333017,Poland
2020-09-27,22 day ahead cum death,2020-10-19,PL,point,NA,2905.16929939302,Poland
2020-09-27,23 day ahead cum death,2020-10-20,PL,point,NA,2923.49258182151,Poland
2020-09-27,24 day ahead cum death,2020-10-21,PL,point,NA,2939.02395685969,Poland
2020-09-27,25 day ahead cum death,2020-10-22,PL,point,NA,2956.66818004081,Poland
2020-09-27,26 day ahead cum death,2020-10-23,PL,point,NA,2971.10509437167,Poland
2020-09-27,27 day ahead cum death,2020-10-24,PL,point,NA,2987.90944217385,Poland
2020-09-27,28 day ahead cum death,2020-10-25,PL,point,NA,3003.31792769957,Poland
2020-09-27,29 day ahead cum death,2020-10-26,PL,point,NA,3018.15057699805,Poland
2020-09-27,3 day ahead cum death,2020-09-30,PL,point,NA,2508.89324019247,Poland
2020-09-27,3 wk ahead cum death,2020-10-17,PL,point,NA,2871.69383812823,Poland
2020-09-27,30 day ahead cum death,2020-10-27,PL,point,NA,3034.38779928436,Poland
2020-09-27,31 day ahead cum death,2020-10-28,PL,point,NA,3046.3805049225,Poland
2020-09-27,32 day ahead cum death,2020-10-29,PL,point,NA,3061.02631270304,Poland
2020-09-27,33 day ahead cum death,2020-10-30,PL,point,NA,3075.00004610936,Poland
2020-09-27,34 day ahead cum death,2020-10-31,PL,point,NA,3088.65187963309,Poland
2020-09-27,35 day ahead cum death,2020-11-01,PL,point,NA,3101.95479348192,Poland
2020-09-27,36 day ahead cum death,2020-11-02,PL,point,NA,3115.29062028777,Poland
2020-09-27,37 day ahead cum death,2020-11-03,PL,point,NA,3125.87467519645,Poland
2020-09-27,38 day ahead cum death,2020-11-04,PL,point,NA,3139.62445143327,Poland
2020-09-27,39 day ahead cum death,2020-11-05,PL,point,NA,3151.25069840703,Poland
2020-09-27,4 day ahead cum death,2020-10-01,PL,point,NA,2533.46680416326,Poland
2020-09-27,4 wk ahead cum death,2020-10-24,PL,point,NA,2987.90944217385,Poland
2020-09-27,40 day ahead cum death,2020-11-06,PL,point,NA,3160.99804826589,Poland
2020-09-27,41 day ahead cum death,2020-11-07,PL,point,NA,3171.0096180362,Poland
2020-09-27,42 day ahead cum death,2020-11-08,PL,point,NA,3180.53446726831,Poland
2020-09-27,43 day ahead cum death,2020-11-09,PL,point,NA,3190.81969443502,Poland
2020-09-27,44 day ahead cum death,2020-11-10,PL,point,NA,3202.65122843941,Poland
2020-09-27,45 day ahead cum death,2020-11-11,PL,point,NA,3214.26337115194,Poland
2020-09-27,46 day ahead cum death,2020-11-12,PL,point,NA,3224.28437374599,Poland
2020-09-27,47 day ahead cum death,2020-11-13,PL,point,NA,3236.04278200116,Poland
2020-09-27,48 day ahead cum death,2020-11-14,PL,point,NA,3244.46932578454,Poland
2020-09-27,5 day ahead cum death,2020-10-02,PL,point,NA,2558.06577778088,Poland
2020-09-27,5 wk ahead cum death,2020-10-31,PL,point,NA,3088.65187963309,Poland
2020-09-27,6 day ahead cum death,2020-10-03,PL,point,NA,2581.94276763689,Poland
2020-09-27,6 wk ahead cum death,2020-11-07,PL,point,NA,3171.0096180362,Poland
2020-09-27,7 day ahead cum death,2020-10-04,PL,point,NA,2605.0988798537,Poland
2020-09-27,7 wk ahead cum death,2020-11-14,PL,point,NA,3244.46932578454,Poland
2020-09-27,8 day ahead cum death,2020-10-05,PL,point,NA,2628.27879544943,Poland
2020-09-27,9 day ahead cum death,2020-10-06,PL,point,NA,2650.03167536715,Poland
2020-09-27,1 day ahead cum death,2020-09-28,PL,quantile,0.01,2441.51494827788,Poland
2020-09-27,1 day ahead cum death,2020-09-28,PL,quantile,0.025,2443.17046545203,Poland
2020-09-27,1 day ahead cum death,2020-09-28,PL,quantile,0.05,2444.81354983845,Poland
2020-09-27,1 day ahead cum death,2020-09-28,PL,quantile,0.1,2447.10946943695,Poland
2020-09-27,1 day ahead cum death,2020-09-28,PL,quantile,0.15,2448.94478581132,Poland
2020-09-27,1 day ahead cum death,2020-09-28,PL,quantile,0.2,2450.45771113889,Poland
2020-09-27,1 day ahead cum death,2020-09-28,PL,quantile,0.25,2451.66922734608,Poland
2020-09-27,1 day ahead cum death,2020-09-28,PL,quantile,0.3,2452.86710074895,Poland
2020-09-27,1 day ahead cum death,2020-09-28,PL,quantile,0.35,2454.21891478168,Poland
2020-09-27,1 day ahead cum death,2020-09-28,PL,quantile,0.4,2455.31062805533,Poland
2020-09-27,1 day ahead cum death,2020-09-28,PL,quantile,0.45,2456.52481520217,Poland
