"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-05-20,"1 day ahead inc case",2020-05-21,"GM","Germany","point",NA,4892
2020-05-20,"2 day ahead inc case",2020-05-22,"GM","Germany","point",NA,4834
2020-05-20,"3 day ahead inc case",2020-05-23,"GM","Germany","point",NA,4778
2020-05-20,"4 day ahead inc case",2020-05-24,"GM","Germany","point",NA,4724
2020-05-20,"5 day ahead inc case",2020-05-25,"GM","Germany","point",NA,4673
2020-05-20,"6 day ahead inc case",2020-05-26,"GM","Germany","point",NA,4624
2020-05-20,"7 day ahead inc case",2020-05-27,"GM","Germany","point",NA,4575
2020-05-20,"8 day ahead inc case",2020-05-28,"GM","Germany","point",NA,4528
2020-05-20,"9 day ahead inc case",2020-05-29,"GM","Germany","point",NA,4482
2020-05-20,"10 day ahead inc case",2020-05-30,"GM","Germany","point",NA,4442
2020-05-20,"11 day ahead inc case",2020-05-31,"GM","Germany","point",NA,4397
2020-05-20,"12 day ahead inc case",2020-06-01,"GM","Germany","point",NA,4353
2020-05-20,"13 day ahead inc case",2020-06-02,"GM","Germany","point",NA,4310
2020-05-20,"14 day ahead inc case",2020-06-03,"GM","Germany","point",NA,4269
2020-05-20,"15 day ahead inc case",2020-06-04,"GM","Germany","point",NA,4229
2020-05-20,"16 day ahead inc case",2020-06-05,"GM","Germany","point",NA,4189
2020-05-20,"17 day ahead inc case",2020-06-06,"GM","Germany","point",NA,4149
2020-05-20,"18 day ahead inc case",2020-06-07,"GM","Germany","point",NA,4110
2020-05-20,"19 day ahead inc case",2020-06-08,"GM","Germany","point",NA,4071
2020-05-20,"20 day ahead inc case",2020-06-09,"GM","Germany","point",NA,4032
2020-05-20,"21 day ahead inc case",2020-06-10,"GM","Germany","point",NA,3994
2020-05-20,"22 day ahead inc case",2020-06-11,"GM","Germany","point",NA,3956
2020-05-20,"23 day ahead inc case",2020-06-12,"GM","Germany","point",NA,3918
2020-05-20,"24 day ahead inc case",2020-06-13,"GM","Germany","point",NA,3880
2020-05-20,"25 day ahead inc case",2020-06-14,"GM","Germany","point",NA,3842
2020-05-20,"26 day ahead inc case",2020-06-15,"GM","Germany","point",NA,3795
2020-05-20,"27 day ahead inc case",2020-06-16,"GM","Germany","point",NA,3748
2020-05-20,"28 day ahead inc case",2020-06-17,"GM","Germany","point",NA,3700
2020-05-20,"29 day ahead inc case",2020-06-18,"GM","Germany","point",NA,3653
2020-05-20,"30 day ahead inc case",2020-06-19,"GM","Germany","point",NA,3603
2020-05-20,"31 day ahead inc case",2020-06-20,"GM","Germany","point",NA,3552
2020-05-20,"32 day ahead inc case",2020-06-21,"GM","Germany","point",NA,3499
2020-05-20,"33 day ahead inc case",2020-06-22,"GM","Germany","point",NA,3445
2020-05-20,"34 day ahead inc case",2020-06-23,"GM","Germany","point",NA,3390
2020-05-20,"35 day ahead inc case",2020-06-24,"GM","Germany","point",NA,3338
2020-05-20,"36 day ahead inc case",2020-06-25,"GM","Germany","point",NA,3286
2020-05-20,"37 day ahead inc case",2020-06-26,"GM","Germany","point",NA,3232
2020-05-20,"38 day ahead inc case",2020-06-27,"GM","Germany","point",NA,3178
2020-05-20,"39 day ahead inc case",2020-06-28,"GM","Germany","point",NA,3124
2020-05-20,"40 day ahead inc case",2020-06-29,"GM","Germany","point",NA,3070
2020-05-20,"41 day ahead inc case",2020-06-30,"GM","Germany","point",NA,3016
2020-05-20,"42 day ahead inc case",2020-07-01,"GM","Germany","point",NA,2962
2020-05-20,"43 day ahead inc case",2020-07-02,"GM","Germany","point",NA,2909
2020-05-20,"44 day ahead inc case",2020-07-03,"GM","Germany","point",NA,2855
2020-05-20,"45 day ahead inc case",2020-07-04,"GM","Germany","point",NA,2801
2020-05-20,"46 day ahead inc case",2020-07-05,"GM","Germany","point",NA,2747
2020-05-20,"47 day ahead inc case",2020-07-06,"GM","Germany","point",NA,2694
2020-05-20,"48 day ahead inc case",2020-07-07,"GM","Germany","point",NA,2640
2020-05-20,"49 day ahead inc case",2020-07-08,"GM","Germany","point",NA,2587
2020-05-20,"50 day ahead inc case",2020-07-09,"GM","Germany","point",NA,2534
2020-05-20,"51 day ahead inc case",2020-07-10,"GM","Germany","point",NA,2481
2020-05-20,"52 day ahead inc case",2020-07-11,"GM","Germany","point",NA,2428
2020-05-20,"53 day ahead inc case",2020-07-12,"GM","Germany","point",NA,2376
2020-05-20,"54 day ahead inc case",2020-07-13,"GM","Germany","point",NA,2324
2020-05-20,"55 day ahead inc case",2020-07-14,"GM","Germany","point",NA,2272
2020-05-20,"56 day ahead inc case",2020-07-15,"GM","Germany","point",NA,2221
2020-05-20,"57 day ahead inc case",2020-07-16,"GM","Germany","point",NA,2170
2020-05-20,"58 day ahead inc case",2020-07-17,"GM","Germany","point",NA,2119
2020-05-20,"59 day ahead inc case",2020-07-18,"GM","Germany","point",NA,2069
2020-05-20,"60 day ahead inc case",2020-07-19,"GM","Germany","point",NA,2019
2020-05-20,"61 day ahead inc case",2020-07-20,"GM","Germany","point",NA,1970
2020-05-20,"62 day ahead inc case",2020-07-21,"GM","Germany","point",NA,1921
2020-05-20,"63 day ahead inc case",2020-07-22,"GM","Germany","point",NA,1873
2020-05-20,"64 day ahead inc case",2020-07-23,"GM","Germany","point",NA,1825
2020-05-20,"65 day ahead inc case",2020-07-24,"GM","Germany","point",NA,1778
2020-05-20,"66 day ahead inc case",2020-07-25,"GM","Germany","point",NA,1731
2020-05-20,"67 day ahead inc case",2020-07-26,"GM","Germany","point",NA,1685
2020-05-20,"68 day ahead inc case",2020-07-27,"GM","Germany","point",NA,1643
2020-05-20,"69 day ahead inc case",2020-07-28,"GM","Germany","point",NA,1602
2020-05-20,"70 day ahead inc case",2020-07-29,"GM","Germany","point",NA,1562
2020-05-20,"71 day ahead inc case",2020-07-30,"GM","Germany","point",NA,1522
2020-05-20,"72 day ahead inc case",2020-07-31,"GM","Germany","point",NA,1483
2020-05-20,"73 day ahead inc case",2020-08-01,"GM","Germany","point",NA,1446
2020-05-20,"74 day ahead inc case",2020-08-02,"GM","Germany","point",NA,1410
2020-05-20,"75 day ahead inc case",2020-08-03,"GM","Germany","point",NA,1375
2020-05-20,"76 day ahead inc case",2020-08-04,"GM","Germany","point",NA,1341
2020-05-20,"1 day ahead cum case",2020-05-21,"GM","Germany","point",NA,1239355
2020-05-20,"2 day ahead cum case",2020-05-22,"GM","Germany","point",NA,1244189
2020-05-20,"3 day ahead cum case",2020-05-23,"GM","Germany","point",NA,1248967
2020-05-20,"4 day ahead cum case",2020-05-24,"GM","Germany","point",NA,1253691
2020-05-20,"5 day ahead cum case",2020-05-25,"GM","Germany","point",NA,1258364
2020-05-20,"6 day ahead cum case",2020-05-26,"GM","Germany","point",NA,1262988
2020-05-20,"7 day ahead cum case",2020-05-27,"GM","Germany","point",NA,1267563
2020-05-20,"8 day ahead cum case",2020-05-28,"GM","Germany","point",NA,1272091
2020-05-20,"9 day ahead cum case",2020-05-29,"GM","Germany","point",NA,1276573
2020-05-20,"10 day ahead cum case",2020-05-30,"GM","Germany","point",NA,1281014
2020-05-20,"11 day ahead cum case",2020-05-31,"GM","Germany","point",NA,1285411
2020-05-20,"12 day ahead cum case",2020-06-01,"GM","Germany","point",NA,1289764
2020-05-20,"13 day ahead cum case",2020-06-02,"GM","Germany","point",NA,1294074
2020-05-20,"14 day ahead cum case",2020-06-03,"GM","Germany","point",NA,1298343
2020-05-20,"15 day ahead cum case",2020-06-04,"GM","Germany","point",NA,1302572
2020-05-20,"16 day ahead cum case",2020-06-05,"GM","Germany","point",NA,1306761
2020-05-20,"17 day ahead cum case",2020-06-06,"GM","Germany","point",NA,1310910
2020-05-20,"18 day ahead cum case",2020-06-07,"GM","Germany","point",NA,1315019
2020-05-20,"19 day ahead cum case",2020-06-08,"GM","Germany","point",NA,1319090
2020-05-20,"20 day ahead cum case",2020-06-09,"GM","Germany","point",NA,1323123
2020-05-20,"21 day ahead cum case",2020-06-10,"GM","Germany","point",NA,1327117
2020-05-20,"22 day ahead cum case",2020-06-11,"GM","Germany","point",NA,1331073
2020-05-20,"23 day ahead cum case",2020-06-12,"GM","Germany","point",NA,1334991
2020-05-20,"24 day ahead cum case",2020-06-13,"GM","Germany","point",NA,1338871
2020-05-20,"25 day ahead cum case",2020-06-14,"GM","Germany","point",NA,1342713
2020-05-20,"26 day ahead cum case",2020-06-15,"GM","Germany","point",NA,1346508
2020-05-20,"27 day ahead cum case",2020-06-16,"GM","Germany","point",NA,1350255
2020-05-20,"28 day ahead cum case",2020-06-17,"GM","Germany","point",NA,1353956
2020-05-20,"29 day ahead cum case",2020-06-18,"GM","Germany","point",NA,1357608
2020-05-20,"30 day ahead cum case",2020-06-19,"GM","Germany","point",NA,1361212
2020-05-20,"31 day ahead cum case",2020-06-20,"GM","Germany","point",NA,1364763
2020-05-20,"32 day ahead cum case",2020-06-21,"GM","Germany","point",NA,1368262
2020-05-20,"33 day ahead cum case",2020-06-22,"GM","Germany","point",NA,1371707
2020-05-20,"34 day ahead cum case",2020-06-23,"GM","Germany","point",NA,1375096
2020-05-20,"35 day ahead cum case",2020-06-24,"GM","Germany","point",NA,1378435
2020-05-20,"36 day ahead cum case",2020-06-25,"GM","Germany","point",NA,1381720
2020-05-20,"37 day ahead cum case",2020-06-26,"GM","Germany","point",NA,1384952
2020-05-20,"38 day ahead cum case",2020-06-27,"GM","Germany","point",NA,1388130
2020-05-20,"39 day ahead cum case",2020-06-28,"GM","Germany","point",NA,1391254
2020-05-20,"40 day ahead cum case",2020-06-29,"GM","Germany","point",NA,1394324
2020-05-20,"41 day ahead cum case",2020-06-30,"GM","Germany","point",NA,1397340
2020-05-20,"42 day ahead cum case",2020-07-01,"GM","Germany","point",NA,1400302
2020-05-20,"43 day ahead cum case",2020-07-02,"GM","Germany","point",NA,1403211
2020-05-20,"44 day ahead cum case",2020-07-03,"GM","Germany","point",NA,1406066
2020-05-20,"45 day ahead cum case",2020-07-04,"GM","Germany","point",NA,1408866
2020-05-20,"46 day ahead cum case",2020-07-05,"GM","Germany","point",NA,1411613
2020-05-20,"47 day ahead cum case",2020-07-06,"GM","Germany","point",NA,1414307
2020-05-20,"48 day ahead cum case",2020-07-07,"GM","Germany","point",NA,1416947
2020-05-20,"49 day ahead cum case",2020-07-08,"GM","Germany","point",NA,1419534
2020-05-20,"50 day ahead cum case",2020-07-09,"GM","Germany","point",NA,1422068
2020-05-20,"51 day ahead cum case",2020-07-10,"GM","Germany","point",NA,1424548
2020-05-20,"52 day ahead cum case",2020-07-11,"GM","Germany","point",NA,1426977
2020-05-20,"53 day ahead cum case",2020-07-12,"GM","Germany","point",NA,1429353
2020-05-20,"54 day ahead cum case",2020-07-13,"GM","Germany","point",NA,1431677
2020-05-20,"55 day ahead cum case",2020-07-14,"GM","Germany","point",NA,1433949
2020-05-20,"56 day ahead cum case",2020-07-15,"GM","Germany","point",NA,1436169
2020-05-20,"57 day ahead cum case",2020-07-16,"GM","Germany","point",NA,1438339
2020-05-20,"58 day ahead cum case",2020-07-17,"GM","Germany","point",NA,1440458
2020-05-20,"59 day ahead cum case",2020-07-18,"GM","Germany","point",NA,1442527
2020-05-20,"60 day ahead cum case",2020-07-19,"GM","Germany","point",NA,1444547
2020-05-20,"61 day ahead cum case",2020-07-20,"GM","Germany","point",NA,1446517
2020-05-20,"62 day ahead cum case",2020-07-21,"GM","Germany","point",NA,1448438
2020-05-20,"63 day ahead cum case",2020-07-22,"GM","Germany","point",NA,1450310
2020-05-20,"64 day ahead cum case",2020-07-23,"GM","Germany","point",NA,1452135
2020-05-20,"65 day ahead cum case",2020-07-24,"GM","Germany","point",NA,1453913
2020-05-20,"66 day ahead cum case",2020-07-25,"GM","Germany","point",NA,1455644
2020-05-20,"67 day ahead cum case",2020-07-26,"GM","Germany","point",NA,1457329
2020-05-20,"68 day ahead cum case",2020-07-27,"GM","Germany","point",NA,1458972
2020-05-20,"69 day ahead cum case",2020-07-28,"GM","Germany","point",NA,1460574
2020-05-20,"70 day ahead cum case",2020-07-29,"GM","Germany","point",NA,1462135
2020-05-20,"71 day ahead cum case",2020-07-30,"GM","Germany","point",NA,1463657
2020-05-20,"72 day ahead cum case",2020-07-31,"GM","Germany","point",NA,1465140
2020-05-20,"73 day ahead cum case",2020-08-01,"GM","Germany","point",NA,1466587
2020-05-20,"74 day ahead cum case",2020-08-02,"GM","Germany","point",NA,1467997
