"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-07-04,"1 day ahead inc case",2020-07-05,"GM","Germany","point",NA,4397
2020-07-04,"2 day ahead inc case",2020-07-06,"GM","Germany","point",NA,4449
2020-07-04,"3 day ahead inc case",2020-07-07,"GM","Germany","point",NA,4500
2020-07-04,"4 day ahead inc case",2020-07-08,"GM","Germany","point",NA,4551
2020-07-04,"5 day ahead inc case",2020-07-09,"GM","Germany","point",NA,4601
2020-07-04,"6 day ahead inc case",2020-07-10,"GM","Germany","point",NA,4650
2020-07-04,"7 day ahead inc case",2020-07-11,"GM","Germany","point",NA,4697
2020-07-04,"8 day ahead inc case",2020-07-12,"GM","Germany","point",NA,4743
2020-07-04,"9 day ahead inc case",2020-07-13,"GM","Germany","point",NA,4788
2020-07-04,"10 day ahead inc case",2020-07-14,"GM","Germany","point",NA,4831
2020-07-04,"11 day ahead inc case",2020-07-15,"GM","Germany","point",NA,4873
2020-07-04,"12 day ahead inc case",2020-07-16,"GM","Germany","point",NA,4914
2020-07-04,"13 day ahead inc case",2020-07-17,"GM","Germany","point",NA,4952
2020-07-04,"14 day ahead inc case",2020-07-18,"GM","Germany","point",NA,4990
2020-07-04,"15 day ahead inc case",2020-07-19,"GM","Germany","point",NA,5025
2020-07-04,"16 day ahead inc case",2020-07-20,"GM","Germany","point",NA,5059
2020-07-04,"17 day ahead inc case",2020-07-21,"GM","Germany","point",NA,5091
2020-07-04,"18 day ahead inc case",2020-07-22,"GM","Germany","point",NA,5122
2020-07-04,"19 day ahead inc case",2020-07-23,"GM","Germany","point",NA,5150
2020-07-04,"20 day ahead inc case",2020-07-24,"GM","Germany","point",NA,5177
2020-07-04,"21 day ahead inc case",2020-07-25,"GM","Germany","point",NA,5202
2020-07-04,"22 day ahead inc case",2020-07-26,"GM","Germany","point",NA,5225
2020-07-04,"23 day ahead inc case",2020-07-27,"GM","Germany","point",NA,5247
2020-07-04,"24 day ahead inc case",2020-07-28,"GM","Germany","point",NA,5266
2020-07-04,"25 day ahead inc case",2020-07-29,"GM","Germany","point",NA,5284
2020-07-04,"26 day ahead inc case",2020-07-30,"GM","Germany","point",NA,5299
2020-07-04,"27 day ahead inc case",2020-07-31,"GM","Germany","point",NA,5314
2020-07-04,"28 day ahead inc case",2020-08-01,"GM","Germany","point",NA,5326
2020-07-04,"29 day ahead inc case",2020-08-02,"GM","Germany","point",NA,5337
2020-07-04,"30 day ahead inc case",2020-08-03,"GM","Germany","point",NA,5345
2020-07-04,"31 day ahead inc case",2020-08-04,"GM","Germany","point",NA,5352
2020-07-04,"32 day ahead inc case",2020-08-05,"GM","Germany","point",NA,5358
2020-07-04,"33 day ahead inc case",2020-08-06,"GM","Germany","point",NA,5362
2020-07-04,"34 day ahead inc case",2020-08-07,"GM","Germany","point",NA,5365
2020-07-04,"35 day ahead inc case",2020-08-08,"GM","Germany","point",NA,5366
2020-07-04,"36 day ahead inc case",2020-08-09,"GM","Germany","point",NA,5365
2020-07-04,"37 day ahead inc case",2020-08-10,"GM","Germany","point",NA,5363
2020-07-04,"38 day ahead inc case",2020-08-11,"GM","Germany","point",NA,5359
2020-07-04,"39 day ahead inc case",2020-08-12,"GM","Germany","point",NA,5355
2020-07-04,"40 day ahead inc case",2020-08-13,"GM","Germany","point",NA,5349
2020-07-04,"41 day ahead inc case",2020-08-14,"GM","Germany","point",NA,5341
2020-07-04,"42 day ahead inc case",2020-08-15,"GM","Germany","point",NA,5333
2020-07-04,"43 day ahead inc case",2020-08-16,"GM","Germany","point",NA,5323
2020-07-04,"44 day ahead inc case",2020-08-17,"GM","Germany","point",NA,5312
2020-07-04,"45 day ahead inc case",2020-08-18,"GM","Germany","point",NA,5300
2020-07-04,"46 day ahead inc case",2020-08-19,"GM","Germany","point",NA,5286
2020-07-04,"47 day ahead inc case",2020-08-20,"GM","Germany","point",NA,5271
