"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-07-18,"1 day ahead inc case",2020-07-19,"GM","Germany","point",NA,1466
2020-07-18,"2 day ahead inc case",2020-07-20,"GM","Germany","point",NA,1442
2020-07-18,"3 day ahead inc case",2020-07-21,"GM","Germany","point",NA,1418
2020-07-18,"4 day ahead inc case",2020-07-22,"GM","Germany","point",NA,1394
2020-07-18,"5 day ahead inc case",2020-07-23,"GM","Germany","point",NA,1370
2020-07-18,"6 day ahead inc case",2020-07-24,"GM","Germany","point",NA,1345
2020-07-18,"7 day ahead inc case",2020-07-25,"GM","Germany","point",NA,1320
2020-07-18,"8 day ahead inc case",2020-07-26,"GM","Germany","point",NA,1295
2020-07-18,"9 day ahead inc case",2020-07-27,"GM","Germany","point",NA,1270
2020-07-18,"10 day ahead inc case",2020-07-28,"GM","Germany","point",NA,1245
2020-07-18,"11 day ahead inc case",2020-07-29,"GM","Germany","point",NA,1220
2020-07-18,"12 day ahead inc case",2020-07-30,"GM","Germany","point",NA,1194
2020-07-18,"13 day ahead inc case",2020-07-31,"GM","Germany","point",NA,1169
2020-07-18,"14 day ahead inc case",2020-08-01,"GM","Germany","point",NA,1144
2020-07-18,"15 day ahead inc case",2020-08-02,"GM","Germany","point",NA,1120
2020-07-18,"16 day ahead inc case",2020-08-03,"GM","Germany","point",NA,1096
2020-07-18,"17 day ahead inc case",2020-08-04,"GM","Germany","point",NA,1072
2020-07-18,"18 day ahead inc case",2020-08-05,"GM","Germany","point",NA,1048
2020-07-18,"19 day ahead inc case",2020-08-06,"GM","Germany","point",NA,1025
2020-07-18,"20 day ahead inc case",2020-08-07,"GM","Germany","point",NA,1002
2020-07-18,"21 day ahead inc case",2020-08-08,"GM","Germany","point",NA,979
2020-07-18,"22 day ahead inc case",2020-08-09,"GM","Germany","point",NA,957
2020-07-18,"23 day ahead inc case",2020-08-10,"GM","Germany","point",NA,936
2020-07-18,"24 day ahead inc case",2020-08-11,"GM","Germany","point",NA,914
2020-07-18,"25 day ahead inc case",2020-08-12,"GM","Germany","point",NA,894
2020-07-18,"26 day ahead inc case",2020-08-13,"GM","Germany","point",NA,873
2020-07-18,"27 day ahead inc case",2020-08-14,"GM","Germany","point",NA,853
2020-07-18,"28 day ahead inc case",2020-08-15,"GM","Germany","point",NA,834
2020-07-18,"29 day ahead inc case",2020-08-16,"GM","Germany","point",NA,815
2020-07-18,"30 day ahead inc case",2020-08-17,"GM","Germany","point",NA,797
2020-07-18,"31 day ahead inc case",2020-08-18,"GM","Germany","point",NA,779
2020-07-18,"32 day ahead inc case",2020-08-19,"GM","Germany","point",NA,761
2020-07-18,"33 day ahead inc case",2020-08-20,"GM","Germany","point",NA,744
2020-07-18,"34 day ahead inc case",2020-08-21,"GM","Germany","point",NA,727
2020-07-18,"35 day ahead inc case",2020-08-22,"GM","Germany","point",NA,711
2020-07-18,"36 day ahead inc case",2020-08-23,"GM","Germany","point",NA,695
2020-07-18,"37 day ahead inc case",2020-08-24,"GM","Germany","point",NA,681
2020-07-18,"38 day ahead inc case",2020-08-25,"GM","Germany","point",NA,667
2020-07-18,"39 day ahead inc case",2020-08-26,"GM","Germany","point",NA,653
2020-07-18,"40 day ahead inc case",2020-08-27,"GM","Germany","point",NA,639
2020-07-18,"41 day ahead inc case",2020-08-28,"GM","Germany","point",NA,627
2020-07-18,"42 day ahead inc case",2020-08-29,"GM","Germany","point",NA,614
2020-07-18,"43 day ahead inc case",2020-08-30,"GM","Germany","point",NA,603
2020-07-18,"44 day ahead inc case",2020-08-31,"GM","Germany","point",NA,591
2020-07-18,"45 day ahead inc case",2020-09-01,"GM","Germany","point",NA,580
2020-07-18,"46 day ahead inc case",2020-09-02,"GM","Germany","point",NA,570
2020-07-18,"47 day ahead inc case",2020-09-03,"GM","Germany","point",NA,560
2020-07-18,"48 day ahead inc case",2020-09-04,"GM","Germany","point",NA,550
2020-07-18,"49 day ahead inc case",2020-09-05,"GM","Germany","point",NA,541
2020-07-18,"50 day ahead inc case",2020-09-06,"GM","Germany","point",NA,532
2020-07-18,"51 day ahead inc case",2020-09-07,"GM","Germany","point",NA,523
2020-07-18,"52 day ahead inc case",2020-09-08,"GM","Germany","point",NA,515
2020-07-18,"53 day ahead inc case",2020-09-09,"GM","Germany","point",NA,507
2020-07-18,"54 day ahead inc case",2020-09-10,"GM","Germany","point",NA,499
2020-07-18,"55 day ahead inc case",2020-09-11,"GM","Germany","point",NA,492
