"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-05-09,"-1 day ahead inc death",2020-05-08,"GM","Germany","observed",NA,118
2020-05-09,"0 day ahead inc death",2020-05-09,"GM","Germany","observed",NA,39
2020-05-09,"-1 day ahead cum death",2020-05-08,"GM","Germany","observed",NA,7510
2020-05-09,"0 day ahead cum death",2020-05-09,"GM","Germany","observed",NA,7549
2020-05-09,"1 day ahead inc death",2020-05-10,"GM","Germany","point",NA,110
2020-05-09,"2 day ahead inc death",2020-05-11,"GM","Germany","point",NA,108
2020-05-09,"3 day ahead inc death",2020-05-12,"GM","Germany","point",NA,105
2020-05-09,"4 day ahead inc death",2020-05-13,"GM","Germany","point",NA,103
2020-05-09,"5 day ahead inc death",2020-05-14,"GM","Germany","point",NA,101
2020-05-09,"6 day ahead inc death",2020-05-15,"GM","Germany","point",NA,98
2020-05-09,"7 day ahead inc death",2020-05-16,"GM","Germany","point",NA,96
2020-05-09,"8 day ahead inc death",2020-05-17,"GM","Germany","point",NA,94
2020-05-09,"9 day ahead inc death",2020-05-18,"GM","Germany","point",NA,92
2020-05-09,"10 day ahead inc death",2020-05-19,"GM","Germany","point",NA,90
2020-05-09,"11 day ahead inc death",2020-05-20,"GM","Germany","point",NA,88
2020-05-09,"12 day ahead inc death",2020-05-21,"GM","Germany","point",NA,86
2020-05-09,"13 day ahead inc death",2020-05-22,"GM","Germany","point",NA,84
2020-05-09,"14 day ahead inc death",2020-05-23,"GM","Germany","point",NA,82
2020-05-09,"15 day ahead inc death",2020-05-24,"GM","Germany","point",NA,81
2020-05-09,"16 day ahead inc death",2020-05-25,"GM","Germany","point",NA,79
2020-05-09,"17 day ahead inc death",2020-05-26,"GM","Germany","point",NA,77
2020-05-09,"18 day ahead inc death",2020-05-27,"GM","Germany","point",NA,76
2020-05-09,"19 day ahead inc death",2020-05-28,"GM","Germany","point",NA,74
2020-05-09,"20 day ahead inc death",2020-05-29,"GM","Germany","point",NA,73
2020-05-09,"21 day ahead inc death",2020-05-30,"GM","Germany","point",NA,71
2020-05-09,"22 day ahead inc death",2020-05-31,"GM","Germany","point",NA,70
2020-05-09,"23 day ahead inc death",2020-06-01,"GM","Germany","point",NA,69
2020-05-09,"24 day ahead inc death",2020-06-02,"GM","Germany","point",NA,68
2020-05-09,"25 day ahead inc death",2020-06-03,"GM","Germany","point",NA,67
2020-05-09,"26 day ahead inc death",2020-06-04,"GM","Germany","point",NA,67
2020-05-09,"27 day ahead inc death",2020-06-05,"GM","Germany","point",NA,66
2020-05-09,"28 day ahead inc death",2020-06-06,"GM","Germany","point",NA,66
2020-05-09,"29 day ahead inc death",2020-06-07,"GM","Germany","point",NA,65
2020-05-09,"30 day ahead inc death",2020-06-08,"GM","Germany","point",NA,65
2020-05-09,"31 day ahead inc death",2020-06-09,"GM","Germany","point",NA,65
2020-05-09,"32 day ahead inc death",2020-06-10,"GM","Germany","point",NA,64
2020-05-09,"33 day ahead inc death",2020-06-11,"GM","Germany","point",NA,64
2020-05-09,"34 day ahead inc death",2020-06-12,"GM","Germany","point",NA,64
2020-05-09,"35 day ahead inc death",2020-06-13,"GM","Germany","point",NA,64
2020-05-09,"36 day ahead inc death",2020-06-14,"GM","Germany","point",NA,64
2020-05-09,"37 day ahead inc death",2020-06-15,"GM","Germany","point",NA,64
2020-05-09,"38 day ahead inc death",2020-06-16,"GM","Germany","point",NA,64
2020-05-09,"39 day ahead inc death",2020-06-17,"GM","Germany","point",NA,64
2020-05-09,"40 day ahead inc death",2020-06-18,"GM","Germany","point",NA,64
2020-05-09,"41 day ahead inc death",2020-06-19,"GM","Germany","point",NA,64
2020-05-09,"42 day ahead inc death",2020-06-20,"GM","Germany","point",NA,64
2020-05-09,"43 day ahead inc death",2020-06-21,"GM","Germany","point",NA,64
2020-05-09,"44 day ahead inc death",2020-06-22,"GM","Germany","point",NA,64
2020-05-09,"45 day ahead inc death",2020-06-23,"GM","Germany","point",NA,64
2020-05-09,"46 day ahead inc death",2020-06-24,"GM","Germany","point",NA,64
2020-05-09,"47 day ahead inc death",2020-06-25,"GM","Germany","point",NA,64
2020-05-09,"48 day ahead inc death",2020-06-26,"GM","Germany","point",NA,64
2020-05-09,"49 day ahead inc death",2020-06-27,"GM","Germany","point",NA,64
2020-05-09,"50 day ahead inc death",2020-06-28,"GM","Germany","point",NA,64
2020-05-09,"51 day ahead inc death",2020-06-29,"GM","Germany","point",NA,64
2020-05-09,"52 day ahead inc death",2020-06-30,"GM","Germany","point",NA,64
2020-05-09,"53 day ahead inc death",2020-07-01,"GM","Germany","point",NA,64
2020-05-09,"54 day ahead inc death",2020-07-02,"GM","Germany","point",NA,64
2020-05-09,"55 day ahead inc death",2020-07-03,"GM","Germany","point",NA,64
2020-05-09,"56 day ahead inc death",2020-07-04,"GM","Germany","point",NA,64
2020-05-09,"57 day ahead inc death",2020-07-05,"GM","Germany","point",NA,64
2020-05-09,"58 day ahead inc death",2020-07-06,"GM","Germany","point",NA,63
2020-05-09,"59 day ahead inc death",2020-07-07,"GM","Germany","point",NA,63
2020-05-09,"60 day ahead inc death",2020-07-08,"GM","Germany","point",NA,63
2020-05-09,"61 day ahead inc death",2020-07-09,"GM","Germany","point",NA,62
2020-05-09,"62 day ahead inc death",2020-07-10,"GM","Germany","point",NA,62
2020-05-09,"63 day ahead inc death",2020-07-11,"GM","Germany","point",NA,61
2020-05-09,"64 day ahead inc death",2020-07-12,"GM","Germany","point",NA,61
2020-05-09,"65 day ahead inc death",2020-07-13,"GM","Germany","point",NA,60
2020-05-09,"66 day ahead inc death",2020-07-14,"GM","Germany","point",NA,60
2020-05-09,"67 day ahead inc death",2020-07-15,"GM","Germany","point",NA,59
2020-05-09,"68 day ahead inc death",2020-07-16,"GM","Germany","point",NA,59
2020-05-09,"69 day ahead inc death",2020-07-17,"GM","Germany","point",NA,58
2020-05-09,"70 day ahead inc death",2020-07-18,"GM","Germany","point",NA,58
2020-05-09,"71 day ahead inc death",2020-07-19,"GM","Germany","point",NA,57
2020-05-09,"72 day ahead inc death",2020-07-20,"GM","Germany","point",NA,57
2020-05-09,"73 day ahead inc death",2020-07-21,"GM","Germany","point",NA,56
2020-05-09,"74 day ahead inc death",2020-07-22,"GM","Germany","point",NA,56
2020-05-09,"75 day ahead inc death",2020-07-23,"GM","Germany","point",NA,55
2020-05-09,"76 day ahead inc death",2020-07-24,"GM","Germany","point",NA,55
2020-05-09,"77 day ahead inc death",2020-07-25,"GM","Germany","point",NA,55
2020-05-09,"78 day ahead inc death",2020-07-26,"GM","Germany","point",NA,54
2020-05-09,"79 day ahead inc death",2020-07-27,"GM","Germany","point",NA,54
2020-05-09,"80 day ahead inc death",2020-07-28,"GM","Germany","point",NA,53
2020-05-09,"81 day ahead inc death",2020-07-29,"GM","Germany","point",NA,53
2020-05-09,"82 day ahead inc death",2020-07-30,"GM","Germany","point",NA,52
2020-05-09,"83 day ahead inc death",2020-07-31,"GM","Germany","point",NA,52
2020-05-09,"84 day ahead inc death",2020-08-01,"GM","Germany","point",NA,52
2020-05-09,"85 day ahead inc death",2020-08-02,"GM","Germany","point",NA,51
2020-05-09,"86 day ahead inc death",2020-08-03,"GM","Germany","point",NA,51
