"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-07-17,"1 day ahead inc case",2020-07-18,"PL","Poland","point",NA,2657
2020-07-17,"2 day ahead inc case",2020-07-19,"PL","Poland","point",NA,2660
2020-07-17,"3 day ahead inc case",2020-07-20,"PL","Poland","point",NA,2661
2020-07-17,"4 day ahead inc case",2020-07-21,"PL","Poland","point",NA,2661
2020-07-17,"5 day ahead inc case",2020-07-22,"PL","Poland","point",NA,2660
2020-07-17,"6 day ahead inc case",2020-07-23,"PL","Poland","point",NA,2658
2020-07-17,"7 day ahead inc case",2020-07-24,"PL","Poland","point",NA,2655
2020-07-17,"8 day ahead inc case",2020-07-25,"PL","Poland","point",NA,2650
2020-07-17,"9 day ahead inc case",2020-07-26,"PL","Poland","point",NA,2644
2020-07-17,"10 day ahead inc case",2020-07-27,"PL","Poland","point",NA,2637
2020-07-17,"11 day ahead inc case",2020-07-28,"PL","Poland","point",NA,2629
2020-07-17,"12 day ahead inc case",2020-07-29,"PL","Poland","point",NA,2620
2020-07-17,"13 day ahead inc case",2020-07-30,"PL","Poland","point",NA,2610
2020-07-17,"14 day ahead inc case",2020-07-31,"PL","Poland","point",NA,2599
2020-07-17,"15 day ahead inc case",2020-08-01,"PL","Poland","point",NA,2587
2020-07-17,"16 day ahead inc case",2020-08-02,"PL","Poland","point",NA,2573
2020-07-17,"17 day ahead inc case",2020-08-03,"PL","Poland","point",NA,2560
2020-07-17,"18 day ahead inc case",2020-08-04,"PL","Poland","point",NA,2545
2020-07-17,"19 day ahead inc case",2020-08-05,"PL","Poland","point",NA,2530
2020-07-17,"20 day ahead inc case",2020-08-06,"PL","Poland","point",NA,2514
2020-07-17,"21 day ahead inc case",2020-08-07,"PL","Poland","point",NA,2497
2020-07-17,"22 day ahead inc case",2020-08-08,"PL","Poland","point",NA,2480
2020-07-17,"23 day ahead inc case",2020-08-09,"PL","Poland","point",NA,2463
2020-07-17,"24 day ahead inc case",2020-08-10,"PL","Poland","point",NA,2445
2020-07-17,"25 day ahead inc case",2020-08-11,"PL","Poland","point",NA,2427
2020-07-17,"26 day ahead inc case",2020-08-12,"PL","Poland","point",NA,2408
2020-07-17,"27 day ahead inc case",2020-08-13,"PL","Poland","point",NA,2390
2020-07-17,"28 day ahead inc case",2020-08-14,"PL","Poland","point",NA,2371
2020-07-17,"29 day ahead inc case",2020-08-15,"PL","Poland","point",NA,2352
2020-07-17,"30 day ahead inc case",2020-08-16,"PL","Poland","point",NA,2332
2020-07-17,"31 day ahead inc case",2020-08-17,"PL","Poland","point",NA,2313
2020-07-17,"32 day ahead inc case",2020-08-18,"PL","Poland","point",NA,2294
2020-07-17,"33 day ahead inc case",2020-08-19,"PL","Poland","point",NA,2274
2020-07-17,"34 day ahead inc case",2020-08-20,"PL","Poland","point",NA,2255
2020-07-17,"35 day ahead inc case",2020-08-21,"PL","Poland","point",NA,2236
2020-07-17,"36 day ahead inc case",2020-08-22,"PL","Poland","point",NA,2217
2020-07-17,"37 day ahead inc case",2020-08-23,"PL","Poland","point",NA,2197
2020-07-17,"38 day ahead inc case",2020-08-24,"PL","Poland","point",NA,2181
2020-07-17,"39 day ahead inc case",2020-08-25,"PL","Poland","point",NA,2165
2020-07-17,"40 day ahead inc case",2020-08-26,"PL","Poland","point",NA,2150
2020-07-17,"41 day ahead inc case",2020-08-27,"PL","Poland","point",NA,2134
2020-07-17,"42 day ahead inc case",2020-08-28,"PL","Poland","point",NA,2120
2020-07-17,"43 day ahead inc case",2020-08-29,"PL","Poland","point",NA,2106
2020-07-17,"44 day ahead inc case",2020-08-30,"PL","Poland","point",NA,2093
2020-07-17,"45 day ahead inc case",2020-08-31,"PL","Poland","point",NA,2081
2020-07-17,"46 day ahead inc case",2020-09-01,"PL","Poland","point",NA,2069
2020-07-17,"47 day ahead inc case",2020-09-02,"PL","Poland","point",NA,2058
2020-07-17,"48 day ahead inc case",2020-09-03,"PL","Poland","point",NA,2047
2020-07-17,"49 day ahead inc case",2020-09-04,"PL","Poland","point",NA,2037
2020-07-17,"50 day ahead inc case",2020-09-05,"PL","Poland","point",NA,2028
2020-07-17,"51 day ahead inc case",2020-09-06,"PL","Poland","point",NA,2020
2020-07-17,"52 day ahead inc case",2020-09-07,"PL","Poland","point",NA,2012
