"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-06-23,"1 day ahead inc case",2020-06-24,"GM","Germany","point",NA,3587
2020-06-23,"2 day ahead inc case",2020-06-25,"GM","Germany","point",NA,3642
2020-06-23,"3 day ahead inc case",2020-06-26,"GM","Germany","point",NA,3700
2020-06-23,"4 day ahead inc case",2020-06-27,"GM","Germany","point",NA,3759
2020-06-23,"5 day ahead inc case",2020-06-28,"GM","Germany","point",NA,3820
2020-06-23,"6 day ahead inc case",2020-06-29,"GM","Germany","point",NA,3883
2020-06-23,"7 day ahead inc case",2020-06-30,"GM","Germany","point",NA,3937
2020-06-23,"8 day ahead inc case",2020-07-01,"GM","Germany","point",NA,3993
2020-06-23,"9 day ahead inc case",2020-07-02,"GM","Germany","point",NA,4050
2020-06-23,"10 day ahead inc case",2020-07-03,"GM","Germany","point",NA,4108
2020-06-23,"11 day ahead inc case",2020-07-04,"GM","Germany","point",NA,4164
2020-06-23,"12 day ahead inc case",2020-07-05,"GM","Germany","point",NA,4219
2020-06-23,"13 day ahead inc case",2020-07-06,"GM","Germany","point",NA,4273
2020-06-23,"14 day ahead inc case",2020-07-07,"GM","Germany","point",NA,4326
2020-06-23,"15 day ahead inc case",2020-07-08,"GM","Germany","point",NA,4379
2020-06-23,"16 day ahead inc case",2020-07-09,"GM","Germany","point",NA,4430
2020-06-23,"17 day ahead inc case",2020-07-10,"GM","Germany","point",NA,4481
2020-06-23,"18 day ahead inc case",2020-07-11,"GM","Germany","point",NA,4530
2020-06-23,"19 day ahead inc case",2020-07-12,"GM","Germany","point",NA,4578
2020-06-23,"20 day ahead inc case",2020-07-13,"GM","Germany","point",NA,4624
2020-06-23,"21 day ahead inc case",2020-07-14,"GM","Germany","point",NA,4670
2020-06-23,"22 day ahead inc case",2020-07-15,"GM","Germany","point",NA,4713
2020-06-23,"23 day ahead inc case",2020-07-16,"GM","Germany","point",NA,4756
2020-06-23,"24 day ahead inc case",2020-07-17,"GM","Germany","point",NA,4797
2020-06-23,"25 day ahead inc case",2020-07-18,"GM","Germany","point",NA,4836
2020-06-23,"26 day ahead inc case",2020-07-19,"GM","Germany","point",NA,4873
2020-06-23,"27 day ahead inc case",2020-07-20,"GM","Germany","point",NA,4909
2020-06-23,"28 day ahead inc case",2020-07-21,"GM","Germany","point",NA,4943
2020-06-23,"29 day ahead inc case",2020-07-22,"GM","Germany","point",NA,4975
2020-06-23,"30 day ahead inc case",2020-07-23,"GM","Germany","point",NA,5006
2020-06-23,"31 day ahead inc case",2020-07-24,"GM","Germany","point",NA,5034
2020-06-23,"32 day ahead inc case",2020-07-25,"GM","Germany","point",NA,5061
2020-06-23,"33 day ahead inc case",2020-07-26,"GM","Germany","point",NA,5086
2020-06-23,"34 day ahead inc case",2020-07-27,"GM","Germany","point",NA,5109
2020-06-23,"35 day ahead inc case",2020-07-28,"GM","Germany","point",NA,5129
2020-06-23,"36 day ahead inc case",2020-07-29,"GM","Germany","point",NA,5149
