"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-07-02,"1 day ahead inc case",2020-07-03,"PL","Poland","point",NA,4251
2020-07-02,"2 day ahead inc case",2020-07-04,"PL","Poland","point",NA,4326
2020-07-02,"3 day ahead inc case",2020-07-05,"PL","Poland","point",NA,4400
2020-07-02,"4 day ahead inc case",2020-07-06,"PL","Poland","point",NA,4475
2020-07-02,"5 day ahead inc case",2020-07-07,"PL","Poland","point",NA,4550
2020-07-02,"6 day ahead inc case",2020-07-08,"PL","Poland","point",NA,4626
2020-07-02,"7 day ahead inc case",2020-07-09,"PL","Poland","point",NA,4702
2020-07-02,"8 day ahead inc case",2020-07-10,"PL","Poland","point",NA,4773
2020-07-02,"9 day ahead inc case",2020-07-11,"PL","Poland","point",NA,4844
2020-07-02,"10 day ahead inc case",2020-07-12,"PL","Poland","point",NA,4914
2020-07-02,"11 day ahead inc case",2020-07-13,"PL","Poland","point",NA,4984
2020-07-02,"12 day ahead inc case",2020-07-14,"PL","Poland","point",NA,5053
2020-07-02,"13 day ahead inc case",2020-07-15,"PL","Poland","point",NA,5120
2020-07-02,"14 day ahead inc case",2020-07-16,"PL","Poland","point",NA,5185
2020-07-02,"15 day ahead inc case",2020-07-17,"PL","Poland","point",NA,5249
2020-07-02,"16 day ahead inc case",2020-07-18,"PL","Poland","point",NA,5312
2020-07-02,"17 day ahead inc case",2020-07-19,"PL","Poland","point",NA,5373
2020-07-02,"18 day ahead inc case",2020-07-20,"PL","Poland","point",NA,5432
2020-07-02,"19 day ahead inc case",2020-07-21,"PL","Poland","point",NA,5490
2020-07-02,"20 day ahead inc case",2020-07-22,"PL","Poland","point",NA,5546
2020-07-02,"21 day ahead inc case",2020-07-23,"PL","Poland","point",NA,5600
2020-07-02,"22 day ahead inc case",2020-07-24,"PL","Poland","point",NA,5653
2020-07-02,"23 day ahead inc case",2020-07-25,"PL","Poland","point",NA,5703
2020-07-02,"24 day ahead inc case",2020-07-26,"PL","Poland","point",NA,5752
2020-07-02,"25 day ahead inc case",2020-07-27,"PL","Poland","point",NA,5799
2020-07-02,"26 day ahead inc case",2020-07-28,"PL","Poland","point",NA,5843
2020-07-02,"27 day ahead inc case",2020-07-29,"PL","Poland","point",NA,5886
2020-07-02,"28 day ahead inc case",2020-07-30,"PL","Poland","point",NA,5927
2020-07-02,"29 day ahead inc case",2020-07-31,"PL","Poland","point",NA,5965
2020-07-02,"30 day ahead inc case",2020-08-01,"PL","Poland","point",NA,6002
2020-07-02,"31 day ahead inc case",2020-08-02,"PL","Poland","point",NA,6036
2020-07-02,"32 day ahead inc case",2020-08-03,"PL","Poland","point",NA,6069
2020-07-02,"33 day ahead inc case",2020-08-04,"PL","Poland","point",NA,6099
2020-07-02,"34 day ahead inc case",2020-08-05,"PL","Poland","point",NA,6127
2020-07-02,"35 day ahead inc case",2020-08-06,"PL","Poland","point",NA,6153
2020-07-02,"36 day ahead inc case",2020-08-07,"PL","Poland","point",NA,6177
2020-07-02,"37 day ahead inc case",2020-08-08,"PL","Poland","point",NA,6199
2020-07-02,"38 day ahead inc case",2020-08-09,"PL","Poland","point",NA,6219
2020-07-02,"39 day ahead inc case",2020-08-10,"PL","Poland","point",NA,6238
2020-07-02,"40 day ahead inc case",2020-08-11,"PL","Poland","point",NA,6254
2020-07-02,"41 day ahead inc case",2020-08-12,"PL","Poland","point",NA,6268
2020-07-02,"42 day ahead inc case",2020-08-13,"PL","Poland","point",NA,6280
2020-07-02,"43 day ahead inc case",2020-08-14,"PL","Poland","point",NA,6291
2020-07-02,"44 day ahead inc case",2020-08-15,"PL","Poland","point",NA,6300
2020-07-02,"45 day ahead inc case",2020-08-16,"PL","Poland","point",NA,6307
2020-07-02,"46 day ahead inc case",2020-08-17,"PL","Poland","point",NA,6313
2020-07-02,"47 day ahead inc case",2020-08-18,"PL","Poland","point",NA,6316
2020-07-02,"48 day ahead inc case",2020-08-19,"PL","Poland","point",NA,6318
2020-07-02,"49 day ahead inc case",2020-08-20,"PL","Poland","point",NA,6319
2020-07-02,"50 day ahead inc case",2020-08-21,"PL","Poland","point",NA,6318
2020-07-02,"51 day ahead inc case",2020-08-22,"PL","Poland","point",NA,6315
2020-07-02,"52 day ahead inc case",2020-08-23,"PL","Poland","point",NA,6310
2020-07-02,"53 day ahead inc case",2020-08-24,"PL","Poland","point",NA,6304
2020-07-02,"54 day ahead inc case",2020-08-25,"PL","Poland","point",NA,6297
2020-07-02,"55 day ahead inc case",2020-08-26,"PL","Poland","point",NA,6288
2020-07-02,"56 day ahead inc case",2020-08-27,"PL","Poland","point",NA,6278
2020-07-02,"57 day ahead inc case",2020-08-28,"PL","Poland","point",NA,6266
2020-07-02,"58 day ahead inc case",2020-08-29,"PL","Poland","point",NA,6253
2020-07-02,"59 day ahead inc case",2020-08-30,"PL","Poland","point",NA,6239
2020-07-02,"60 day ahead inc case",2020-08-31,"PL","Poland","point",NA,6223
2020-07-02,"61 day ahead inc case",2020-09-01,"PL","Poland","point",NA,6207
2020-07-02,"62 day ahead inc case",2020-09-02,"PL","Poland","point",NA,6189
2020-07-02,"63 day ahead inc case",2020-09-03,"PL","Poland","point",NA,6170
2020-07-02,"64 day ahead inc case",2020-09-04,"PL","Poland","point",NA,6150
2020-07-02,"65 day ahead inc case",2020-09-05,"PL","Poland","point",NA,6130
2020-07-02,"66 day ahead inc case",2020-09-06,"PL","Poland","point",NA,6108
2020-07-02,"67 day ahead inc case",2020-09-07,"PL","Poland","point",NA,6086
2020-07-02,"68 day ahead inc case",2020-09-08,"PL","Poland","point",NA,6062
2020-07-02,"69 day ahead inc case",2020-09-09,"PL","Poland","point",NA,6038
2020-07-02,"70 day ahead inc case",2020-09-10,"PL","Poland","point",NA,6014
2020-07-02,"71 day ahead inc case",2020-09-11,"PL","Poland","point",NA,5989
2020-07-02,"72 day ahead inc case",2020-09-12,"PL","Poland","point",NA,5963
2020-07-02,"73 day ahead inc case",2020-09-13,"PL","Poland","point",NA,5937
2020-07-02,"74 day ahead inc case",2020-09-14,"PL","Poland","point",NA,5910
2020-07-02,"75 day ahead inc case",2020-09-15,"PL","Poland","point",NA,5882
2020-07-02,"76 day ahead inc case",2020-09-16,"PL","Poland","point",NA,5855
2020-07-02,"77 day ahead inc case",2020-09-17,"PL","Poland","point",NA,5826
2020-07-02,"78 day ahead inc case",2020-09-18,"PL","Poland","point",NA,5798
2020-07-02,"79 day ahead inc case",2020-09-19,"PL","Poland","point",NA,5769
2020-07-02,"80 day ahead inc case",2020-09-20,"PL","Poland","point",NA,5739
