"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-05-24,"1 day ahead inc case",2020-05-25,"GM","Germany","point",NA,5777
2020-05-24,"2 day ahead inc case",2020-05-26,"GM","Germany","point",NA,5774
2020-05-24,"3 day ahead inc case",2020-05-27,"GM","Germany","point",NA,5774
2020-05-24,"4 day ahead inc case",2020-05-28,"GM","Germany","point",NA,5775
2020-05-24,"5 day ahead inc case",2020-05-29,"GM","Germany","point",NA,5779
2020-05-24,"6 day ahead inc case",2020-05-30,"GM","Germany","point",NA,5794
2020-05-24,"7 day ahead inc case",2020-05-31,"GM","Germany","point",NA,5800
2020-05-24,"8 day ahead inc case",2020-06-01,"GM","Germany","point",NA,5808
2020-05-24,"9 day ahead inc case",2020-06-02,"GM","Germany","point",NA,5818
2020-05-24,"10 day ahead inc case",2020-06-03,"GM","Germany","point",NA,5831
2020-05-24,"11 day ahead inc case",2020-06-04,"GM","Germany","point",NA,5847
2020-05-24,"12 day ahead inc case",2020-06-05,"GM","Germany","point",NA,5863
2020-05-24,"13 day ahead inc case",2020-06-06,"GM","Germany","point",NA,5880
2020-05-24,"14 day ahead inc case",2020-06-07,"GM","Germany","point",NA,5898
2020-05-24,"15 day ahead inc case",2020-06-08,"GM","Germany","point",NA,5917
2020-05-24,"16 day ahead inc case",2020-06-09,"GM","Germany","point",NA,5939
2020-05-24,"17 day ahead inc case",2020-06-10,"GM","Germany","point",NA,5961
2020-05-24,"18 day ahead inc case",2020-06-11,"GM","Germany","point",NA,5983
2020-05-24,"19 day ahead inc case",2020-06-12,"GM","Germany","point",NA,6007
2020-05-24,"20 day ahead inc case",2020-06-13,"GM","Germany","point",NA,6032
2020-05-24,"21 day ahead inc case",2020-06-14,"GM","Germany","point",NA,6057
2020-05-24,"22 day ahead inc case",2020-06-15,"GM","Germany","point",NA,6069
2020-05-24,"23 day ahead inc case",2020-06-16,"GM","Germany","point",NA,6081
2020-05-24,"24 day ahead inc case",2020-06-17,"GM","Germany","point",NA,6093
2020-05-24,"25 day ahead inc case",2020-06-18,"GM","Germany","point",NA,6104
2020-05-24,"26 day ahead inc case",2020-06-19,"GM","Germany","point",NA,6113
2020-05-24,"27 day ahead inc case",2020-06-20,"GM","Germany","point",NA,6118
2020-05-24,"28 day ahead inc case",2020-06-21,"GM","Germany","point",NA,6121
2020-05-24,"29 day ahead inc case",2020-06-22,"GM","Germany","point",NA,6121
2020-05-24,"30 day ahead inc case",2020-06-23,"GM","Germany","point",NA,6120
2020-05-24,"31 day ahead inc case",2020-06-24,"GM","Germany","point",NA,6121
2020-05-24,"32 day ahead inc case",2020-06-25,"GM","Germany","point",NA,6119
2020-05-24,"33 day ahead inc case",2020-06-26,"GM","Germany","point",NA,6115
2020-05-24,"34 day ahead inc case",2020-06-27,"GM","Germany","point",NA,6109
2020-05-24,"35 day ahead inc case",2020-06-28,"GM","Germany","point",NA,6102
2020-05-24,"36 day ahead inc case",2020-06-29,"GM","Germany","point",NA,6093
2020-05-24,"37 day ahead inc case",2020-06-30,"GM","Germany","point",NA,6083
2020-05-24,"38 day ahead inc case",2020-07-01,"GM","Germany","point",NA,6071
