"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-04-28,"1 day ahead inc case",2020-04-29,"PL","Poland","point",NA,1963
2020-04-28,"2 day ahead inc case",2020-04-30,"PL","Poland","point",NA,1958
2020-04-28,"3 day ahead inc case",2020-05-01,"PL","Poland","point",NA,1954
2020-04-28,"4 day ahead inc case",2020-05-02,"PL","Poland","point",NA,1949
2020-04-28,"5 day ahead inc case",2020-05-03,"PL","Poland","point",NA,1944
2020-04-28,"6 day ahead inc case",2020-05-04,"PL","Poland","point",NA,1939
2020-04-28,"7 day ahead inc case",2020-05-05,"PL","Poland","point",NA,1934
2020-04-28,"8 day ahead inc case",2020-05-06,"PL","Poland","point",NA,1929
2020-04-28,"9 day ahead inc case",2020-05-07,"PL","Poland","point",NA,1924
2020-04-28,"10 day ahead inc case",2020-05-08,"PL","Poland","point",NA,1919
2020-04-28,"11 day ahead inc case",2020-05-09,"PL","Poland","point",NA,1914
2020-04-28,"12 day ahead inc case",2020-05-10,"PL","Poland","point",NA,1908
2020-04-28,"13 day ahead inc case",2020-05-11,"PL","Poland","point",NA,1903
2020-04-28,"14 day ahead inc case",2020-05-12,"PL","Poland","point",NA,1898
2020-04-28,"15 day ahead inc case",2020-05-13,"PL","Poland","point",NA,1892
2020-04-28,"16 day ahead inc case",2020-05-14,"PL","Poland","point",NA,1887
2020-04-28,"17 day ahead inc case",2020-05-15,"PL","Poland","point",NA,1881
2020-04-28,"18 day ahead inc case",2020-05-16,"PL","Poland","point",NA,1876
2020-04-28,"19 day ahead inc case",2020-05-17,"PL","Poland","point",NA,1870
2020-04-28,"20 day ahead inc case",2020-05-18,"PL","Poland","point",NA,1864
2020-04-28,"21 day ahead inc case",2020-05-19,"PL","Poland","point",NA,1858
2020-04-28,"22 day ahead inc case",2020-05-20,"PL","Poland","point",NA,1853
2020-04-28,"23 day ahead inc case",2020-05-21,"PL","Poland","point",NA,1847
2020-04-28,"24 day ahead inc case",2020-05-22,"PL","Poland","point",NA,1840
2020-04-28,"25 day ahead inc case",2020-05-23,"PL","Poland","point",NA,1834
2020-04-28,"26 day ahead inc case",2020-05-24,"PL","Poland","point",NA,1828
2020-04-28,"27 day ahead inc case",2020-05-25,"PL","Poland","point",NA,1822
2020-04-28,"28 day ahead inc case",2020-05-26,"PL","Poland","point",NA,1815
2020-04-28,"29 day ahead inc case",2020-05-27,"PL","Poland","point",NA,1809
2020-04-28,"30 day ahead inc case",2020-05-28,"PL","Poland","point",NA,1802
2020-04-28,"31 day ahead inc case",2020-05-29,"PL","Poland","point",NA,1796
2020-04-28,"32 day ahead inc case",2020-05-30,"PL","Poland","point",NA,1789
2020-04-28,"33 day ahead inc case",2020-05-31,"PL","Poland","point",NA,1782
2020-04-28,"34 day ahead inc case",2020-06-01,"PL","Poland","point",NA,1950
2020-04-28,"35 day ahead inc case",2020-06-02,"PL","Poland","point",NA,1942
2020-04-28,"36 day ahead inc case",2020-06-03,"PL","Poland","point",NA,1944
2020-04-28,"37 day ahead inc case",2020-06-04,"PL","Poland","point",NA,1956
2020-04-28,"38 day ahead inc case",2020-06-05,"PL","Poland","point",NA,1988
2020-04-28,"39 day ahead inc case",2020-06-06,"PL","Poland","point",NA,2041
2020-04-28,"40 day ahead inc case",2020-06-07,"PL","Poland","point",NA,2079
2020-04-28,"41 day ahead inc case",2020-06-08,"PL","Poland","point",NA,2105
2020-04-28,"42 day ahead inc case",2020-06-09,"PL","Poland","point",NA,2134
2020-04-28,"43 day ahead inc case",2020-06-10,"PL","Poland","point",NA,2165
2020-04-28,"44 day ahead inc case",2020-06-11,"PL","Poland","point",NA,2204
2020-04-28,"45 day ahead inc case",2020-06-12,"PL","Poland","point",NA,2245
2020-04-28,"46 day ahead inc case",2020-06-13,"PL","Poland","point",NA,2282
2020-04-28,"47 day ahead inc case",2020-06-14,"PL","Poland","point",NA,2319
2020-04-28,"48 day ahead inc case",2020-06-15,"PL","Poland","point",NA,2357
2020-04-28,"49 day ahead inc case",2020-06-16,"PL","Poland","point",NA,2398
2020-04-28,"50 day ahead inc case",2020-06-17,"PL","Poland","point",NA,2440
2020-04-28,"51 day ahead inc case",2020-06-18,"PL","Poland","point",NA,2484
2020-04-28,"52 day ahead inc case",2020-06-19,"PL","Poland","point",NA,2527
2020-04-28,"53 day ahead inc case",2020-06-20,"PL","Poland","point",NA,2572
2020-04-28,"54 day ahead inc case",2020-06-21,"PL","Poland","point",NA,2618
2020-04-28,"55 day ahead inc case",2020-06-22,"PL","Poland","point",NA,2666
2020-04-28,"56 day ahead inc case",2020-06-23,"PL","Poland","point",NA,2715
2020-04-28,"57 day ahead inc case",2020-06-24,"PL","Poland","point",NA,2765
2020-04-28,"58 day ahead inc case",2020-06-25,"PL","Poland","point",NA,2818
2020-04-28,"59 day ahead inc case",2020-06-26,"PL","Poland","point",NA,2872
2020-04-28,"60 day ahead inc case",2020-06-27,"PL","Poland","point",NA,2928
2020-04-28,"61 day ahead inc case",2020-06-28,"PL","Poland","point",NA,2986
2020-04-28,"62 day ahead inc case",2020-06-29,"PL","Poland","point",NA,3046
2020-04-28,"63 day ahead inc case",2020-06-30,"PL","Poland","point",NA,3107
2020-04-28,"64 day ahead inc case",2020-07-01,"PL","Poland","point",NA,3171
2020-04-28,"65 day ahead inc case",2020-07-02,"PL","Poland","point",NA,3236
2020-04-28,"66 day ahead inc case",2020-07-03,"PL","Poland","point",NA,3304
