"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-07-16,"1 day ahead inc case",2020-07-17,"PL","Poland","point",NA,2721
2020-07-16,"2 day ahead inc case",2020-07-18,"PL","Poland","point",NA,2726
2020-07-16,"3 day ahead inc case",2020-07-19,"PL","Poland","point",NA,2729
2020-07-16,"4 day ahead inc case",2020-07-20,"PL","Poland","point",NA,2731
2020-07-16,"5 day ahead inc case",2020-07-21,"PL","Poland","point",NA,2731
2020-07-16,"6 day ahead inc case",2020-07-22,"PL","Poland","point",NA,2731
2020-07-16,"7 day ahead inc case",2020-07-23,"PL","Poland","point",NA,2729
2020-07-16,"8 day ahead inc case",2020-07-24,"PL","Poland","point",NA,2726
2020-07-16,"9 day ahead inc case",2020-07-25,"PL","Poland","point",NA,2722
2020-07-16,"10 day ahead inc case",2020-07-26,"PL","Poland","point",NA,2716
2020-07-16,"11 day ahead inc case",2020-07-27,"PL","Poland","point",NA,2710
2020-07-16,"12 day ahead inc case",2020-07-28,"PL","Poland","point",NA,2702
2020-07-16,"13 day ahead inc case",2020-07-29,"PL","Poland","point",NA,2693
2020-07-16,"14 day ahead inc case",2020-07-30,"PL","Poland","point",NA,2683
2020-07-16,"15 day ahead inc case",2020-07-31,"PL","Poland","point",NA,2672
2020-07-16,"16 day ahead inc case",2020-08-01,"PL","Poland","point",NA,2660
2020-07-16,"17 day ahead inc case",2020-08-02,"PL","Poland","point",NA,2647
2020-07-16,"18 day ahead inc case",2020-08-03,"PL","Poland","point",NA,2633
2020-07-16,"19 day ahead inc case",2020-08-04,"PL","Poland","point",NA,2618
2020-07-16,"20 day ahead inc case",2020-08-05,"PL","Poland","point",NA,2603
2020-07-16,"21 day ahead inc case",2020-08-06,"PL","Poland","point",NA,2587
2020-07-16,"22 day ahead inc case",2020-08-07,"PL","Poland","point",NA,2571
2020-07-16,"23 day ahead inc case",2020-08-08,"PL","Poland","point",NA,2554
2020-07-16,"24 day ahead inc case",2020-08-09,"PL","Poland","point",NA,2537
2020-07-16,"25 day ahead inc case",2020-08-10,"PL","Poland","point",NA,2519
2020-07-16,"26 day ahead inc case",2020-08-11,"PL","Poland","point",NA,2501
2020-07-16,"27 day ahead inc case",2020-08-12,"PL","Poland","point",NA,2482
2020-07-16,"28 day ahead inc case",2020-08-13,"PL","Poland","point",NA,2463
2020-07-16,"29 day ahead inc case",2020-08-14,"PL","Poland","point",NA,2444
2020-07-16,"30 day ahead inc case",2020-08-15,"PL","Poland","point",NA,2425
2020-07-16,"31 day ahead inc case",2020-08-16,"PL","Poland","point",NA,2406
2020-07-16,"32 day ahead inc case",2020-08-17,"PL","Poland","point",NA,2387
2020-07-16,"33 day ahead inc case",2020-08-18,"PL","Poland","point",NA,2367
2020-07-16,"34 day ahead inc case",2020-08-19,"PL","Poland","point",NA,2347
2020-07-16,"35 day ahead inc case",2020-08-20,"PL","Poland","point",NA,2328
2020-07-16,"36 day ahead inc case",2020-08-21,"PL","Poland","point",NA,2309
2020-07-16,"37 day ahead inc case",2020-08-22,"PL","Poland","point",NA,2289
2020-07-16,"38 day ahead inc case",2020-08-23,"PL","Poland","point",NA,2270
2020-07-16,"39 day ahead inc case",2020-08-24,"PL","Poland","point",NA,2254
2020-07-16,"40 day ahead inc case",2020-08-25,"PL","Poland","point",NA,2238
2020-07-16,"41 day ahead inc case",2020-08-26,"PL","Poland","point",NA,2222
2020-07-16,"42 day ahead inc case",2020-08-27,"PL","Poland","point",NA,2206
2020-07-16,"43 day ahead inc case",2020-08-28,"PL","Poland","point",NA,2192
