"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-06-06,"1 day ahead inc case",2020-06-07,"GM","Germany","point",NA,3328
2020-06-06,"2 day ahead inc case",2020-06-08,"GM","Germany","point",NA,3325
2020-06-06,"3 day ahead inc case",2020-06-09,"GM","Germany","point",NA,3324
2020-06-06,"4 day ahead inc case",2020-06-10,"GM","Germany","point",NA,3324
2020-06-06,"5 day ahead inc case",2020-06-11,"GM","Germany","point",NA,3324
2020-06-06,"6 day ahead inc case",2020-06-12,"GM","Germany","point",NA,3325
2020-06-06,"7 day ahead inc case",2020-06-13,"GM","Germany","point",NA,3327
2020-06-06,"8 day ahead inc case",2020-06-14,"GM","Germany","point",NA,3329
2020-06-06,"9 day ahead inc case",2020-06-15,"GM","Germany","point",NA,3333
2020-06-06,"10 day ahead inc case",2020-06-16,"GM","Germany","point",NA,3337
2020-06-06,"11 day ahead inc case",2020-06-17,"GM","Germany","point",NA,3341
2020-06-06,"12 day ahead inc case",2020-06-18,"GM","Germany","point",NA,3347
2020-06-06,"13 day ahead inc case",2020-06-19,"GM","Germany","point",NA,3353
2020-06-06,"14 day ahead inc case",2020-06-20,"GM","Germany","point",NA,3359
2020-06-06,"15 day ahead inc case",2020-06-21,"GM","Germany","point",NA,3367
2020-06-06,"16 day ahead inc case",2020-06-22,"GM","Germany","point",NA,3374
2020-06-06,"17 day ahead inc case",2020-06-23,"GM","Germany","point",NA,3383
2020-06-06,"18 day ahead inc case",2020-06-24,"GM","Germany","point",NA,3392
2020-06-06,"19 day ahead inc case",2020-06-25,"GM","Germany","point",NA,3394
2020-06-06,"20 day ahead inc case",2020-06-26,"GM","Germany","point",NA,3396
2020-06-06,"21 day ahead inc case",2020-06-27,"GM","Germany","point",NA,3398
2020-06-06,"22 day ahead inc case",2020-06-28,"GM","Germany","point",NA,3400
2020-06-06,"23 day ahead inc case",2020-06-29,"GM","Germany","point",NA,3401
2020-06-06,"24 day ahead inc case",2020-06-30,"GM","Germany","point",NA,3399
2020-06-06,"25 day ahead inc case",2020-07-01,"GM","Germany","point",NA,3397
2020-06-06,"26 day ahead inc case",2020-07-02,"GM","Germany","point",NA,3393
2020-06-06,"27 day ahead inc case",2020-07-03,"GM","Germany","point",NA,3388
2020-06-06,"28 day ahead inc case",2020-07-04,"GM","Germany","point",NA,3383
2020-06-06,"29 day ahead inc case",2020-07-05,"GM","Germany","point",NA,3376
2020-06-06,"30 day ahead inc case",2020-07-06,"GM","Germany","point",NA,3368
2020-06-06,"31 day ahead inc case",2020-07-07,"GM","Germany","point",NA,3359
2020-06-06,"32 day ahead inc case",2020-07-08,"GM","Germany","point",NA,3348
2020-06-06,"33 day ahead inc case",2020-07-09,"GM","Germany","point",NA,3337
2020-06-06,"34 day ahead inc case",2020-07-10,"GM","Germany","point",NA,3324
2020-06-06,"35 day ahead inc case",2020-07-11,"GM","Germany","point",NA,3310
2020-06-06,"36 day ahead inc case",2020-07-12,"GM","Germany","point",NA,3295
2020-06-06,"37 day ahead inc case",2020-07-13,"GM","Germany","point",NA,3279
2020-06-06,"38 day ahead inc case",2020-07-14,"GM","Germany","point",NA,3262
2020-06-06,"39 day ahead inc case",2020-07-15,"GM","Germany","point",NA,3244
2020-06-06,"40 day ahead inc case",2020-07-16,"GM","Germany","point",NA,3225
2020-06-06,"41 day ahead inc case",2020-07-17,"GM","Germany","point",NA,3204
2020-06-06,"42 day ahead inc case",2020-07-18,"GM","Germany","point",NA,3183
2020-06-06,"43 day ahead inc case",2020-07-19,"GM","Germany","point",NA,3160
2020-06-06,"44 day ahead inc case",2020-07-20,"GM","Germany","point",NA,3136
2020-06-06,"45 day ahead inc case",2020-07-21,"GM","Germany","point",NA,3112
2020-06-06,"46 day ahead inc case",2020-07-22,"GM","Germany","point",NA,3086
2020-06-06,"47 day ahead inc case",2020-07-23,"GM","Germany","point",NA,3060
2020-06-06,"48 day ahead inc case",2020-07-24,"GM","Germany","point",NA,3032
2020-06-06,"49 day ahead inc case",2020-07-25,"GM","Germany","point",NA,3004
