"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-06-17,"1 day ahead inc case",2020-06-18,"GM","Germany","point",NA,4043
2020-06-17,"2 day ahead inc case",2020-06-19,"GM","Germany","point",NA,4023
2020-06-17,"3 day ahead inc case",2020-06-20,"GM","Germany","point",NA,4000
2020-06-17,"4 day ahead inc case",2020-06-21,"GM","Germany","point",NA,3976
2020-06-17,"5 day ahead inc case",2020-06-22,"GM","Germany","point",NA,3951
2020-06-17,"6 day ahead inc case",2020-06-23,"GM","Germany","point",NA,3924
2020-06-17,"7 day ahead inc case",2020-06-24,"GM","Germany","point",NA,3897
2020-06-17,"8 day ahead inc case",2020-06-25,"GM","Germany","point",NA,3868
2020-06-17,"9 day ahead inc case",2020-06-26,"GM","Germany","point",NA,3838
2020-06-17,"10 day ahead inc case",2020-06-27,"GM","Germany","point",NA,3806
2020-06-17,"11 day ahead inc case",2020-06-28,"GM","Germany","point",NA,3774
2020-06-17,"12 day ahead inc case",2020-06-29,"GM","Germany","point",NA,3740
2020-06-17,"13 day ahead inc case",2020-06-30,"GM","Germany","point",NA,3705
2020-06-17,"14 day ahead inc case",2020-07-01,"GM","Germany","point",NA,3669
2020-06-17,"15 day ahead inc case",2020-07-02,"GM","Germany","point",NA,3632
2020-06-17,"16 day ahead inc case",2020-07-03,"GM","Germany","point",NA,3594
2020-06-17,"17 day ahead inc case",2020-07-04,"GM","Germany","point",NA,3555
2020-06-17,"18 day ahead inc case",2020-07-05,"GM","Germany","point",NA,3515
2020-06-17,"19 day ahead inc case",2020-07-06,"GM","Germany","point",NA,3474
2020-06-17,"20 day ahead inc case",2020-07-07,"GM","Germany","point",NA,3433
2020-06-17,"21 day ahead inc case",2020-07-08,"GM","Germany","point",NA,3390
2020-06-17,"22 day ahead inc case",2020-07-09,"GM","Germany","point",NA,3347
2020-06-17,"23 day ahead inc case",2020-07-10,"GM","Germany","point",NA,3304
2020-06-17,"24 day ahead inc case",2020-07-11,"GM","Germany","point",NA,3261
2020-06-17,"25 day ahead inc case",2020-07-12,"GM","Germany","point",NA,3217
