"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-05-08,"1 day ahead inc case",2020-05-09,"PL","Poland","point",NA,1630
2020-05-08,"2 day ahead inc case",2020-05-10,"PL","Poland","point",NA,1621
2020-05-08,"3 day ahead inc case",2020-05-11,"PL","Poland","point",NA,1611
2020-05-08,"4 day ahead inc case",2020-05-12,"PL","Poland","point",NA,1601
2020-05-08,"5 day ahead inc case",2020-05-13,"PL","Poland","point",NA,1592
2020-05-08,"6 day ahead inc case",2020-05-14,"PL","Poland","point",NA,1582
2020-05-08,"7 day ahead inc case",2020-05-15,"PL","Poland","point",NA,1649
2020-05-08,"8 day ahead inc case",2020-05-16,"PL","Poland","point",NA,1654
2020-05-08,"9 day ahead inc case",2020-05-17,"PL","Poland","point",NA,1662
2020-05-08,"10 day ahead inc case",2020-05-18,"PL","Poland","point",NA,1673
2020-05-08,"11 day ahead inc case",2020-05-19,"PL","Poland","point",NA,1692
2020-05-08,"12 day ahead inc case",2020-05-20,"PL","Poland","point",NA,1720
2020-05-08,"13 day ahead inc case",2020-05-21,"PL","Poland","point",NA,1745
2020-05-08,"14 day ahead inc case",2020-05-22,"PL","Poland","point",NA,1766
2020-05-08,"15 day ahead inc case",2020-05-23,"PL","Poland","point",NA,1787
2020-05-08,"16 day ahead inc case",2020-05-24,"PL","Poland","point",NA,1809
2020-05-08,"17 day ahead inc case",2020-05-25,"PL","Poland","point",NA,1835
2020-05-08,"18 day ahead inc case",2020-05-26,"PL","Poland","point",NA,1862
2020-05-08,"19 day ahead inc case",2020-05-27,"PL","Poland","point",NA,1888
2020-05-08,"20 day ahead inc case",2020-05-28,"PL","Poland","point",NA,1914
2020-05-08,"21 day ahead inc case",2020-05-29,"PL","Poland","point",NA,1941
2020-05-08,"22 day ahead inc case",2020-05-30,"PL","Poland","point",NA,1969
2020-05-08,"23 day ahead inc case",2020-05-31,"PL","Poland","point",NA,1998
2020-05-08,"24 day ahead inc case",2020-06-01,"PL","Poland","point",NA,2028
2020-05-08,"25 day ahead inc case",2020-06-02,"PL","Poland","point",NA,2058
2020-05-08,"26 day ahead inc case",2020-06-03,"PL","Poland","point",NA,2088
2020-05-08,"27 day ahead inc case",2020-06-04,"PL","Poland","point",NA,2119
2020-05-08,"28 day ahead inc case",2020-06-05,"PL","Poland","point",NA,2151
2020-05-08,"29 day ahead inc case",2020-06-06,"PL","Poland","point",NA,2183
2020-05-08,"30 day ahead inc case",2020-06-07,"PL","Poland","point",NA,2215
2020-05-08,"31 day ahead inc case",2020-06-08,"PL","Poland","point",NA,2246
2020-05-08,"32 day ahead inc case",2020-06-09,"PL","Poland","point",NA,2276
2020-05-08,"33 day ahead inc case",2020-06-10,"PL","Poland","point",NA,2302
2020-05-08,"34 day ahead inc case",2020-06-11,"PL","Poland","point",NA,2325
2020-05-08,"35 day ahead inc case",2020-06-12,"PL","Poland","point",NA,2341
2020-05-08,"36 day ahead inc case",2020-06-13,"PL","Poland","point",NA,2351
2020-05-08,"37 day ahead inc case",2020-06-14,"PL","Poland","point",NA,2355
2020-05-08,"38 day ahead inc case",2020-06-15,"PL","Poland","point",NA,2355
2020-05-08,"39 day ahead inc case",2020-06-16,"PL","Poland","point",NA,2352
