"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-07-22,"1 day ahead inc case",2020-07-23,"GM","Germany","point",NA,1487
2020-07-22,"2 day ahead inc case",2020-07-24,"GM","Germany","point",NA,1479
2020-07-22,"3 day ahead inc case",2020-07-25,"GM","Germany","point",NA,1470
2020-07-22,"4 day ahead inc case",2020-07-26,"GM","Germany","point",NA,1462
2020-07-22,"5 day ahead inc case",2020-07-27,"GM","Germany","point",NA,1455
2020-07-22,"6 day ahead inc case",2020-07-28,"GM","Germany","point",NA,1447
2020-07-22,"7 day ahead inc case",2020-07-29,"GM","Germany","point",NA,1439
2020-07-22,"8 day ahead inc case",2020-07-30,"GM","Germany","point",NA,1432
2020-07-22,"9 day ahead inc case",2020-07-31,"GM","Germany","point",NA,1424
2020-07-22,"10 day ahead inc case",2020-08-01,"GM","Germany","point",NA,1417
2020-07-22,"11 day ahead inc case",2020-08-02,"GM","Germany","point",NA,1410
2020-07-22,"12 day ahead inc case",2020-08-03,"GM","Germany","point",NA,1403
2020-07-22,"13 day ahead inc case",2020-08-04,"GM","Germany","point",NA,1397
2020-07-22,"14 day ahead inc case",2020-08-05,"GM","Germany","point",NA,1390
2020-07-22,"15 day ahead inc case",2020-08-06,"GM","Germany","point",NA,1384
2020-07-22,"16 day ahead inc case",2020-08-07,"GM","Germany","point",NA,1378
2020-07-22,"17 day ahead inc case",2020-08-08,"GM","Germany","point",NA,1372
2020-07-22,"18 day ahead inc case",2020-08-09,"GM","Germany","point",NA,1366
2020-07-22,"19 day ahead inc case",2020-08-10,"GM","Germany","point",NA,1360
2020-07-22,"20 day ahead inc case",2020-08-11,"GM","Germany","point",NA,1354
2020-07-22,"21 day ahead inc case",2020-08-12,"GM","Germany","point",NA,1349
2020-07-22,"22 day ahead inc case",2020-08-13,"GM","Germany","point",NA,1344
2020-07-22,"23 day ahead inc case",2020-08-14,"GM","Germany","point",NA,1339
2020-07-22,"24 day ahead inc case",2020-08-15,"GM","Germany","point",NA,1334
2020-07-22,"25 day ahead inc case",2020-08-16,"GM","Germany","point",NA,1329
2020-07-22,"26 day ahead inc case",2020-08-17,"GM","Germany","point",NA,1324
