"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-07-07,"-1 day ahead inc death",2020-07-06,"GM","Germany","observed",NA,-1
2020-07-07,"0 day ahead inc death",2020-07-07,"GM","Germany","observed",NA,10
2020-07-07,"-1 day ahead cum death",2020-07-06,"GM","Germany","observed",NA,9022
2020-07-07,"0 day ahead cum death",2020-07-07,"GM","Germany","observed",NA,9032
2020-07-07,"1 day ahead inc death",2020-07-08,"GM","Germany","point",NA,10
2020-07-07,"2 day ahead inc death",2020-07-09,"GM","Germany","point",NA,9
2020-07-07,"3 day ahead inc death",2020-07-10,"GM","Germany","point",NA,9
2020-07-07,"4 day ahead inc death",2020-07-11,"GM","Germany","point",NA,9
2020-07-07,"5 day ahead inc death",2020-07-12,"GM","Germany","point",NA,9
2020-07-07,"6 day ahead inc death",2020-07-13,"GM","Germany","point",NA,9
2020-07-07,"7 day ahead inc death",2020-07-14,"GM","Germany","point",NA,9
2020-07-07,"8 day ahead inc death",2020-07-15,"GM","Germany","point",NA,9
2020-07-07,"9 day ahead inc death",2020-07-16,"GM","Germany","point",NA,8
2020-07-07,"10 day ahead inc death",2020-07-17,"GM","Germany","point",NA,8
2020-07-07,"11 day ahead inc death",2020-07-18,"GM","Germany","point",NA,8
2020-07-07,"12 day ahead inc death",2020-07-19,"GM","Germany","point",NA,8
2020-07-07,"13 day ahead inc death",2020-07-20,"GM","Germany","point",NA,8
2020-07-07,"14 day ahead inc death",2020-07-21,"GM","Germany","point",NA,8
2020-07-07,"15 day ahead inc death",2020-07-22,"GM","Germany","point",NA,8
2020-07-07,"16 day ahead inc death",2020-07-23,"GM","Germany","point",NA,8
2020-07-07,"17 day ahead inc death",2020-07-24,"GM","Germany","point",NA,8
2020-07-07,"18 day ahead inc death",2020-07-25,"GM","Germany","point",NA,7
2020-07-07,"19 day ahead inc death",2020-07-26,"GM","Germany","point",NA,7
2020-07-07,"20 day ahead inc death",2020-07-27,"GM","Germany","point",NA,7
2020-07-07,"21 day ahead inc death",2020-07-28,"GM","Germany","point",NA,7
2020-07-07,"22 day ahead inc death",2020-07-29,"GM","Germany","point",NA,7
2020-07-07,"23 day ahead inc death",2020-07-30,"GM","Germany","point",NA,7
2020-07-07,"24 day ahead inc death",2020-07-31,"GM","Germany","point",NA,7
2020-07-07,"25 day ahead inc death",2020-08-01,"GM","Germany","point",NA,7
2020-07-07,"26 day ahead inc death",2020-08-02,"GM","Germany","point",NA,6
2020-07-07,"27 day ahead inc death",2020-08-03,"GM","Germany","point",NA,6
2020-07-07,"28 day ahead inc death",2020-08-04,"GM","Germany","point",NA,6
2020-07-07,"29 day ahead inc death",2020-08-05,"GM","Germany","point",NA,6
