"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-05-06,"1 day ahead inc death",2020-05-07,"GM","Germany","point",NA,125
2020-05-06,"2 day ahead inc death",2020-05-08,"GM","Germany","point",NA,123
2020-05-06,"3 day ahead inc death",2020-05-09,"GM","Germany","point",NA,120
2020-05-06,"4 day ahead inc death",2020-05-10,"GM","Germany","point",NA,118
2020-05-06,"5 day ahead inc death",2020-05-11,"GM","Germany","point",NA,115
2020-05-06,"6 day ahead inc death",2020-05-12,"GM","Germany","point",NA,113
2020-05-06,"7 day ahead inc death",2020-05-13,"GM","Germany","point",NA,111
2020-05-06,"8 day ahead inc death",2020-05-14,"GM","Germany","point",NA,108
2020-05-06,"9 day ahead inc death",2020-05-15,"GM","Germany","point",NA,106
2020-05-06,"10 day ahead inc death",2020-05-16,"GM","Germany","point",NA,104
2020-05-06,"11 day ahead inc death",2020-05-17,"GM","Germany","point",NA,102
2020-05-06,"12 day ahead inc death",2020-05-18,"GM","Germany","point",NA,100
2020-05-06,"13 day ahead inc death",2020-05-19,"GM","Germany","point",NA,98
2020-05-06,"14 day ahead inc death",2020-05-20,"GM","Germany","point",NA,96
2020-05-06,"15 day ahead inc death",2020-05-21,"GM","Germany","point",NA,94
2020-05-06,"16 day ahead inc death",2020-05-22,"GM","Germany","point",NA,92
2020-05-06,"17 day ahead inc death",2020-05-23,"GM","Germany","point",NA,91
2020-05-06,"18 day ahead inc death",2020-05-24,"GM","Germany","point",NA,89
2020-05-06,"19 day ahead inc death",2020-05-25,"GM","Germany","point",NA,87
2020-05-06,"20 day ahead inc death",2020-05-26,"GM","Germany","point",NA,86
2020-05-06,"21 day ahead inc death",2020-05-27,"GM","Germany","point",NA,84
2020-05-06,"22 day ahead inc death",2020-05-28,"GM","Germany","point",NA,82
2020-05-06,"23 day ahead inc death",2020-05-29,"GM","Germany","point",NA,81
2020-05-06,"24 day ahead inc death",2020-05-30,"GM","Germany","point",NA,79
2020-05-06,"25 day ahead inc death",2020-05-31,"GM","Germany","point",NA,78
2020-05-06,"26 day ahead inc death",2020-06-01,"GM","Germany","point",NA,77
2020-05-06,"27 day ahead inc death",2020-06-02,"GM","Germany","point",NA,75
2020-05-06,"28 day ahead inc death",2020-06-03,"GM","Germany","point",NA,75
2020-05-06,"29 day ahead inc death",2020-06-04,"GM","Germany","point",NA,74
2020-05-06,"30 day ahead inc death",2020-06-05,"GM","Germany","point",NA,73
2020-05-06,"1 day ahead cum death",2020-05-07,"GM","Germany","point",NA,7400
2020-05-06,"2 day ahead cum death",2020-05-08,"GM","Germany","point",NA,7523
2020-05-06,"3 day ahead cum death",2020-05-09,"GM","Germany","point",NA,7643
2020-05-06,"4 day ahead cum death",2020-05-10,"GM","Germany","point",NA,7761
2020-05-06,"5 day ahead cum death",2020-05-11,"GM","Germany","point",NA,7876
2020-05-06,"6 day ahead cum death",2020-05-12,"GM","Germany","point",NA,7989
2020-05-06,"7 day ahead cum death",2020-05-13,"GM","Germany","point",NA,8099
2020-05-06,"8 day ahead cum death",2020-05-14,"GM","Germany","point",NA,8207
2020-05-06,"9 day ahead cum death",2020-05-15,"GM","Germany","point",NA,8313
2020-05-06,"10 day ahead cum death",2020-05-16,"GM","Germany","point",NA,8417
2020-05-06,"11 day ahead cum death",2020-05-17,"GM","Germany","point",NA,8519
2020-05-06,"12 day ahead cum death",2020-05-18,"GM","Germany","point",NA,8619
2020-05-06,"13 day ahead cum death",2020-05-19,"GM","Germany","point",NA,8717
2020-05-06,"14 day ahead cum death",2020-05-20,"GM","Germany","point",NA,8813
2020-05-06,"15 day ahead cum death",2020-05-21,"GM","Germany","point",NA,8907
2020-05-06,"16 day ahead cum death",2020-05-22,"GM","Germany","point",NA,9000
2020-05-06,"17 day ahead cum death",2020-05-23,"GM","Germany","point",NA,9090
2020-05-06,"18 day ahead cum death",2020-05-24,"GM","Germany","point",NA,9179
2020-05-06,"19 day ahead cum death",2020-05-25,"GM","Germany","point",NA,9267
2020-05-06,"20 day ahead cum death",2020-05-26,"GM","Germany","point",NA,9352
2020-05-06,"21 day ahead cum death",2020-05-27,"GM","Germany","point",NA,9436
2020-05-06,"22 day ahead cum death",2020-05-28,"GM","Germany","point",NA,9518
2020-05-06,"23 day ahead cum death",2020-05-29,"GM","Germany","point",NA,9599
2020-05-06,"24 day ahead cum death",2020-05-30,"GM","Germany","point",NA,9679
2020-05-06,"25 day ahead cum death",2020-05-31,"GM","Germany","point",NA,9757
2020-05-06,"26 day ahead cum death",2020-06-01,"GM","Germany","point",NA,9833
2020-05-06,"27 day ahead cum death",2020-06-02,"GM","Germany","point",NA,9909
2020-05-06,"28 day ahead cum death",2020-06-03,"GM","Germany","point",NA,9983
2020-05-06,"29 day ahead cum death",2020-06-04,"GM","Germany","point",NA,10057
2020-05-06,"30 day ahead cum death",2020-06-05,"GM","Germany","point",NA,10130
2020-05-06,"1 day ahead inc death",2020-05-07,"GM","Germany","quantile",0.025,72
2020-05-06,"2 day ahead inc death",2020-05-08,"GM","Germany","quantile",0.025,68
2020-05-06,"3 day ahead inc death",2020-05-09,"GM","Germany","quantile",0.025,65
2020-05-06,"4 day ahead inc death",2020-05-10,"GM","Germany","quantile",0.025,63
2020-05-06,"5 day ahead inc death",2020-05-11,"GM","Germany","quantile",0.025,60
2020-05-06,"6 day ahead inc death",2020-05-12,"GM","Germany","quantile",0.025,57
2020-05-06,"7 day ahead inc death",2020-05-13,"GM","Germany","quantile",0.025,55
2020-05-06,"8 day ahead inc death",2020-05-14,"GM","Germany","quantile",0.025,52
2020-05-06,"9 day ahead inc death",2020-05-15,"GM","Germany","quantile",0.025,49
2020-05-06,"10 day ahead inc death",2020-05-16,"GM","Germany","quantile",0.025,47
2020-05-06,"11 day ahead inc death",2020-05-17,"GM","Germany","quantile",0.025,44
2020-05-06,"12 day ahead inc death",2020-05-18,"GM","Germany","quantile",0.025,42
2020-05-06,"13 day ahead inc death",2020-05-19,"GM","Germany","quantile",0.025,40
2020-05-06,"14 day ahead inc death",2020-05-20,"GM","Germany","quantile",0.025,38
2020-05-06,"15 day ahead inc death",2020-05-21,"GM","Germany","quantile",0.025,36
