"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-05-25,"1 day ahead inc case",2020-05-26,"GM","Germany","point",NA,5441
2020-05-25,"2 day ahead inc case",2020-05-27,"GM","Germany","point",NA,5437
2020-05-25,"3 day ahead inc case",2020-05-28,"GM","Germany","point",NA,5434
2020-05-25,"4 day ahead inc case",2020-05-29,"GM","Germany","point",NA,5433
2020-05-25,"5 day ahead inc case",2020-05-30,"GM","Germany","point",NA,5444
2020-05-25,"6 day ahead inc case",2020-05-31,"GM","Germany","point",NA,5444
2020-05-25,"7 day ahead inc case",2020-06-01,"GM","Germany","point",NA,5446
2020-05-25,"8 day ahead inc case",2020-06-02,"GM","Germany","point",NA,5450
2020-05-25,"9 day ahead inc case",2020-06-03,"GM","Germany","point",NA,5457
2020-05-25,"10 day ahead inc case",2020-06-04,"GM","Germany","point",NA,5466
2020-05-25,"11 day ahead inc case",2020-06-05,"GM","Germany","point",NA,5475
2020-05-25,"12 day ahead inc case",2020-06-06,"GM","Germany","point",NA,5484
2020-05-25,"13 day ahead inc case",2020-06-07,"GM","Germany","point",NA,5495
2020-05-25,"14 day ahead inc case",2020-06-08,"GM","Germany","point",NA,5507
2020-05-25,"15 day ahead inc case",2020-06-09,"GM","Germany","point",NA,5521
2020-05-25,"16 day ahead inc case",2020-06-10,"GM","Germany","point",NA,5535
2020-05-25,"17 day ahead inc case",2020-06-11,"GM","Germany","point",NA,5551
2020-05-25,"18 day ahead inc case",2020-06-12,"GM","Germany","point",NA,5568
2020-05-25,"19 day ahead inc case",2020-06-13,"GM","Germany","point",NA,5585
2020-05-25,"20 day ahead inc case",2020-06-14,"GM","Germany","point",NA,5604
2020-05-25,"21 day ahead inc case",2020-06-15,"GM","Germany","point",NA,5610
2020-05-25,"22 day ahead inc case",2020-06-16,"GM","Germany","point",NA,5617
2020-05-25,"23 day ahead inc case",2020-06-17,"GM","Germany","point",NA,5625
2020-05-25,"24 day ahead inc case",2020-06-18,"GM","Germany","point",NA,5631
2020-05-25,"25 day ahead inc case",2020-06-19,"GM","Germany","point",NA,5636
2020-05-25,"26 day ahead inc case",2020-06-20,"GM","Germany","point",NA,5638
2020-05-25,"27 day ahead inc case",2020-06-21,"GM","Germany","point",NA,5637
2020-05-25,"28 day ahead inc case",2020-06-22,"GM","Germany","point",NA,5635
2020-05-25,"29 day ahead inc case",2020-06-23,"GM","Germany","point",NA,5631
2020-05-25,"30 day ahead inc case",2020-06-24,"GM","Germany","point",NA,5626
2020-05-25,"31 day ahead inc case",2020-06-25,"GM","Germany","point",NA,5618
2020-05-25,"32 day ahead inc case",2020-06-26,"GM","Germany","point",NA,5608
2020-05-25,"33 day ahead inc case",2020-06-27,"GM","Germany","point",NA,5597
2020-05-25,"34 day ahead inc case",2020-06-28,"GM","Germany","point",NA,5583
2020-05-25,"35 day ahead inc case",2020-06-29,"GM","Germany","point",NA,5568
2020-05-25,"36 day ahead inc case",2020-06-30,"GM","Germany","point",NA,5550
2020-05-25,"37 day ahead inc case",2020-07-01,"GM","Germany","point",NA,5531
2020-05-25,"38 day ahead inc case",2020-07-02,"GM","Germany","point",NA,5510
2020-05-25,"39 day ahead inc case",2020-07-03,"GM","Germany","point",NA,5486
2020-05-25,"40 day ahead inc case",2020-07-04,"GM","Germany","point",NA,5461
