"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-04-22,"-1 day ahead inc death",2020-04-21,"GM","Germany","observed",NA,171
2020-04-22,"0 day ahead inc death",2020-04-22,"GM","Germany","observed",NA,246
2020-04-22,"-1 day ahead cum death",2020-04-21,"GM","Germany","observed",NA,5033
2020-04-22,"0 day ahead cum death",2020-04-22,"GM","Germany","observed",NA,5279
2020-04-22,"1 day ahead inc death",2020-04-23,"GM","Germany","point",NA,188
2020-04-22,"2 day ahead inc death",2020-04-24,"GM","Germany","point",NA,185
2020-04-22,"3 day ahead inc death",2020-04-25,"GM","Germany","point",NA,182
2020-04-22,"4 day ahead inc death",2020-04-26,"GM","Germany","point",NA,179
2020-04-22,"5 day ahead inc death",2020-04-27,"GM","Germany","point",NA,177
2020-04-22,"6 day ahead inc death",2020-04-28,"GM","Germany","point",NA,174
2020-04-22,"7 day ahead inc death",2020-04-29,"GM","Germany","point",NA,171
2020-04-22,"8 day ahead inc death",2020-04-30,"GM","Germany","point",NA,169
2020-04-22,"9 day ahead inc death",2020-05-01,"GM","Germany","point",NA,166
2020-04-22,"10 day ahead inc death",2020-05-02,"GM","Germany","point",NA,163
2020-04-22,"11 day ahead inc death",2020-05-03,"GM","Germany","point",NA,161
2020-04-22,"12 day ahead inc death",2020-05-04,"GM","Germany","point",NA,159
2020-04-22,"13 day ahead inc death",2020-05-05,"GM","Germany","point",NA,156
2020-04-22,"14 day ahead inc death",2020-05-06,"GM","Germany","point",NA,154
2020-04-22,"15 day ahead inc death",2020-05-07,"GM","Germany","point",NA,152
2020-04-22,"16 day ahead inc death",2020-05-08,"GM","Germany","point",NA,149
2020-04-22,"17 day ahead inc death",2020-05-09,"GM","Germany","point",NA,147
2020-04-22,"18 day ahead inc death",2020-05-10,"GM","Germany","point",NA,145
2020-04-22,"19 day ahead inc death",2020-05-11,"GM","Germany","point",NA,143
2020-04-22,"20 day ahead inc death",2020-05-12,"GM","Germany","point",NA,141
2020-04-22,"21 day ahead inc death",2020-05-13,"GM","Germany","point",NA,139
2020-04-22,"22 day ahead inc death",2020-05-14,"GM","Germany","point",NA,137
2020-04-22,"23 day ahead inc death",2020-05-15,"GM","Germany","point",NA,135
2020-04-22,"24 day ahead inc death",2020-05-16,"GM","Germany","point",NA,133
2020-04-22,"25 day ahead inc death",2020-05-17,"GM","Germany","point",NA,131
2020-04-22,"26 day ahead inc death",2020-05-18,"GM","Germany","point",NA,129
2020-04-22,"27 day ahead inc death",2020-05-19,"GM","Germany","point",NA,127
2020-04-22,"28 day ahead inc death",2020-05-20,"GM","Germany","point",NA,126
2020-04-22,"29 day ahead inc death",2020-05-21,"GM","Germany","point",NA,124
2020-04-22,"30 day ahead inc death",2020-05-22,"GM","Germany","point",NA,122
2020-04-22,"31 day ahead inc death",2020-05-23,"GM","Germany","point",NA,120
2020-04-22,"32 day ahead inc death",2020-05-24,"GM","Germany","point",NA,119
2020-04-22,"33 day ahead inc death",2020-05-25,"GM","Germany","point",NA,117
