"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-06-10,"1 day ahead inc case",2020-06-11,"PL","Poland","point",NA,2482
2020-06-10,"2 day ahead inc case",2020-06-12,"PL","Poland","point",NA,2520
2020-06-10,"3 day ahead inc case",2020-06-13,"PL","Poland","point",NA,2560
2020-06-10,"4 day ahead inc case",2020-06-14,"PL","Poland","point",NA,2600
2020-06-10,"5 day ahead inc case",2020-06-15,"PL","Poland","point",NA,2641
2020-06-10,"6 day ahead inc case",2020-06-16,"PL","Poland","point",NA,2683
2020-06-10,"7 day ahead inc case",2020-06-17,"PL","Poland","point",NA,2727
2020-06-10,"8 day ahead inc case",2020-06-18,"PL","Poland","point",NA,2771
2020-06-10,"9 day ahead inc case",2020-06-19,"PL","Poland","point",NA,2817
2020-06-10,"10 day ahead inc case",2020-06-20,"PL","Poland","point",NA,2863
2020-06-10,"11 day ahead inc case",2020-06-21,"PL","Poland","point",NA,2911
2020-06-10,"12 day ahead inc case",2020-06-22,"PL","Poland","point",NA,2960
2020-06-10,"13 day ahead inc case",2020-06-23,"PL","Poland","point",NA,3010
2020-06-10,"14 day ahead inc case",2020-06-24,"PL","Poland","point",NA,3061
2020-06-10,"15 day ahead inc case",2020-06-25,"PL","Poland","point",NA,3105
2020-06-10,"16 day ahead inc case",2020-06-26,"PL","Poland","point",NA,3151
2020-06-10,"17 day ahead inc case",2020-06-27,"PL","Poland","point",NA,3197
2020-06-10,"18 day ahead inc case",2020-06-28,"PL","Poland","point",NA,3244
2020-06-10,"19 day ahead inc case",2020-06-29,"PL","Poland","point",NA,3289
2020-06-10,"20 day ahead inc case",2020-06-30,"PL","Poland","point",NA,3333
2020-06-10,"21 day ahead inc case",2020-07-01,"PL","Poland","point",NA,3376
2020-06-10,"22 day ahead inc case",2020-07-02,"PL","Poland","point",NA,3419
2020-06-10,"23 day ahead inc case",2020-07-03,"PL","Poland","point",NA,3461
2020-06-10,"24 day ahead inc case",2020-07-04,"PL","Poland","point",NA,3502
2020-06-10,"25 day ahead inc case",2020-07-05,"PL","Poland","point",NA,3542
2020-06-10,"26 day ahead inc case",2020-07-06,"PL","Poland","point",NA,3581
2020-06-10,"27 day ahead inc case",2020-07-07,"PL","Poland","point",NA,3619
2020-06-10,"28 day ahead inc case",2020-07-08,"PL","Poland","point",NA,3655
2020-06-10,"29 day ahead inc case",2020-07-09,"PL","Poland","point",NA,3691
2020-06-10,"30 day ahead inc case",2020-07-10,"PL","Poland","point",NA,3725
2020-06-10,"31 day ahead inc case",2020-07-11,"PL","Poland","point",NA,3758
2020-06-10,"32 day ahead inc case",2020-07-12,"PL","Poland","point",NA,3790
2020-06-10,"33 day ahead inc case",2020-07-13,"PL","Poland","point",NA,3820
2020-06-10,"34 day ahead inc case",2020-07-14,"PL","Poland","point",NA,3849
2020-06-10,"35 day ahead inc case",2020-07-15,"PL","Poland","point",NA,3877
2020-06-10,"36 day ahead inc case",2020-07-16,"PL","Poland","point",NA,3903
2020-06-10,"37 day ahead inc case",2020-07-17,"PL","Poland","point",NA,3927
2020-06-10,"38 day ahead inc case",2020-07-18,"PL","Poland","point",NA,3950
2020-06-10,"39 day ahead inc case",2020-07-19,"PL","Poland","point",NA,3971
2020-06-10,"40 day ahead inc case",2020-07-20,"PL","Poland","point",NA,3991
2020-06-10,"41 day ahead inc case",2020-07-21,"PL","Poland","point",NA,4009
2020-06-10,"42 day ahead inc case",2020-07-22,"PL","Poland","point",NA,4025
2020-06-10,"43 day ahead inc case",2020-07-23,"PL","Poland","point",NA,4040
2020-06-10,"44 day ahead inc case",2020-07-24,"PL","Poland","point",NA,4052
2020-06-10,"45 day ahead inc case",2020-07-25,"PL","Poland","point",NA,4063
2020-06-10,"46 day ahead inc case",2020-07-26,"PL","Poland","point",NA,4073
2020-06-10,"47 day ahead inc case",2020-07-27,"PL","Poland","point",NA,4080
2020-06-10,"48 day ahead inc case",2020-07-28,"PL","Poland","point",NA,4085
2020-06-10,"49 day ahead inc case",2020-07-29,"PL","Poland","point",NA,4089
2020-06-10,"50 day ahead inc case",2020-07-30,"PL","Poland","point",NA,4091
2020-06-10,"51 day ahead inc case",2020-07-31,"PL","Poland","point",NA,4091
2020-06-10,"52 day ahead inc case",2020-08-01,"PL","Poland","point",NA,4089
2020-06-10,"53 day ahead inc case",2020-08-02,"PL","Poland","point",NA,4085
2020-06-10,"54 day ahead inc case",2020-08-03,"PL","Poland","point",NA,4079
2020-06-10,"55 day ahead inc case",2020-08-04,"PL","Poland","point",NA,4072
2020-06-10,"56 day ahead inc case",2020-08-05,"PL","Poland","point",NA,4062
2020-06-10,"57 day ahead inc case",2020-08-06,"PL","Poland","point",NA,4054
2020-06-10,"58 day ahead inc case",2020-08-07,"PL","Poland","point",NA,4044
2020-06-10,"59 day ahead inc case",2020-08-08,"PL","Poland","point",NA,4032
2020-06-10,"60 day ahead inc case",2020-08-09,"PL","Poland","point",NA,4019
2020-06-10,"61 day ahead inc case",2020-08-10,"PL","Poland","point",NA,4004
2020-06-10,"62 day ahead inc case",2020-08-11,"PL","Poland","point",NA,3989
2020-06-10,"63 day ahead inc case",2020-08-12,"PL","Poland","point",NA,3972
2020-06-10,"64 day ahead inc case",2020-08-13,"PL","Poland","point",NA,3954
2020-06-10,"65 day ahead inc case",2020-08-14,"PL","Poland","point",NA,3935
2020-06-10,"66 day ahead inc case",2020-08-15,"PL","Poland","point",NA,3915
2020-06-10,"67 day ahead inc case",2020-08-16,"PL","Poland","point",NA,3894
2020-06-10,"68 day ahead inc case",2020-08-17,"PL","Poland","point",NA,3872
2020-06-10,"69 day ahead inc case",2020-08-18,"PL","Poland","point",NA,3849
2020-06-10,"70 day ahead inc case",2020-08-19,"PL","Poland","point",NA,3826
2020-06-10,"71 day ahead inc case",2020-08-20,"PL","Poland","point",NA,3807
2020-06-10,"72 day ahead inc case",2020-08-21,"PL","Poland","point",NA,3786
2020-06-10,"73 day ahead inc case",2020-08-22,"PL","Poland","point",NA,3765
2020-06-10,"74 day ahead inc case",2020-08-23,"PL","Poland","point",NA,3744
2020-06-10,"75 day ahead inc case",2020-08-24,"PL","Poland","point",NA,3722
2020-06-10,"76 day ahead inc case",2020-08-25,"PL","Poland","point",NA,3702
2020-06-10,"77 day ahead inc case",2020-08-26,"PL","Poland","point",NA,3681
2020-06-10,"78 day ahead inc case",2020-08-27,"PL","Poland","point",NA,3661
2020-06-10,"79 day ahead inc case",2020-08-28,"PL","Poland","point",NA,3640
2020-06-10,"80 day ahead inc case",2020-08-29,"PL","Poland","point",NA,3619
2020-06-10,"81 day ahead inc case",2020-08-30,"PL","Poland","point",NA,3599
2020-06-10,"82 day ahead inc case",2020-08-31,"PL","Poland","point",NA,3578
2020-06-10,"83 day ahead inc case",2020-09-01,"PL","Poland","point",NA,3558
2020-06-10,"84 day ahead inc case",2020-09-02,"PL","Poland","point",NA,3538
2020-06-10,"85 day ahead inc case",2020-09-03,"PL","Poland","point",NA,3518
2020-06-10,"86 day ahead inc case",2020-09-04,"PL","Poland","point",NA,3498
2020-06-10,"87 day ahead inc case",2020-09-05,"PL","Poland","point",NA,3478
2020-06-10,"88 day ahead inc case",2020-09-06,"PL","Poland","point",NA,3458
2020-06-10,"89 day ahead inc case",2020-09-07,"PL","Poland","point",NA,3438
2020-06-10,"90 day ahead inc case",2020-09-08,"PL","Poland","point",NA,3418
2020-06-10,"91 day ahead inc case",2020-09-09,"PL","Poland","point",NA,3398
2020-06-10,"92 day ahead inc case",2020-09-10,"PL","Poland","point",NA,3379
2020-06-10,"93 day ahead inc case",2020-09-11,"PL","Poland","point",NA,3359
2020-06-10,"94 day ahead inc case",2020-09-12,"PL","Poland","point",NA,3340
2020-06-10,"95 day ahead inc case",2020-09-13,"PL","Poland","point",NA,3320
2020-06-10,"96 day ahead inc case",2020-09-14,"PL","Poland","point",NA,3301
2020-06-10,"97 day ahead inc case",2020-09-15,"PL","Poland","point",NA,3281
2020-06-10,"98 day ahead inc case",2020-09-16,"PL","Poland","point",NA,3262
2020-06-10,"99 day ahead inc case",2020-09-17,"PL","Poland","point",NA,3243
2020-06-10,"100 day ahead inc case",2020-09-18,"PL","Poland","point",NA,3224
2020-06-10,"101 day ahead inc case",2020-09-19,"PL","Poland","point",NA,3205
2020-06-10,"102 day ahead inc case",2020-09-20,"PL","Poland","point",NA,3186
2020-06-10,"103 day ahead inc case",2020-09-21,"PL","Poland","point",NA,3167
2020-06-10,"104 day ahead inc case",2020-09-22,"PL","Poland","point",NA,3148
2020-06-10,"105 day ahead inc case",2020-09-23,"PL","Poland","point",NA,3129
2020-06-10,"106 day ahead inc case",2020-09-24,"PL","Poland","point",NA,3110
2020-06-10,"107 day ahead inc case",2020-09-25,"PL","Poland","point",NA,3091
2020-06-10,"108 day ahead inc case",2020-09-26,"PL","Poland","point",NA,3073
2020-06-10,"109 day ahead inc case",2020-09-27,"PL","Poland","point",NA,3054
2020-06-10,"110 day ahead inc case",2020-09-28,"PL","Poland","point",NA,3036
2020-06-10,"111 day ahead inc case",2020-09-29,"PL","Poland","point",NA,3017
2020-06-10,"112 day ahead inc case",2020-09-30,"PL","Poland","point",NA,2999
2020-06-10,"113 day ahead inc case",2020-10-01,"PL","Poland","point",NA,2981
2020-06-10,"1 day ahead cum case",2020-06-11,"PL","Poland","point",NA,229372
2020-06-10,"2 day ahead cum case",2020-06-12,"PL","Poland","point",NA,231892
2020-06-10,"3 day ahead cum case",2020-06-13,"PL","Poland","point",NA,234452
2020-06-10,"4 day ahead cum case",2020-06-14,"PL","Poland","point",NA,237052
2020-06-10,"5 day ahead cum case",2020-06-15,"PL","Poland","point",NA,239693
2020-06-10,"6 day ahead cum case",2020-06-16,"PL","Poland","point",NA,242376
2020-06-10,"7 day ahead cum case",2020-06-17,"PL","Poland","point",NA,245103
2020-06-10,"8 day ahead cum case",2020-06-18,"PL","Poland","point",NA,247874
2020-06-10,"9 day ahead cum case",2020-06-19,"PL","Poland","point",NA,250690
2020-06-10,"10 day ahead cum case",2020-06-20,"PL","Poland","point",NA,253553
2020-06-10,"11 day ahead cum case",2020-06-21,"PL","Poland","point",NA,256464
2020-06-10,"12 day ahead cum case",2020-06-22,"PL","Poland","point",NA,259424
2020-06-10,"13 day ahead cum case",2020-06-23,"PL","Poland","point",NA,262433
2020-06-10,"14 day ahead cum case",2020-06-24,"PL","Poland","point",NA,265494
2020-06-10,"15 day ahead cum case",2020-06-25,"PL","Poland","point",NA,268599
2020-06-10,"16 day ahead cum case",2020-06-26,"PL","Poland","point",NA,271750
2020-06-10,"17 day ahead cum case",2020-06-27,"PL","Poland","point",NA,274947
2020-06-10,"18 day ahead cum case",2020-06-28,"PL","Poland","point",NA,278191
2020-06-10,"19 day ahead cum case",2020-06-29,"PL","Poland","point",NA,281480
2020-06-10,"20 day ahead cum case",2020-06-30,"PL","Poland","point",NA,284813
2020-06-10,"21 day ahead cum case",2020-07-01,"PL","Poland","point",NA,288190
2020-06-10,"22 day ahead cum case",2020-07-02,"PL","Poland","point",NA,291609
2020-06-10,"23 day ahead cum case",2020-07-03,"PL","Poland","point",NA,295070
2020-06-10,"24 day ahead cum case",2020-07-04,"PL","Poland","point",NA,298572
2020-06-10,"25 day ahead cum case",2020-07-05,"PL","Poland","point",NA,302114
2020-06-10,"26 day ahead cum case",2020-07-06,"PL","Poland","point",NA,305695
2020-06-10,"27 day ahead cum case",2020-07-07,"PL","Poland","point",NA,309313
2020-06-10,"28 day ahead cum case",2020-07-08,"PL","Poland","point",NA,312969
2020-06-10,"29 day ahead cum case",2020-07-09,"PL","Poland","point",NA,316660
2020-06-10,"30 day ahead cum case",2020-07-10,"PL","Poland","point",NA,320385
2020-06-10,"31 day ahead cum case",2020-07-11,"PL","Poland","point",NA,324143
2020-06-10,"32 day ahead cum case",2020-07-12,"PL","Poland","point",NA,327933
2020-06-10,"33 day ahead cum case",2020-07-13,"PL","Poland","point",NA,331753
2020-06-10,"34 day ahead cum case",2020-07-14,"PL","Poland","point",NA,335602
2020-06-10,"35 day ahead cum case",2020-07-15,"PL","Poland","point",NA,339479
2020-06-10,"36 day ahead cum case",2020-07-16,"PL","Poland","point",NA,343382
2020-06-10,"37 day ahead cum case",2020-07-17,"PL","Poland","point",NA,347309
2020-06-10,"38 day ahead cum case",2020-07-18,"PL","Poland","point",NA,351259
