"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-06-21,"1 day ahead inc case",2020-06-22,"PL","Poland","point",NA,3083
2020-06-21,"2 day ahead inc case",2020-06-23,"PL","Poland","point",NA,3141
2020-06-21,"3 day ahead inc case",2020-06-24,"PL","Poland","point",NA,3200
2020-06-21,"4 day ahead inc case",2020-06-25,"PL","Poland","point",NA,3256
2020-06-21,"5 day ahead inc case",2020-06-26,"PL","Poland","point",NA,3313
2020-06-21,"6 day ahead inc case",2020-06-27,"PL","Poland","point",NA,3372
2020-06-21,"7 day ahead inc case",2020-06-28,"PL","Poland","point",NA,3432
2020-06-21,"8 day ahead inc case",2020-06-29,"PL","Poland","point",NA,3492
2020-06-21,"9 day ahead inc case",2020-06-30,"PL","Poland","point",NA,3552
2020-06-21,"10 day ahead inc case",2020-07-01,"PL","Poland","point",NA,3612
2020-06-21,"11 day ahead inc case",2020-07-02,"PL","Poland","point",NA,3673
2020-06-21,"12 day ahead inc case",2020-07-03,"PL","Poland","point",NA,3734
2020-06-21,"13 day ahead inc case",2020-07-04,"PL","Poland","point",NA,3795
2020-06-21,"14 day ahead inc case",2020-07-05,"PL","Poland","point",NA,3857
2020-06-21,"15 day ahead inc case",2020-07-06,"PL","Poland","point",NA,3918
2020-06-21,"16 day ahead inc case",2020-07-07,"PL","Poland","point",NA,3980
2020-06-21,"17 day ahead inc case",2020-07-08,"PL","Poland","point",NA,4041
2020-06-21,"18 day ahead inc case",2020-07-09,"PL","Poland","point",NA,4103
2020-06-21,"19 day ahead inc case",2020-07-10,"PL","Poland","point",NA,4160
2020-06-21,"20 day ahead inc case",2020-07-11,"PL","Poland","point",NA,4218
2020-06-21,"21 day ahead inc case",2020-07-12,"PL","Poland","point",NA,4274
2020-06-21,"22 day ahead inc case",2020-07-13,"PL","Poland","point",NA,4330
2020-06-21,"23 day ahead inc case",2020-07-14,"PL","Poland","point",NA,4385
2020-06-21,"24 day ahead inc case",2020-07-15,"PL","Poland","point",NA,4438
2020-06-21,"25 day ahead inc case",2020-07-16,"PL","Poland","point",NA,4489
2020-06-21,"26 day ahead inc case",2020-07-17,"PL","Poland","point",NA,4539
2020-06-21,"27 day ahead inc case",2020-07-18,"PL","Poland","point",NA,4588
2020-06-21,"28 day ahead inc case",2020-07-19,"PL","Poland","point",NA,4635
2020-06-21,"29 day ahead inc case",2020-07-20,"PL","Poland","point",NA,4681
2020-06-21,"30 day ahead inc case",2020-07-21,"PL","Poland","point",NA,4724
2020-06-21,"31 day ahead inc case",2020-07-22,"PL","Poland","point",NA,4767
2020-06-21,"32 day ahead inc case",2020-07-23,"PL","Poland","point",NA,4807
2020-06-21,"33 day ahead inc case",2020-07-24,"PL","Poland","point",NA,4846
2020-06-21,"34 day ahead inc case",2020-07-25,"PL","Poland","point",NA,4884
2020-06-21,"35 day ahead inc case",2020-07-26,"PL","Poland","point",NA,4919
2020-06-21,"36 day ahead inc case",2020-07-27,"PL","Poland","point",NA,4953
2020-06-21,"37 day ahead inc case",2020-07-28,"PL","Poland","point",NA,4985
2020-06-21,"38 day ahead inc case",2020-07-29,"PL","Poland","point",NA,5016
2020-06-21,"39 day ahead inc case",2020-07-30,"PL","Poland","point",NA,5044
2020-06-21,"40 day ahead inc case",2020-07-31,"PL","Poland","point",NA,5071
2020-06-21,"41 day ahead inc case",2020-08-01,"PL","Poland","point",NA,5095
2020-06-21,"42 day ahead inc case",2020-08-02,"PL","Poland","point",NA,5118
2020-06-21,"43 day ahead inc case",2020-08-03,"PL","Poland","point",NA,5140
2020-06-21,"44 day ahead inc case",2020-08-04,"PL","Poland","point",NA,5159
2020-06-21,"45 day ahead inc case",2020-08-05,"PL","Poland","point",NA,5178
2020-06-21,"46 day ahead inc case",2020-08-06,"PL","Poland","point",NA,5194
2020-06-21,"47 day ahead inc case",2020-08-07,"PL","Poland","point",NA,5209
2020-06-21,"48 day ahead inc case",2020-08-08,"PL","Poland","point",NA,5222
2020-06-21,"49 day ahead inc case",2020-08-09,"PL","Poland","point",NA,5233
2020-06-21,"50 day ahead inc case",2020-08-10,"PL","Poland","point",NA,5243
2020-06-21,"51 day ahead inc case",2020-08-11,"PL","Poland","point",NA,5252
2020-06-21,"52 day ahead inc case",2020-08-12,"PL","Poland","point",NA,5259
2020-06-21,"53 day ahead inc case",2020-08-13,"PL","Poland","point",NA,5264
2020-06-21,"54 day ahead inc case",2020-08-14,"PL","Poland","point",NA,5269
2020-06-21,"55 day ahead inc case",2020-08-15,"PL","Poland","point",NA,5272
2020-06-21,"56 day ahead inc case",2020-08-16,"PL","Poland","point",NA,5273
2020-06-21,"57 day ahead inc case",2020-08-17,"PL","Poland","point",NA,5273
2020-06-21,"58 day ahead inc case",2020-08-18,"PL","Poland","point",NA,5272
2020-06-21,"59 day ahead inc case",2020-08-19,"PL","Poland","point",NA,5269
2020-06-21,"60 day ahead inc case",2020-08-20,"PL","Poland","point",NA,5266
2020-06-21,"61 day ahead inc case",2020-08-21,"PL","Poland","point",NA,5261
2020-06-21,"62 day ahead inc case",2020-08-22,"PL","Poland","point",NA,5255
2020-06-21,"63 day ahead inc case",2020-08-23,"PL","Poland","point",NA,5247
2020-06-21,"64 day ahead inc case",2020-08-24,"PL","Poland","point",NA,5239
2020-06-21,"65 day ahead inc case",2020-08-25,"PL","Poland","point",NA,5229
2020-06-21,"66 day ahead inc case",2020-08-26,"PL","Poland","point",NA,5219
2020-06-21,"67 day ahead inc case",2020-08-27,"PL","Poland","point",NA,5207
2020-06-21,"68 day ahead inc case",2020-08-28,"PL","Poland","point",NA,5195
2020-06-21,"69 day ahead inc case",2020-08-29,"PL","Poland","point",NA,5181
2020-06-21,"70 day ahead inc case",2020-08-30,"PL","Poland","point",NA,5167
2020-06-21,"71 day ahead inc case",2020-08-31,"PL","Poland","point",NA,5152
2020-06-21,"72 day ahead inc case",2020-09-01,"PL","Poland","point",NA,5137
2020-06-21,"73 day ahead inc case",2020-09-02,"PL","Poland","point",NA,5121
2020-06-21,"74 day ahead inc case",2020-09-03,"PL","Poland","point",NA,5104
2020-06-21,"75 day ahead inc case",2020-09-04,"PL","Poland","point",NA,5087
2020-06-21,"76 day ahead inc case",2020-09-05,"PL","Poland","point",NA,5069
2020-06-21,"77 day ahead inc case",2020-09-06,"PL","Poland","point",NA,5050
2020-06-21,"78 day ahead inc case",2020-09-07,"PL","Poland","point",NA,5031
2020-06-21,"79 day ahead inc case",2020-09-08,"PL","Poland","point",NA,5012
2020-06-21,"80 day ahead inc case",2020-09-09,"PL","Poland","point",NA,4992
2020-06-21,"81 day ahead inc case",2020-09-10,"PL","Poland","point",NA,4972
2020-06-21,"82 day ahead inc case",2020-09-11,"PL","Poland","point",NA,4951
2020-06-21,"83 day ahead inc case",2020-09-12,"PL","Poland","point",NA,4930
2020-06-21,"84 day ahead inc case",2020-09-13,"PL","Poland","point",NA,4909
2020-06-21,"85 day ahead inc case",2020-09-14,"PL","Poland","point",NA,4888
2020-06-21,"86 day ahead inc case",2020-09-15,"PL","Poland","point",NA,4866
2020-06-21,"87 day ahead inc case",2020-09-16,"PL","Poland","point",NA,4844
2020-06-21,"88 day ahead inc case",2020-09-17,"PL","Poland","point",NA,4821
2020-06-21,"89 day ahead inc case",2020-09-18,"PL","Poland","point",NA,4799
2020-06-21,"90 day ahead inc case",2020-09-19,"PL","Poland","point",NA,4776
2020-06-21,"91 day ahead inc case",2020-09-20,"PL","Poland","point",NA,4753
2020-06-21,"92 day ahead inc case",2020-09-21,"PL","Poland","point",NA,4730
2020-06-21,"93 day ahead inc case",2020-09-22,"PL","Poland","point",NA,4707
2020-06-21,"94 day ahead inc case",2020-09-23,"PL","Poland","point",NA,4688
2020-06-21,"95 day ahead inc case",2020-09-24,"PL","Poland","point",NA,4669
2020-06-21,"96 day ahead inc case",2020-09-25,"PL","Poland","point",NA,4649
2020-06-21,"97 day ahead inc case",2020-09-26,"PL","Poland","point",NA,4632
2020-06-21,"98 day ahead inc case",2020-09-27,"PL","Poland","point",NA,4614
2020-06-21,"99 day ahead inc case",2020-09-28,"PL","Poland","point",NA,4597
2020-06-21,"100 day ahead inc case",2020-09-29,"PL","Poland","point",NA,4581
2020-06-21,"101 day ahead inc case",2020-09-30,"PL","Poland","point",NA,4568
2020-06-21,"102 day ahead inc case",2020-10-01,"PL","Poland","point",NA,4551
2020-06-21,"1 day ahead cum case",2020-06-22,"PL","Poland","point",NA,284537
2020-06-21,"2 day ahead cum case",2020-06-23,"PL","Poland","point",NA,287677
2020-06-21,"3 day ahead cum case",2020-06-24,"PL","Poland","point",NA,290877
2020-06-21,"4 day ahead cum case",2020-06-25,"PL","Poland","point",NA,294133
2020-06-21,"5 day ahead cum case",2020-06-26,"PL","Poland","point",NA,297447
2020-06-21,"6 day ahead cum case",2020-06-27,"PL","Poland","point",NA,300819
2020-06-21,"7 day ahead cum case",2020-06-28,"PL","Poland","point",NA,304251
2020-06-21,"8 day ahead cum case",2020-06-29,"PL","Poland","point",NA,307743
2020-06-21,"9 day ahead cum case",2020-06-30,"PL","Poland","point",NA,311296
2020-06-21,"10 day ahead cum case",2020-07-01,"PL","Poland","point",NA,314908
2020-06-21,"11 day ahead cum case",2020-07-02,"PL","Poland","point",NA,318581
2020-06-21,"12 day ahead cum case",2020-07-03,"PL","Poland","point",NA,322315
2020-06-21,"13 day ahead cum case",2020-07-04,"PL","Poland","point",NA,326110
2020-06-21,"14 day ahead cum case",2020-07-05,"PL","Poland","point",NA,329967
2020-06-21,"15 day ahead cum case",2020-07-06,"PL","Poland","point",NA,333885
2020-06-21,"16 day ahead cum case",2020-07-07,"PL","Poland","point",NA,337865
2020-06-21,"17 day ahead cum case",2020-07-08,"PL","Poland","point",NA,341906
2020-06-21,"18 day ahead cum case",2020-07-09,"PL","Poland","point",NA,346010
2020-06-21,"19 day ahead cum case",2020-07-10,"PL","Poland","point",NA,350170
2020-06-21,"20 day ahead cum case",2020-07-11,"PL","Poland","point",NA,354388
2020-06-21,"21 day ahead cum case",2020-07-12,"PL","Poland","point",NA,358662
2020-06-21,"22 day ahead cum case",2020-07-13,"PL","Poland","point",NA,362992
2020-06-21,"23 day ahead cum case",2020-07-14,"PL","Poland","point",NA,367377
2020-06-21,"24 day ahead cum case",2020-07-15,"PL","Poland","point",NA,371814
2020-06-21,"25 day ahead cum case",2020-07-16,"PL","Poland","point",NA,376303
2020-06-21,"26 day ahead cum case",2020-07-17,"PL","Poland","point",NA,380842
2020-06-21,"27 day ahead cum case",2020-07-18,"PL","Poland","point",NA,385430
2020-06-21,"28 day ahead cum case",2020-07-19,"PL","Poland","point",NA,390064
2020-06-21,"29 day ahead cum case",2020-07-20,"PL","Poland","point",NA,394745
2020-06-21,"30 day ahead cum case",2020-07-21,"PL","Poland","point",NA,399469
2020-06-21,"31 day ahead cum case",2020-07-22,"PL","Poland","point",NA,404236
2020-06-21,"32 day ahead cum case",2020-07-23,"PL","Poland","point",NA,409044
2020-06-21,"33 day ahead cum case",2020-07-24,"PL","Poland","point",NA,413890
2020-06-21,"34 day ahead cum case",2020-07-25,"PL","Poland","point",NA,418774
2020-06-21,"35 day ahead cum case",2020-07-26,"PL","Poland","point",NA,423693
2020-06-21,"36 day ahead cum case",2020-07-27,"PL","Poland","point",NA,428647
2020-06-21,"37 day ahead cum case",2020-07-28,"PL","Poland","point",NA,433632
2020-06-21,"38 day ahead cum case",2020-07-29,"PL","Poland","point",NA,438648
2020-06-21,"39 day ahead cum case",2020-07-30,"PL","Poland","point",NA,443692
2020-06-21,"40 day ahead cum case",2020-07-31,"PL","Poland","point",NA,448762
2020-06-21,"41 day ahead cum case",2020-08-01,"PL","Poland","point",NA,453857
2020-06-21,"42 day ahead cum case",2020-08-02,"PL","Poland","point",NA,458976
2020-06-21,"43 day ahead cum case",2020-08-03,"PL","Poland","point",NA,464116
2020-06-21,"44 day ahead cum case",2020-08-04,"PL","Poland","point",NA,469275
2020-06-21,"45 day ahead cum case",2020-08-05,"PL","Poland","point",NA,474453
2020-06-21,"46 day ahead cum case",2020-08-06,"PL","Poland","point",NA,479646
2020-06-21,"47 day ahead cum case",2020-08-07,"PL","Poland","point",NA,484855
2020-06-21,"48 day ahead cum case",2020-08-08,"PL","Poland","point",NA,490077
2020-06-21,"49 day ahead cum case",2020-08-09,"PL","Poland","point",NA,495310
2020-06-21,"50 day ahead cum case",2020-08-10,"PL","Poland","point",NA,500553
2020-06-21,"51 day ahead cum case",2020-08-11,"PL","Poland","point",NA,505804
2020-06-21,"52 day ahead cum case",2020-08-12,"PL","Poland","point",NA,511063
2020-06-21,"53 day ahead cum case",2020-08-13,"PL","Poland","point",NA,516327
2020-06-21,"54 day ahead cum case",2020-08-14,"PL","Poland","point",NA,521596
2020-06-21,"55 day ahead cum case",2020-08-15,"PL","Poland","point",NA,526867
2020-06-21,"56 day ahead cum case",2020-08-16,"PL","Poland","point",NA,532140
2020-06-21,"57 day ahead cum case",2020-08-17,"PL","Poland","point",NA,537413
2020-06-21,"58 day ahead cum case",2020-08-18,"PL","Poland","point",NA,542685
2020-06-21,"59 day ahead cum case",2020-08-19,"PL","Poland","point",NA,547955
2020-06-21,"60 day ahead cum case",2020-08-20,"PL","Poland","point",NA,553220
2020-06-21,"61 day ahead cum case",2020-08-21,"PL","Poland","point",NA,558481
2020-06-21,"62 day ahead cum case",2020-08-22,"PL","Poland","point",NA,563736
2020-06-21,"63 day ahead cum case",2020-08-23,"PL","Poland","point",NA,568983
2020-06-21,"64 day ahead cum case",2020-08-24,"PL","Poland","point",NA,574221
2020-06-21,"65 day ahead cum case",2020-08-25,"PL","Poland","point",NA,579451
2020-06-21,"66 day ahead cum case",2020-08-26,"PL","Poland","point",NA,584669
2020-06-21,"67 day ahead cum case",2020-08-27,"PL","Poland","point",NA,589876
2020-06-21,"68 day ahead cum case",2020-08-28,"PL","Poland","point",NA,595071
2020-06-21,"69 day ahead cum case",2020-08-29,"PL","Poland","point",NA,600252
2020-06-21,"70 day ahead cum case",2020-08-30,"PL","Poland","point",NA,605420
2020-06-21,"71 day ahead cum case",2020-08-31,"PL","Poland","point",NA,610572
2020-06-21,"72 day ahead cum case",2020-09-01,"PL","Poland","point",NA,615709
2020-06-21,"73 day ahead cum case",2020-09-02,"PL","Poland","point",NA,620830
2020-06-21,"74 day ahead cum case",2020-09-03,"PL","Poland","point",NA,625934
2020-06-21,"75 day ahead cum case",2020-09-04,"PL","Poland","point",NA,631021
2020-06-21,"76 day ahead cum case",2020-09-05,"PL","Poland","point",NA,636090
2020-06-21,"77 day ahead cum case",2020-09-06,"PL","Poland","point",NA,641140
2020-06-21,"78 day ahead cum case",2020-09-07,"PL","Poland","point",NA,646171
2020-06-21,"79 day ahead cum case",2020-09-08,"PL","Poland","point",NA,651183
2020-06-21,"80 day ahead cum case",2020-09-09,"PL","Poland","point",NA,656176
2020-06-21,"81 day ahead cum case",2020-09-10,"PL","Poland","point",NA,661148
2020-06-21,"82 day ahead cum case",2020-09-11,"PL","Poland","point",NA,666099
2020-06-21,"83 day ahead cum case",2020-09-12,"PL","Poland","point",NA,671029
2020-06-21,"84 day ahead cum case",2020-09-13,"PL","Poland","point",NA,675939
2020-06-21,"85 day ahead cum case",2020-09-14,"PL","Poland","point",NA,680826
2020-06-21,"86 day ahead cum case",2020-09-15,"PL","Poland","point",NA,685692
2020-06-21,"87 day ahead cum case",2020-09-16,"PL","Poland","point",NA,690535
2020-06-21,"88 day ahead cum case",2020-09-17,"PL","Poland","point",NA,695357
2020-06-21,"89 day ahead cum case",2020-09-18,"PL","Poland","point",NA,700155
2020-06-21,"90 day ahead cum case",2020-09-19,"PL","Poland","point",NA,704931
2020-06-21,"91 day ahead cum case",2020-09-20,"PL","Poland","point",NA,709685
2020-06-21,"92 day ahead cum case",2020-09-21,"PL","Poland","point",NA,714415
2020-06-21,"93 day ahead cum case",2020-09-22,"PL","Poland","point",NA,719121
2020-06-21,"94 day ahead cum case",2020-09-23,"PL","Poland","point",NA,723809
2020-06-21,"95 day ahead cum case",2020-09-24,"PL","Poland","point",NA,728479
