"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-04-20,"-1 day ahead inc death",2020-04-19,"GM","Germany","observed",NA,127
2020-04-20,"0 day ahead inc death",2020-04-20,"GM","Germany","observed",NA,276
2020-04-20,"-1 day ahead cum death",2020-04-19,"GM","Germany","observed",NA,4586
2020-04-20,"0 day ahead cum death",2020-04-20,"GM","Germany","observed",NA,4862
2020-04-20,"1 day ahead inc death",2020-04-21,"GM","Germany","point",NA,188
2020-04-20,"2 day ahead inc death",2020-04-22,"GM","Germany","point",NA,185
2020-04-20,"3 day ahead inc death",2020-04-23,"GM","Germany","point",NA,181
2020-04-20,"4 day ahead inc death",2020-04-24,"GM","Germany","point",NA,178
2020-04-20,"5 day ahead inc death",2020-04-25,"GM","Germany","point",NA,175
2020-04-20,"6 day ahead inc death",2020-04-26,"GM","Germany","point",NA,172
2020-04-20,"7 day ahead inc death",2020-04-27,"GM","Germany","point",NA,169
2020-04-20,"8 day ahead inc death",2020-04-28,"GM","Germany","point",NA,166
2020-04-20,"9 day ahead inc death",2020-04-29,"GM","Germany","point",NA,163
2020-04-20,"10 day ahead inc death",2020-04-30,"GM","Germany","point",NA,160
2020-04-20,"11 day ahead inc death",2020-05-01,"GM","Germany","point",NA,157
2020-04-20,"12 day ahead inc death",2020-05-02,"GM","Germany","point",NA,155
2020-04-20,"13 day ahead inc death",2020-05-03,"GM","Germany","point",NA,152
2020-04-20,"14 day ahead inc death",2020-05-04,"GM","Germany","point",NA,150
2020-04-20,"15 day ahead inc death",2020-05-05,"GM","Germany","point",NA,147
2020-04-20,"16 day ahead inc death",2020-05-06,"GM","Germany","point",NA,145
2020-04-20,"17 day ahead inc death",2020-05-07,"GM","Germany","point",NA,142
2020-04-20,"18 day ahead inc death",2020-05-08,"GM","Germany","point",NA,140
2020-04-20,"19 day ahead inc death",2020-05-09,"GM","Germany","point",NA,138
2020-04-20,"20 day ahead inc death",2020-05-10,"GM","Germany","point",NA,135
2020-04-20,"21 day ahead inc death",2020-05-11,"GM","Germany","point",NA,133
2020-04-20,"22 day ahead inc death",2020-05-12,"GM","Germany","point",NA,131
2020-04-20,"23 day ahead inc death",2020-05-13,"GM","Germany","point",NA,129
2020-04-20,"24 day ahead inc death",2020-05-14,"GM","Germany","point",NA,127
2020-04-20,"25 day ahead inc death",2020-05-15,"GM","Germany","point",NA,125
2020-04-20,"26 day ahead inc death",2020-05-16,"GM","Germany","point",NA,123
2020-04-20,"27 day ahead inc death",2020-05-17,"GM","Germany","point",NA,121
2020-04-20,"28 day ahead inc death",2020-05-18,"GM","Germany","point",NA,119
2020-04-20,"29 day ahead inc death",2020-05-19,"GM","Germany","point",NA,117
2020-04-20,"30 day ahead inc death",2020-05-20,"GM","Germany","point",NA,116
2020-04-20,"31 day ahead inc death",2020-05-21,"GM","Germany","point",NA,114
2020-04-20,"32 day ahead inc death",2020-05-22,"GM","Germany","point",NA,112
2020-04-20,"33 day ahead inc death",2020-05-23,"GM","Germany","point",NA,110
2020-04-20,"34 day ahead inc death",2020-05-24,"GM","Germany","point",NA,109
2020-04-20,"35 day ahead inc death",2020-05-25,"GM","Germany","point",NA,107
2020-04-20,"36 day ahead inc death",2020-05-26,"GM","Germany","point",NA,105
2020-04-20,"37 day ahead inc death",2020-05-27,"GM","Germany","point",NA,104
2020-04-20,"38 day ahead inc death",2020-05-28,"GM","Germany","point",NA,102
2020-04-20,"39 day ahead inc death",2020-05-29,"GM","Germany","point",NA,101
2020-04-20,"40 day ahead inc death",2020-05-30,"GM","Germany","point",NA,99
2020-04-20,"41 day ahead inc death",2020-05-31,"GM","Germany","point",NA,98
2020-04-20,"42 day ahead inc death",2020-06-01,"GM","Germany","point",NA,96
2020-04-20,"43 day ahead inc death",2020-06-02,"GM","Germany","point",NA,95
2020-04-20,"44 day ahead inc death",2020-06-03,"GM","Germany","point",NA,94
2020-04-20,"45 day ahead inc death",2020-06-04,"GM","Germany","point",NA,92
2020-04-20,"46 day ahead inc death",2020-06-05,"GM","Germany","point",NA,91
2020-04-20,"47 day ahead inc death",2020-06-06,"GM","Germany","point",NA,90
2020-04-20,"48 day ahead inc death",2020-06-07,"GM","Germany","point",NA,88
2020-04-20,"49 day ahead inc death",2020-06-08,"GM","Germany","point",NA,87
2020-04-20,"50 day ahead inc death",2020-06-09,"GM","Germany","point",NA,86
2020-04-20,"51 day ahead inc death",2020-06-10,"GM","Germany","point",NA,84
2020-04-20,"52 day ahead inc death",2020-06-11,"GM","Germany","point",NA,83
2020-04-20,"53 day ahead inc death",2020-06-12,"GM","Germany","point",NA,82
2020-04-20,"54 day ahead inc death",2020-06-13,"GM","Germany","point",NA,81
2020-04-20,"55 day ahead inc death",2020-06-14,"GM","Germany","point",NA,80
2020-04-20,"56 day ahead inc death",2020-06-15,"GM","Germany","point",NA,78
2020-04-20,"57 day ahead inc death",2020-06-16,"GM","Germany","point",NA,77
2020-04-20,"58 day ahead inc death",2020-06-17,"GM","Germany","point",NA,76
2020-04-20,"59 day ahead inc death",2020-06-18,"GM","Germany","point",NA,75
2020-04-20,"60 day ahead inc death",2020-06-19,"GM","Germany","point",NA,74
2020-04-20,"61 day ahead inc death",2020-06-20,"GM","Germany","point",NA,74
2020-04-20,"62 day ahead inc death",2020-06-21,"GM","Germany","point",NA,73
2020-04-20,"63 day ahead inc death",2020-06-22,"GM","Germany","point",NA,73
2020-04-20,"64 day ahead inc death",2020-06-23,"GM","Germany","point",NA,73
2020-04-20,"65 day ahead inc death",2020-06-24,"GM","Germany","point",NA,73
2020-04-20,"66 day ahead inc death",2020-06-25,"GM","Germany","point",NA,73
2020-04-20,"67 day ahead inc death",2020-06-26,"GM","Germany","point",NA,74
2020-04-20,"68 day ahead inc death",2020-06-27,"GM","Germany","point",NA,74
2020-04-20,"69 day ahead inc death",2020-06-28,"GM","Germany","point",NA,75
2020-04-20,"70 day ahead inc death",2020-06-29,"GM","Germany","point",NA,75
2020-04-20,"71 day ahead inc death",2020-06-30,"GM","Germany","point",NA,75
2020-04-20,"72 day ahead inc death",2020-07-01,"GM","Germany","point",NA,76
2020-04-20,"73 day ahead inc death",2020-07-02,"GM","Germany","point",NA,77
2020-04-20,"74 day ahead inc death",2020-07-03,"GM","Germany","point",NA,77
2020-04-20,"75 day ahead inc death",2020-07-04,"GM","Germany","point",NA,78
2020-04-20,"76 day ahead inc death",2020-07-05,"GM","Germany","point",NA,79
2020-04-20,"77 day ahead inc death",2020-07-06,"GM","Germany","point",NA,80
2020-04-20,"78 day ahead inc death",2020-07-07,"GM","Germany","point",NA,81
2020-04-20,"79 day ahead inc death",2020-07-08,"GM","Germany","point",NA,82
2020-04-20,"80 day ahead inc death",2020-07-09,"GM","Germany","point",NA,83
2020-04-20,"81 day ahead inc death",2020-07-10,"GM","Germany","point",NA,84
2020-04-20,"82 day ahead inc death",2020-07-11,"GM","Germany","point",NA,86
2020-04-20,"83 day ahead inc death",2020-07-12,"GM","Germany","point",NA,87
