"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-09-23,"-1 day ahead inc death",2020-09-22,"PL","Poland","observed",NA,18
2020-09-23,"0 day ahead inc death",2020-09-23,"PL","Poland","observed",NA,28
2020-09-23,"-1 day ahead cum death",2020-09-22,"PL","Poland","observed",NA,2316
2020-09-23,"0 day ahead cum death",2020-09-23,"PL","Poland","observed",NA,2344
2020-09-23,"1 day ahead inc death",2020-09-24,"PL","Poland","point",NA,15.1364207793
2020-09-23,"2 day ahead inc death",2020-09-25,"PL","Poland","point",NA,15.1638016253
2020-09-23,"3 day ahead inc death",2020-09-26,"PL","Poland","point",NA,15.1970878489
2020-09-23,"4 day ahead inc death",2020-09-27,"PL","Poland","point",NA,15.2364854867
2020-09-23,"5 day ahead inc death",2020-09-28,"PL","Poland","point",NA,15.2822009629
2020-09-23,"6 day ahead inc death",2020-09-29,"PL","Poland","point",NA,15.3344447927
2020-09-23,"7 day ahead inc death",2020-09-30,"PL","Poland","point",NA,15.3934285104
2020-09-23,"8 day ahead inc death",2020-10-01,"PL","Poland","point",NA,15.459367173
2020-09-23,"9 day ahead inc death",2020-10-02,"PL","Poland","point",NA,15.5324818066
2020-09-23,"10 day ahead inc death",2020-10-03,"PL","Poland","point",NA,15.613002
2020-09-23,"11 day ahead inc death",2020-10-04,"PL","Poland","point",NA,15.7011714082
2020-09-23,"12 day ahead inc death",2020-10-05,"PL","Poland","point",NA,15.7972443189
2020-09-23,"13 day ahead inc death",2020-10-06,"PL","Poland","point",NA,15.901486198
2020-09-23,"14 day ahead inc death",2020-10-07,"PL","Poland","point",NA,16.0141762637
2020-09-23,"15 day ahead inc death",2020-10-08,"PL","Poland","point",NA,16.2205919348
2020-09-23,"16 day ahead inc death",2020-10-09,"PL","Poland","point",NA,16.4383529412
2020-09-23,"17 day ahead inc death",2020-10-10,"PL","Poland","point",NA,16.6679844729
2020-09-23,"18 day ahead inc death",2020-10-11,"PL","Poland","point",NA,16.9100425122
2020-09-23,"19 day ahead inc death",2020-10-12,"PL","Poland","point",NA,17.1651172255
2020-09-23,"20 day ahead inc death",2020-10-13,"PL","Poland","point",NA,17.4338368508
2020-09-23,"21 day ahead inc death",2020-10-14,"PL","Poland","point",NA,17.7168712804
2020-09-23,"22 day ahead inc death",2020-10-15,"PL","Poland","point",NA,18.0149341873
2020-09-23,"23 day ahead inc death",2020-10-16,"PL","Poland","point",NA,18.3287837478
2020-09-23,"24 day ahead inc death",2020-10-17,"PL","Poland","point",NA,18.6592268781
2020-09-23,"25 day ahead inc death",2020-10-18,"PL","Poland","point",NA,19.007123052
2020-09-23,"26 day ahead inc death",2020-10-19,"PL","Poland","point",NA,19.3733880933
2020-09-23,"27 day ahead inc death",2020-10-20,"PL","Poland","point",NA,19.7589982558
2020-09-23,"28 day ahead inc death",2020-10-21,"PL","Poland","point",NA,20.1649935368
2020-09-23,"29 day ahead inc death",2020-10-22,"PL","Poland","point",NA,20.5924819757
2020-09-23,"30 day ahead inc death",2020-10-23,"PL","Poland","point",NA,21.0426442371
2020-09-23,"31 day ahead inc death",2020-10-24,"PL","Poland","point",NA,21.5167384535
2020-09-23,"32 day ahead inc death",2020-10-25,"PL","Poland","point",NA,22.0161057099
2020-09-23,"33 day ahead inc death",2020-10-26,"PL","Poland","point",NA,22.5421752714
2020-09-23,"34 day ahead inc death",2020-10-27,"PL","Poland","point",NA,23.0964701722
2020-09-23,"35 day ahead inc death",2020-10-28,"PL","Poland","point",NA,23.6806130492
2020-09-23,"36 day ahead inc death",2020-10-29,"PL","Poland","point",NA,24.2963324589
2020-09-23,"37 day ahead inc death",2020-10-30,"PL","Poland","point",NA,24.9454697879
2020-09-23,"38 day ahead inc death",2020-10-31,"PL","Poland","point",NA,25.6299859073
2020-09-23,"39 day ahead inc death",2020-11-01,"PL","Poland","point",NA,26.3519619049
2020-09-23,"1 day ahead cum death",2020-09-24,"PL","Poland","point",NA,2359.13642078
2020-09-23,"2 day ahead cum death",2020-09-25,"PL","Poland","point",NA,2374.3002224
2020-09-23,"3 day ahead cum death",2020-09-26,"PL","Poland","point",NA,2389.49731025
