"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-07-29,"1 day ahead inc case",2020-07-30,"PL","Poland","point",NA,2688
2020-07-29,"2 day ahead inc case",2020-07-31,"PL","Poland","point",NA,2679
2020-07-29,"3 day ahead inc case",2020-08-01,"PL","Poland","point",NA,2671
2020-07-29,"4 day ahead inc case",2020-08-02,"PL","Poland","point",NA,2663
2020-07-29,"5 day ahead inc case",2020-08-03,"PL","Poland","point",NA,2656
2020-07-29,"6 day ahead inc case",2020-08-04,"PL","Poland","point",NA,2649
2020-07-29,"7 day ahead inc case",2020-08-05,"PL","Poland","point",NA,2642
2020-07-29,"8 day ahead inc case",2020-08-06,"PL","Poland","point",NA,2635
2020-07-29,"9 day ahead inc case",2020-08-07,"PL","Poland","point",NA,2628
2020-07-29,"10 day ahead inc case",2020-08-08,"PL","Poland","point",NA,2622
2020-07-29,"11 day ahead inc case",2020-08-09,"PL","Poland","point",NA,2617
2020-07-29,"12 day ahead inc case",2020-08-10,"PL","Poland","point",NA,2611
2020-07-29,"13 day ahead inc case",2020-08-11,"PL","Poland","point",NA,2606
2020-07-29,"14 day ahead inc case",2020-08-12,"PL","Poland","point",NA,2601
2020-07-29,"15 day ahead inc case",2020-08-13,"PL","Poland","point",NA,2596
2020-07-29,"16 day ahead inc case",2020-08-14,"PL","Poland","point",NA,2592
2020-07-29,"17 day ahead inc case",2020-08-15,"PL","Poland","point",NA,2588
2020-07-29,"18 day ahead inc case",2020-08-16,"PL","Poland","point",NA,2584
2020-07-29,"19 day ahead inc case",2020-08-17,"PL","Poland","point",NA,2581
2020-07-29,"20 day ahead inc case",2020-08-18,"PL","Poland","point",NA,2578
2020-07-29,"21 day ahead inc case",2020-08-19,"PL","Poland","point",NA,2575
2020-07-29,"22 day ahead inc case",2020-08-20,"PL","Poland","point",NA,2572
2020-07-29,"23 day ahead inc case",2020-08-21,"PL","Poland","point",NA,2570
2020-07-29,"24 day ahead inc case",2020-08-22,"PL","Poland","point",NA,2568
2020-07-29,"25 day ahead inc case",2020-08-23,"PL","Poland","point",NA,2566
