"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-06-06,"-1 day ahead inc death",2020-06-05,"PL","Poland","observed",NA,20
2020-06-06,"0 day ahead inc death",2020-06-06,"PL","Poland","observed",NA,16
2020-06-06,"-1 day ahead cum death",2020-06-05,"PL","Poland","observed",NA,1137
2020-06-06,"0 day ahead cum death",2020-06-06,"PL","Poland","observed",NA,1153
2020-06-06,"1 day ahead inc death",2020-06-07,"PL","Poland","point",NA,10
2020-06-06,"2 day ahead inc death",2020-06-08,"PL","Poland","point",NA,10
2020-06-06,"3 day ahead inc death",2020-06-09,"PL","Poland","point",NA,10
2020-06-06,"4 day ahead inc death",2020-06-10,"PL","Poland","point",NA,10
2020-06-06,"5 day ahead inc death",2020-06-11,"PL","Poland","point",NA,10
2020-06-06,"6 day ahead inc death",2020-06-12,"PL","Poland","point",NA,10
2020-06-06,"7 day ahead inc death",2020-06-13,"PL","Poland","point",NA,10
2020-06-06,"8 day ahead inc death",2020-06-14,"PL","Poland","point",NA,10
2020-06-06,"9 day ahead inc death",2020-06-15,"PL","Poland","point",NA,10
2020-06-06,"10 day ahead inc death",2020-06-16,"PL","Poland","point",NA,10
2020-06-06,"11 day ahead inc death",2020-06-17,"PL","Poland","point",NA,10
2020-06-06,"12 day ahead inc death",2020-06-18,"PL","Poland","point",NA,10
2020-06-06,"13 day ahead inc death",2020-06-19,"PL","Poland","point",NA,10
2020-06-06,"14 day ahead inc death",2020-06-20,"PL","Poland","point",NA,10
2020-06-06,"15 day ahead inc death",2020-06-21,"PL","Poland","point",NA,10
2020-06-06,"16 day ahead inc death",2020-06-22,"PL","Poland","point",NA,10
2020-06-06,"17 day ahead inc death",2020-06-23,"PL","Poland","point",NA,10
2020-06-06,"18 day ahead inc death",2020-06-24,"PL","Poland","point",NA,10
2020-06-06,"19 day ahead inc death",2020-06-25,"PL","Poland","point",NA,11
2020-06-06,"20 day ahead inc death",2020-06-26,"PL","Poland","point",NA,11
2020-06-06,"21 day ahead inc death",2020-06-27,"PL","Poland","point",NA,11
2020-06-06,"22 day ahead inc death",2020-06-28,"PL","Poland","point",NA,11
2020-06-06,"23 day ahead inc death",2020-06-29,"PL","Poland","point",NA,11
2020-06-06,"24 day ahead inc death",2020-06-30,"PL","Poland","point",NA,11
2020-06-06,"25 day ahead inc death",2020-07-01,"PL","Poland","point",NA,11
2020-06-06,"26 day ahead inc death",2020-07-02,"PL","Poland","point",NA,12
2020-06-06,"27 day ahead inc death",2020-07-03,"PL","Poland","point",NA,12
2020-06-06,"28 day ahead inc death",2020-07-04,"PL","Poland","point",NA,12
2020-06-06,"29 day ahead inc death",2020-07-05,"PL","Poland","point",NA,12
2020-06-06,"30 day ahead inc death",2020-07-06,"PL","Poland","point",NA,12
2020-06-06,"31 day ahead inc death",2020-07-07,"PL","Poland","point",NA,12
2020-06-06,"32 day ahead inc death",2020-07-08,"PL","Poland","point",NA,13
2020-06-06,"33 day ahead inc death",2020-07-09,"PL","Poland","point",NA,13
2020-06-06,"34 day ahead inc death",2020-07-10,"PL","Poland","point",NA,13
2020-06-06,"35 day ahead inc death",2020-07-11,"PL","Poland","point",NA,13
2020-06-06,"36 day ahead inc death",2020-07-12,"PL","Poland","point",NA,13
2020-06-06,"37 day ahead inc death",2020-07-13,"PL","Poland","point",NA,14
2020-06-06,"38 day ahead inc death",2020-07-14,"PL","Poland","point",NA,14
2020-06-06,"39 day ahead inc death",2020-07-15,"PL","Poland","point",NA,14
2020-06-06,"40 day ahead inc death",2020-07-16,"PL","Poland","point",NA,14
2020-06-06,"41 day ahead inc death",2020-07-17,"PL","Poland","point",NA,14
2020-06-06,"42 day ahead inc death",2020-07-18,"PL","Poland","point",NA,15
2020-06-06,"43 day ahead inc death",2020-07-19,"PL","Poland","point",NA,15
2020-06-06,"44 day ahead inc death",2020-07-20,"PL","Poland","point",NA,15
2020-06-06,"45 day ahead inc death",2020-07-21,"PL","Poland","point",NA,15
2020-06-06,"46 day ahead inc death",2020-07-22,"PL","Poland","point",NA,15
2020-06-06,"47 day ahead inc death",2020-07-23,"PL","Poland","point",NA,15
2020-06-06,"48 day ahead inc death",2020-07-24,"PL","Poland","point",NA,16
2020-06-06,"49 day ahead inc death",2020-07-25,"PL","Poland","point",NA,16
2020-06-06,"50 day ahead inc death",2020-07-26,"PL","Poland","point",NA,16
