"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-05-22,"-1 day ahead inc death",2020-05-21,"PL","Poland","observed",NA,10
2020-05-22,"0 day ahead inc death",2020-05-22,"PL","Poland","observed",NA,10
2020-05-22,"-1 day ahead cum death",2020-05-21,"PL","Poland","observed",NA,972
2020-05-22,"0 day ahead cum death",2020-05-22,"PL","Poland","observed",NA,982
2020-05-22,"1 day ahead inc death",2020-05-23,"PL","Poland","point",NA,14
2020-05-22,"2 day ahead inc death",2020-05-24,"PL","Poland","point",NA,14
2020-05-22,"3 day ahead inc death",2020-05-25,"PL","Poland","point",NA,14
2020-05-22,"4 day ahead inc death",2020-05-26,"PL","Poland","point",NA,14
2020-05-22,"5 day ahead inc death",2020-05-27,"PL","Poland","point",NA,14
2020-05-22,"6 day ahead inc death",2020-05-28,"PL","Poland","point",NA,14
2020-05-22,"7 day ahead inc death",2020-05-29,"PL","Poland","point",NA,14
2020-05-22,"8 day ahead inc death",2020-05-30,"PL","Poland","point",NA,13
2020-05-22,"9 day ahead inc death",2020-05-31,"PL","Poland","point",NA,13
2020-05-22,"10 day ahead inc death",2020-06-01,"PL","Poland","point",NA,13
2020-05-22,"11 day ahead inc death",2020-06-02,"PL","Poland","point",NA,13
2020-05-22,"12 day ahead inc death",2020-06-03,"PL","Poland","point",NA,13
2020-05-22,"13 day ahead inc death",2020-06-04,"PL","Poland","point",NA,13
2020-05-22,"14 day ahead inc death",2020-06-05,"PL","Poland","point",NA,13
2020-05-22,"15 day ahead inc death",2020-06-06,"PL","Poland","point",NA,13
2020-05-22,"16 day ahead inc death",2020-06-07,"PL","Poland","point",NA,13
2020-05-22,"17 day ahead inc death",2020-06-08,"PL","Poland","point",NA,13
2020-05-22,"18 day ahead inc death",2020-06-09,"PL","Poland","point",NA,13
2020-05-22,"19 day ahead inc death",2020-06-10,"PL","Poland","point",NA,13
2020-05-22,"20 day ahead inc death",2020-06-11,"PL","Poland","point",NA,14
2020-05-22,"21 day ahead inc death",2020-06-12,"PL","Poland","point",NA,14
2020-05-22,"22 day ahead inc death",2020-06-13,"PL","Poland","point",NA,14
2020-05-22,"23 day ahead inc death",2020-06-14,"PL","Poland","point",NA,14
2020-05-22,"24 day ahead inc death",2020-06-15,"PL","Poland","point",NA,14
2020-05-22,"25 day ahead inc death",2020-06-16,"PL","Poland","point",NA,14
2020-05-22,"26 day ahead inc death",2020-06-17,"PL","Poland","point",NA,14
2020-05-22,"27 day ahead inc death",2020-06-18,"PL","Poland","point",NA,14
2020-05-22,"28 day ahead inc death",2020-06-19,"PL","Poland","point",NA,14
2020-05-22,"29 day ahead inc death",2020-06-20,"PL","Poland","point",NA,15
2020-05-22,"30 day ahead inc death",2020-06-21,"PL","Poland","point",NA,15
2020-05-22,"31 day ahead inc death",2020-06-22,"PL","Poland","point",NA,15
2020-05-22,"32 day ahead inc death",2020-06-23,"PL","Poland","point",NA,15
2020-05-22,"33 day ahead inc death",2020-06-24,"PL","Poland","point",NA,15
2020-05-22,"34 day ahead inc death",2020-06-25,"PL","Poland","point",NA,15
2020-05-22,"35 day ahead inc death",2020-06-26,"PL","Poland","point",NA,15
2020-05-22,"36 day ahead inc death",2020-06-27,"PL","Poland","point",NA,16
2020-05-22,"37 day ahead inc death",2020-06-28,"PL","Poland","point",NA,16
2020-05-22,"38 day ahead inc death",2020-06-29,"PL","Poland","point",NA,16
2020-05-22,"39 day ahead inc death",2020-06-30,"PL","Poland","point",NA,16
2020-05-22,"40 day ahead inc death",2020-07-01,"PL","Poland","point",NA,16
2020-05-22,"41 day ahead inc death",2020-07-02,"PL","Poland","point",NA,16
2020-05-22,"42 day ahead inc death",2020-07-03,"PL","Poland","point",NA,16
2020-05-22,"43 day ahead inc death",2020-07-04,"PL","Poland","point",NA,17
2020-05-22,"44 day ahead inc death",2020-07-05,"PL","Poland","point",NA,17
2020-05-22,"45 day ahead inc death",2020-07-06,"PL","Poland","point",NA,17
2020-05-22,"46 day ahead inc death",2020-07-07,"PL","Poland","point",NA,17
2020-05-22,"47 day ahead inc death",2020-07-08,"PL","Poland","point",NA,17
2020-05-22,"48 day ahead inc death",2020-07-09,"PL","Poland","point",NA,17
2020-05-22,"49 day ahead inc death",2020-07-10,"PL","Poland","point",NA,17
2020-05-22,"50 day ahead inc death",2020-07-11,"PL","Poland","point",NA,17
2020-05-22,"51 day ahead inc death",2020-07-12,"PL","Poland","point",NA,17
2020-05-22,"52 day ahead inc death",2020-07-13,"PL","Poland","point",NA,17
2020-05-22,"53 day ahead inc death",2020-07-14,"PL","Poland","point",NA,18
2020-05-22,"54 day ahead inc death",2020-07-15,"PL","Poland","point",NA,18
2020-05-22,"55 day ahead inc death",2020-07-16,"PL","Poland","point",NA,18
2020-05-22,"56 day ahead inc death",2020-07-17,"PL","Poland","point",NA,18
2020-05-22,"57 day ahead inc death",2020-07-18,"PL","Poland","point",NA,18
2020-05-22,"58 day ahead inc death",2020-07-19,"PL","Poland","point",NA,18
2020-05-22,"59 day ahead inc death",2020-07-20,"PL","Poland","point",NA,18
2020-05-22,"60 day ahead inc death",2020-07-21,"PL","Poland","point",NA,18
2020-05-22,"61 day ahead inc death",2020-07-22,"PL","Poland","point",NA,18
2020-05-22,"62 day ahead inc death",2020-07-23,"PL","Poland","point",NA,18
2020-05-22,"63 day ahead inc death",2020-07-24,"PL","Poland","point",NA,18
2020-05-22,"64 day ahead inc death",2020-07-25,"PL","Poland","point",NA,18
2020-05-22,"65 day ahead inc death",2020-07-26,"PL","Poland","point",NA,18
