"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-09-01,"-1 day ahead inc death",2020-08-31,"GM","Germany","observed",NA,3
2020-09-01,"0 day ahead inc death",2020-09-01,"GM","Germany","observed",NA,4
2020-09-01,"-1 day ahead cum death",2020-08-31,"GM","Germany","observed",NA,9303
2020-09-01,"0 day ahead cum death",2020-09-01,"GM","Germany","observed",NA,9307
2020-09-01,"1 day ahead inc death",2020-09-02,"GM","Germany","point",NA,5.02833102615
2020-09-01,"2 day ahead inc death",2020-09-03,"GM","Germany","point",NA,5.15983596287
2020-09-01,"3 day ahead inc death",2020-09-04,"GM","Germany","point",NA,5.2894186545
2020-09-01,"4 day ahead inc death",2020-09-05,"GM","Germany","point",NA,5.41716890161
2020-09-01,"5 day ahead inc death",2020-09-06,"GM","Germany","point",NA,5.54318416029
2020-09-01,"6 day ahead inc death",2020-09-07,"GM","Germany","point",NA,5.66756695079
2020-09-01,"7 day ahead inc death",2020-09-08,"GM","Germany","point",NA,5.79042316093
2020-09-01,"8 day ahead inc death",2020-09-09,"GM","Germany","point",NA,5.91188084171
2020-09-01,"9 day ahead inc death",2020-09-10,"GM","Germany","point",NA,6.03208784282
2020-09-01,"10 day ahead inc death",2020-09-11,"GM","Germany","point",NA,6.15121099482
2020-09-01,"11 day ahead inc death",2020-09-12,"GM","Germany","point",NA,6.2694367199
2020-09-01,"12 day ahead inc death",2020-09-13,"GM","Germany","point",NA,6.38695233578
2020-09-01,"13 day ahead inc death",2020-09-14,"GM","Germany","point",NA,6.50393151647
2020-09-01,"14 day ahead inc death",2020-09-15,"GM","Germany","point",NA,6.62056322373
2020-09-01,"15 day ahead inc death",2020-09-16,"GM","Germany","point",NA,6.60993686913
2020-09-01,"16 day ahead inc death",2020-09-17,"GM","Germany","point",NA,6.59977273286
2020-09-01,"17 day ahead inc death",2020-09-18,"GM","Germany","point",NA,6.59025390378
2020-09-01,"18 day ahead inc death",2020-09-19,"GM","Germany","point",NA,6.58153012909
2020-09-01,"19 day ahead inc death",2020-09-20,"GM","Germany","point",NA,6.5737492467
2020-09-01,"20 day ahead inc death",2020-09-21,"GM","Germany","point",NA,6.56705776788
2020-09-01,"21 day ahead inc death",2020-09-22,"GM","Germany","point",NA,6.56159965464
2020-09-01,"22 day ahead inc death",2020-09-23,"GM","Germany","point",NA,6.55751284545
2020-09-01,"23 day ahead inc death",2020-09-24,"GM","Germany","point",NA,6.55488044901
2020-09-01,"24 day ahead inc death",2020-09-25,"GM","Germany","point",NA,6.55378847975
2020-09-01,"25 day ahead inc death",2020-09-26,"GM","Germany","point",NA,6.5543247668
2020-09-01,"26 day ahead inc death",2020-09-27,"GM","Germany","point",NA,6.5565766051
2020-09-01,"27 day ahead inc death",2020-09-28,"GM","Germany","point",NA,6.56062603629
2020-09-01,"28 day ahead inc death",2020-09-29,"GM","Germany","point",NA,6.5665444366
2020-09-01,"29 day ahead inc death",2020-09-30,"GM","Germany","point",NA,6.57439850988
2020-09-01,"30 day ahead inc death",2020-10-01,"GM","Germany","point",NA,6.58425496675
2020-09-01,"31 day ahead inc death",2020-10-02,"GM","Germany","point",NA,6.59618152508
2020-09-01,"32 day ahead inc death",2020-10-03,"GM","Germany","point",NA,6.6102473316
2020-09-01,"33 day ahead inc death",2020-10-04,"GM","Germany","point",NA,6.62652062672
2020-09-01,"34 day ahead inc death",2020-10-05,"GM","Germany","point",NA,6.64506989873
2020-09-01,"35 day ahead inc death",2020-10-06,"GM","Germany","point",NA,6.66596576991
2020-09-01,"36 day ahead inc death",2020-10-07,"GM","Germany","point",NA,6.68928234068
2020-09-01,"37 day ahead inc death",2020-10-08,"GM","Germany","point",NA,6.71509783579
2020-09-01,"38 day ahead inc death",2020-10-09,"GM","Germany","point",NA,6.74349353517
2020-09-01,"39 day ahead inc death",2020-10-10,"GM","Germany","point",NA,6.77455410924
2020-09-01,"40 day ahead inc death",2020-10-11,"GM","Germany","point",NA,6.80836834149
2020-09-01,"41 day ahead inc death",2020-10-12,"GM","Germany","point",NA,6.84502984055
2020-09-01,"42 day ahead inc death",2020-10-13,"GM","Germany","point",NA,6.88463856253
2020-09-01,"43 day ahead inc death",2020-10-14,"GM","Germany","point",NA,6.92730195136
2020-09-01,"44 day ahead inc death",2020-10-15,"GM","Germany","point",NA,6.97313409705
2020-09-01,"45 day ahead inc death",2020-10-16,"GM","Germany","point",NA,7.02225628135
2020-09-01,"46 day ahead inc death",2020-10-17,"GM","Germany","point",NA,7.07479772632
2020-09-01,"47 day ahead inc death",2020-10-18,"GM","Germany","point",NA,7.13089654078
2020-09-01,"48 day ahead inc death",2020-10-19,"GM","Germany","point",NA,7.19070153769
2020-09-01,"49 day ahead inc death",2020-10-20,"GM","Germany","point",NA,7.25437173365
2020-09-01,"50 day ahead inc death",2020-10-21,"GM","Germany","point",NA,7.32207701788
2020-09-01,"51 day ahead inc death",2020-10-22,"GM","Germany","point",NA,7.3939989876
2020-09-01,"52 day ahead inc death",2020-10-23,"GM","Germany","point",NA,7.47033194958
2020-09-01,"53 day ahead inc death",2020-10-24,"GM","Germany","point",NA,7.55128604567
2020-09-01,"54 day ahead inc death",2020-10-25,"GM","Germany","point",NA,7.63708611995
2020-09-01,"55 day ahead inc death",2020-10-26,"GM","Germany","point",NA,7.72797315088
2020-09-01,"56 day ahead inc death",2020-10-27,"GM","Germany","point",NA,7.82420568924
2020-09-01,"57 day ahead inc death",2020-10-28,"GM","Germany","point",NA,7.92606129006
2020-09-01,"58 day ahead inc death",2020-10-29,"GM","Germany","point",NA,8.03383790933
2020-09-01,"59 day ahead inc death",2020-10-30,"GM","Germany","point",NA,8.14785489704
2020-09-01,"60 day ahead inc death",2020-10-31,"GM","Germany","point",NA,8.26845429316
2020-09-01,"61 day ahead inc death",2020-11-01,"GM","Germany","point",NA,8.3960026803
2020-09-01,"1 day ahead cum death",2020-09-02,"GM","Germany","point",NA,9312.02833103
2020-09-01,"2 day ahead cum death",2020-09-03,"GM","Germany","point",NA,9317.18816699
2020-09-01,"3 day ahead cum death",2020-09-04,"GM","Germany","point",NA,9322.47758564
2020-09-01,"4 day ahead cum death",2020-09-05,"GM","Germany","point",NA,9327.89475455
