"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-05-02,"1 day ahead inc case",2020-05-03,"GM","Germany","point",NA,10569
2020-05-02,"2 day ahead inc case",2020-05-04,"GM","Germany","point",NA,10419
2020-05-02,"3 day ahead inc case",2020-05-05,"GM","Germany","point",NA,10271
2020-05-02,"4 day ahead inc case",2020-05-06,"GM","Germany","point",NA,10127
2020-05-02,"5 day ahead inc case",2020-05-07,"GM","Germany","point",NA,9986
2020-05-02,"6 day ahead inc case",2020-05-08,"GM","Germany","point",NA,9847
2020-05-02,"7 day ahead inc case",2020-05-09,"GM","Germany","point",NA,9711
2020-05-02,"8 day ahead inc case",2020-05-10,"GM","Germany","point",NA,9578
2020-05-02,"9 day ahead inc case",2020-05-11,"GM","Germany","point",NA,9447
2020-05-02,"10 day ahead inc case",2020-05-12,"GM","Germany","point",NA,9319
2020-05-02,"11 day ahead inc case",2020-05-13,"GM","Germany","point",NA,9194
2020-05-02,"12 day ahead inc case",2020-05-14,"GM","Germany","point",NA,9070
2020-05-02,"13 day ahead inc case",2020-05-15,"GM","Germany","point",NA,9389
2020-05-02,"14 day ahead inc case",2020-05-16,"GM","Germany","point",NA,9371
2020-05-02,"15 day ahead inc case",2020-05-17,"GM","Germany","point",NA,9362
2020-05-02,"16 day ahead inc case",2020-05-18,"GM","Germany","point",NA,9364
2020-05-02,"17 day ahead inc case",2020-05-19,"GM","Germany","point",NA,9405
2020-05-02,"18 day ahead inc case",2020-05-20,"GM","Germany","point",NA,9501
2020-05-02,"19 day ahead inc case",2020-05-21,"GM","Germany","point",NA,9577
2020-05-02,"20 day ahead inc case",2020-05-22,"GM","Germany","point",NA,9633
2020-05-02,"21 day ahead inc case",2020-05-23,"GM","Germany","point",NA,9688
2020-05-02,"22 day ahead inc case",2020-05-24,"GM","Germany","point",NA,9746
2020-05-02,"23 day ahead inc case",2020-05-25,"GM","Germany","point",NA,9824
2020-05-02,"24 day ahead inc case",2020-05-26,"GM","Germany","point",NA,9905
2020-05-02,"25 day ahead inc case",2020-05-27,"GM","Germany","point",NA,9984
2020-05-02,"26 day ahead inc case",2020-05-28,"GM","Germany","point",NA,10062
2020-05-02,"27 day ahead inc case",2020-05-29,"GM","Germany","point",NA,10141
2020-05-02,"28 day ahead inc case",2020-05-30,"GM","Germany","point",NA,10226
2020-05-02,"29 day ahead inc case",2020-05-31,"GM","Germany","point",NA,10316
2020-05-02,"30 day ahead inc case",2020-06-01,"GM","Germany","point",NA,10408
2020-05-02,"31 day ahead inc case",2020-06-02,"GM","Germany","point",NA,10502
2020-05-02,"32 day ahead inc case",2020-06-03,"GM","Germany","point",NA,10598
2020-05-02,"33 day ahead inc case",2020-06-04,"GM","Germany","point",NA,10696
2020-05-02,"34 day ahead inc case",2020-06-05,"GM","Germany","point",NA,10796
2020-05-02,"35 day ahead inc case",2020-06-06,"GM","Germany","point",NA,10898
2020-05-02,"36 day ahead inc case",2020-06-07,"GM","Germany","point",NA,10998
2020-05-02,"37 day ahead inc case",2020-06-08,"GM","Germany","point",NA,11095
2020-05-02,"38 day ahead inc case",2020-06-09,"GM","Germany","point",NA,11186
2020-05-02,"39 day ahead inc case",2020-06-10,"GM","Germany","point",NA,11264
2020-05-02,"40 day ahead inc case",2020-06-11,"GM","Germany","point",NA,11325
2020-05-02,"41 day ahead inc case",2020-06-12,"GM","Germany","point",NA,11362
2020-05-02,"42 day ahead inc case",2020-06-13,"GM","Germany","point",NA,11372
2020-05-02,"43 day ahead inc case",2020-06-14,"GM","Germany","point",NA,11357
2020-05-02,"44 day ahead inc case",2020-06-15,"GM","Germany","point",NA,11325
2020-05-02,"45 day ahead inc case",2020-06-16,"GM","Germany","point",NA,11284
2020-05-02,"46 day ahead inc case",2020-06-17,"GM","Germany","point",NA,11239
2020-05-02,"47 day ahead inc case",2020-06-18,"GM","Germany","point",NA,11191
2020-05-02,"48 day ahead inc case",2020-06-19,"GM","Germany","point",NA,11140
2020-05-02,"49 day ahead inc case",2020-06-20,"GM","Germany","point",NA,11086
2020-05-02,"50 day ahead inc case",2020-06-21,"GM","Germany","point",NA,11031
2020-05-02,"51 day ahead inc case",2020-06-22,"GM","Germany","point",NA,10975
2020-05-02,"52 day ahead inc case",2020-06-23,"GM","Germany","point",NA,10919
2020-05-02,"53 day ahead inc case",2020-06-24,"GM","Germany","point",NA,10867
2020-05-02,"54 day ahead inc case",2020-06-25,"GM","Germany","point",NA,10813
2020-05-02,"55 day ahead inc case",2020-06-26,"GM","Germany","point",NA,10760
2020-05-02,"56 day ahead inc case",2020-06-27,"GM","Germany","point",NA,10706
2020-05-02,"57 day ahead inc case",2020-06-28,"GM","Germany","point",NA,10652
2020-05-02,"58 day ahead inc case",2020-06-29,"GM","Germany","point",NA,10599
2020-05-02,"59 day ahead inc case",2020-06-30,"GM","Germany","point",NA,10547
2020-05-02,"60 day ahead inc case",2020-07-01,"GM","Germany","point",NA,10495
2020-05-02,"61 day ahead inc case",2020-07-02,"GM","Germany","point",NA,10443
2020-05-02,"62 day ahead inc case",2020-07-03,"GM","Germany","point",NA,10391
2020-05-02,"63 day ahead inc case",2020-07-04,"GM","Germany","point",NA,10339
