"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-07-18,"1 day ahead inc case",2020-07-19,"PL","Poland","point",NA,2579
2020-07-18,"2 day ahead inc case",2020-07-20,"PL","Poland","point",NA,2580
2020-07-18,"3 day ahead inc case",2020-07-21,"PL","Poland","point",NA,2579
2020-07-18,"4 day ahead inc case",2020-07-22,"PL","Poland","point",NA,2577
2020-07-18,"5 day ahead inc case",2020-07-23,"PL","Poland","point",NA,2574
2020-07-18,"6 day ahead inc case",2020-07-24,"PL","Poland","point",NA,2570
2020-07-18,"7 day ahead inc case",2020-07-25,"PL","Poland","point",NA,2565
2020-07-18,"8 day ahead inc case",2020-07-26,"PL","Poland","point",NA,2558
2020-07-18,"9 day ahead inc case",2020-07-27,"PL","Poland","point",NA,2551
2020-07-18,"10 day ahead inc case",2020-07-28,"PL","Poland","point",NA,2542
2020-07-18,"11 day ahead inc case",2020-07-29,"PL","Poland","point",NA,2532
2020-07-18,"12 day ahead inc case",2020-07-30,"PL","Poland","point",NA,2521
2020-07-18,"13 day ahead inc case",2020-07-31,"PL","Poland","point",NA,2510
2020-07-18,"14 day ahead inc case",2020-08-01,"PL","Poland","point",NA,2497
2020-07-18,"15 day ahead inc case",2020-08-02,"PL","Poland","point",NA,2483
2020-07-18,"16 day ahead inc case",2020-08-03,"PL","Poland","point",NA,2469
2020-07-18,"17 day ahead inc case",2020-08-04,"PL","Poland","point",NA,2454
2020-07-18,"18 day ahead inc case",2020-08-05,"PL","Poland","point",NA,2438
2020-07-18,"19 day ahead inc case",2020-08-06,"PL","Poland","point",NA,2422
2020-07-18,"20 day ahead inc case",2020-08-07,"PL","Poland","point",NA,2405
2020-07-18,"21 day ahead inc case",2020-08-08,"PL","Poland","point",NA,2388
2020-07-18,"22 day ahead inc case",2020-08-09,"PL","Poland","point",NA,2371
2020-07-18,"23 day ahead inc case",2020-08-10,"PL","Poland","point",NA,2353
2020-07-18,"24 day ahead inc case",2020-08-11,"PL","Poland","point",NA,2334
2020-07-18,"25 day ahead inc case",2020-08-12,"PL","Poland","point",NA,2315
2020-07-18,"26 day ahead inc case",2020-08-13,"PL","Poland","point",NA,2297
2020-07-18,"27 day ahead inc case",2020-08-14,"PL","Poland","point",NA,2278
2020-07-18,"28 day ahead inc case",2020-08-15,"PL","Poland","point",NA,2258
2020-07-18,"29 day ahead inc case",2020-08-16,"PL","Poland","point",NA,2239
2020-07-18,"30 day ahead inc case",2020-08-17,"PL","Poland","point",NA,2220
2020-07-18,"31 day ahead inc case",2020-08-18,"PL","Poland","point",NA,2200
2020-07-18,"32 day ahead inc case",2020-08-19,"PL","Poland","point",NA,2181
2020-07-18,"33 day ahead inc case",2020-08-20,"PL","Poland","point",NA,2162
2020-07-18,"34 day ahead inc case",2020-08-21,"PL","Poland","point",NA,2143
2020-07-18,"35 day ahead inc case",2020-08-22,"PL","Poland","point",NA,2123
2020-07-18,"36 day ahead inc case",2020-08-23,"PL","Poland","point",NA,2104
2020-07-18,"37 day ahead inc case",2020-08-24,"PL","Poland","point",NA,2088
2020-07-18,"38 day ahead inc case",2020-08-25,"PL","Poland","point",NA,2072
2020-07-18,"39 day ahead inc case",2020-08-26,"PL","Poland","point",NA,2057
2020-07-18,"40 day ahead inc case",2020-08-27,"PL","Poland","point",NA,2041
2020-07-18,"41 day ahead inc case",2020-08-28,"PL","Poland","point",NA,2027
2020-07-18,"42 day ahead inc case",2020-08-29,"PL","Poland","point",NA,2013
2020-07-18,"43 day ahead inc case",2020-08-30,"PL","Poland","point",NA,2000
2020-07-18,"44 day ahead inc case",2020-08-31,"PL","Poland","point",NA,1988
2020-07-18,"45 day ahead inc case",2020-09-01,"PL","Poland","point",NA,1976
2020-07-18,"46 day ahead inc case",2020-09-02,"PL","Poland","point",NA,1965
2020-07-18,"47 day ahead inc case",2020-09-03,"PL","Poland","point",NA,1954
2020-07-18,"48 day ahead inc case",2020-09-04,"PL","Poland","point",NA,1944
2020-07-18,"49 day ahead inc case",2020-09-05,"PL","Poland","point",NA,1935
2020-07-18,"50 day ahead inc case",2020-09-06,"PL","Poland","point",NA,1926
2020-07-18,"51 day ahead inc case",2020-09-07,"PL","Poland","point",NA,1918
2020-07-18,"52 day ahead inc case",2020-09-08,"PL","Poland","point",NA,1911
2020-07-18,"53 day ahead inc case",2020-09-09,"PL","Poland","point",NA,1905
2020-07-18,"54 day ahead inc case",2020-09-10,"PL","Poland","point",NA,1899
2020-07-18,"55 day ahead inc case",2020-09-11,"PL","Poland","point",NA,1893
2020-07-18,"56 day ahead inc case",2020-09-12,"PL","Poland","point",NA,1889
2020-07-18,"57 day ahead inc case",2020-09-13,"PL","Poland","point",NA,1885
2020-07-18,"58 day ahead inc case",2020-09-14,"PL","Poland","point",NA,1882
2020-07-18,"59 day ahead inc case",2020-09-15,"PL","Poland","point",NA,1879
2020-07-18,"60 day ahead inc case",2020-09-16,"PL","Poland","point",NA,1877
2020-07-18,"61 day ahead inc case",2020-09-17,"PL","Poland","point",NA,1876
2020-07-18,"62 day ahead inc case",2020-09-18,"PL","Poland","point",NA,1876
2020-07-18,"63 day ahead inc case",2020-09-19,"PL","Poland","point",NA,1876
2020-07-18,"64 day ahead inc case",2020-09-20,"PL","Poland","point",NA,1877
2020-07-18,"65 day ahead inc case",2020-09-21,"PL","Poland","point",NA,1879
2020-07-18,"66 day ahead inc case",2020-09-22,"PL","Poland","point",NA,1882
2020-07-18,"67 day ahead inc case",2020-09-23,"PL","Poland","point",NA,1885
2020-07-18,"68 day ahead inc case",2020-09-24,"PL","Poland","point",NA,1889
2020-07-18,"69 day ahead inc case",2020-09-25,"PL","Poland","point",NA,1894
2020-07-18,"70 day ahead inc case",2020-09-26,"PL","Poland","point",NA,1900
2020-07-18,"71 day ahead inc case",2020-09-27,"PL","Poland","point",NA,1907
2020-07-18,"72 day ahead inc case",2020-09-28,"PL","Poland","point",NA,1915
2020-07-18,"73 day ahead inc case",2020-09-29,"PL","Poland","point",NA,1923
2020-07-18,"74 day ahead inc case",2020-09-30,"PL","Poland","point",NA,1933
2020-07-18,"75 day ahead inc case",2020-10-01,"PL","Poland","point",NA,1943
2020-07-18,"76 day ahead inc case",2020-10-02,"PL","Poland","point",NA,1955
2020-07-18,"77 day ahead inc case",2020-10-03,"PL","Poland","point",NA,1967
2020-07-18,"78 day ahead inc case",2020-10-04,"PL","Poland","point",NA,1980
2020-07-18,"79 day ahead inc case",2020-10-05,"PL","Poland","point",NA,1994
2020-07-18,"80 day ahead inc case",2020-10-06,"PL","Poland","point",NA,2010
2020-07-18,"81 day ahead inc case",2020-10-07,"PL","Poland","point",NA,2026
2020-07-18,"82 day ahead inc case",2020-10-08,"PL","Poland","point",NA,2043
2020-07-18,"83 day ahead inc case",2020-10-09,"PL","Poland","point",NA,2061
2020-07-18,"84 day ahead inc case",2020-10-10,"PL","Poland","point",NA,2080
2020-07-18,"85 day ahead inc case",2020-10-11,"PL","Poland","point",NA,2100
2020-07-18,"86 day ahead inc case",2020-10-12,"PL","Poland","point",NA,2121
2020-07-18,"87 day ahead inc case",2020-10-13,"PL","Poland","point",NA,2143
2020-07-18,"88 day ahead inc case",2020-10-14,"PL","Poland","point",NA,2166
2020-07-18,"89 day ahead inc case",2020-10-15,"PL","Poland","point",NA,2191
2020-07-18,"90 day ahead inc case",2020-10-16,"PL","Poland","point",NA,2216
2020-07-18,"91 day ahead inc case",2020-10-17,"PL","Poland","point",NA,2243
2020-07-18,"92 day ahead inc case",2020-10-18,"PL","Poland","point",NA,2271
2020-07-18,"93 day ahead inc case",2020-10-19,"PL","Poland","point",NA,2300
2020-07-18,"94 day ahead inc case",2020-10-20,"PL","Poland","point",NA,2330
2020-07-18,"95 day ahead inc case",2020-10-21,"PL","Poland","point",NA,2362
2020-07-18,"96 day ahead inc case",2020-10-22,"PL","Poland","point",NA,2394
2020-07-18,"97 day ahead inc case",2020-10-23,"PL","Poland","point",NA,2428
2020-07-18,"98 day ahead inc case",2020-10-24,"PL","Poland","point",NA,2464
2020-07-18,"99 day ahead inc case",2020-10-25,"PL","Poland","point",NA,2501
2020-07-18,"100 day ahead inc case",2020-10-26,"PL","Poland","point",NA,2539
2020-07-18,"101 day ahead inc case",2020-10-27,"PL","Poland","point",NA,2579
2020-07-18,"102 day ahead inc case",2020-10-28,"PL","Poland","point",NA,2620
2020-07-18,"103 day ahead inc case",2020-10-29,"PL","Poland","point",NA,2662
2020-07-18,"104 day ahead inc case",2020-10-30,"PL","Poland","point",NA,2706
2020-07-18,"105 day ahead inc case",2020-10-31,"PL","Poland","point",NA,2752
2020-07-18,"106 day ahead inc case",2020-11-01,"PL","Poland","point",NA,2799
2020-07-18,"1 day ahead cum case",2020-07-19,"PL","Poland","point",NA,356863
2020-07-18,"2 day ahead cum case",2020-07-20,"PL","Poland","point",NA,359443
2020-07-18,"3 day ahead cum case",2020-07-21,"PL","Poland","point",NA,362022
2020-07-18,"4 day ahead cum case",2020-07-22,"PL","Poland","point",NA,364599
2020-07-18,"5 day ahead cum case",2020-07-23,"PL","Poland","point",NA,367173
2020-07-18,"6 day ahead cum case",2020-07-24,"PL","Poland","point",NA,369743
2020-07-18,"7 day ahead cum case",2020-07-25,"PL","Poland","point",NA,372308
2020-07-18,"8 day ahead cum case",2020-07-26,"PL","Poland","point",NA,374866
2020-07-18,"9 day ahead cum case",2020-07-27,"PL","Poland","point",NA,377416
2020-07-18,"10 day ahead cum case",2020-07-28,"PL","Poland","point",NA,379958
