"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-05-08,"1 day ahead inc case",2020-05-09,"GM","Germany","point",NA,7534
2020-05-08,"2 day ahead inc case",2020-05-10,"GM","Germany","point",NA,7390
2020-05-08,"3 day ahead inc case",2020-05-11,"GM","Germany","point",NA,7248
2020-05-08,"4 day ahead inc case",2020-05-12,"GM","Germany","point",NA,7110
2020-05-08,"5 day ahead inc case",2020-05-13,"GM","Germany","point",NA,6974
2020-05-08,"6 day ahead inc case",2020-05-14,"GM","Germany","point",NA,6842
2020-05-08,"7 day ahead inc case",2020-05-15,"GM","Germany","point",NA,7042
2020-05-08,"8 day ahead inc case",2020-05-16,"GM","Germany","point",NA,6972
2020-05-08,"9 day ahead inc case",2020-05-17,"GM","Germany","point",NA,6915
2020-05-08,"10 day ahead inc case",2020-05-18,"GM","Germany","point",NA,6871
2020-05-08,"11 day ahead inc case",2020-05-19,"GM","Germany","point",NA,6858
2020-05-08,"12 day ahead inc case",2020-05-20,"GM","Germany","point",NA,6886
2020-05-08,"13 day ahead inc case",2020-05-21,"GM","Germany","point",NA,6897
2020-05-08,"14 day ahead inc case",2020-05-22,"GM","Germany","point",NA,6893
2020-05-08,"15 day ahead inc case",2020-05-23,"GM","Germany","point",NA,6889
2020-05-08,"16 day ahead inc case",2020-05-24,"GM","Germany","point",NA,6887
2020-05-08,"17 day ahead inc case",2020-05-25,"GM","Germany","point",NA,6899
2020-05-08,"18 day ahead inc case",2020-05-26,"GM","Germany","point",NA,6913
2020-05-08,"19 day ahead inc case",2020-05-27,"GM","Germany","point",NA,6925
2020-05-08,"20 day ahead inc case",2020-05-28,"GM","Germany","point",NA,6935
2020-05-08,"21 day ahead inc case",2020-05-29,"GM","Germany","point",NA,6945
2020-05-08,"22 day ahead inc case",2020-05-30,"GM","Germany","point",NA,6959
2020-05-08,"23 day ahead inc case",2020-05-31,"GM","Germany","point",NA,6976
2020-05-08,"24 day ahead inc case",2020-06-01,"GM","Germany","point",NA,6993
2020-05-08,"25 day ahead inc case",2020-06-02,"GM","Germany","point",NA,7010
2020-05-08,"26 day ahead inc case",2020-06-03,"GM","Germany","point",NA,7028
2020-05-08,"27 day ahead inc case",2020-06-04,"GM","Germany","point",NA,7047
2020-05-08,"28 day ahead inc case",2020-06-05,"GM","Germany","point",NA,7066
2020-05-08,"29 day ahead inc case",2020-06-06,"GM","Germany","point",NA,7086
2020-05-08,"30 day ahead inc case",2020-06-07,"GM","Germany","point",NA,7105
2020-05-08,"31 day ahead inc case",2020-06-08,"GM","Germany","point",NA,7122
2020-05-08,"32 day ahead inc case",2020-06-09,"GM","Germany","point",NA,7136
2020-05-08,"33 day ahead inc case",2020-06-10,"GM","Germany","point",NA,7144
2020-05-08,"34 day ahead inc case",2020-06-11,"GM","Germany","point",NA,7143
2020-05-08,"35 day ahead inc case",2020-06-12,"GM","Germany","point",NA,7131
2020-05-08,"36 day ahead inc case",2020-06-13,"GM","Germany","point",NA,7106
2020-05-08,"37 day ahead inc case",2020-06-14,"GM","Germany","point",NA,7071
2020-05-08,"38 day ahead inc case",2020-06-15,"GM","Germany","point",NA,7027
2020-05-08,"39 day ahead inc case",2020-06-16,"GM","Germany","point",NA,6979
2020-05-08,"40 day ahead inc case",2020-06-17,"GM","Germany","point",NA,6930
2020-05-08,"41 day ahead inc case",2020-06-18,"GM","Germany","point",NA,6879
2020-05-08,"42 day ahead inc case",2020-06-19,"GM","Germany","point",NA,6828
2020-05-08,"43 day ahead inc case",2020-06-20,"GM","Germany","point",NA,6774
2020-05-08,"44 day ahead inc case",2020-06-21,"GM","Germany","point",NA,6721
2020-05-08,"45 day ahead inc case",2020-06-22,"GM","Germany","point",NA,6667
2020-05-08,"46 day ahead inc case",2020-06-23,"GM","Germany","point",NA,6612
2020-05-08,"47 day ahead inc case",2020-06-24,"GM","Germany","point",NA,6562
2020-05-08,"48 day ahead inc case",2020-06-25,"GM","Germany","point",NA,6511
2020-05-08,"49 day ahead inc case",2020-06-26,"GM","Germany","point",NA,6460
2020-05-08,"50 day ahead inc case",2020-06-27,"GM","Germany","point",NA,6409
2020-05-08,"51 day ahead inc case",2020-06-28,"GM","Germany","point",NA,6359
2020-05-08,"52 day ahead inc case",2020-06-29,"GM","Germany","point",NA,6310
2020-05-08,"53 day ahead inc case",2020-06-30,"GM","Germany","point",NA,6261
2020-05-08,"54 day ahead inc case",2020-07-01,"GM","Germany","point",NA,6213
2020-05-08,"55 day ahead inc case",2020-07-02,"GM","Germany","point",NA,6165
2020-05-08,"56 day ahead inc case",2020-07-03,"GM","Germany","point",NA,6117
2020-05-08,"57 day ahead inc case",2020-07-04,"GM","Germany","point",NA,6070
2020-05-08,"58 day ahead inc case",2020-07-05,"GM","Germany","point",NA,6024
2020-05-08,"59 day ahead inc case",2020-07-06,"GM","Germany","point",NA,5978
2020-05-08,"60 day ahead inc case",2020-07-07,"GM","Germany","point",NA,5932
2020-05-08,"61 day ahead inc case",2020-07-08,"GM","Germany","point",NA,5887
2020-05-08,"62 day ahead inc case",2020-07-09,"GM","Germany","point",NA,5842
2020-05-08,"63 day ahead inc case",2020-07-10,"GM","Germany","point",NA,5797
2020-05-08,"64 day ahead inc case",2020-07-11,"GM","Germany","point",NA,5753
2020-05-08,"65 day ahead inc case",2020-07-12,"GM","Germany","point",NA,5710
2020-05-08,"66 day ahead inc case",2020-07-13,"GM","Germany","point",NA,5666
2020-05-08,"67 day ahead inc case",2020-07-14,"GM","Germany","point",NA,5624
2020-05-08,"68 day ahead inc case",2020-07-15,"GM","Germany","point",NA,5581
2020-05-08,"69 day ahead inc case",2020-07-16,"GM","Germany","point",NA,5539
2020-05-08,"70 day ahead inc case",2020-07-17,"GM","Germany","point",NA,5497
2020-05-08,"71 day ahead inc case",2020-07-18,"GM","Germany","point",NA,5456
2020-05-08,"72 day ahead inc case",2020-07-19,"GM","Germany","point",NA,5414
2020-05-08,"73 day ahead inc case",2020-07-20,"GM","Germany","point",NA,5374
2020-05-08,"74 day ahead inc case",2020-07-21,"GM","Germany","point",NA,5333
2020-05-08,"75 day ahead inc case",2020-07-22,"GM","Germany","point",NA,5293
2020-05-08,"76 day ahead inc case",2020-07-23,"GM","Germany","point",NA,5253
2020-05-08,"77 day ahead inc case",2020-07-24,"GM","Germany","point",NA,5214
2020-05-08,"78 day ahead inc case",2020-07-25,"GM","Germany","point",NA,5175
2020-05-08,"79 day ahead inc case",2020-07-26,"GM","Germany","point",NA,5136
2020-05-08,"80 day ahead inc case",2020-07-27,"GM","Germany","point",NA,5097
2020-05-08,"81 day ahead inc case",2020-07-28,"GM","Germany","point",NA,5059
2020-05-08,"82 day ahead inc case",2020-07-29,"GM","Germany","point",NA,5021
2020-05-08,"83 day ahead inc case",2020-07-30,"GM","Germany","point",NA,4983
2020-05-08,"84 day ahead inc case",2020-07-31,"GM","Germany","point",NA,4946
2020-05-08,"85 day ahead inc case",2020-08-01,"GM","Germany","point",NA,4908
2020-05-08,"86 day ahead inc case",2020-08-02,"GM","Germany","point",NA,4872
2020-05-08,"87 day ahead inc case",2020-08-03,"GM","Germany","point",NA,4835
2020-05-08,"88 day ahead inc case",2020-08-04,"GM","Germany","point",NA,4799
2020-05-08,"1 day ahead cum case",2020-05-09,"GM","Germany","point",NA,974477
2020-05-08,"2 day ahead cum case",2020-05-10,"GM","Germany","point",NA,981866
2020-05-08,"3 day ahead cum case",2020-05-11,"GM","Germany","point",NA,989114
2020-05-08,"4 day ahead cum case",2020-05-12,"GM","Germany","point",NA,996224
2020-05-08,"5 day ahead cum case",2020-05-13,"GM","Germany","point",NA,1003198
2020-05-08,"6 day ahead cum case",2020-05-14,"GM","Germany","point",NA,1010040
2020-05-08,"7 day ahead cum case",2020-05-15,"GM","Germany","point",NA,1017082
2020-05-08,"8 day ahead cum case",2020-05-16,"GM","Germany","point",NA,1024054
2020-05-08,"9 day ahead cum case",2020-05-17,"GM","Germany","point",NA,1030970
2020-05-08,"10 day ahead cum case",2020-05-18,"GM","Germany","point",NA,1037840
2020-05-08,"11 day ahead cum case",2020-05-19,"GM","Germany","point",NA,1044699
2020-05-08,"12 day ahead cum case",2020-05-20,"GM","Germany","point",NA,1051585
2020-05-08,"13 day ahead cum case",2020-05-21,"GM","Germany","point",NA,1058482
2020-05-08,"14 day ahead cum case",2020-05-22,"GM","Germany","point",NA,1065375
2020-05-08,"15 day ahead cum case",2020-05-23,"GM","Germany","point",NA,1072264
2020-05-08,"16 day ahead cum case",2020-05-24,"GM","Germany","point",NA,1079151
2020-05-08,"17 day ahead cum case",2020-05-25,"GM","Germany","point",NA,1086051
2020-05-08,"18 day ahead cum case",2020-05-26,"GM","Germany","point",NA,1092964
2020-05-08,"19 day ahead cum case",2020-05-27,"GM","Germany","point",NA,1099889
2020-05-08,"20 day ahead cum case",2020-05-28,"GM","Germany","point",NA,1106823
2020-05-08,"21 day ahead cum case",2020-05-29,"GM","Germany","point",NA,1113768
2020-05-08,"22 day ahead cum case",2020-05-30,"GM","Germany","point",NA,1120727
2020-05-08,"23 day ahead cum case",2020-05-31,"GM","Germany","point",NA,1127703
2020-05-08,"24 day ahead cum case",2020-06-01,"GM","Germany","point",NA,1134696
2020-05-08,"25 day ahead cum case",2020-06-02,"GM","Germany","point",NA,1141706
2020-05-08,"26 day ahead cum case",2020-06-03,"GM","Germany","point",NA,1148734
2020-05-08,"27 day ahead cum case",2020-06-04,"GM","Germany","point",NA,1155780
2020-05-08,"28 day ahead cum case",2020-06-05,"GM","Germany","point",NA,1162847
2020-05-08,"29 day ahead cum case",2020-06-06,"GM","Germany","point",NA,1169933
2020-05-08,"30 day ahead cum case",2020-06-07,"GM","Germany","point",NA,1177038
2020-05-08,"31 day ahead cum case",2020-06-08,"GM","Germany","point",NA,1184161
2020-05-08,"32 day ahead cum case",2020-06-09,"GM","Germany","point",NA,1191296
2020-05-08,"33 day ahead cum case",2020-06-10,"GM","Germany","point",NA,1198440
2020-05-08,"34 day ahead cum case",2020-06-11,"GM","Germany","point",NA,1205583
2020-05-08,"35 day ahead cum case",2020-06-12,"GM","Germany","point",NA,1212714
2020-05-08,"36 day ahead cum case",2020-06-13,"GM","Germany","point",NA,1219820
2020-05-08,"37 day ahead cum case",2020-06-14,"GM","Germany","point",NA,1226891
2020-05-08,"38 day ahead cum case",2020-06-15,"GM","Germany","point",NA,1233918
2020-05-08,"39 day ahead cum case",2020-06-16,"GM","Germany","point",NA,1240897
2020-05-08,"40 day ahead cum case",2020-06-17,"GM","Germany","point",NA,1247827
2020-05-08,"41 day ahead cum case",2020-06-18,"GM","Germany","point",NA,1254706
2020-05-08,"42 day ahead cum case",2020-06-19,"GM","Germany","point",NA,1261534
2020-05-08,"43 day ahead cum case",2020-06-20,"GM","Germany","point",NA,1268308
2020-05-08,"44 day ahead cum case",2020-06-21,"GM","Germany","point",NA,1275029
2020-05-08,"45 day ahead cum case",2020-06-22,"GM","Germany","point",NA,1281696
2020-05-08,"46 day ahead cum case",2020-06-23,"GM","Germany","point",NA,1288308
2020-05-08,"47 day ahead cum case",2020-06-24,"GM","Germany","point",NA,1294870
2020-05-08,"48 day ahead cum case",2020-06-25,"GM","Germany","point",NA,1301381
2020-05-08,"49 day ahead cum case",2020-06-26,"GM","Germany","point",NA,1307841
2020-05-08,"50 day ahead cum case",2020-06-27,"GM","Germany","point",NA,1314250
2020-05-08,"51 day ahead cum case",2020-06-28,"GM","Germany","point",NA,1320609
2020-05-08,"52 day ahead cum case",2020-06-29,"GM","Germany","point",NA,1326919
2020-05-08,"53 day ahead cum case",2020-06-30,"GM","Germany","point",NA,1333180
2020-05-08,"54 day ahead cum case",2020-07-01,"GM","Germany","point",NA,1339393
2020-05-08,"55 day ahead cum case",2020-07-02,"GM","Germany","point",NA,1345558
2020-05-08,"56 day ahead cum case",2020-07-03,"GM","Germany","point",NA,1351675
2020-05-08,"57 day ahead cum case",2020-07-04,"GM","Germany","point",NA,1357746
2020-05-08,"58 day ahead cum case",2020-07-05,"GM","Germany","point",NA,1363769
2020-05-08,"59 day ahead cum case",2020-07-06,"GM","Germany","point",NA,1369747
2020-05-08,"60 day ahead cum case",2020-07-07,"GM","Germany","point",NA,1375679
