"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-07-15,"1 day ahead inc case",2020-07-16,"GM","Germany","point",NA,1555
2020-07-15,"2 day ahead inc case",2020-07-17,"GM","Germany","point",NA,1534
2020-07-15,"3 day ahead inc case",2020-07-18,"GM","Germany","point",NA,1513
2020-07-15,"4 day ahead inc case",2020-07-19,"GM","Germany","point",NA,1491
2020-07-15,"5 day ahead inc case",2020-07-20,"GM","Germany","point",NA,1469
2020-07-15,"6 day ahead inc case",2020-07-21,"GM","Germany","point",NA,1446
2020-07-15,"7 day ahead inc case",2020-07-22,"GM","Germany","point",NA,1424
2020-07-15,"8 day ahead inc case",2020-07-23,"GM","Germany","point",NA,1401
2020-07-15,"9 day ahead inc case",2020-07-24,"GM","Germany","point",NA,1378
2020-07-15,"10 day ahead inc case",2020-07-25,"GM","Germany","point",NA,1354
2020-07-15,"11 day ahead inc case",2020-07-26,"GM","Germany","point",NA,1331
2020-07-15,"12 day ahead inc case",2020-07-27,"GM","Germany","point",NA,1307
2020-07-15,"13 day ahead inc case",2020-07-28,"GM","Germany","point",NA,1284
2020-07-15,"14 day ahead inc case",2020-07-29,"GM","Germany","point",NA,1260
2020-07-15,"15 day ahead inc case",2020-07-30,"GM","Germany","point",NA,1236
2020-07-15,"16 day ahead inc case",2020-07-31,"GM","Germany","point",NA,1213
2020-07-15,"17 day ahead inc case",2020-08-01,"GM","Germany","point",NA,1189
2020-07-15,"18 day ahead inc case",2020-08-02,"GM","Germany","point",NA,1166
2020-07-15,"19 day ahead inc case",2020-08-03,"GM","Germany","point",NA,1143
2020-07-15,"20 day ahead inc case",2020-08-04,"GM","Germany","point",NA,1120
2020-07-15,"21 day ahead inc case",2020-08-05,"GM","Germany","point",NA,1097
2020-07-15,"22 day ahead inc case",2020-08-06,"GM","Germany","point",NA,1074
2020-07-15,"23 day ahead inc case",2020-08-07,"GM","Germany","point",NA,1052
2020-07-15,"24 day ahead inc case",2020-08-08,"GM","Germany","point",NA,1030
2020-07-15,"25 day ahead inc case",2020-08-09,"GM","Germany","point",NA,1009
2020-07-15,"26 day ahead inc case",2020-08-10,"GM","Germany","point",NA,988
2020-07-15,"27 day ahead inc case",2020-08-11,"GM","Germany","point",NA,967
2020-07-15,"28 day ahead inc case",2020-08-12,"GM","Germany","point",NA,946
2020-07-15,"29 day ahead inc case",2020-08-13,"GM","Germany","point",NA,926
2020-07-15,"30 day ahead inc case",2020-08-14,"GM","Germany","point",NA,906
2020-07-15,"31 day ahead inc case",2020-08-15,"GM","Germany","point",NA,887
2020-07-15,"32 day ahead inc case",2020-08-16,"GM","Germany","point",NA,868
2020-07-15,"33 day ahead inc case",2020-08-17,"GM","Germany","point",NA,849
2020-07-15,"34 day ahead inc case",2020-08-18,"GM","Germany","point",NA,831
2020-07-15,"35 day ahead inc case",2020-08-19,"GM","Germany","point",NA,813
