"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-06-11,"1 day ahead inc case",2020-06-12,"PL","Poland","point",NA,2505
2020-06-11,"2 day ahead inc case",2020-06-13,"PL","Poland","point",NA,2544
2020-06-11,"3 day ahead inc case",2020-06-14,"PL","Poland","point",NA,2583
2020-06-11,"4 day ahead inc case",2020-06-15,"PL","Poland","point",NA,2624
2020-06-11,"5 day ahead inc case",2020-06-16,"PL","Poland","point",NA,2665
2020-06-11,"6 day ahead inc case",2020-06-17,"PL","Poland","point",NA,2708
2020-06-11,"7 day ahead inc case",2020-06-18,"PL","Poland","point",NA,2752
2020-06-11,"8 day ahead inc case",2020-06-19,"PL","Poland","point",NA,2796
2020-06-11,"9 day ahead inc case",2020-06-20,"PL","Poland","point",NA,2842
2020-06-11,"10 day ahead inc case",2020-06-21,"PL","Poland","point",NA,2889
2020-06-11,"11 day ahead inc case",2020-06-22,"PL","Poland","point",NA,2937
2020-06-11,"12 day ahead inc case",2020-06-23,"PL","Poland","point",NA,2986
2020-06-11,"13 day ahead inc case",2020-06-24,"PL","Poland","point",NA,3036
2020-06-11,"14 day ahead inc case",2020-06-25,"PL","Poland","point",NA,3079
2020-06-11,"15 day ahead inc case",2020-06-26,"PL","Poland","point",NA,3123
2020-06-11,"16 day ahead inc case",2020-06-27,"PL","Poland","point",NA,3168
2020-06-11,"17 day ahead inc case",2020-06-28,"PL","Poland","point",NA,3213
2020-06-11,"18 day ahead inc case",2020-06-29,"PL","Poland","point",NA,3256
2020-06-11,"19 day ahead inc case",2020-06-30,"PL","Poland","point",NA,3298
2020-06-11,"20 day ahead inc case",2020-07-01,"PL","Poland","point",NA,3339
2020-06-11,"21 day ahead inc case",2020-07-02,"PL","Poland","point",NA,3379
2020-06-11,"22 day ahead inc case",2020-07-03,"PL","Poland","point",NA,3418
2020-06-11,"23 day ahead inc case",2020-07-04,"PL","Poland","point",NA,3457
2020-06-11,"24 day ahead inc case",2020-07-05,"PL","Poland","point",NA,3494
2020-06-11,"25 day ahead inc case",2020-07-06,"PL","Poland","point",NA,3529
2020-06-11,"26 day ahead inc case",2020-07-07,"PL","Poland","point",NA,3564
2020-06-11,"27 day ahead inc case",2020-07-08,"PL","Poland","point",NA,3597
2020-06-11,"28 day ahead inc case",2020-07-09,"PL","Poland","point",NA,3628
2020-06-11,"29 day ahead inc case",2020-07-10,"PL","Poland","point",NA,3659
2020-06-11,"30 day ahead inc case",2020-07-11,"PL","Poland","point",NA,3688
2020-06-11,"31 day ahead inc case",2020-07-12,"PL","Poland","point",NA,3715
2020-06-11,"32 day ahead inc case",2020-07-13,"PL","Poland","point",NA,3741
2020-06-11,"33 day ahead inc case",2020-07-14,"PL","Poland","point",NA,3766
2020-06-11,"34 day ahead inc case",2020-07-15,"PL","Poland","point",NA,3789
2020-06-11,"35 day ahead inc case",2020-07-16,"PL","Poland","point",NA,3810
2020-06-11,"36 day ahead inc case",2020-07-17,"PL","Poland","point",NA,3830
2020-06-11,"37 day ahead inc case",2020-07-18,"PL","Poland","point",NA,3848
2020-06-11,"38 day ahead inc case",2020-07-19,"PL","Poland","point",NA,3865
2020-06-11,"39 day ahead inc case",2020-07-20,"PL","Poland","point",NA,3880
