"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-05-07,"1 day ahead inc case",2020-05-08,"GM","Germany","point",NA,7741
2020-05-07,"2 day ahead inc case",2020-05-09,"GM","Germany","point",NA,7593
2020-05-07,"3 day ahead inc case",2020-05-10,"GM","Germany","point",NA,7449
2020-05-07,"4 day ahead inc case",2020-05-11,"GM","Germany","point",NA,7309
2020-05-07,"5 day ahead inc case",2020-05-12,"GM","Germany","point",NA,7171
2020-05-07,"6 day ahead inc case",2020-05-13,"GM","Germany","point",NA,7036
2020-05-07,"7 day ahead inc case",2020-05-14,"GM","Germany","point",NA,6905
2020-05-07,"8 day ahead inc case",2020-05-15,"GM","Germany","point",NA,7107
2020-05-07,"9 day ahead inc case",2020-05-16,"GM","Germany","point",NA,7054
2020-05-07,"10 day ahead inc case",2020-05-17,"GM","Germany","point",NA,7009
2020-05-07,"11 day ahead inc case",2020-05-18,"GM","Germany","point",NA,6972
2020-05-07,"12 day ahead inc case",2020-05-19,"GM","Germany","point",NA,6963
2020-05-07,"13 day ahead inc case",2020-05-20,"GM","Germany","point",NA,6994
2020-05-07,"14 day ahead inc case",2020-05-21,"GM","Germany","point",NA,7010
2020-05-07,"15 day ahead inc case",2020-05-22,"GM","Germany","point",NA,7010
2020-05-07,"16 day ahead inc case",2020-05-23,"GM","Germany","point",NA,7010
2020-05-07,"17 day ahead inc case",2020-05-24,"GM","Germany","point",NA,7011
2020-05-07,"18 day ahead inc case",2020-05-25,"GM","Germany","point",NA,7025
2020-05-07,"19 day ahead inc case",2020-05-26,"GM","Germany","point",NA,7042
2020-05-07,"20 day ahead inc case",2020-05-27,"GM","Germany","point",NA,7056
2020-05-07,"21 day ahead inc case",2020-05-28,"GM","Germany","point",NA,7069
2020-05-07,"22 day ahead inc case",2020-05-29,"GM","Germany","point",NA,7082
2020-05-07,"23 day ahead inc case",2020-05-30,"GM","Germany","point",NA,7098
2020-05-07,"24 day ahead inc case",2020-05-31,"GM","Germany","point",NA,7118
2020-05-07,"25 day ahead inc case",2020-06-01,"GM","Germany","point",NA,7137
2020-05-07,"26 day ahead inc case",2020-06-02,"GM","Germany","point",NA,7158
2020-05-07,"27 day ahead inc case",2020-06-03,"GM","Germany","point",NA,7178
2020-05-07,"28 day ahead inc case",2020-06-04,"GM","Germany","point",NA,7200
2020-05-07,"29 day ahead inc case",2020-06-05,"GM","Germany","point",NA,7222
2020-05-07,"30 day ahead inc case",2020-06-06,"GM","Germany","point",NA,7245
2020-05-07,"31 day ahead inc case",2020-06-07,"GM","Germany","point",NA,7267
2020-05-07,"32 day ahead inc case",2020-06-08,"GM","Germany","point",NA,7287
2020-05-07,"33 day ahead inc case",2020-06-09,"GM","Germany","point",NA,7303
2020-05-07,"34 day ahead inc case",2020-06-10,"GM","Germany","point",NA,7313
2020-05-07,"35 day ahead inc case",2020-06-11,"GM","Germany","point",NA,7315
2020-05-07,"36 day ahead inc case",2020-06-12,"GM","Germany","point",NA,7304
2020-05-07,"37 day ahead inc case",2020-06-13,"GM","Germany","point",NA,7280
2020-05-07,"38 day ahead inc case",2020-06-14,"GM","Germany","point",NA,7244
2020-05-07,"39 day ahead inc case",2020-06-15,"GM","Germany","point",NA,7200
2020-05-07,"40 day ahead inc case",2020-06-16,"GM","Germany","point",NA,7152
2020-05-07,"41 day ahead inc case",2020-06-17,"GM","Germany","point",NA,7101
2020-05-07,"42 day ahead inc case",2020-06-18,"GM","Germany","point",NA,7050
2020-05-07,"43 day ahead inc case",2020-06-19,"GM","Germany","point",NA,6997
2020-05-07,"44 day ahead inc case",2020-06-20,"GM","Germany","point",NA,6943
2020-05-07,"45 day ahead inc case",2020-06-21,"GM","Germany","point",NA,6888
2020-05-07,"46 day ahead inc case",2020-06-22,"GM","Germany","point",NA,6833
2020-05-07,"47 day ahead inc case",2020-06-23,"GM","Germany","point",NA,6777
2020-05-07,"48 day ahead inc case",2020-06-24,"GM","Germany","point",NA,6726
2020-05-07,"49 day ahead inc case",2020-06-25,"GM","Germany","point",NA,6674
2020-05-07,"50 day ahead inc case",2020-06-26,"GM","Germany","point",NA,6622
2020-05-07,"51 day ahead inc case",2020-06-27,"GM","Germany","point",NA,6570
2020-05-07,"52 day ahead inc case",2020-06-28,"GM","Germany","point",NA,6518
2020-05-07,"53 day ahead inc case",2020-06-29,"GM","Germany","point",NA,6468
2020-05-07,"54 day ahead inc case",2020-06-30,"GM","Germany","point",NA,6418
2020-05-07,"55 day ahead inc case",2020-07-01,"GM","Germany","point",NA,6368
2020-05-07,"56 day ahead inc case",2020-07-02,"GM","Germany","point",NA,6319
2020-05-07,"57 day ahead inc case",2020-07-03,"GM","Germany","point",NA,6270
2020-05-07,"58 day ahead inc case",2020-07-04,"GM","Germany","point",NA,6222
2020-05-07,"59 day ahead inc case",2020-07-05,"GM","Germany","point",NA,6174
2020-05-07,"60 day ahead inc case",2020-07-06,"GM","Germany","point",NA,6127
2020-05-07,"61 day ahead inc case",2020-07-07,"GM","Germany","point",NA,6080
2020-05-07,"62 day ahead inc case",2020-07-08,"GM","Germany","point",NA,6033
2020-05-07,"63 day ahead inc case",2020-07-09,"GM","Germany","point",NA,5987
2020-05-07,"64 day ahead inc case",2020-07-10,"GM","Germany","point",NA,5941
2020-05-07,"65 day ahead inc case",2020-07-11,"GM","Germany","point",NA,5896
2020-05-07,"66 day ahead inc case",2020-07-12,"GM","Germany","point",NA,5851
2020-05-07,"67 day ahead inc case",2020-07-13,"GM","Germany","point",NA,5807
2020-05-07,"68 day ahead inc case",2020-07-14,"GM","Germany","point",NA,5763
2020-05-07,"69 day ahead inc case",2020-07-15,"GM","Germany","point",NA,5719
2020-05-07,"70 day ahead inc case",2020-07-16,"GM","Germany","point",NA,5675
2020-05-07,"71 day ahead inc case",2020-07-17,"GM","Germany","point",NA,5632
2020-05-07,"72 day ahead inc case",2020-07-18,"GM","Germany","point",NA,5589
2020-05-07,"73 day ahead inc case",2020-07-19,"GM","Germany","point",NA,5547
2020-05-07,"74 day ahead inc case",2020-07-20,"GM","Germany","point",NA,5505
2020-05-07,"75 day ahead inc case",2020-07-21,"GM","Germany","point",NA,5463
2020-05-07,"76 day ahead inc case",2020-07-22,"GM","Germany","point",NA,5422
2020-05-07,"77 day ahead inc case",2020-07-23,"GM","Germany","point",NA,5381
2020-05-07,"78 day ahead inc case",2020-07-24,"GM","Germany","point",NA,5340
2020-05-07,"79 day ahead inc case",2020-07-25,"GM","Germany","point",NA,5299
2020-05-07,"80 day ahead inc case",2020-07-26,"GM","Germany","point",NA,5259
2020-05-07,"81 day ahead inc case",2020-07-27,"GM","Germany","point",NA,5219
2020-05-07,"82 day ahead inc case",2020-07-28,"GM","Germany","point",NA,5180
2020-05-07,"83 day ahead inc case",2020-07-29,"GM","Germany","point",NA,5140
