"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-07-08,"1 day ahead inc case",2020-07-09,"GM","Germany","point",NA,1886
2020-07-08,"2 day ahead inc case",2020-07-10,"GM","Germany","point",NA,1859
2020-07-08,"3 day ahead inc case",2020-07-11,"GM","Germany","point",NA,1832
2020-07-08,"4 day ahead inc case",2020-07-12,"GM","Germany","point",NA,1804
2020-07-08,"5 day ahead inc case",2020-07-13,"GM","Germany","point",NA,1776
2020-07-08,"6 day ahead inc case",2020-07-14,"GM","Germany","point",NA,1747
2020-07-08,"7 day ahead inc case",2020-07-15,"GM","Germany","point",NA,1719
2020-07-08,"8 day ahead inc case",2020-07-16,"GM","Germany","point",NA,1690
2020-07-08,"9 day ahead inc case",2020-07-17,"GM","Germany","point",NA,1661
2020-07-08,"10 day ahead inc case",2020-07-18,"GM","Germany","point",NA,1631
2020-07-08,"11 day ahead inc case",2020-07-19,"GM","Germany","point",NA,1602
2020-07-08,"12 day ahead inc case",2020-07-20,"GM","Germany","point",NA,1573
2020-07-08,"13 day ahead inc case",2020-07-21,"GM","Germany","point",NA,1543
2020-07-08,"14 day ahead inc case",2020-07-22,"GM","Germany","point",NA,1513
2020-07-08,"15 day ahead inc case",2020-07-23,"GM","Germany","point",NA,1484
2020-07-08,"16 day ahead inc case",2020-07-24,"GM","Germany","point",NA,1454
2020-07-08,"17 day ahead inc case",2020-07-25,"GM","Germany","point",NA,1425
2020-07-08,"18 day ahead inc case",2020-07-26,"GM","Germany","point",NA,1396
2020-07-08,"19 day ahead inc case",2020-07-27,"GM","Germany","point",NA,1367
2020-07-08,"20 day ahead inc case",2020-07-28,"GM","Germany","point",NA,1339
2020-07-08,"21 day ahead inc case",2020-07-29,"GM","Germany","point",NA,1311
2020-07-08,"22 day ahead inc case",2020-07-30,"GM","Germany","point",NA,1283
2020-07-08,"23 day ahead inc case",2020-07-31,"GM","Germany","point",NA,1256
2020-07-08,"24 day ahead inc case",2020-08-01,"GM","Germany","point",NA,1228
2020-07-08,"25 day ahead inc case",2020-08-02,"GM","Germany","point",NA,1202
2020-07-08,"26 day ahead inc case",2020-08-03,"GM","Germany","point",NA,1176
2020-07-08,"27 day ahead inc case",2020-08-04,"GM","Germany","point",NA,1150
2020-07-08,"28 day ahead inc case",2020-08-05,"GM","Germany","point",NA,1125
2020-07-08,"29 day ahead inc case",2020-08-06,"GM","Germany","point",NA,1100
2020-07-08,"30 day ahead inc case",2020-08-07,"GM","Germany","point",NA,1075
2020-07-08,"31 day ahead inc case",2020-08-08,"GM","Germany","point",NA,1051
2020-07-08,"32 day ahead inc case",2020-08-09,"GM","Germany","point",NA,1028
2020-07-08,"33 day ahead inc case",2020-08-10,"GM","Germany","point",NA,1005
2020-07-08,"34 day ahead inc case",2020-08-11,"GM","Germany","point",NA,982
2020-07-08,"35 day ahead inc case",2020-08-12,"GM","Germany","point",NA,960
2020-07-08,"36 day ahead inc case",2020-08-13,"GM","Germany","point",NA,938
2020-07-08,"37 day ahead inc case",2020-08-14,"GM","Germany","point",NA,917
2020-07-08,"38 day ahead inc case",2020-08-15,"GM","Germany","point",NA,896
2020-07-08,"39 day ahead inc case",2020-08-16,"GM","Germany","point",NA,876
2020-07-08,"40 day ahead inc case",2020-08-17,"GM","Germany","point",NA,857
2020-07-08,"41 day ahead inc case",2020-08-18,"GM","Germany","point",NA,837
2020-07-08,"42 day ahead inc case",2020-08-19,"GM","Germany","point",NA,818
2020-07-08,"43 day ahead inc case",2020-08-20,"GM","Germany","point",NA,800
2020-07-08,"44 day ahead inc case",2020-08-21,"GM","Germany","point",NA,782
2020-07-08,"45 day ahead inc case",2020-08-22,"GM","Germany","point",NA,765
2020-07-08,"46 day ahead inc case",2020-08-23,"GM","Germany","point",NA,748
2020-07-08,"47 day ahead inc case",2020-08-24,"GM","Germany","point",NA,732
2020-07-08,"48 day ahead inc case",2020-08-25,"GM","Germany","point",NA,717
2020-07-08,"49 day ahead inc case",2020-08-26,"GM","Germany","point",NA,702
2020-07-08,"50 day ahead inc case",2020-08-27,"GM","Germany","point",NA,687
2020-07-08,"51 day ahead inc case",2020-08-28,"GM","Germany","point",NA,673
2020-07-08,"52 day ahead inc case",2020-08-29,"GM","Germany","point",NA,660
2020-07-08,"53 day ahead inc case",2020-08-30,"GM","Germany","point",NA,647
2020-07-08,"54 day ahead inc case",2020-08-31,"GM","Germany","point",NA,635
2020-07-08,"55 day ahead inc case",2020-09-01,"GM","Germany","point",NA,623
2020-07-08,"56 day ahead inc case",2020-09-02,"GM","Germany","point",NA,612
2020-07-08,"57 day ahead inc case",2020-09-03,"GM","Germany","point",NA,601
2020-07-08,"58 day ahead inc case",2020-09-04,"GM","Germany","point",NA,590
2020-07-08,"59 day ahead inc case",2020-09-05,"GM","Germany","point",NA,580
2020-07-08,"60 day ahead inc case",2020-09-06,"GM","Germany","point",NA,570
2020-07-08,"61 day ahead inc case",2020-09-07,"GM","Germany","point",NA,561
2020-07-08,"62 day ahead inc case",2020-09-08,"GM","Germany","point",NA,552
2020-07-08,"63 day ahead inc case",2020-09-09,"GM","Germany","point",NA,543
2020-07-08,"64 day ahead inc case",2020-09-10,"GM","Germany","point",NA,535
2020-07-08,"65 day ahead inc case",2020-09-11,"GM","Germany","point",NA,527
2020-07-08,"66 day ahead inc case",2020-09-12,"GM","Germany","point",NA,519
2020-07-08,"67 day ahead inc case",2020-09-13,"GM","Germany","point",NA,512
2020-07-08,"68 day ahead inc case",2020-09-14,"GM","Germany","point",NA,505
2020-07-08,"69 day ahead inc case",2020-09-15,"GM","Germany","point",NA,498
2020-07-08,"70 day ahead inc case",2020-09-16,"GM","Germany","point",NA,491
2020-07-08,"71 day ahead inc case",2020-09-17,"GM","Germany","point",NA,485
2020-07-08,"72 day ahead inc case",2020-09-18,"GM","Germany","point",NA,479
2020-07-08,"73 day ahead inc case",2020-09-19,"GM","Germany","point",NA,474
2020-07-08,"74 day ahead inc case",2020-09-20,"GM","Germany","point",NA,468
2020-07-08,"75 day ahead inc case",2020-09-21,"GM","Germany","point",NA,463
2020-07-08,"76 day ahead inc case",2020-09-22,"GM","Germany","point",NA,458
2020-07-08,"77 day ahead inc case",2020-09-23,"GM","Germany","point",NA,454
2020-07-08,"78 day ahead inc case",2020-09-24,"GM","Germany","point",NA,449
2020-07-08,"79 day ahead inc case",2020-09-25,"GM","Germany","point",NA,445
2020-07-08,"80 day ahead inc case",2020-09-26,"GM","Germany","point",NA,441
2020-07-08,"81 day ahead inc case",2020-09-27,"GM","Germany","point",NA,438
2020-07-08,"82 day ahead inc case",2020-09-28,"GM","Germany","point",NA,434
2020-07-08,"83 day ahead inc case",2020-09-29,"GM","Germany","point",NA,431
2020-07-08,"84 day ahead inc case",2020-09-30,"GM","Germany","point",NA,428
2020-07-08,"85 day ahead inc case",2020-10-01,"GM","Germany","point",NA,425
2020-07-08,"86 day ahead inc case",2020-10-02,"GM","Germany","point",NA,422
2020-07-08,"87 day ahead inc case",2020-10-03,"GM","Germany","point",NA,420
2020-07-08,"88 day ahead inc case",2020-10-04,"GM","Germany","point",NA,418
2020-07-08,"89 day ahead inc case",2020-10-05,"GM","Germany","point",NA,416
2020-07-08,"90 day ahead inc case",2020-10-06,"GM","Germany","point",NA,414
2020-07-08,"91 day ahead inc case",2020-10-07,"GM","Germany","point",NA,412
2020-07-08,"92 day ahead inc case",2020-10-08,"GM","Germany","point",NA,411
2020-07-08,"93 day ahead inc case",2020-10-09,"GM","Germany","point",NA,410
2020-07-08,"94 day ahead inc case",2020-10-10,"GM","Germany","point",NA,408
2020-07-08,"95 day ahead inc case",2020-10-11,"GM","Germany","point",NA,408
2020-07-08,"96 day ahead inc case",2020-10-12,"GM","Germany","point",NA,407
2020-07-08,"97 day ahead inc case",2020-10-13,"GM","Germany","point",NA,406
2020-07-08,"98 day ahead inc case",2020-10-14,"GM","Germany","point",NA,406
2020-07-08,"99 day ahead inc case",2020-10-15,"GM","Germany","point",NA,406
2020-07-08,"100 day ahead inc case",2020-10-16,"GM","Germany","point",NA,405
2020-07-08,"101 day ahead inc case",2020-10-17,"GM","Germany","point",NA,406
2020-07-08,"102 day ahead inc case",2020-10-18,"GM","Germany","point",NA,406
2020-07-08,"103 day ahead inc case",2020-10-19,"GM","Germany","point",NA,406
2020-07-08,"104 day ahead inc case",2020-10-20,"GM","Germany","point",NA,407
2020-07-08,"105 day ahead inc case",2020-10-21,"GM","Germany","point",NA,408
2020-07-08,"106 day ahead inc case",2020-10-22,"GM","Germany","point",NA,408
2020-07-08,"107 day ahead inc case",2020-10-23,"GM","Germany","point",NA,409
2020-07-08,"108 day ahead inc case",2020-10-24,"GM","Germany","point",NA,411
2020-07-08,"109 day ahead inc case",2020-10-25,"GM","Germany","point",NA,412
2020-07-08,"110 day ahead inc case",2020-10-26,"GM","Germany","point",NA,413
2020-07-08,"111 day ahead inc case",2020-10-27,"GM","Germany","point",NA,415
2020-07-08,"112 day ahead inc case",2020-10-28,"GM","Germany","point",NA,417
2020-07-08,"113 day ahead inc case",2020-10-29,"GM","Germany","point",NA,419
2020-07-08,"114 day ahead inc case",2020-10-30,"GM","Germany","point",NA,421
2020-07-08,"115 day ahead inc case",2020-10-31,"GM","Germany","point",NA,423
2020-07-08,"116 day ahead inc case",2020-11-01,"GM","Germany","point",NA,426
2020-07-08,"1 day ahead cum case",2020-07-09,"GM","Germany","point",NA,1734190
2020-07-08,"2 day ahead cum case",2020-07-10,"GM","Germany","point",NA,1736049
2020-07-08,"3 day ahead cum case",2020-07-11,"GM","Germany","point",NA,1737881
2020-07-08,"4 day ahead cum case",2020-07-12,"GM","Germany","point",NA,1739685
2020-07-08,"5 day ahead cum case",2020-07-13,"GM","Germany","point",NA,1741460
2020-07-08,"6 day ahead cum case",2020-07-14,"GM","Germany","point",NA,1743208
2020-07-08,"7 day ahead cum case",2020-07-15,"GM","Germany","point",NA,1744926
2020-07-08,"8 day ahead cum case",2020-07-16,"GM","Germany","point",NA,1746616
2020-07-08,"9 day ahead cum case",2020-07-17,"GM","Germany","point",NA,1748277
2020-07-08,"10 day ahead cum case",2020-07-18,"GM","Germany","point",NA,1749908
2020-07-08,"11 day ahead cum case",2020-07-19,"GM","Germany","point",NA,1751510
2020-07-08,"12 day ahead cum case",2020-07-20,"GM","Germany","point",NA,1753083
2020-07-08,"13 day ahead cum case",2020-07-21,"GM","Germany","point",NA,1754626
2020-07-08,"14 day ahead cum case",2020-07-22,"GM","Germany","point",NA,1756139
2020-07-08,"15 day ahead cum case",2020-07-23,"GM","Germany","point",NA,1757623
2020-07-08,"16 day ahead cum case",2020-07-24,"GM","Germany","point",NA,1759077
