"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-08-14,"-1 day ahead inc death",2020-08-13,"GM","Germany","observed",NA,4
2020-08-14,"0 day ahead inc death",2020-08-14,"GM","Germany","observed",NA,13
2020-08-14,"-1 day ahead cum death",2020-08-13,"GM","Germany","observed",NA,9217
2020-08-14,"0 day ahead cum death",2020-08-14,"GM","Germany","observed",NA,9230
2020-08-14,"1 day ahead inc death",2020-08-15,"GM","Germany","point",NA,7.59228925404
2020-08-14,"2 day ahead inc death",2020-08-16,"GM","Germany","point",NA,7.90304179854
2020-08-14,"3 day ahead inc death",2020-08-17,"GM","Germany","point",NA,8.21305940529
2020-08-14,"4 day ahead inc death",2020-08-18,"GM","Germany","point",NA,8.5216340862
2020-08-14,"5 day ahead inc death",2020-08-19,"GM","Germany","point",NA,8.8281054526
2020-08-14,"6 day ahead inc death",2020-08-20,"GM","Germany","point",NA,9.13187415079
2020-08-14,"7 day ahead inc death",2020-08-21,"GM","Germany","point",NA,9.43237640676
2020-08-14,"8 day ahead inc death",2020-08-22,"GM","Germany","point",NA,9.72918188029
2020-08-14,"9 day ahead inc death",2020-08-23,"GM","Germany","point",NA,10.0219558154
2020-08-14,"10 day ahead inc death",2020-08-24,"GM","Germany","point",NA,10.310463269
2020-08-14,"11 day ahead inc death",2020-08-25,"GM","Germany","point",NA,10.5945699063
2020-08-14,"12 day ahead inc death",2020-08-26,"GM","Germany","point",NA,10.8742396067
2020-08-14,"13 day ahead inc death",2020-08-27,"GM","Germany","point",NA,11.1495288683
2020-08-14,"14 day ahead inc death",2020-08-28,"GM","Germany","point",NA,11.4205785304
2020-08-14,"15 day ahead inc death",2020-08-29,"GM","Germany","point",NA,11.4670822819
2020-08-14,"16 day ahead inc death",2020-08-30,"GM","Germany","point",NA,11.5082532295
2020-08-14,"17 day ahead inc death",2020-08-31,"GM","Germany","point",NA,11.5446884633
2020-08-14,"18 day ahead inc death",2020-09-01,"GM","Germany","point",NA,11.5769746983
2020-08-14,"19 day ahead inc death",2020-09-02,"GM","Germany","point",NA,11.6056778147
2020-08-14,"20 day ahead inc death",2020-09-03,"GM","Germany","point",NA,11.6313347018
2020-08-14,"21 day ahead inc death",2020-09-04,"GM","Germany","point",NA,11.6544475099
2020-08-14,"22 day ahead inc death",2020-09-05,"GM","Germany","point",NA,11.6754801471
2020-08-14,"23 day ahead inc death",2020-09-06,"GM","Germany","point",NA,11.694856615
2020-08-14,"24 day ahead inc death",2020-09-07,"GM","Germany","point",NA,11.7129609195
2020-08-14,"25 day ahead inc death",2020-09-08,"GM","Germany","point",NA,11.7301380682
2020-08-14,"26 day ahead inc death",2020-09-09,"GM","Germany","point",NA,11.7467370108
2020-08-14,"27 day ahead inc death",2020-09-10,"GM","Germany","point",NA,11.7631072741
2020-08-14,"28 day ahead inc death",2020-09-11,"GM","Germany","point",NA,11.7795988962
2020-08-14,"29 day ahead inc death",2020-09-12,"GM","Germany","point",NA,11.7965651128
2020-08-14,"30 day ahead inc death",2020-09-13,"GM","Germany","point",NA,11.8143284548
2020-08-14,"31 day ahead inc death",2020-09-14,"GM","Germany","point",NA,11.8331567129
2020-08-14,"32 day ahead inc death",2020-09-15,"GM","Germany","point",NA,11.8533194454
2020-08-14,"33 day ahead inc death",2020-09-16,"GM","Germany","point",NA,11.8750890327
2020-08-14,"34 day ahead inc death",2020-09-17,"GM","Germany","point",NA,11.8987376412
2020-08-14,"35 day ahead inc death",2020-09-18,"GM","Germany","point",NA,11.9245282926
2020-08-14,"36 day ahead inc death",2020-09-19,"GM","Germany","point",NA,11.9526711154
