"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-07-07,"1 day ahead inc case",2020-07-08,"GM","Germany","point",NA,1897
2020-07-07,"2 day ahead inc case",2020-07-09,"GM","Germany","point",NA,1871
2020-07-07,"3 day ahead inc case",2020-07-10,"GM","Germany","point",NA,1844
2020-07-07,"4 day ahead inc case",2020-07-11,"GM","Germany","point",NA,1817
2020-07-07,"5 day ahead inc case",2020-07-12,"GM","Germany","point",NA,1789
2020-07-07,"6 day ahead inc case",2020-07-13,"GM","Germany","point",NA,1761
2020-07-07,"7 day ahead inc case",2020-07-14,"GM","Germany","point",NA,1733
2020-07-07,"8 day ahead inc case",2020-07-15,"GM","Germany","point",NA,1705
2020-07-07,"9 day ahead inc case",2020-07-16,"GM","Germany","point",NA,1676
2020-07-07,"10 day ahead inc case",2020-07-17,"GM","Germany","point",NA,1647
2020-07-07,"11 day ahead inc case",2020-07-18,"GM","Germany","point",NA,1618
2020-07-07,"12 day ahead inc case",2020-07-19,"GM","Germany","point",NA,1589
2020-07-07,"13 day ahead inc case",2020-07-20,"GM","Germany","point",NA,1560
2020-07-07,"14 day ahead inc case",2020-07-21,"GM","Germany","point",NA,1530
2020-07-07,"15 day ahead inc case",2020-07-22,"GM","Germany","point",NA,1501
2020-07-07,"16 day ahead inc case",2020-07-23,"GM","Germany","point",NA,1472
2020-07-07,"17 day ahead inc case",2020-07-24,"GM","Germany","point",NA,1442
2020-07-07,"18 day ahead inc case",2020-07-25,"GM","Germany","point",NA,1413
2020-07-07,"19 day ahead inc case",2020-07-26,"GM","Germany","point",NA,1385
2020-07-07,"20 day ahead inc case",2020-07-27,"GM","Germany","point",NA,1356
2020-07-07,"21 day ahead inc case",2020-07-28,"GM","Germany","point",NA,1328
2020-07-07,"22 day ahead inc case",2020-07-29,"GM","Germany","point",NA,1300
2020-07-07,"23 day ahead inc case",2020-07-30,"GM","Germany","point",NA,1272
2020-07-07,"24 day ahead inc case",2020-07-31,"GM","Germany","point",NA,1245
2020-07-07,"25 day ahead inc case",2020-08-01,"GM","Germany","point",NA,1218
2020-07-07,"26 day ahead inc case",2020-08-02,"GM","Germany","point",NA,1192
2020-07-07,"27 day ahead inc case",2020-08-03,"GM","Germany","point",NA,1166
2020-07-07,"28 day ahead inc case",2020-08-04,"GM","Germany","point",NA,1141
2020-07-07,"29 day ahead inc case",2020-08-05,"GM","Germany","point",NA,1115
2020-07-07,"30 day ahead inc case",2020-08-06,"GM","Germany","point",NA,1091
2020-07-07,"31 day ahead inc case",2020-08-07,"GM","Germany","point",NA,1067
2020-07-07,"32 day ahead inc case",2020-08-08,"GM","Germany","point",NA,1043
2020-07-07,"33 day ahead inc case",2020-08-09,"GM","Germany","point",NA,1020
2020-07-07,"34 day ahead inc case",2020-08-10,"GM","Germany","point",NA,997
2020-07-07,"35 day ahead inc case",2020-08-11,"GM","Germany","point",NA,974
2020-07-07,"36 day ahead inc case",2020-08-12,"GM","Germany","point",NA,952
2020-07-07,"37 day ahead inc case",2020-08-13,"GM","Germany","point",NA,931
2020-07-07,"38 day ahead inc case",2020-08-14,"GM","Germany","point",NA,910
2020-07-07,"39 day ahead inc case",2020-08-15,"GM","Germany","point",NA,889
2020-07-07,"40 day ahead inc case",2020-08-16,"GM","Germany","point",NA,869
2020-07-07,"41 day ahead inc case",2020-08-17,"GM","Germany","point",NA,850
2020-07-07,"42 day ahead inc case",2020-08-18,"GM","Germany","point",NA,831
2020-07-07,"43 day ahead inc case",2020-08-19,"GM","Germany","point",NA,812
2020-07-07,"44 day ahead inc case",2020-08-20,"GM","Germany","point",NA,794
2020-07-07,"45 day ahead inc case",2020-08-21,"GM","Germany","point",NA,776
2020-07-07,"46 day ahead inc case",2020-08-22,"GM","Germany","point",NA,759
2020-07-07,"47 day ahead inc case",2020-08-23,"GM","Germany","point",NA,742
2020-07-07,"48 day ahead inc case",2020-08-24,"GM","Germany","point",NA,726
2020-07-07,"49 day ahead inc case",2020-08-25,"GM","Germany","point",NA,711
2020-07-07,"50 day ahead inc case",2020-08-26,"GM","Germany","point",NA,696
2020-07-07,"51 day ahead inc case",2020-08-27,"GM","Germany","point",NA,682
2020-07-07,"52 day ahead inc case",2020-08-28,"GM","Germany","point",NA,668
2020-07-07,"53 day ahead inc case",2020-08-29,"GM","Germany","point",NA,655
2020-07-07,"54 day ahead inc case",2020-08-30,"GM","Germany","point",NA,643
2020-07-07,"55 day ahead inc case",2020-08-31,"GM","Germany","point",NA,630
2020-07-07,"56 day ahead inc case",2020-09-01,"GM","Germany","point",NA,619
2020-07-07,"57 day ahead inc case",2020-09-02,"GM","Germany","point",NA,607
2020-07-07,"58 day ahead inc case",2020-09-03,"GM","Germany","point",NA,596
2020-07-07,"59 day ahead inc case",2020-09-04,"GM","Germany","point",NA,586
2020-07-07,"60 day ahead inc case",2020-09-05,"GM","Germany","point",NA,576
2020-07-07,"61 day ahead inc case",2020-09-06,"GM","Germany","point",NA,566
2020-07-07,"62 day ahead inc case",2020-09-07,"GM","Germany","point",NA,557
2020-07-07,"63 day ahead inc case",2020-09-08,"GM","Germany","point",NA,548
2020-07-07,"64 day ahead inc case",2020-09-09,"GM","Germany","point",NA,539
2020-07-07,"65 day ahead inc case",2020-09-10,"GM","Germany","point",NA,531
2020-07-07,"66 day ahead inc case",2020-09-11,"GM","Germany","point",NA,523
2020-07-07,"67 day ahead inc case",2020-09-12,"GM","Germany","point",NA,515
2020-07-07,"68 day ahead inc case",2020-09-13,"GM","Germany","point",NA,508
2020-07-07,"69 day ahead inc case",2020-09-14,"GM","Germany","point",NA,501
2020-07-07,"70 day ahead inc case",2020-09-15,"GM","Germany","point",NA,494
2020-07-07,"71 day ahead inc case",2020-09-16,"GM","Germany","point",NA,488
2020-07-07,"72 day ahead inc case",2020-09-17,"GM","Germany","point",NA,482
2020-07-07,"73 day ahead inc case",2020-09-18,"GM","Germany","point",NA,476
2020-07-07,"74 day ahead inc case",2020-09-19,"GM","Germany","point",NA,470
2020-07-07,"75 day ahead inc case",2020-09-20,"GM","Germany","point",NA,465
2020-07-07,"76 day ahead inc case",2020-09-21,"GM","Germany","point",NA,460
2020-07-07,"77 day ahead inc case",2020-09-22,"GM","Germany","point",NA,455
2020-07-07,"78 day ahead inc case",2020-09-23,"GM","Germany","point",NA,451
2020-07-07,"79 day ahead inc case",2020-09-24,"GM","Germany","point",NA,446
2020-07-07,"80 day ahead inc case",2020-09-25,"GM","Germany","point",NA,442
2020-07-07,"81 day ahead inc case",2020-09-26,"GM","Germany","point",NA,438
2020-07-07,"82 day ahead inc case",2020-09-27,"GM","Germany","point",NA,434
2020-07-07,"83 day ahead inc case",2020-09-28,"GM","Germany","point",NA,431
2020-07-07,"84 day ahead inc case",2020-09-29,"GM","Germany","point",NA,428
2020-07-07,"85 day ahead inc case",2020-09-30,"GM","Germany","point",NA,425
2020-07-07,"86 day ahead inc case",2020-10-01,"GM","Germany","point",NA,422
2020-07-07,"87 day ahead inc case",2020-10-02,"GM","Germany","point",NA,419
2020-07-07,"88 day ahead inc case",2020-10-03,"GM","Germany","point",NA,417
2020-07-07,"89 day ahead inc case",2020-10-04,"GM","Germany","point",NA,415
2020-07-07,"90 day ahead inc case",2020-10-05,"GM","Germany","point",NA,413
2020-07-07,"91 day ahead inc case",2020-10-06,"GM","Germany","point",NA,411
2020-07-07,"92 day ahead inc case",2020-10-07,"GM","Germany","point",NA,409
2020-07-07,"93 day ahead inc case",2020-10-08,"GM","Germany","point",NA,408
2020-07-07,"94 day ahead inc case",2020-10-09,"GM","Germany","point",NA,407
2020-07-07,"95 day ahead inc case",2020-10-10,"GM","Germany","point",NA,406
2020-07-07,"96 day ahead inc case",2020-10-11,"GM","Germany","point",NA,405
2020-07-07,"97 day ahead inc case",2020-10-12,"GM","Germany","point",NA,404
2020-07-07,"98 day ahead inc case",2020-10-13,"GM","Germany","point",NA,404
2020-07-07,"99 day ahead inc case",2020-10-14,"GM","Germany","point",NA,403
2020-07-07,"100 day ahead inc case",2020-10-15,"GM","Germany","point",NA,403
2020-07-07,"101 day ahead inc case",2020-10-16,"GM","Germany","point",NA,403
2020-07-07,"102 day ahead inc case",2020-10-17,"GM","Germany","point",NA,403
2020-07-07,"103 day ahead inc case",2020-10-18,"GM","Germany","point",NA,403
2020-07-07,"104 day ahead inc case",2020-10-19,"GM","Germany","point",NA,404
2020-07-07,"105 day ahead inc case",2020-10-20,"GM","Germany","point",NA,404
2020-07-07,"106 day ahead inc case",2020-10-21,"GM","Germany","point",NA,405
2020-07-07,"107 day ahead inc case",2020-10-22,"GM","Germany","point",NA,406
2020-07-07,"108 day ahead inc case",2020-10-23,"GM","Germany","point",NA,407
2020-07-07,"109 day ahead inc case",2020-10-24,"GM","Germany","point",NA,408
2020-07-07,"110 day ahead inc case",2020-10-25,"GM","Germany","point",NA,409
