"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-06-19,"1 day ahead inc case",2020-06-20,"PL","Poland","point",NA,3087
2020-06-19,"2 day ahead inc case",2020-06-21,"PL","Poland","point",NA,3143
2020-06-19,"3 day ahead inc case",2020-06-22,"PL","Poland","point",NA,3201
2020-06-19,"4 day ahead inc case",2020-06-23,"PL","Poland","point",NA,3261
2020-06-19,"5 day ahead inc case",2020-06-24,"PL","Poland","point",NA,3322
2020-06-19,"6 day ahead inc case",2020-06-25,"PL","Poland","point",NA,3380
2020-06-19,"7 day ahead inc case",2020-06-26,"PL","Poland","point",NA,3440
2020-06-19,"8 day ahead inc case",2020-06-27,"PL","Poland","point",NA,3500
2020-06-19,"9 day ahead inc case",2020-06-28,"PL","Poland","point",NA,3562
2020-06-19,"10 day ahead inc case",2020-06-29,"PL","Poland","point",NA,3624
2020-06-19,"11 day ahead inc case",2020-06-30,"PL","Poland","point",NA,3686
2020-06-19,"12 day ahead inc case",2020-07-01,"PL","Poland","point",NA,3748
2020-06-19,"13 day ahead inc case",2020-07-02,"PL","Poland","point",NA,3810
2020-06-19,"14 day ahead inc case",2020-07-03,"PL","Poland","point",NA,3872
2020-06-19,"15 day ahead inc case",2020-07-04,"PL","Poland","point",NA,3934
2020-06-19,"16 day ahead inc case",2020-07-05,"PL","Poland","point",NA,3997
2020-06-19,"17 day ahead inc case",2020-07-06,"PL","Poland","point",NA,4059
2020-06-19,"18 day ahead inc case",2020-07-07,"PL","Poland","point",NA,4122
2020-06-19,"19 day ahead inc case",2020-07-08,"PL","Poland","point",NA,4184
2020-06-19,"20 day ahead inc case",2020-07-09,"PL","Poland","point",NA,4246
2020-06-19,"21 day ahead inc case",2020-07-10,"PL","Poland","point",NA,4304
2020-06-19,"22 day ahead inc case",2020-07-11,"PL","Poland","point",NA,4361
2020-06-19,"23 day ahead inc case",2020-07-12,"PL","Poland","point",NA,4418
2020-06-19,"24 day ahead inc case",2020-07-13,"PL","Poland","point",NA,4474
2020-06-19,"25 day ahead inc case",2020-07-14,"PL","Poland","point",NA,4529
2020-06-19,"26 day ahead inc case",2020-07-15,"PL","Poland","point",NA,4581
2020-06-19,"27 day ahead inc case",2020-07-16,"PL","Poland","point",NA,4632
2020-06-19,"28 day ahead inc case",2020-07-17,"PL","Poland","point",NA,4682
2020-06-19,"29 day ahead inc case",2020-07-18,"PL","Poland","point",NA,4730
2020-06-19,"30 day ahead inc case",2020-07-19,"PL","Poland","point",NA,4776
2020-06-19,"31 day ahead inc case",2020-07-20,"PL","Poland","point",NA,4821
2020-06-19,"32 day ahead inc case",2020-07-21,"PL","Poland","point",NA,4863
2020-06-19,"33 day ahead inc case",2020-07-22,"PL","Poland","point",NA,4904
2020-06-19,"34 day ahead inc case",2020-07-23,"PL","Poland","point",NA,4943
2020-06-19,"35 day ahead inc case",2020-07-24,"PL","Poland","point",NA,4980
2020-06-19,"36 day ahead inc case",2020-07-25,"PL","Poland","point",NA,5016
2020-06-19,"37 day ahead inc case",2020-07-26,"PL","Poland","point",NA,5049
2020-06-19,"38 day ahead inc case",2020-07-27,"PL","Poland","point",NA,5080
2020-06-19,"39 day ahead inc case",2020-07-28,"PL","Poland","point",NA,5110
2020-06-19,"40 day ahead inc case",2020-07-29,"PL","Poland","point",NA,5137
2020-06-19,"41 day ahead inc case",2020-07-30,"PL","Poland","point",NA,5163
2020-06-19,"42 day ahead inc case",2020-07-31,"PL","Poland","point",NA,5186
2020-06-19,"43 day ahead inc case",2020-08-01,"PL","Poland","point",NA,5208
2020-06-19,"44 day ahead inc case",2020-08-02,"PL","Poland","point",NA,5227
2020-06-19,"45 day ahead inc case",2020-08-03,"PL","Poland","point",NA,5246
2020-06-19,"46 day ahead inc case",2020-08-04,"PL","Poland","point",NA,5262
2020-06-19,"47 day ahead inc case",2020-08-05,"PL","Poland","point",NA,5276
2020-06-19,"48 day ahead inc case",2020-08-06,"PL","Poland","point",NA,5289
2020-06-19,"49 day ahead inc case",2020-08-07,"PL","Poland","point",NA,5300
2020-06-19,"50 day ahead inc case",2020-08-08,"PL","Poland","point",NA,5309
2020-06-19,"51 day ahead inc case",2020-08-09,"PL","Poland","point",NA,5317
2020-06-19,"52 day ahead inc case",2020-08-10,"PL","Poland","point",NA,5323
2020-06-19,"53 day ahead inc case",2020-08-11,"PL","Poland","point",NA,5327
2020-06-19,"54 day ahead inc case",2020-08-12,"PL","Poland","point",NA,5330
2020-06-19,"55 day ahead inc case",2020-08-13,"PL","Poland","point",NA,5331
2020-06-19,"56 day ahead inc case",2020-08-14,"PL","Poland","point",NA,5331
2020-06-19,"57 day ahead inc case",2020-08-15,"PL","Poland","point",NA,5330
2020-06-19,"58 day ahead inc case",2020-08-16,"PL","Poland","point",NA,5327
2020-06-19,"59 day ahead inc case",2020-08-17,"PL","Poland","point",NA,5323
2020-06-19,"60 day ahead inc case",2020-08-18,"PL","Poland","point",NA,5318
2020-06-19,"61 day ahead inc case",2020-08-19,"PL","Poland","point",NA,5311
2020-06-19,"62 day ahead inc case",2020-08-20,"PL","Poland","point",NA,5304
2020-06-19,"63 day ahead inc case",2020-08-21,"PL","Poland","point",NA,5295
2020-06-19,"64 day ahead inc case",2020-08-22,"PL","Poland","point",NA,5286
2020-06-19,"65 day ahead inc case",2020-08-23,"PL","Poland","point",NA,5275
2020-06-19,"66 day ahead inc case",2020-08-24,"PL","Poland","point",NA,5264
2020-06-19,"67 day ahead inc case",2020-08-25,"PL","Poland","point",NA,5251
2020-06-19,"68 day ahead inc case",2020-08-26,"PL","Poland","point",NA,5238
2020-06-19,"69 day ahead inc case",2020-08-27,"PL","Poland","point",NA,5224
2020-06-19,"70 day ahead inc case",2020-08-28,"PL","Poland","point",NA,5209
2020-06-19,"71 day ahead inc case",2020-08-29,"PL","Poland","point",NA,5194
2020-06-19,"72 day ahead inc case",2020-08-30,"PL","Poland","point",NA,5178
2020-06-19,"73 day ahead inc case",2020-08-31,"PL","Poland","point",NA,5161
2020-06-19,"74 day ahead inc case",2020-09-01,"PL","Poland","point",NA,5143
2020-06-19,"75 day ahead inc case",2020-09-02,"PL","Poland","point",NA,5126
2020-06-19,"76 day ahead inc case",2020-09-03,"PL","Poland","point",NA,5108
2020-06-19,"77 day ahead inc case",2020-09-04,"PL","Poland","point",NA,5089
2020-06-19,"78 day ahead inc case",2020-09-05,"PL","Poland","point",NA,5070
2020-06-19,"79 day ahead inc case",2020-09-06,"PL","Poland","point",NA,5050
2020-06-19,"80 day ahead inc case",2020-09-07,"PL","Poland","point",NA,5030
2020-06-19,"81 day ahead inc case",2020-09-08,"PL","Poland","point",NA,5010
2020-06-19,"82 day ahead inc case",2020-09-09,"PL","Poland","point",NA,4990
2020-06-19,"83 day ahead inc case",2020-09-10,"PL","Poland","point",NA,4969
2020-06-19,"84 day ahead inc case",2020-09-11,"PL","Poland","point",NA,4948
2020-06-19,"85 day ahead inc case",2020-09-12,"PL","Poland","point",NA,4926
2020-06-19,"86 day ahead inc case",2020-09-13,"PL","Poland","point",NA,4905
2020-06-19,"87 day ahead inc case",2020-09-14,"PL","Poland","point",NA,4883
2020-06-19,"88 day ahead inc case",2020-09-15,"PL","Poland","point",NA,4861
2020-06-19,"89 day ahead inc case",2020-09-16,"PL","Poland","point",NA,4838
2020-06-19,"90 day ahead inc case",2020-09-17,"PL","Poland","point",NA,4815
2020-06-19,"91 day ahead inc case",2020-09-18,"PL","Poland","point",NA,4793
2020-06-19,"92 day ahead inc case",2020-09-19,"PL","Poland","point",NA,4770
2020-06-19,"93 day ahead inc case",2020-09-20,"PL","Poland","point",NA,4746
2020-06-19,"94 day ahead inc case",2020-09-21,"PL","Poland","point",NA,4723
2020-06-19,"95 day ahead inc case",2020-09-22,"PL","Poland","point",NA,4699
2020-06-19,"96 day ahead inc case",2020-09-23,"PL","Poland","point",NA,4676
2020-06-19,"97 day ahead inc case",2020-09-24,"PL","Poland","point",NA,4652
2020-06-19,"98 day ahead inc case",2020-09-25,"PL","Poland","point",NA,4628
2020-06-19,"99 day ahead inc case",2020-09-26,"PL","Poland","point",NA,4604
2020-06-19,"100 day ahead inc case",2020-09-27,"PL","Poland","point",NA,4580
2020-06-19,"101 day ahead inc case",2020-09-28,"PL","Poland","point",NA,4556
2020-06-19,"102 day ahead inc case",2020-09-29,"PL","Poland","point",NA,4532
2020-06-19,"103 day ahead inc case",2020-09-30,"PL","Poland","point",NA,4507
2020-06-19,"104 day ahead inc case",2020-10-01,"PL","Poland","point",NA,4483
2020-06-19,"1 day ahead cum case",2020-06-20,"PL","Poland","point",NA,280076
2020-06-19,"2 day ahead cum case",2020-06-21,"PL","Poland","point",NA,283219
2020-06-19,"3 day ahead cum case",2020-06-22,"PL","Poland","point",NA,286420
2020-06-19,"4 day ahead cum case",2020-06-23,"PL","Poland","point",NA,289681
2020-06-19,"5 day ahead cum case",2020-06-24,"PL","Poland","point",NA,293003
2020-06-19,"6 day ahead cum case",2020-06-25,"PL","Poland","point",NA,296383
2020-06-19,"7 day ahead cum case",2020-06-26,"PL","Poland","point",NA,299823
2020-06-19,"8 day ahead cum case",2020-06-27,"PL","Poland","point",NA,303323
2020-06-19,"9 day ahead cum case",2020-06-28,"PL","Poland","point",NA,306885
2020-06-19,"10 day ahead cum case",2020-06-29,"PL","Poland","point",NA,310510
2020-06-19,"11 day ahead cum case",2020-06-30,"PL","Poland","point",NA,314195
2020-06-19,"12 day ahead cum case",2020-07-01,"PL","Poland","point",NA,317943
2020-06-19,"13 day ahead cum case",2020-07-02,"PL","Poland","point",NA,321752
2020-06-19,"14 day ahead cum case",2020-07-03,"PL","Poland","point",NA,325624
2020-06-19,"15 day ahead cum case",2020-07-04,"PL","Poland","point",NA,329559
2020-06-19,"16 day ahead cum case",2020-07-05,"PL","Poland","point",NA,333556
2020-06-19,"17 day ahead cum case",2020-07-06,"PL","Poland","point",NA,337615
2020-06-19,"18 day ahead cum case",2020-07-07,"PL","Poland","point",NA,341736
2020-06-19,"19 day ahead cum case",2020-07-08,"PL","Poland","point",NA,345920
2020-06-19,"20 day ahead cum case",2020-07-09,"PL","Poland","point",NA,350166
2020-06-19,"21 day ahead cum case",2020-07-10,"PL","Poland","point",NA,354470
2020-06-19,"22 day ahead cum case",2020-07-11,"PL","Poland","point",NA,358832
2020-06-19,"23 day ahead cum case",2020-07-12,"PL","Poland","point",NA,363250
2020-06-19,"24 day ahead cum case",2020-07-13,"PL","Poland","point",NA,367724
2020-06-19,"25 day ahead cum case",2020-07-14,"PL","Poland","point",NA,372252
2020-06-19,"26 day ahead cum case",2020-07-15,"PL","Poland","point",NA,376833
2020-06-19,"27 day ahead cum case",2020-07-16,"PL","Poland","point",NA,381466
2020-06-19,"28 day ahead cum case",2020-07-17,"PL","Poland","point",NA,386147
2020-06-19,"29 day ahead cum case",2020-07-18,"PL","Poland","point",NA,390877
2020-06-19,"30 day ahead cum case",2020-07-19,"PL","Poland","point",NA,395653
