"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-06-23,"1 day ahead inc case",2020-06-24,"PL","Poland","point",NA,3168
2020-06-23,"2 day ahead inc case",2020-06-25,"PL","Poland","point",NA,3226
2020-06-23,"3 day ahead inc case",2020-06-26,"PL","Poland","point",NA,3287
2020-06-23,"4 day ahead inc case",2020-06-27,"PL","Poland","point",NA,3349
2020-06-23,"5 day ahead inc case",2020-06-28,"PL","Poland","point",NA,3412
2020-06-23,"6 day ahead inc case",2020-06-29,"PL","Poland","point",NA,3476
2020-06-23,"7 day ahead inc case",2020-06-30,"PL","Poland","point",NA,3540
2020-06-23,"8 day ahead inc case",2020-07-01,"PL","Poland","point",NA,3605
2020-06-23,"9 day ahead inc case",2020-07-02,"PL","Poland","point",NA,3671
2020-06-23,"10 day ahead inc case",2020-07-03,"PL","Poland","point",NA,3737
2020-06-23,"11 day ahead inc case",2020-07-04,"PL","Poland","point",NA,3803
2020-06-23,"12 day ahead inc case",2020-07-05,"PL","Poland","point",NA,3871
2020-06-23,"13 day ahead inc case",2020-07-06,"PL","Poland","point",NA,3938
2020-06-23,"14 day ahead inc case",2020-07-07,"PL","Poland","point",NA,4006
2020-06-23,"15 day ahead inc case",2020-07-08,"PL","Poland","point",NA,4075
2020-06-23,"16 day ahead inc case",2020-07-09,"PL","Poland","point",NA,4144
2020-06-23,"17 day ahead inc case",2020-07-10,"PL","Poland","point",NA,4208
2020-06-23,"18 day ahead inc case",2020-07-11,"PL","Poland","point",NA,4273
2020-06-23,"19 day ahead inc case",2020-07-12,"PL","Poland","point",NA,4337
2020-06-23,"20 day ahead inc case",2020-07-13,"PL","Poland","point",NA,4401
2020-06-23,"21 day ahead inc case",2020-07-14,"PL","Poland","point",NA,4464
2020-06-23,"22 day ahead inc case",2020-07-15,"PL","Poland","point",NA,4525
2020-06-23,"23 day ahead inc case",2020-07-16,"PL","Poland","point",NA,4585
2020-06-23,"24 day ahead inc case",2020-07-17,"PL","Poland","point",NA,4644
2020-06-23,"25 day ahead inc case",2020-07-18,"PL","Poland","point",NA,4702
