"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-07-24,"1 day ahead inc case",2020-07-25,"PL","Poland","point",NA,2534
2020-07-24,"2 day ahead inc case",2020-07-26,"PL","Poland","point",NA,2525
2020-07-24,"3 day ahead inc case",2020-07-27,"PL","Poland","point",NA,2516
2020-07-24,"4 day ahead inc case",2020-07-28,"PL","Poland","point",NA,2507
2020-07-24,"5 day ahead inc case",2020-07-29,"PL","Poland","point",NA,2499
2020-07-24,"6 day ahead inc case",2020-07-30,"PL","Poland","point",NA,2490
2020-07-24,"7 day ahead inc case",2020-07-31,"PL","Poland","point",NA,2481
2020-07-24,"8 day ahead inc case",2020-08-01,"PL","Poland","point",NA,2472
2020-07-24,"9 day ahead inc case",2020-08-02,"PL","Poland","point",NA,2464
2020-07-24,"10 day ahead inc case",2020-08-03,"PL","Poland","point",NA,2455
2020-07-24,"11 day ahead inc case",2020-08-04,"PL","Poland","point",NA,2447
2020-07-24,"12 day ahead inc case",2020-08-05,"PL","Poland","point",NA,2439
2020-07-24,"13 day ahead inc case",2020-08-06,"PL","Poland","point",NA,2431
2020-07-24,"14 day ahead inc case",2020-08-07,"PL","Poland","point",NA,2423
2020-07-24,"15 day ahead inc case",2020-08-08,"PL","Poland","point",NA,2415
2020-07-24,"16 day ahead inc case",2020-08-09,"PL","Poland","point",NA,2408
2020-07-24,"17 day ahead inc case",2020-08-10,"PL","Poland","point",NA,2401
2020-07-24,"18 day ahead inc case",2020-08-11,"PL","Poland","point",NA,2393
2020-07-24,"19 day ahead inc case",2020-08-12,"PL","Poland","point",NA,2386
2020-07-24,"20 day ahead inc case",2020-08-13,"PL","Poland","point",NA,2380
2020-07-24,"21 day ahead inc case",2020-08-14,"PL","Poland","point",NA,2373
2020-07-24,"22 day ahead inc case",2020-08-15,"PL","Poland","point",NA,2366
2020-07-24,"23 day ahead inc case",2020-08-16,"PL","Poland","point",NA,2360
2020-07-24,"24 day ahead inc case",2020-08-17,"PL","Poland","point",NA,2354
2020-07-24,"25 day ahead inc case",2020-08-18,"PL","Poland","point",NA,2348
2020-07-24,"26 day ahead inc case",2020-08-19,"PL","Poland","point",NA,2342
2020-07-24,"27 day ahead inc case",2020-08-20,"PL","Poland","point",NA,2336
2020-07-24,"28 day ahead inc case",2020-08-21,"PL","Poland","point",NA,2330
2020-07-24,"29 day ahead inc case",2020-08-22,"PL","Poland","point",NA,2325
2020-07-24,"30 day ahead inc case",2020-08-23,"PL","Poland","point",NA,2319
2020-07-24,"31 day ahead inc case",2020-08-24,"PL","Poland","point",NA,2316
2020-07-24,"32 day ahead inc case",2020-08-25,"PL","Poland","point",NA,2314
2020-07-24,"33 day ahead inc case",2020-08-26,"PL","Poland","point",NA,2311
2020-07-24,"34 day ahead inc case",2020-08-27,"PL","Poland","point",NA,2309
2020-07-24,"35 day ahead inc case",2020-08-28,"PL","Poland","point",NA,2307
2020-07-24,"36 day ahead inc case",2020-08-29,"PL","Poland","point",NA,2306
2020-07-24,"37 day ahead inc case",2020-08-30,"PL","Poland","point",NA,2306
2020-07-24,"38 day ahead inc case",2020-08-31,"PL","Poland","point",NA,2307
2020-07-24,"39 day ahead inc case",2020-09-01,"PL","Poland","point",NA,2308
2020-07-24,"40 day ahead inc case",2020-09-02,"PL","Poland","point",NA,2309
2020-07-24,"41 day ahead inc case",2020-09-03,"PL","Poland","point",NA,2311
2020-07-24,"42 day ahead inc case",2020-09-04,"PL","Poland","point",NA,2314
2020-07-24,"43 day ahead inc case",2020-09-05,"PL","Poland","point",NA,2317
2020-07-24,"44 day ahead inc case",2020-09-06,"PL","Poland","point",NA,2321
2020-07-24,"45 day ahead inc case",2020-09-07,"PL","Poland","point",NA,2326
2020-07-24,"46 day ahead inc case",2020-09-08,"PL","Poland","point",NA,2331
2020-07-24,"47 day ahead inc case",2020-09-09,"PL","Poland","point",NA,2337
2020-07-24,"48 day ahead inc case",2020-09-10,"PL","Poland","point",NA,2343
2020-07-24,"49 day ahead inc case",2020-09-11,"PL","Poland","point",NA,2350
2020-07-24,"50 day ahead inc case",2020-09-12,"PL","Poland","point",NA,2358
2020-07-24,"51 day ahead inc case",2020-09-13,"PL","Poland","point",NA,2367
2020-07-24,"52 day ahead inc case",2020-09-14,"PL","Poland","point",NA,2376
2020-07-24,"53 day ahead inc case",2020-09-15,"PL","Poland","point",NA,2386
2020-07-24,"54 day ahead inc case",2020-09-16,"PL","Poland","point",NA,2396
2020-07-24,"55 day ahead inc case",2020-09-17,"PL","Poland","point",NA,2408
2020-07-24,"56 day ahead inc case",2020-09-18,"PL","Poland","point",NA,2420
2020-07-24,"57 day ahead inc case",2020-09-19,"PL","Poland","point",NA,2433
2020-07-24,"58 day ahead inc case",2020-09-20,"PL","Poland","point",NA,2447
2020-07-24,"59 day ahead inc case",2020-09-21,"PL","Poland","point",NA,2461
2020-07-24,"60 day ahead inc case",2020-09-22,"PL","Poland","point",NA,2477
2020-07-24,"61 day ahead inc case",2020-09-23,"PL","Poland","point",NA,2493
2020-07-24,"62 day ahead inc case",2020-09-24,"PL","Poland","point",NA,2510
2020-07-24,"63 day ahead inc case",2020-09-25,"PL","Poland","point",NA,2529
2020-07-24,"64 day ahead inc case",2020-09-26,"PL","Poland","point",NA,2548
2020-07-24,"65 day ahead inc case",2020-09-27,"PL","Poland","point",NA,2568
2020-07-24,"66 day ahead inc case",2020-09-28,"PL","Poland","point",NA,2590
2020-07-24,"67 day ahead inc case",2020-09-29,"PL","Poland","point",NA,2612
2020-07-24,"68 day ahead inc case",2020-09-30,"PL","Poland","point",NA,2636
2020-07-24,"69 day ahead inc case",2020-10-01,"PL","Poland","point",NA,2660
2020-07-24,"70 day ahead inc case",2020-10-02,"PL","Poland","point",NA,2686
2020-07-24,"71 day ahead inc case",2020-10-03,"PL","Poland","point",NA,2713
2020-07-24,"72 day ahead inc case",2020-10-04,"PL","Poland","point",NA,2741
2020-07-24,"73 day ahead inc case",2020-10-05,"PL","Poland","point",NA,2771
2020-07-24,"74 day ahead inc case",2020-10-06,"PL","Poland","point",NA,2801
2020-07-24,"75 day ahead inc case",2020-10-07,"PL","Poland","point",NA,2833
2020-07-24,"76 day ahead inc case",2020-10-08,"PL","Poland","point",NA,2866
2020-07-24,"77 day ahead inc case",2020-10-09,"PL","Poland","point",NA,2900
2020-07-24,"78 day ahead inc case",2020-10-10,"PL","Poland","point",NA,2936
2020-07-24,"79 day ahead inc case",2020-10-11,"PL","Poland","point",NA,2973
2020-07-24,"80 day ahead inc case",2020-10-12,"PL","Poland","point",NA,3011
2020-07-24,"81 day ahead inc case",2020-10-13,"PL","Poland","point",NA,3051
2020-07-24,"82 day ahead inc case",2020-10-14,"PL","Poland","point",NA,3092
2020-07-24,"83 day ahead inc case",2020-10-15,"PL","Poland","point",NA,3134
2020-07-24,"84 day ahead inc case",2020-10-16,"PL","Poland","point",NA,3178
2020-07-24,"85 day ahead inc case",2020-10-17,"PL","Poland","point",NA,3224
2020-07-24,"86 day ahead inc case",2020-10-18,"PL","Poland","point",NA,3271
2020-07-24,"87 day ahead inc case",2020-10-19,"PL","Poland","point",NA,3320
2020-07-24,"88 day ahead inc case",2020-10-20,"PL","Poland","point",NA,3370
2020-07-24,"89 day ahead inc case",2020-10-21,"PL","Poland","point",NA,3422
2020-07-24,"90 day ahead inc case",2020-10-22,"PL","Poland","point",NA,3476
2020-07-24,"91 day ahead inc case",2020-10-23,"PL","Poland","point",NA,3532
2020-07-24,"92 day ahead inc case",2020-10-24,"PL","Poland","point",NA,3589
2020-07-24,"93 day ahead inc case",2020-10-25,"PL","Poland","point",NA,3648
2020-07-24,"94 day ahead inc case",2020-10-26,"PL","Poland","point",NA,3710
2020-07-24,"95 day ahead inc case",2020-10-27,"PL","Poland","point",NA,3773
2020-07-24,"96 day ahead inc case",2020-10-28,"PL","Poland","point",NA,3838
2020-07-24,"97 day ahead inc case",2020-10-29,"PL","Poland","point",NA,3905
2020-07-24,"98 day ahead inc case",2020-10-30,"PL","Poland","point",NA,3974
2020-07-24,"99 day ahead inc case",2020-10-31,"PL","Poland","point",NA,4046
2020-07-24,"100 day ahead inc case",2020-11-01,"PL","Poland","point",NA,4119
2020-07-24,"1 day ahead cum case",2020-07-25,"PL","Poland","point",NA,408827
2020-07-24,"2 day ahead cum case",2020-07-26,"PL","Poland","point",NA,411352
2020-07-24,"3 day ahead cum case",2020-07-27,"PL","Poland","point",NA,413868
2020-07-24,"4 day ahead cum case",2020-07-28,"PL","Poland","point",NA,416376
2020-07-24,"5 day ahead cum case",2020-07-29,"PL","Poland","point",NA,418874
2020-07-24,"6 day ahead cum case",2020-07-30,"PL","Poland","point",NA,421364
2020-07-24,"7 day ahead cum case",2020-07-31,"PL","Poland","point",NA,423845
2020-07-24,"8 day ahead cum case",2020-08-01,"PL","Poland","point",NA,426317
2020-07-24,"9 day ahead cum case",2020-08-02,"PL","Poland","point",NA,428781
2020-07-24,"10 day ahead cum case",2020-08-03,"PL","Poland","point",NA,431236
2020-07-24,"11 day ahead cum case",2020-08-04,"PL","Poland","point",NA,433683
2020-07-24,"12 day ahead cum case",2020-08-05,"PL","Poland","point",NA,436121
2020-07-24,"13 day ahead cum case",2020-08-06,"PL","Poland","point",NA,438552
2020-07-24,"14 day ahead cum case",2020-08-07,"PL","Poland","point",NA,440975
2020-07-24,"15 day ahead cum case",2020-08-08,"PL","Poland","point",NA,443390
2020-07-24,"16 day ahead cum case",2020-08-09,"PL","Poland","point",NA,445798
2020-07-24,"17 day ahead cum case",2020-08-10,"PL","Poland","point",NA,448199
2020-07-24,"18 day ahead cum case",2020-08-11,"PL","Poland","point",NA,450592
2020-07-24,"19 day ahead cum case",2020-08-12,"PL","Poland","point",NA,452979
2020-07-24,"20 day ahead cum case",2020-08-13,"PL","Poland","point",NA,455358
2020-07-24,"21 day ahead cum case",2020-08-14,"PL","Poland","point",NA,457731
2020-07-24,"22 day ahead cum case",2020-08-15,"PL","Poland","point",NA,460097
