"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-05-05,"1 day ahead inc case",2020-05-06,"PL","Poland","point",NA,1644
2020-05-05,"2 day ahead inc case",2020-05-07,"PL","Poland","point",NA,1635
2020-05-05,"3 day ahead inc case",2020-05-08,"PL","Poland","point",NA,1625
2020-05-05,"4 day ahead inc case",2020-05-09,"PL","Poland","point",NA,1615
2020-05-05,"5 day ahead inc case",2020-05-10,"PL","Poland","point",NA,1605
2020-05-05,"6 day ahead inc case",2020-05-11,"PL","Poland","point",NA,1596
2020-05-05,"7 day ahead inc case",2020-05-12,"PL","Poland","point",NA,1586
2020-05-05,"8 day ahead inc case",2020-05-13,"PL","Poland","point",NA,1577
2020-05-05,"9 day ahead inc case",2020-05-14,"PL","Poland","point",NA,1567
2020-05-05,"10 day ahead inc case",2020-05-15,"PL","Poland","point",NA,1634
2020-05-05,"11 day ahead inc case",2020-05-16,"PL","Poland","point",NA,1642
2020-05-05,"12 day ahead inc case",2020-05-17,"PL","Poland","point",NA,1653
2020-05-05,"13 day ahead inc case",2020-05-18,"PL","Poland","point",NA,1665
2020-05-05,"14 day ahead inc case",2020-05-19,"PL","Poland","point",NA,1684
2020-05-05,"15 day ahead inc case",2020-05-20,"PL","Poland","point",NA,1713
2020-05-05,"16 day ahead inc case",2020-05-21,"PL","Poland","point",NA,1739
2020-05-05,"17 day ahead inc case",2020-05-22,"PL","Poland","point",NA,1760
2020-05-05,"18 day ahead inc case",2020-05-23,"PL","Poland","point",NA,1782
2020-05-05,"19 day ahead inc case",2020-05-24,"PL","Poland","point",NA,1805
2020-05-05,"20 day ahead inc case",2020-05-25,"PL","Poland","point",NA,1831
2020-05-05,"21 day ahead inc case",2020-05-26,"PL","Poland","point",NA,1858
2020-05-05,"22 day ahead inc case",2020-05-27,"PL","Poland","point",NA,1885
2020-05-05,"23 day ahead inc case",2020-05-28,"PL","Poland","point",NA,1912
2020-05-05,"24 day ahead inc case",2020-05-29,"PL","Poland","point",NA,1939
2020-05-05,"25 day ahead inc case",2020-05-30,"PL","Poland","point",NA,1967
2020-05-05,"26 day ahead inc case",2020-05-31,"PL","Poland","point",NA,1996
2020-05-05,"27 day ahead inc case",2020-06-01,"PL","Poland","point",NA,2026
2020-05-05,"28 day ahead inc case",2020-06-02,"PL","Poland","point",NA,2057
2020-05-05,"29 day ahead inc case",2020-06-03,"PL","Poland","point",NA,2088
2020-05-05,"30 day ahead inc case",2020-06-04,"PL","Poland","point",NA,2120
2020-05-05,"31 day ahead inc case",2020-06-05,"PL","Poland","point",NA,2152
2020-05-05,"32 day ahead inc case",2020-06-06,"PL","Poland","point",NA,2184
2020-05-05,"33 day ahead inc case",2020-06-07,"PL","Poland","point",NA,2217
2020-05-05,"34 day ahead inc case",2020-06-08,"PL","Poland","point",NA,2248
2020-05-05,"35 day ahead inc case",2020-06-09,"PL","Poland","point",NA,2278
2020-05-05,"36 day ahead inc case",2020-06-10,"PL","Poland","point",NA,2306
2020-05-05,"37 day ahead inc case",2020-06-11,"PL","Poland","point",NA,2329
2020-05-05,"38 day ahead inc case",2020-06-12,"PL","Poland","point",NA,2346
2020-05-05,"39 day ahead inc case",2020-06-13,"PL","Poland","point",NA,2356
2020-05-05,"40 day ahead inc case",2020-06-14,"PL","Poland","point",NA,2360
2020-05-05,"41 day ahead inc case",2020-06-15,"PL","Poland","point",NA,2359
2020-05-05,"42 day ahead inc case",2020-06-16,"PL","Poland","point",NA,2356
2020-05-05,"43 day ahead inc case",2020-06-17,"PL","Poland","point",NA,2352
2020-05-05,"44 day ahead inc case",2020-06-18,"PL","Poland","point",NA,2348
2020-05-05,"45 day ahead inc case",2020-06-19,"PL","Poland","point",NA,2342
2020-05-05,"46 day ahead inc case",2020-06-20,"PL","Poland","point",NA,2336
2020-05-05,"47 day ahead inc case",2020-06-21,"PL","Poland","point",NA,2329
2020-05-05,"48 day ahead inc case",2020-06-22,"PL","Poland","point",NA,2322
2020-05-05,"49 day ahead inc case",2020-06-23,"PL","Poland","point",NA,2314
2020-05-05,"50 day ahead inc case",2020-06-24,"PL","Poland","point",NA,2307
2020-05-05,"51 day ahead inc case",2020-06-25,"PL","Poland","point",NA,2300
2020-05-05,"52 day ahead inc case",2020-06-26,"PL","Poland","point",NA,2294
