"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-07-01,"1 day ahead inc case",2020-07-02,"PL","Poland","point",NA,4095
2020-07-01,"2 day ahead inc case",2020-07-03,"PL","Poland","point",NA,4167
2020-07-01,"3 day ahead inc case",2020-07-04,"PL","Poland","point",NA,4240
2020-07-01,"4 day ahead inc case",2020-07-05,"PL","Poland","point",NA,4313
2020-07-01,"5 day ahead inc case",2020-07-06,"PL","Poland","point",NA,4386
2020-07-01,"6 day ahead inc case",2020-07-07,"PL","Poland","point",NA,4460
2020-07-01,"7 day ahead inc case",2020-07-08,"PL","Poland","point",NA,4534
2020-07-01,"8 day ahead inc case",2020-07-09,"PL","Poland","point",NA,4609
2020-07-01,"9 day ahead inc case",2020-07-10,"PL","Poland","point",NA,4679
2020-07-01,"10 day ahead inc case",2020-07-11,"PL","Poland","point",NA,4748
2020-07-01,"11 day ahead inc case",2020-07-12,"PL","Poland","point",NA,4818
2020-07-01,"12 day ahead inc case",2020-07-13,"PL","Poland","point",NA,4886
2020-07-01,"13 day ahead inc case",2020-07-14,"PL","Poland","point",NA,4954
2020-07-01,"14 day ahead inc case",2020-07-15,"PL","Poland","point",NA,5020
2020-07-01,"15 day ahead inc case",2020-07-16,"PL","Poland","point",NA,5084
2020-07-01,"16 day ahead inc case",2020-07-17,"PL","Poland","point",NA,5147
2020-07-01,"17 day ahead inc case",2020-07-18,"PL","Poland","point",NA,5208
2020-07-01,"18 day ahead inc case",2020-07-19,"PL","Poland","point",NA,5269
2020-07-01,"19 day ahead inc case",2020-07-20,"PL","Poland","point",NA,5327
2020-07-01,"20 day ahead inc case",2020-07-21,"PL","Poland","point",NA,5384
2020-07-01,"21 day ahead inc case",2020-07-22,"PL","Poland","point",NA,5439
2020-07-01,"22 day ahead inc case",2020-07-23,"PL","Poland","point",NA,5493
2020-07-01,"23 day ahead inc case",2020-07-24,"PL","Poland","point",NA,5544
2020-07-01,"24 day ahead inc case",2020-07-25,"PL","Poland","point",NA,5594
2020-07-01,"25 day ahead inc case",2020-07-26,"PL","Poland","point",NA,5642
2020-07-01,"26 day ahead inc case",2020-07-27,"PL","Poland","point",NA,5688
2020-07-01,"27 day ahead inc case",2020-07-28,"PL","Poland","point",NA,5732
2020-07-01,"28 day ahead inc case",2020-07-29,"PL","Poland","point",NA,5775
2020-07-01,"29 day ahead inc case",2020-07-30,"PL","Poland","point",NA,5815
2020-07-01,"30 day ahead inc case",2020-07-31,"PL","Poland","point",NA,5853
2020-07-01,"31 day ahead inc case",2020-08-01,"PL","Poland","point",NA,5889
2020-07-01,"32 day ahead inc case",2020-08-02,"PL","Poland","point",NA,5923
2020-07-01,"33 day ahead inc case",2020-08-03,"PL","Poland","point",NA,5955
2020-07-01,"34 day ahead inc case",2020-08-04,"PL","Poland","point",NA,5985
2020-07-01,"35 day ahead inc case",2020-08-05,"PL","Poland","point",NA,6012
2020-07-01,"36 day ahead inc case",2020-08-06,"PL","Poland","point",NA,6038
2020-07-01,"37 day ahead inc case",2020-08-07,"PL","Poland","point",NA,6062
2020-07-01,"38 day ahead inc case",2020-08-08,"PL","Poland","point",NA,6084
2020-07-01,"39 day ahead inc case",2020-08-09,"PL","Poland","point",NA,6104
2020-07-01,"40 day ahead inc case",2020-08-10,"PL","Poland","point",NA,6122
2020-07-01,"41 day ahead inc case",2020-08-11,"PL","Poland","point",NA,6138
2020-07-01,"42 day ahead inc case",2020-08-12,"PL","Poland","point",NA,6152
2020-07-01,"43 day ahead inc case",2020-08-13,"PL","Poland","point",NA,6165
2020-07-01,"44 day ahead inc case",2020-08-14,"PL","Poland","point",NA,6175
2020-07-01,"45 day ahead inc case",2020-08-15,"PL","Poland","point",NA,6184
2020-07-01,"46 day ahead inc case",2020-08-16,"PL","Poland","point",NA,6191
2020-07-01,"47 day ahead inc case",2020-08-17,"PL","Poland","point",NA,6197
2020-07-01,"48 day ahead inc case",2020-08-18,"PL","Poland","point",NA,6201
2020-07-01,"49 day ahead inc case",2020-08-19,"PL","Poland","point",NA,6203
2020-07-01,"50 day ahead inc case",2020-08-20,"PL","Poland","point",NA,6203
2020-07-01,"51 day ahead inc case",2020-08-21,"PL","Poland","point",NA,6202
2020-07-01,"52 day ahead inc case",2020-08-22,"PL","Poland","point",NA,6199
2020-07-01,"53 day ahead inc case",2020-08-23,"PL","Poland","point",NA,6195
2020-07-01,"54 day ahead inc case",2020-08-24,"PL","Poland","point",NA,6189
2020-07-01,"55 day ahead inc case",2020-08-25,"PL","Poland","point",NA,6182
2020-07-01,"56 day ahead inc case",2020-08-26,"PL","Poland","point",NA,6174
2020-07-01,"57 day ahead inc case",2020-08-27,"PL","Poland","point",NA,6164
2020-07-01,"58 day ahead inc case",2020-08-28,"PL","Poland","point",NA,6152
2020-07-01,"59 day ahead inc case",2020-08-29,"PL","Poland","point",NA,6140
2020-07-01,"60 day ahead inc case",2020-08-30,"PL","Poland","point",NA,6126
2020-07-01,"61 day ahead inc case",2020-08-31,"PL","Poland","point",NA,6111
2020-07-01,"62 day ahead inc case",2020-09-01,"PL","Poland","point",NA,6094
2020-07-01,"63 day ahead inc case",2020-09-02,"PL","Poland","point",NA,6077
2020-07-01,"64 day ahead inc case",2020-09-03,"PL","Poland","point",NA,6059
2020-07-01,"65 day ahead inc case",2020-09-04,"PL","Poland","point",NA,6040
