"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-06-29,"1 day ahead inc case",2020-06-30,"PL","Poland","point",NA,3584
2020-06-29,"2 day ahead inc case",2020-07-01,"PL","Poland","point",NA,3649
2020-06-29,"3 day ahead inc case",2020-07-02,"PL","Poland","point",NA,3714
2020-06-29,"4 day ahead inc case",2020-07-03,"PL","Poland","point",NA,3780
2020-06-29,"5 day ahead inc case",2020-07-04,"PL","Poland","point",NA,3847
2020-06-29,"6 day ahead inc case",2020-07-05,"PL","Poland","point",NA,3915
2020-06-29,"7 day ahead inc case",2020-07-06,"PL","Poland","point",NA,3982
2020-06-29,"8 day ahead inc case",2020-07-07,"PL","Poland","point",NA,4050
2020-06-29,"9 day ahead inc case",2020-07-08,"PL","Poland","point",NA,4119
2020-06-29,"10 day ahead inc case",2020-07-09,"PL","Poland","point",NA,4188
2020-06-29,"11 day ahead inc case",2020-07-10,"PL","Poland","point",NA,4253
2020-06-29,"12 day ahead inc case",2020-07-11,"PL","Poland","point",NA,4317
2020-06-29,"13 day ahead inc case",2020-07-12,"PL","Poland","point",NA,4381
2020-06-29,"14 day ahead inc case",2020-07-13,"PL","Poland","point",NA,4445
2020-06-29,"15 day ahead inc case",2020-07-14,"PL","Poland","point",NA,4508
2020-06-29,"16 day ahead inc case",2020-07-15,"PL","Poland","point",NA,4570
2020-06-29,"17 day ahead inc case",2020-07-16,"PL","Poland","point",NA,4629
2020-06-29,"18 day ahead inc case",2020-07-17,"PL","Poland","point",NA,4688
2020-06-29,"19 day ahead inc case",2020-07-18,"PL","Poland","point",NA,4746
2020-06-29,"20 day ahead inc case",2020-07-19,"PL","Poland","point",NA,4802
2020-06-29,"21 day ahead inc case",2020-07-20,"PL","Poland","point",NA,4857
2020-06-29,"22 day ahead inc case",2020-07-21,"PL","Poland","point",NA,4911
2020-06-29,"23 day ahead inc case",2020-07-22,"PL","Poland","point",NA,4963
2020-06-29,"24 day ahead inc case",2020-07-23,"PL","Poland","point",NA,5013
2020-06-29,"25 day ahead inc case",2020-07-24,"PL","Poland","point",NA,5062
2020-06-29,"26 day ahead inc case",2020-07-25,"PL","Poland","point",NA,5109
2020-06-29,"27 day ahead inc case",2020-07-26,"PL","Poland","point",NA,5154
2020-06-29,"28 day ahead inc case",2020-07-27,"PL","Poland","point",NA,5198
2020-06-29,"29 day ahead inc case",2020-07-28,"PL","Poland","point",NA,5240
2020-06-29,"30 day ahead inc case",2020-07-29,"PL","Poland","point",NA,5280
2020-06-29,"31 day ahead inc case",2020-07-30,"PL","Poland","point",NA,5319
2020-06-29,"32 day ahead inc case",2020-07-31,"PL","Poland","point",NA,5355
2020-06-29,"33 day ahead inc case",2020-08-01,"PL","Poland","point",NA,5390
2020-06-29,"34 day ahead inc case",2020-08-02,"PL","Poland","point",NA,5422
2020-06-29,"35 day ahead inc case",2020-08-03,"PL","Poland","point",NA,5453
2020-06-29,"36 day ahead inc case",2020-08-04,"PL","Poland","point",NA,5482
2020-06-29,"37 day ahead inc case",2020-08-05,"PL","Poland","point",NA,5509
2020-06-29,"38 day ahead inc case",2020-08-06,"PL","Poland","point",NA,5534
2020-06-29,"39 day ahead inc case",2020-08-07,"PL","Poland","point",NA,5558
2020-06-29,"40 day ahead inc case",2020-08-08,"PL","Poland","point",NA,5580
2020-06-29,"41 day ahead inc case",2020-08-09,"PL","Poland","point",NA,5600
2020-06-29,"42 day ahead inc case",2020-08-10,"PL","Poland","point",NA,5618
2020-06-29,"43 day ahead inc case",2020-08-11,"PL","Poland","point",NA,5635
2020-06-29,"44 day ahead inc case",2020-08-12,"PL","Poland","point",NA,5649
2020-06-29,"45 day ahead inc case",2020-08-13,"PL","Poland","point",NA,5663
2020-06-29,"46 day ahead inc case",2020-08-14,"PL","Poland","point",NA,5674
2020-06-29,"47 day ahead inc case",2020-08-15,"PL","Poland","point",NA,5684
2020-06-29,"48 day ahead inc case",2020-08-16,"PL","Poland","point",NA,5693
2020-06-29,"49 day ahead inc case",2020-08-17,"PL","Poland","point",NA,5700
2020-06-29,"50 day ahead inc case",2020-08-18,"PL","Poland","point",NA,5705
2020-06-29,"51 day ahead inc case",2020-08-19,"PL","Poland","point",NA,5709
2020-06-29,"52 day ahead inc case",2020-08-20,"PL","Poland","point",NA,5711
2020-06-29,"53 day ahead inc case",2020-08-21,"PL","Poland","point",NA,5712
2020-06-29,"54 day ahead inc case",2020-08-22,"PL","Poland","point",NA,5711
2020-06-29,"55 day ahead inc case",2020-08-23,"PL","Poland","point",NA,5709
2020-06-29,"56 day ahead inc case",2020-08-24,"PL","Poland","point",NA,5705
2020-06-29,"57 day ahead inc case",2020-08-25,"PL","Poland","point",NA,5701
2020-06-29,"58 day ahead inc case",2020-08-26,"PL","Poland","point",NA,5694
2020-06-29,"59 day ahead inc case",2020-08-27,"PL","Poland","point",NA,5687
2020-06-29,"60 day ahead inc case",2020-08-28,"PL","Poland","point",NA,5678
2020-06-29,"61 day ahead inc case",2020-08-29,"PL","Poland","point",NA,5668
2020-06-29,"62 day ahead inc case",2020-08-30,"PL","Poland","point",NA,5657
2020-06-29,"63 day ahead inc case",2020-08-31,"PL","Poland","point",NA,5645
2020-06-29,"64 day ahead inc case",2020-09-01,"PL","Poland","point",NA,5632
2020-06-29,"65 day ahead inc case",2020-09-02,"PL","Poland","point",NA,5617
2020-06-29,"66 day ahead inc case",2020-09-03,"PL","Poland","point",NA,5603
2020-06-29,"67 day ahead inc case",2020-09-04,"PL","Poland","point",NA,5587
2020-06-29,"68 day ahead inc case",2020-09-05,"PL","Poland","point",NA,5570
2020-06-29,"69 day ahead inc case",2020-09-06,"PL","Poland","point",NA,5553
2020-06-29,"70 day ahead inc case",2020-09-07,"PL","Poland","point",NA,5534
2020-06-29,"71 day ahead inc case",2020-09-08,"PL","Poland","point",NA,5515
2020-06-29,"72 day ahead inc case",2020-09-09,"PL","Poland","point",NA,5496
2020-06-29,"73 day ahead inc case",2020-09-10,"PL","Poland","point",NA,5475
2020-06-29,"74 day ahead inc case",2020-09-11,"PL","Poland","point",NA,5455
2020-06-29,"75 day ahead inc case",2020-09-12,"PL","Poland","point",NA,5433
2020-06-29,"76 day ahead inc case",2020-09-13,"PL","Poland","point",NA,5411
2020-06-29,"77 day ahead inc case",2020-09-14,"PL","Poland","point",NA,5389
2020-06-29,"78 day ahead inc case",2020-09-15,"PL","Poland","point",NA,5366
2020-06-29,"79 day ahead inc case",2020-09-16,"PL","Poland","point",NA,5342
2020-06-29,"80 day ahead inc case",2020-09-17,"PL","Poland","point",NA,5318
2020-06-29,"81 day ahead inc case",2020-09-18,"PL","Poland","point",NA,5294
2020-06-29,"82 day ahead inc case",2020-09-19,"PL","Poland","point",NA,5270
2020-06-29,"83 day ahead inc case",2020-09-20,"PL","Poland","point",NA,5245
2020-06-29,"84 day ahead inc case",2020-09-21,"PL","Poland","point",NA,5219
2020-06-29,"85 day ahead inc case",2020-09-22,"PL","Poland","point",NA,5194
2020-06-29,"86 day ahead inc case",2020-09-23,"PL","Poland","point",NA,5173
2020-06-29,"87 day ahead inc case",2020-09-24,"PL","Poland","point",NA,5152
2020-06-29,"88 day ahead inc case",2020-09-25,"PL","Poland","point",NA,5130
2020-06-29,"89 day ahead inc case",2020-09-26,"PL","Poland","point",NA,5112
2020-06-29,"90 day ahead inc case",2020-09-27,"PL","Poland","point",NA,5091
2020-06-29,"91 day ahead inc case",2020-09-28,"PL","Poland","point",NA,5072
2020-06-29,"92 day ahead inc case",2020-09-29,"PL","Poland","point",NA,5053
2020-06-29,"93 day ahead inc case",2020-09-30,"PL","Poland","point",NA,5038
2020-06-29,"94 day ahead inc case",2020-10-01,"PL","Poland","point",NA,5019
2020-06-29,"1 day ahead cum case",2020-06-30,"PL","Poland","point",NA,312831
2020-06-29,"2 day ahead cum case",2020-07-01,"PL","Poland","point",NA,316480
2020-06-29,"3 day ahead cum case",2020-07-02,"PL","Poland","point",NA,320194
2020-06-29,"4 day ahead cum case",2020-07-03,"PL","Poland","point",NA,323975
2020-06-29,"5 day ahead cum case",2020-07-04,"PL","Poland","point",NA,327822
2020-06-29,"6 day ahead cum case",2020-07-05,"PL","Poland","point",NA,331736
2020-06-29,"7 day ahead cum case",2020-07-06,"PL","Poland","point",NA,335719
2020-06-29,"8 day ahead cum case",2020-07-07,"PL","Poland","point",NA,339769
2020-06-29,"9 day ahead cum case",2020-07-08,"PL","Poland","point",NA,343888
2020-06-29,"10 day ahead cum case",2020-07-09,"PL","Poland","point",NA,348077
2020-06-29,"11 day ahead cum case",2020-07-10,"PL","Poland","point",NA,352329
2020-06-29,"12 day ahead cum case",2020-07-11,"PL","Poland","point",NA,356646
