"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-05-12,"1 day ahead inc case",2020-05-13,"PL","Poland","point",NA,2085
2020-05-12,"2 day ahead inc case",2020-05-14,"PL","Poland","point",NA,2095
2020-05-12,"3 day ahead inc case",2020-05-15,"PL","Poland","point",NA,2110
2020-05-12,"4 day ahead inc case",2020-05-16,"PL","Poland","point",NA,2128
2020-05-12,"5 day ahead inc case",2020-05-17,"PL","Poland","point",NA,2149
2020-05-12,"6 day ahead inc case",2020-05-18,"PL","Poland","point",NA,2172
2020-05-12,"7 day ahead inc case",2020-05-19,"PL","Poland","point",NA,2196
2020-05-12,"8 day ahead inc case",2020-05-20,"PL","Poland","point",NA,2221
2020-05-12,"9 day ahead inc case",2020-05-21,"PL","Poland","point",NA,2248
2020-05-12,"10 day ahead inc case",2020-05-22,"PL","Poland","point",NA,2276
2020-05-12,"11 day ahead inc case",2020-05-23,"PL","Poland","point",NA,2305
2020-05-12,"12 day ahead inc case",2020-05-24,"PL","Poland","point",NA,2335
2020-05-12,"13 day ahead inc case",2020-05-25,"PL","Poland","point",NA,2365
2020-05-12,"14 day ahead inc case",2020-05-26,"PL","Poland","point",NA,2397
2020-05-12,"15 day ahead inc case",2020-05-27,"PL","Poland","point",NA,2429
2020-05-12,"16 day ahead inc case",2020-05-28,"PL","Poland","point",NA,2462
2020-05-12,"17 day ahead inc case",2020-05-29,"PL","Poland","point",NA,2496
2020-05-12,"18 day ahead inc case",2020-05-30,"PL","Poland","point",NA,2531
2020-05-12,"19 day ahead inc case",2020-05-31,"PL","Poland","point",NA,2567
2020-05-12,"20 day ahead inc case",2020-06-01,"PL","Poland","point",NA,2603
2020-05-12,"21 day ahead inc case",2020-06-02,"PL","Poland","point",NA,2640
2020-05-12,"22 day ahead inc case",2020-06-03,"PL","Poland","point",NA,2678
2020-05-12,"23 day ahead inc case",2020-06-04,"PL","Poland","point",NA,2717
2020-05-12,"24 day ahead inc case",2020-06-05,"PL","Poland","point",NA,2756
2020-05-12,"25 day ahead inc case",2020-06-06,"PL","Poland","point",NA,2796
2020-05-12,"26 day ahead inc case",2020-06-07,"PL","Poland","point",NA,2835
2020-05-12,"27 day ahead inc case",2020-06-08,"PL","Poland","point",NA,2873
2020-05-12,"28 day ahead inc case",2020-06-09,"PL","Poland","point",NA,2910
2020-05-12,"29 day ahead inc case",2020-06-10,"PL","Poland","point",NA,2943
2020-05-12,"30 day ahead inc case",2020-06-11,"PL","Poland","point",NA,2970
2020-05-12,"31 day ahead inc case",2020-06-12,"PL","Poland","point",NA,2990
2020-05-12,"32 day ahead inc case",2020-06-13,"PL","Poland","point",NA,3001
2020-05-12,"33 day ahead inc case",2020-06-14,"PL","Poland","point",NA,3005
2020-05-12,"34 day ahead inc case",2020-06-15,"PL","Poland","point",NA,3003
2020-05-12,"35 day ahead inc case",2020-06-16,"PL","Poland","point",NA,2999
2020-05-12,"36 day ahead inc case",2020-06-17,"PL","Poland","point",NA,2993
2020-05-12,"37 day ahead inc case",2020-06-18,"PL","Poland","point",NA,2986
2020-05-12,"38 day ahead inc case",2020-06-19,"PL","Poland","point",NA,2978
2020-05-12,"39 day ahead inc case",2020-06-20,"PL","Poland","point",NA,2969
